迭代次数,Cmax
152,308366.4000
153,308366.4000
154,308366.4000
155,308366.4000
156,308366.4000
157,308366.4000
158,308366.4000
159,308366.4000
160,308366.4000
161,308366.4000
162,307818.9000
163,307818.9000
164,307556.1000
165,306417.1000
166,306417.1000
167,306417.1000
168,306417.1000
169,306417.1000
170,306417.1000
171,306417.1000
172,306417.1000
173,306417.1000
174,306417.1000
175,306417.1000
176,306417.1000
177,306417.1000
178,306417.1000
179,306417.1000
180,306417.1000
181,306417.1000
182,306417.1000
183,306417.1000
184,306417.1000
185,306417.1000
186,306417.1000
187,306417.1000
188,306417.1000
189,306417.1000
190,306417.1000
191,306417.1000
192,306417.1000
193,306417.1000
194,306417.1000
195,306417.1000
196,306417.1000
197,306417.1000
198,306417.1000
199,306417.1000
200,306417.1000
201,306417.1000
202,306417.1000
203,306417.1000
204,306417.1000
205,306417.1000
206,306417.1000
207,306417.1000
208,306417.1000
209,306417.1000
210,306417.1000
211,306417.1000
212,306417.1000
213,306417.1000
214,306417.1000
215,306417.1000
216,306417.1000
217,306417.1000
218,306417.1000
219,306417.1000
220,306417.1000
221,306417.1000
222,306417.1000
223,306417.1000
224,306417.1000
225,306417.1000
226,306417.1000
227,306417.1000
228,306417.1000
229,306417.1000
230,306417.1000
231,306417.1000
232,306417.1000
233,306417.1000
234,306417.1000
235,306417.1000
236,306417.1000
237,306417.1000
238,306417.1000
239,306417.1000
240,306417.1000
241,306417.1000
242,306417.1000
243,306417.1000
244,306417.1000
245,306417.1000
246,306417.1000
247,306417.1000
248,306417.1000
249,306417.1000
250,306417.1000
251,306417.1000
252,306417.1000
253,306417.1000
254,306417.1000
255,306417.1000
256,306417.1000
257,306417.1000
258,306417.1000
259,306417.1000
260,306417.1000
261,306417.1000
262,306417.1000
263,306417.1000
264,306417.1000
265,306417.1000
266,306417.1000
267,306417.1000
268,306417.1000
269,306417.1000
270,306417.1000
271,306417.1000
272,306417.1000
273,306417.1000
274,306417.1000
275,306417.1000
276,306417.1000
277,306417.1000
278,306417.1000
279,306417.1000
280,306417.1000
281,306198.3000
282,306198.3000
283,305565.9000
284,305565.9000
285,305565.9000
286,305565.9000
287,305565.9000
288,305565.9000
289,305565.9000
290,305565.9000
291,305565.9000
292,305565.9000
293,305565.9000
294,305565.9000
295,305565.9000
296,305565.9000
297,305565.9000
298,305565.9000
299,305297.1000
300,305297.1000
301,305297.1000
302,305297.1000
303,305297.1000
304,305297.1000
305,304533.9000
306,304533.9000
307,304533.9000
308,304533.9000
309,304533.9000
310,304533.9000
311,304533.9000
312,304533.9000
313,304533.9000
314,304533.9000
315,304533.9000
316,304533.9000
317,304533.9000
318,304533.9000
319,304533.9000
320,304533.9000
321,304533.9000
322,304533.9000
323,304533.9000
324,304533.9000
325,304533.9000
326,304533.9000
327,304533.9000
328,304533.9000
329,304533.9000
330,304533.9000
331,304533.9000
332,304533.9000
333,304533.9000
334,304533.9000
335,304533.9000
336,304533.9000
337,304533.9000
338,304533.9000
339,304533.9000
340,304533.9000
341,304533.9000
342,304533.9000
343,304533.9000
344,304533.9000
345,304533.9000
346,304533.9000
347,304533.9000
348,304533.9000
349,304533.9000
350,304533.9000
351,304533.9000
352,304533.9000
353,304533.9000
354,304533.9000
355,304533.9000
356,304533.9000
357,304533.9000
358,304533.9000
359,304533.9000
360,304533.9000
361,304533.9000
362,304533.9000
363,304533.9000
364,304533.9000
365,304533.9000
366,304533.9000
367,304533.9000
368,304533.9000
369,304533.9000
370,304533.9000
371,304533.9000
372,304533.9000
373,304533.9000
374,304533.9000
375,304533.9000
376,304533.9000
377,304533.9000
378,304533.9000
379,304533.9000
380,304533.9000
381,304533.9000
382,304533.9000
383,304533.9000
384,304533.9000
385,304533.9000
386,304533.9000
387,304533.9000
388,304533.9000
389,304533.9000
390,304533.9000
391,304533.9000
392,304533.9000
393,304533.9000
394,304533.9000
395,304533.9000
396,304533.9000
397,304533.9000
398,304533.9000
399,304533.9000
400,304533.9000
401,304533.9000
402,304533.9000
403,304533.9000
404,304533.9000
405,304533.9000
406,304533.9000
407,304533.9000
408,304533.9000
409,304533.9000
410,304533.9000
411,304533.9000
412,304533.9000
413,304533.9000
414,304533.9000
415,304533.9000
416,304533.9000
417,304533.9000
418,304533.9000
419,304533.9000
420,304533.9000
421,304533.9000
422,304533.9000
423,304533.9000
424,304533.9000
425,304533.9000
426,304533.9000
427,304533.9000
428,304533.9000
429,304533.9000
430,304533.9000
431,304533.9000
432,304533.9000
433,304533.9000
434,304533.9000
435,304533.9000
436,304533.9000
437,304533.9000
438,304533.9000
439,304533.9000
440,304533.9000
441,304533.9000
442,304533.9000
443,304533.9000
444,304533.9000
445,304533.9000
446,304533.9000
447,304533.9000
448,304533.9000
449,304533.9000
450,304533.9000
451,304533.9000
452,304533.9000
453,304533.9000
454,304533.9000
455,304533.9000
456,304533.9000
457,304533.9000
458,304533.9000
459,304533.9000
460,304533.9000
461,304533.9000
462,304533.9000
463,304533.9000
464,304533.9000
465,304533.9000
466,304533.9000
467,304533.9000
468,304533.9000
469,304533.9000
470,304533.9000
471,304533.9000
472,304533.9000
473,304533.9000
474,304533.9000
475,304533.9000
476,304533.9000
477,304533.9000
478,304533.9000
479,304533.9000
480,304533.9000
481,304533.9000
482,304533.9000
483,304533.9000
484,304533.9000
485,304533.9000
486,304533.9000
487,304533.9000
488,304533.9000
489,304533.9000
490,304533.9000
491,304533.9000
492,304533.9000
493,304533.9000
494,304533.9000
495,304271.1000
496,304271.1000
497,304271.1000
498,304271.1000
499,304271.1000
500,304271.1000
501,304271.1000
502,304271.1000
503,302891.4000
504,302891.4000
505,302891.4000
506,302891.4000
507,302891.4000
508,302891.4000
509,302891.4000
510,301959.5000
511,301959.5000
512,301959.5000
513,301959.5000
514,301959.5000
515,301959.5000
516,301959.5000
517,301959.5000
518,301959.5000
519,301959.5000
520,301959.5000
521,301959.5000
522,301959.5000
523,301959.5000
524,301959.5000
525,301959.5000
526,301959.5000
527,301959.5000
528,301959.5000
529,301959.5000
530,301959.5000
531,301959.5000
532,301959.5000
533,301959.5000
534,301959.5000
535,301959.5000
536,301959.5000
537,301959.5000
538,301959.5000
539,301959.5000
540,301959.5000
541,301959.5000
542,301959.5000
543,301959.5000
544,301959.5000
545,301959.5000
546,301959.5000
547,301959.5000
548,301959.5000
549,301959.5000
550,301959.5000
551,301959.5000
552,301959.5000
553,301959.5000
554,301959.5000
555,301959.5000
556,301959.5000
557,301959.5000
558,301959.5000
559,301959.5000
560,301959.5000
561,301959.5000
562,301959.5000
563,301959.5000
564,301959.5000
565,301959.5000
566,301959.5000
567,301959.5000
568,301959.5000
569,301959.5000
570,301959.5000
571,301959.5000
572,301959.5000
573,301959.5000
574,301959.5000
575,301959.5000
576,301959.5000
577,301959.5000
578,301959.5000
579,301959.5000
580,301959.5000
581,301959.5000
582,301959.5000
583,301959.5000
584,301959.5000
585,301959.5000
586,301959.5000
587,301959.5000
588,301959.5000
589,301959.5000
590,301959.5000
591,301959.5000
592,301959.5000
593,301959.5000
594,301959.5000
595,301959.5000
596,301959.5000
597,301959.5000
598,301959.5000
599,301959.5000
600,301959.5000
601,301959.5000
602,301959.5000
603,301959.5000
604,301959.5000
605,301959.5000
606,301959.5000
607,301959.5000
608,301959.5000
609,301959.5000
610,301959.5000
611,301959.5000
612,301959.5000
613,301959.5000
614,301959.5000
615,301959.5000
616,301959.5000
617,301959.5000
618,301959.5000
619,301959.5000
620,301959.5000
621,301959.5000
622,301959.5000
623,301959.5000
624,301959.5000
625,301959.5000
626,301959.5000
627,301959.5000
628,301959.5000
629,301959.5000
630,301959.5000
631,301959.5000
632,301959.5000
633,301796.4000
634,301796.4000
635,301796.4000
636,301796.4000
637,301796.4000
638,301796.4000
639,301796.4000
640,301796.4000
641,301796.4000
642,301796.4000
643,301796.4000
644,301796.4000
645,301796.4000
646,301796.4000
647,301796.4000
648,301796.4000
649,301796.4000
650,301796.4000
651,301796.4000
652,301796.4000
653,301796.4000
654,301796.4000
655,301796.4000
656,301796.4000
657,301796.4000
658,301796.4000
659,301796.4000
660,301796.4000
661,301796.4000
662,301796.4000
663,301796.4000
664,301796.4000
665,301796.4000
666,301796.4000
667,301796.4000
668,301796.4000
669,301796.4000
670,301796.4000
671,301796.4000
672,301796.4000
673,301796.4000
674,301796.4000
675,301796.4000
676,301796.4000
677,301796.4000
678,301796.4000
679,301796.4000
680,301796.4000
681,301796.4000
682,301796.4000
683,301796.4000
684,301796.4000
685,301796.4000
686,301796.4000
687,301796.4000
688,301796.4000
689,301796.4000
690,301796.4000
691,301796.4000
692,301796.4000
693,301796.4000
694,301796.4000
695,301796.4000
696,301796.4000
697,301796.4000
698,301796.4000
699,301796.4000
700,301796.4000
701,301796.4000
702,301796.4000
703,301796.4000
704,301796.4000
705,301796.4000
706,301796.4000
707,301796.4000
708,301796.4000
709,301796.4000
710,301796.4000
711,301796.4000
712,301796.4000
713,301796.4000
714,301796.4000
715,301796.4000
716,301796.4000
717,301796.4000
718,301796.4000
719,301796.4000
720,301796.4000
721,301796.4000
722,301796.4000
723,301796.4000
724,301796.4000
725,301796.4000
726,301796.4000
727,301796.4000
728,301796.4000
729,301668.3000
730,301668.3000
731,301668.3000
732,301668.3000
733,301668.3000
734,301668.3000
735,301668.3000
736,301668.3000
737,301668.3000
738,301668.3000
739,301668.3000
740,301668.3000
741,301668.3000
742,301668.3000
743,301668.3000
744,301668.3000
745,301668.3000
746,301668.3000
747,301668.3000
748,301668.3000
749,301668.3000
750,301668.3000
751,301668.3000
752,301668.3000
753,301668.3000
754,301668.3000
755,301668.3000
756,301668.3000
757,301668.3000
758,301668.3000
759,301668.3000
760,301668.3000
761,301668.3000
762,301668.3000
763,301668.3000
764,301668.3000
765,301668.3000
766,301668.3000
767,301668.3000
768,301668.3000
769,301668.3000
770,301668.3000
771,301668.3000
772,301668.3000
773,301668.3000
774,301668.3000
775,301668.3000
776,301668.3000
777,301668.3000
778,301668.3000
779,301668.3000
780,301668.3000
781,301668.3000
782,301668.3000
783,301668.3000
784,301668.3000
785,301668.3000
786,301668.3000
787,301668.3000
788,301668.3000
789,301668.3000
790,301668.3000
791,301668.3000
792,301668.3000
793,301668.3000
794,301668.3000
795,301668.3000
796,301668.3000
797,301668.3000
798,301668.3000
799,301668.3000
800,301668.3000
801,301668.3000
802,301668.3000
803,301668.3000
804,301668.3000
805,301668.3000
806,301668.3000
807,301668.3000
808,301668.3000
809,301668.3000
810,301668.3000
811,301668.3000
812,301668.3000
813,301668.3000
814,301668.3000
815,301668.3000
816,301668.3000
817,301668.3000
818,301668.3000
819,301668.3000
820,301668.3000
821,301668.3000
822,301668.3000
823,301668.3000
824,301668.3000
825,301668.3000
826,301668.3000
827,301668.3000
828,301668.3000
829,301668.3000
830,301668.3000
831,301668.3000
832,301668.3000
833,301668.3000
834,301668.3000
835,301668.3000
836,301668.3000
837,301668.3000
838,301668.3000
839,301668.3000
840,301668.3000
841,301668.3000
842,301668.3000
843,301668.3000
844,301668.3000
845,301668.3000
846,301668.3000
847,301668.3000
848,301668.3000
849,301668.3000
850,301668.3000
851,301668.3000
852,301668.3000
853,301668.3000
854,301668.3000
855,301668.3000
856,301668.3000
857,301668.3000
858,301668.3000
859,301668.3000
860,301668.3000
861,301668.3000
862,301668.3000
863,301668.3000
864,301668.3000
865,301668.3000
866,301668.3000
867,301668.3000
868,301668.3000
869,301668.3000
870,301668.3000
871,301668.3000
872,301668.3000
873,301668.3000
874,301668.3000
875,301668.3000
876,301668.3000
877,301668.3000
878,301668.3000
879,301668.3000
880,301668.3000
881,301668.3000
882,301668.3000
883,301668.3000
884,301668.3000
885,301668.3000
886,301668.3000
887,301668.3000
888,301668.3000
889,301668.3000
890,301668.3000
891,301668.3000
892,301668.3000
893,301668.3000
894,301668.3000
895,301668.3000
896,301668.3000
897,301668.3000
898,301668.3000
899,301668.3000
900,301668.3000
901,301668.3000
902,301668.3000
903,301668.3000
904,301668.3000
905,301668.3000
906,301668.3000
907,301668.3000
908,301668.3000
909,301668.3000
910,301668.3000
911,301668.3000
912,301668.3000
913,301668.3000
914,301668.3000
915,301668.3000
916,301668.3000
917,301668.3000
918,301668.3000
919,301668.3000
920,301668.3000
921,301668.3000
922,301668.3000
923,301668.3000
924,301668.3000
925,301668.3000
926,301668.3000
927,301668.3000
928,301668.3000
929,301668.3000
930,301668.3000
931,301668.3000
932,301668.3000
933,301668.3000
934,301668.3000
935,301668.3000
936,301668.3000
937,301668.3000
938,301668.3000
939,301668.3000
940,301668.3000
941,301668.3000
942,301668.3000
943,301668.3000
944,301668.3000
945,301668.3000
946,301668.3000
947,301668.3000
948,301668.3000
949,301668.3000
950,301668.3000
951,301668.3000
952,301668.3000
953,301668.3000
954,301668.3000
955,301668.3000
956,301668.3000
957,301668.3000
958,301668.3000
959,301668.3000
960,301668.3000
961,301668.3000
962,301668.3000
963,301668.3000
964,301668.3000
965,301668.3000
966,301668.3000
967,301668.3000
968,301668.3000
969,301668.3000
970,301668.3000
971,301668.3000
972,301668.3000
973,301668.3000
974,301668.3000
975,301668.3000
976,301668.3000
977,301668.3000
978,301668.3000
979,301668.3000
980,301668.3000
981,301668.3000
982,301668.3000
983,301668.3000
984,301668.3000
985,301668.3000
986,301668.3000
987,301668.3000
988,301668.3000
989,301668.3000
990,301668.3000
991,301668.3000
992,301668.3000
993,301668.3000
994,301668.3000
995,301668.3000
996,301668.3000
997,301668.3000
998,301668.3000
999,301668.3000
1000,301668.3000
1001,301668.3000
1002,301668.3000
1003,301668.3000
1004,301668.3000
1005,301668.3000
1006,301668.3000
1007,301668.3000
1008,301668.3000
1009,301668.3000
1010,301668.3000
1011,301668.3000
1012,301668.3000
1013,301668.3000
1014,301668.3000
1015,301668.3000
1016,301668.3000
1017,301668.3000
1018,301668.3000
1019,301668.3000
1020,301668.3000
1021,301668.3000
1022,301668.3000
1023,301668.3000
1024,301668.3000
1025,301668.3000
1026,301668.3000
1027,301668.3000
1028,301668.3000
1029,301668.3000
1030,301668.3000
1031,301668.3000
1032,301668.3000
1033,301668.3000
1034,301668.3000
1035,301668.3000
1036,301668.3000
1037,301668.3000
1038,301668.3000
1039,301668.3000
1040,301668.3000
1041,301668.3000
1042,301668.3000
1043,301668.3000
1044,301668.3000
1045,301668.3000
1046,301668.3000
1047,301668.3000
1048,301668.3000
1049,301668.3000
1050,301668.3000
1051,301668.3000
1052,301668.3000
1053,301668.3000
1054,301668.3000
1055,301668.3000
1056,301668.3000
1057,301668.3000
1058,301668.3000
1059,301668.3000
1060,301668.3000
1061,301668.3000
1062,301668.3000
1063,301668.3000
1064,301668.3000
1065,301668.3000
1066,301668.3000
1067,301668.3000
1068,301668.3000
1069,301668.3000
1070,301668.3000
1071,301668.3000
1072,301668.3000
1073,301668.3000
1074,301668.3000
1075,301668.3000
1076,301668.3000
1077,301668.3000
1078,301668.3000
1079,301668.3000
1080,301668.3000
1081,301668.3000
1082,301668.3000
1083,301668.3000
1084,301668.3000
1085,301668.3000
1086,301668.3000
1087,301668.3000
1088,301668.3000
1089,301668.3000
1090,301668.3000
1091,301668.3000
1092,301668.3000
1093,301668.3000
1094,301668.3000
1095,301668.3000
1096,301668.3000
1097,301668.3000
1098,301668.3000
1099,301668.3000
1100,301668.3000
1101,301668.3000
1102,301668.3000
1103,301668.3000
1104,301668.3000
1105,301668.3000
1106,301668.3000
1107,301668.3000
1108,301668.3000
1109,301668.3000
1110,301668.3000
1111,301668.3000
1112,301668.3000
1113,301668.3000
1114,301668.3000
1115,301668.3000
1116,301668.3000
1117,301668.3000
1118,301668.3000
1119,301668.3000
1120,301668.3000
1121,301668.3000
1122,301668.3000
1123,301668.3000
1124,301668.3000
1125,301668.3000
1126,301668.3000
1127,301668.3000
1128,301668.3000
1129,301668.3000
1130,301668.3000
1131,301668.3000
1132,301668.3000
1133,301668.3000
1134,301668.3000
1135,301668.3000
1136,301668.3000
1137,301668.3000
1138,301668.3000
1139,301668.3000
1140,301668.3000
1141,301668.3000
1142,301668.3000
1143,301668.3000
1144,301668.3000
1145,301668.3000
1146,301668.3000
1147,301668.3000
1148,301668.3000
1149,301668.3000
1150,301668.3000
1151,301668.3000
1152,301668.3000
1153,301668.3000
1154,301668.3000
1155,301668.3000
1156,301668.3000
1157,301668.3000
1158,301668.3000
1159,301668.3000
1160,301668.3000
1161,301668.3000
1162,301668.3000
1163,301668.3000
1164,301668.3000
1165,301668.3000
1166,301668.3000
1167,301668.3000
1168,301668.3000
1169,301668.3000
1170,301668.3000
1171,301668.3000
1172,301668.3000
1173,301668.3000
1174,301668.3000
1175,301668.3000
1176,301668.3000
1177,301668.3000
1178,301668.3000
1179,301668.3000
1180,301668.3000
1181,301668.3000
1182,301668.3000
1183,301668.3000
1184,301668.3000
1185,301668.3000
1186,301668.3000
1187,301668.3000
1188,301668.3000
1189,301668.3000
1190,301668.3000
1191,301668.3000
1192,301668.3000
1193,301668.3000
1194,301668.3000
1195,301668.3000
1196,301668.3000
1197,301668.3000
1198,301668.3000
1199,301668.3000
1200,301668.3000
1201,301668.3000
1202,301668.3000
1203,301668.3000
1204,301668.3000
1205,301668.3000
1206,301668.3000
1207,301668.3000
1208,301668.3000
1209,301668.3000
1210,301668.3000
1211,301668.3000
1212,301668.3000
1213,301668.3000
1214,301668.3000
1215,301668.3000
1216,301668.3000
1217,301668.3000
1218,301668.3000
1219,301668.3000
1220,301668.3000
1221,301668.3000
1222,301668.3000
1223,301668.3000
1224,301668.3000
1225,301668.3000
1226,301668.3000
1227,301668.3000
1228,301668.3000
1229,301668.3000
1230,301668.3000
1231,301668.3000
1232,301668.3000
1233,301668.3000
1234,301668.3000
1235,301668.3000
1236,301668.3000
1237,301668.3000
1238,301668.3000
1239,301668.3000
1240,301668.3000
1241,301668.3000
1242,301668.3000
1243,301668.3000
1244,301668.3000
1245,301668.3000
1246,301668.3000
1247,301668.3000
1248,301668.3000
1249,301668.3000
1250,301668.3000
1251,301668.3000
1252,301668.3000
1253,301668.3000
1254,301668.3000
1255,301668.3000
1256,301668.3000
1257,301668.3000
1258,301668.3000
1259,301668.3000
1260,301668.3000
1261,301668.3000
1262,301668.3000
1263,301668.3000
1264,301668.3000
1265,301668.3000
1266,301668.3000
1267,301668.3000
1268,301668.3000
1269,301668.3000
1270,301668.3000
1271,301668.3000
1272,301668.3000
1273,301668.3000
1274,301668.3000
1275,301668.3000
1276,301668.3000
1277,301668.3000
1278,301668.3000
1279,301668.3000
1280,301668.3000
1281,301668.3000
1282,301668.3000
1283,301668.3000
1284,301668.3000
1285,301668.3000
1286,301668.3000
1287,301668.3000
1288,301668.3000
1289,301668.3000
1290,301668.3000
1291,301668.3000
1292,301668.3000
1293,301668.3000
1294,301668.3000
1295,301668.3000
1296,301668.3000
1297,301668.3000
1298,301668.3000
1299,301668.3000
1300,301668.3000
1301,301668.3000
1302,301668.3000
1303,301668.3000
1304,301668.3000
1305,301668.3000
1306,301668.3000
1307,301668.3000
1308,301668.3000
1309,301668.3000
1310,301668.3000
1311,301668.3000
1312,301668.3000
1313,301668.3000
1314,301668.3000
1315,301668.3000
1316,301668.3000
1317,301668.3000
1318,301668.3000
1319,301668.3000
1320,301668.3000
1321,301668.3000
1322,301668.3000
1323,301668.3000
1324,301668.3000
1325,301668.3000
1326,301668.3000
1327,301668.3000
1328,301668.3000
1329,301668.3000
1330,301668.3000
1331,301668.3000
1332,301668.3000
1333,301668.3000
1334,301668.3000
1335,301668.3000
1336,301668.3000
1337,301668.3000
1338,301668.3000
1339,301668.3000
1340,301668.3000
1341,301668.3000
1342,301668.3000
1343,301668.3000
1344,301668.3000
1345,301668.3000
1346,301668.3000
1347,301668.3000
1348,301668.3000
1349,301668.3000
1350,301668.3000
1351,301668.3000
1352,301668.3000
1353,301668.3000
1354,301668.3000
1355,301668.3000
1356,301668.3000
1357,301668.3000
1358,301668.3000
1359,301668.3000
1360,301668.3000
1361,301668.3000
1362,301668.3000
1363,301668.3000
1364,301668.3000
1365,301668.3000
1366,301668.3000
1367,301668.3000
1368,301668.3000
1369,301668.3000
1370,301668.3000
1371,301668.3000
1372,301668.3000
1373,301668.3000
1374,301668.3000
1375,301668.3000
1376,301668.3000
1377,301668.3000
1378,300723.3000
1379,300723.3000
1380,300723.3000
1381,300723.3000
1382,300723.3000
1383,300723.3000
1384,300723.3000
1385,300723.3000
1386,300723.3000
1387,300723.3000
1388,300723.3000
1389,300723.3000
1390,300723.3000
1391,300723.3000
1392,300723.3000
1393,300723.3000
1394,300723.3000
1395,300723.3000
1396,300723.3000
1397,300723.3000
1398,300723.3000
1399,300723.3000
1400,300723.3000
1401,300723.3000
1402,300723.3000
1403,300723.3000
1404,300723.3000
1405,300723.3000
1406,300723.3000
1407,300723.3000
1408,300723.3000
1409,300723.3000
1410,300723.3000
1411,300723.3000
1412,300723.3000
1413,300723.3000
1414,300723.3000
1415,300723.3000
1416,300723.3000
1417,300723.3000
1418,300723.3000
1419,300723.3000
1420,300723.3000
1421,300723.3000
1422,300723.3000
1423,300723.3000
1424,300723.3000
1425,300723.3000
1426,300723.3000
1427,300723.3000
1428,300723.3000
1429,300723.3000
1430,300723.3000
1431,300723.3000
1432,300723.3000
1433,300723.3000
1434,300723.3000
1435,300723.3000
1436,300723.3000
1437,300723.3000
1438,300723.3000
1439,300723.3000
1440,300723.3000
1441,300723.3000
1442,300723.3000
1443,300723.3000
1444,300723.3000
1445,300723.3000
1446,300723.3000
1447,300723.3000
1448,300723.3000
1449,300723.3000
1450,300723.3000
1451,300723.3000
1452,300723.3000
1453,300723.3000
1454,300723.3000
1455,300723.3000
1456,300723.3000
1457,300723.3000
1458,300723.3000
1459,300723.3000
1460,300723.3000
1461,300723.3000
1462,300723.3000
1463,300723.3000
1464,300723.3000
1465,300723.3000
1466,300723.3000
1467,300723.3000
1468,300723.3000
1469,300723.3000
1470,300723.3000
1471,300723.3000
1472,300723.3000
1473,300723.3000
1474,300723.3000
1475,300723.3000
1476,300723.3000
1477,300723.3000
1478,300723.3000
1479,300723.3000
1480,300723.3000
1481,300723.3000
1482,300723.3000
1483,300723.3000
1484,300723.3000
1485,300723.3000
1486,300723.3000
1487,300723.3000
1488,300723.3000
1489,300723.3000
1490,300723.3000
1491,300723.3000
1492,300723.3000
1493,300723.3000
1494,300723.3000
1495,300723.3000
1496,300723.3000
1497,300723.3000
1498,300723.3000
1499,300723.3000
1500,300723.3000
1501,300723.3000
1502,300723.3000
1503,300723.3000
1504,300723.3000
1505,300723.3000
1506,300723.3000
1507,300723.3000
1508,300723.3000
1509,300723.3000
1510,300723.3000
1511,300723.3000
1512,300723.3000
1513,300723.3000
1514,300723.3000
1515,300723.3000
1516,300723.3000
1517,300723.3000
1518,300723.3000
1519,300723.3000
1520,300723.3000
1521,300723.3000
1522,300723.3000
1523,300723.3000
1524,300723.3000
1525,300723.3000
1526,300723.3000
1527,300723.3000
1528,300723.3000
1529,300723.3000
1530,300723.3000
1531,300723.3000
1532,300723.3000
1533,300723.3000
1534,300723.3000
1535,300723.3000
1536,300723.3000
1537,300723.3000
1538,300723.3000
1539,300723.3000
1540,300723.3000
1541,300723.3000
1542,300723.3000
1543,300723.3000
1544,300723.3000
1545,300723.3000
1546,300723.3000
1547,300723.3000
1548,300723.3000
1549,300723.3000
1550,300723.3000
1551,300723.3000
1552,300723.3000
1553,300723.3000
1554,300723.3000
1555,300723.3000
1556,300723.3000
1557,300723.3000
1558,300723.3000
1559,300723.3000
1560,300723.3000
1561,300723.3000
1562,300723.3000
1563,300723.3000
1564,300723.3000
1565,300723.3000
1566,300723.3000
1567,300723.3000
1568,300723.3000
1569,300723.3000
1570,300723.3000
1571,300723.3000
1572,300723.3000
1573,300723.3000
1574,300723.3000
1575,300723.3000
1576,300723.3000
1577,300723.3000
1578,300723.3000
1579,300723.3000
1580,300723.3000
1581,300723.3000
1582,300723.3000
1583,300723.3000
1584,300723.3000
1585,300723.3000
1586,300723.3000
1587,300723.3000
1588,300723.3000
1589,300723.3000
1590,300723.3000
1591,300723.3000
1592,300723.3000
1593,300723.3000
1594,300723.3000
1595,300723.3000
1596,300723.3000
1597,300723.3000
1598,300723.3000
1599,300723.3000
1600,300723.3000
1601,300723.3000
1602,300723.3000
1603,300723.3000
1604,300723.3000
1605,300723.3000
1606,300723.3000
1607,300723.3000
1608,300723.3000
1609,300723.3000
1610,300723.3000
1611,300723.3000
1612,300723.3000
1613,300723.3000
1614,300723.3000
1615,300723.3000
1616,300723.3000
1617,300723.3000
1618,300723.3000
1619,300723.3000
1620,300723.3000
1621,300723.3000
1622,300723.3000
1623,300723.3000
1624,300723.3000
1625,300723.3000
1626,300723.3000
1627,300723.3000
1628,300723.3000
1629,300723.3000
1630,300723.3000
1631,300723.3000
1632,300723.3000
1633,300723.3000
1634,300723.3000
1635,300723.3000
1636,300723.3000
1637,300723.3000
1638,300723.3000
1639,300723.3000
1640,300723.3000
1641,300723.3000
1642,300723.3000
1643,300723.3000
1644,300723.3000
1645,300723.3000
1646,300723.3000
1647,300723.3000
1648,300723.3000
1649,300723.3000
1650,300723.3000
1651,300723.3000
1652,300723.3000
1653,300723.3000
1654,300723.3000
1655,300723.3000
1656,300723.3000
1657,300723.3000
1658,300723.3000
1659,300723.3000
1660,300723.3000
1661,300723.3000
1662,300723.3000
1663,300723.3000
1664,300723.3000
