迭代次数,Cmax
285,174841.0000
286,174841.0000
287,174841.0000
288,174599.8000
289,174599.8000
290,174104.0000
291,174104.0000
292,174104.0000
293,174104.0000
294,174104.0000
295,174104.0000
296,174104.0000
297,174104.0000
298,174104.0000
299,174104.0000
300,174104.0000
301,174104.0000
302,174104.0000
303,174104.0000
304,174104.0000
305,174104.0000
306,174104.0000
307,174104.0000
308,174104.0000
309,174104.0000
310,174104.0000
311,174104.0000
312,174104.0000
313,174104.0000
314,174104.0000
315,174104.0000
316,174104.0000
317,174104.0000
318,174104.0000
319,174104.0000
320,174104.0000
321,174104.0000
322,174104.0000
323,174104.0000
324,174104.0000
325,174104.0000
326,174104.0000
327,174104.0000
328,174104.0000
329,174104.0000
330,174104.0000
331,174104.0000
332,174104.0000
333,174104.0000
334,174104.0000
335,174104.0000
336,174104.0000
337,174104.0000
338,174104.0000
339,174104.0000
340,174104.0000
341,174104.0000
342,174104.0000
343,174104.0000
344,174104.0000
345,174104.0000
346,174104.0000
347,174104.0000
348,174104.0000
349,174104.0000
350,174104.0000
351,174104.0000
352,174104.0000
353,174104.0000
354,174104.0000
355,174104.0000
356,174104.0000
357,174104.0000
358,174104.0000
359,174104.0000
360,174104.0000
361,174104.0000
362,174104.0000
363,174104.0000
364,174104.0000
365,174104.0000
366,174104.0000
367,174104.0000
368,174104.0000
369,174104.0000
370,174104.0000
371,174104.0000
372,174104.0000
373,174104.0000
374,174104.0000
375,174104.0000
376,174104.0000
377,174104.0000
378,174104.0000
379,174104.0000
380,174104.0000
381,174104.0000
382,174104.0000
383,174104.0000
384,174104.0000
385,174104.0000
386,174104.0000
387,174104.0000
388,174104.0000
389,174104.0000
390,174104.0000
391,174104.0000
392,174104.0000
393,174104.0000
394,174104.0000
395,174104.0000
396,174104.0000
397,174104.0000
398,174104.0000
399,174104.0000
400,174104.0000
401,174104.0000
402,174104.0000
403,174104.0000
404,174104.0000
405,174104.0000
406,174104.0000
407,174104.0000
408,174104.0000
409,174104.0000
410,174104.0000
411,174104.0000
412,174104.0000
413,174104.0000
414,174104.0000
415,174104.0000
416,174104.0000
417,174104.0000
418,174104.0000
419,174104.0000
420,174104.0000
421,174104.0000
422,174104.0000
423,174104.0000
424,174104.0000
425,174104.0000
426,174104.0000
427,174104.0000
428,174104.0000
429,174104.0000
430,174104.0000
431,174104.0000
432,174104.0000
433,174104.0000
434,174104.0000
435,174104.0000
436,174104.0000
437,174104.0000
438,174104.0000
439,174104.0000
440,174104.0000
441,174104.0000
442,174104.0000
443,174104.0000
444,174104.0000
445,174104.0000
446,174104.0000
447,174104.0000
448,174104.0000
449,174104.0000
450,174104.0000
451,174104.0000
452,174104.0000
453,174104.0000
454,174104.0000
455,174104.0000
456,174104.0000
457,174104.0000
458,174104.0000
459,174104.0000
460,174104.0000
461,174104.0000
462,174104.0000
463,174104.0000
464,174104.0000
465,174104.0000
466,174104.0000
467,174104.0000
468,174104.0000
469,174104.0000
470,174104.0000
471,174104.0000
472,174104.0000
473,174104.0000
474,174104.0000
475,174104.0000
476,174104.0000
477,174104.0000
478,174104.0000
479,174104.0000
480,174104.0000
481,174104.0000
482,174104.0000
483,174104.0000
484,174104.0000
485,174104.0000
486,174104.0000
487,174104.0000
488,174104.0000
489,174104.0000
490,174104.0000
491,174104.0000
492,174104.0000
493,174104.0000
494,174104.0000
495,174104.0000
496,174104.0000
497,174104.0000
498,174104.0000
499,174104.0000
500,174104.0000
501,174104.0000
502,174104.0000
503,174104.0000
504,174104.0000
505,174104.0000
506,174104.0000
507,174104.0000
508,174104.0000
509,174104.0000
510,174104.0000
511,174104.0000
512,174104.0000
513,174104.0000
514,174104.0000
515,174104.0000
516,174104.0000
517,174104.0000
518,174104.0000
519,174104.0000
520,174104.0000
521,174104.0000
522,174104.0000
523,174104.0000
524,174104.0000
525,174104.0000
526,174104.0000
527,174104.0000
528,174104.0000
529,174104.0000
530,174104.0000
531,174009.7000
532,174009.7000
533,174009.7000
534,174009.7000
535,174009.7000
536,174009.7000
537,174009.7000
538,174009.7000
539,174009.7000
540,174009.7000
541,174009.7000
542,172246.5000
543,172246.5000
544,172246.5000
545,172246.5000
546,172246.5000
547,172246.5000
548,172246.5000
549,172246.5000
550,172246.5000
551,172246.5000
552,172246.5000
553,172246.5000
554,172246.5000
555,172246.5000
556,172246.5000
557,172246.5000
558,172246.5000
559,172246.5000
560,172246.5000
561,172246.5000
562,172246.5000
563,172246.5000
564,172246.5000
565,172246.5000
566,172246.5000
567,172246.5000
568,172246.5000
569,172246.5000
570,172246.5000
571,172246.5000
572,172246.5000
573,172246.5000
574,172246.5000
575,172246.5000
576,172246.5000
577,172246.5000
578,172246.5000
579,172246.5000
580,172246.5000
581,172246.5000
582,172246.5000
583,172246.5000
584,172246.5000
585,172246.5000
586,172246.5000
587,172246.5000
588,172246.5000
589,172246.5000
590,172246.5000
591,172246.5000
592,172246.5000
593,172246.5000
594,172246.5000
595,172246.5000
596,172246.5000
597,172246.5000
598,172185.6000
599,172185.6000
600,172185.6000
601,172185.6000
602,172185.6000
603,172185.6000
604,172185.6000
605,172185.6000
606,172185.6000
607,172185.6000
608,172185.6000
609,172185.6000
610,172185.6000
611,172185.6000
612,172185.6000
613,172185.6000
614,172185.6000
615,172185.6000
616,172185.6000
617,172185.6000
618,172185.6000
619,172185.6000
620,172185.6000
621,172185.6000
622,172185.6000
623,172185.6000
624,172185.6000
625,172185.6000
626,172185.6000
627,172185.6000
628,172185.6000
629,172185.6000
630,172185.6000
631,172185.6000
632,172185.6000
633,172185.6000
634,172185.6000
635,172185.6000
636,172185.6000
637,172185.6000
638,172185.6000
639,172185.6000
640,172185.6000
641,172185.6000
642,172185.6000
643,172185.6000
644,172185.6000
645,172185.6000
646,172185.6000
647,172185.6000
648,172185.6000
649,172185.6000
650,172185.6000
651,172185.6000
652,172185.6000
653,172185.6000
654,172185.6000
655,172185.6000
656,172185.6000
657,172185.6000
658,172185.6000
659,172185.6000
660,172185.6000
661,172185.6000
662,172185.6000
663,172185.6000
664,172185.6000
665,172185.6000
666,172185.6000
667,172185.6000
668,172185.6000
669,172185.6000
670,172185.6000
671,172185.6000
672,172185.6000
673,172185.6000
674,172185.6000
675,172185.6000
676,172185.6000
677,172185.6000
678,172185.6000
679,172185.6000
680,172185.6000
681,172185.6000
682,172185.6000
683,172185.6000
684,172185.6000
685,172185.6000
686,172185.6000
687,172185.6000
688,172185.6000
689,172185.6000
690,172185.6000
691,172185.6000
692,172185.6000
693,172185.6000
694,172185.6000
695,172185.6000
696,172185.6000
697,172185.6000
698,172185.6000
699,172185.6000
700,172185.6000
701,172185.6000
702,172185.6000
703,172185.6000
704,172185.6000
705,172185.6000
706,172185.6000
707,172185.6000
708,172185.6000
709,172185.6000
710,172185.6000
711,172185.6000
712,172185.6000
713,172185.6000
714,172185.6000
715,172185.6000
716,172185.6000
717,172185.6000
718,172185.6000
719,172185.6000
720,172185.6000
721,172185.6000
722,172185.6000
723,172185.6000
724,172185.6000
725,172185.6000
726,172185.6000
727,172185.6000
728,172185.6000
729,172185.6000
730,172185.6000
731,172185.6000
732,172185.6000
733,172185.6000
734,172185.6000
735,172185.6000
736,172185.6000
737,172185.6000
738,172185.6000
739,172185.6000
