================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验15 - T15_pop100_pc0.8_pm0.2_N10_TS150_L10
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 05:35:59

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 499557.0000
运行时间: 300050 ms (300.05 秒)
终止代数: 7094

【收敛曲线数据】
代数	Cmax
1071	499557.0000
1081	499557.0000
1091	499557.0000
1101	499557.0000
1111	499557.0000
1121	499557.0000
1131	499557.0000
1141	499557.0000
1151	499557.0000
1161	499557.0000
1171	499557.0000
1181	499557.0000
1191	499557.0000
1201	499557.0000
1211	499557.0000
1221	499557.0000
1231	499557.0000
1241	499557.0000
1251	499557.0000
1261	499557.0000
1271	499557.0000
1281	499557.0000
1291	499557.0000
1301	499557.0000
1311	499557.0000
1321	499557.0000
1331	499557.0000
1341	499557.0000
1351	499557.0000
1361	499557.0000
1371	499557.0000
1381	499557.0000
1391	499557.0000
1401	499557.0000
1411	499557.0000
1421	499557.0000
1431	499557.0000
1441	499557.0000
1451	499557.0000
1461	499557.0000
1471	499557.0000
1481	499557.0000
1491	499557.0000
1501	499557.0000
1511	499557.0000
1521	499557.0000
1531	499557.0000
1541	499557.0000
1551	499557.0000
1561	499557.0000
1571	499557.0000
1581	499557.0000
1591	499557.0000
1601	499557.0000
1611	499557.0000
1621	499557.0000
1631	499557.0000
1641	499557.0000
1651	499557.0000
1661	499557.0000
1671	499557.0000
1681	499557.0000
1691	499557.0000
1701	499557.0000
1711	499557.0000
1721	499557.0000
1731	499557.0000
1741	499557.0000
1751	499557.0000
1761	499557.0000
1771	499557.0000
1781	499557.0000
1791	499557.0000
1801	499557.0000
1811	499557.0000
1821	499557.0000
1831	499557.0000
1841	499557.0000
1851	499557.0000
1861	499557.0000
1871	499557.0000
1881	499557.0000
1891	499557.0000
1901	499557.0000
1911	499557.0000
1921	499557.0000
1931	499557.0000
1941	499557.0000
1951	499557.0000
1961	499557.0000
1971	499557.0000
1981	499557.0000
1991	499557.0000
2001	499557.0000
2011	499557.0000
2021	499557.0000
2031	499557.0000
2041	499557.0000
2051	499557.0000
2061	499557.0000
2071	499557.0000
2081	499557.0000
2091	499557.0000
2101	499557.0000
2111	499557.0000
2121	499557.0000
2131	499557.0000
2141	499557.0000
2151	499557.0000
2161	499557.0000
2171	499557.0000
2181	499557.0000
2191	499557.0000
2201	499557.0000
2211	499557.0000
2221	499557.0000
2231	499557.0000
2241	499557.0000
2251	499557.0000
2261	499557.0000
2271	499557.0000
2281	499557.0000
2291	499557.0000
2301	499557.0000
2311	499557.0000
2321	499557.0000
2331	499557.0000
2341	499557.0000
2351	499557.0000
2361	499557.0000
2371	499557.0000
2381	499557.0000
2391	499557.0000
2401	499557.0000
2411	499557.0000
2421	499557.0000
2431	499557.0000
2441	499557.0000
2451	499557.0000
2461	499557.0000
2471	499557.0000
2481	499557.0000
2491	499557.0000
2501	499557.0000
2511	499557.0000
2521	499557.0000
2531	499557.0000
2541	499557.0000
2551	499557.0000
2561	499557.0000
2571	499557.0000
2581	499557.0000
2591	499557.0000
2601	499557.0000
2611	499557.0000
2621	499557.0000
2631	499557.0000
2641	499557.0000
2651	499557.0000
2661	499557.0000
2671	499557.0000
2681	499557.0000
2691	499557.0000
2701	499557.0000
2711	499557.0000
2721	499557.0000
2731	499557.0000
2741	499557.0000
2751	499557.0000
2761	499557.0000
2771	499557.0000
2781	499557.0000
2791	499557.0000
2801	499557.0000
2811	499557.0000
2821	499557.0000
2831	499557.0000
2841	499557.0000
2851	499557.0000
2861	499557.0000
2871	499557.0000
2881	499557.0000
2891	499557.0000
2901	499557.0000
2911	499557.0000
2921	499557.0000
2931	499557.0000
2941	499557.0000
2951	499557.0000
2961	499557.0000
2971	499557.0000
2981	499557.0000
2991	499557.0000
3001	499557.0000
3011	499557.0000
3021	499557.0000
3031	499557.0000
3041	499557.0000
3051	499557.0000
3061	499557.0000
3071	499557.0000
3081	499557.0000
3091	499557.0000
3101	499557.0000
3111	499557.0000
3121	499557.0000
3131	499557.0000
3141	499557.0000
3151	499557.0000
3161	499557.0000
3171	499557.0000
3181	499557.0000
3191	499557.0000
3201	499557.0000
3211	499557.0000
3221	499557.0000
3231	499557.0000
3241	499557.0000
3251	499557.0000
3261	499557.0000
3271	499557.0000
3281	499557.0000
3291	499557.0000
3301	499557.0000
3311	499557.0000
3321	499557.0000
3331	499557.0000
3341	499557.0000
3351	499557.0000
3361	499557.0000
3371	499557.0000
3381	499557.0000
3391	499557.0000
3401	499557.0000
3411	499557.0000
3421	499557.0000
3431	499557.0000
3441	499557.0000
3451	499557.0000
3461	499557.0000
3471	499557.0000
3481	499557.0000
3491	499557.0000
3501	499557.0000
3511	499557.0000
3521	499557.0000
3531	499557.0000
3541	499557.0000
3551	499557.0000
3561	499557.0000
3571	499557.0000
3581	499557.0000
3591	499557.0000
3601	499557.0000
3611	499557.0000
3621	499557.0000
3631	499557.0000
3641	499557.0000
3651	499557.0000
3661	499557.0000
3671	499557.0000
3681	499557.0000
3691	499557.0000
3701	499557.0000
3711	499557.0000
3721	499557.0000
3731	499557.0000
3741	499557.0000
3751	499557.0000
3761	499557.0000
3771	499557.0000
3781	499557.0000
3791	499557.0000
3801	499557.0000
3811	499557.0000
3821	499557.0000
3831	499557.0000
3841	499557.0000
3851	499557.0000
3861	499557.0000
3871	499557.0000
3881	499557.0000
3891	499557.0000
3901	499557.0000
3911	499557.0000
3921	499557.0000
3931	499557.0000
3941	499557.0000
3951	499557.0000
3961	499557.0000
3971	499557.0000
3981	499557.0000
3991	499557.0000
4001	499557.0000
4011	499557.0000
4021	499557.0000
4031	499557.0000
4041	499557.0000
4051	499557.0000
4061	499557.0000
4071	499557.0000
4081	499557.0000
4091	499557.0000
4101	499557.0000
4111	499557.0000
4121	499557.0000
4131	499557.0000
4141	499557.0000
4151	499557.0000
4161	499557.0000
4171	499557.0000
4181	499557.0000
4191	499557.0000
4201	499557.0000
4211	499557.0000
4221	499557.0000
4231	499557.0000
4241	499557.0000
4251	499557.0000
4261	499557.0000
4271	499557.0000
4281	499557.0000
4291	499557.0000
4301	499557.0000
4311	499557.0000
4321	499557.0000
4331	499557.0000
4341	499557.0000
4351	499557.0000
4361	499557.0000
4371	499557.0000
4381	499557.0000
4391	499557.0000
4401	499557.0000
4411	499557.0000
4421	499557.0000
4431	499557.0000
4441	499557.0000
4451	499557.0000
4461	499557.0000
4471	499557.0000
4481	499557.0000
4491	499557.0000
4501	499557.0000
4511	499557.0000
4521	499557.0000
4531	499557.0000
4541	499557.0000
4551	499557.0000
4561	499557.0000
4571	499557.0000
4581	499557.0000
4591	499557.0000
4601	499557.0000
4611	499557.0000
4621	499557.0000
4631	499557.0000
4641	499557.0000
4651	499557.0000
4661	499557.0000
4671	499557.0000
4681	499557.0000
4691	499557.0000
4701	499557.0000
4711	499557.0000
4721	499557.0000
4731	499557.0000
4741	499557.0000
4751	499557.0000
4761	499557.0000
4771	499557.0000
4781	499557.0000
4791	499557.0000
4801	499557.0000
4811	499557.0000
4821	499557.0000
4831	499557.0000
4841	499557.0000
4851	499557.0000
4861	499557.0000
4871	499557.0000
4881	499557.0000
4891	499557.0000
4901	499557.0000
4911	499557.0000
4921	499557.0000
4931	499557.0000
4941	499557.0000
4951	499557.0000
4961	499557.0000
4971	499557.0000
4981	499557.0000
4991	499557.0000
5001	499557.0000
5011	499557.0000
5021	499557.0000
5031	499557.0000
5041	499557.0000
5051	499557.0000
5061	499557.0000
5071	499557.0000
5081	499557.0000
5091	499557.0000
5101	499557.0000
5111	499557.0000
5121	499557.0000
5131	499557.0000
5141	499557.0000
5151	499557.0000
5161	499557.0000
5171	499557.0000
5181	499557.0000
5191	499557.0000
5201	499557.0000
5211	499557.0000
5221	499557.0000
5231	499557.0000
5241	499557.0000
5251	499557.0000
5261	499557.0000
5271	499557.0000
5281	499557.0000
5291	499557.0000
5301	499557.0000
5311	499557.0000
5321	499557.0000
5331	499557.0000
5341	499557.0000
5351	499557.0000
5361	499557.0000
5371	499557.0000
5381	499557.0000
5391	499557.0000
5401	499557.0000
5411	499557.0000
5421	499557.0000
5431	499557.0000
5441	499557.0000
5451	499557.0000
5461	499557.0000
5471	499557.0000
5481	499557.0000
5491	499557.0000
5501	499557.0000
5511	499557.0000
5521	499557.0000
5531	499557.0000
5541	499557.0000
5551	499557.0000
5561	499557.0000
5571	499557.0000
5581	499557.0000
5591	499557.0000
5601	499557.0000
5611	499557.0000
5621	499557.0000
5631	499557.0000
5641	499557.0000
5651	499557.0000
5661	499557.0000
5671	499557.0000
5681	499557.0000
5691	499557.0000
5701	499557.0000
5711	499557.0000
5721	499557.0000
5731	499557.0000
5741	499557.0000
5751	499557.0000
5761	499557.0000
5771	499557.0000
5781	499557.0000
5791	499557.0000
5801	499557.0000
5811	499557.0000
5821	499557.0000
5831	499557.0000
5841	499557.0000
5851	499557.0000
5861	499557.0000
5871	499557.0000
5881	499557.0000
5891	499557.0000
5901	499557.0000
5911	499557.0000
5921	499557.0000
5931	499557.0000
5941	499557.0000
5951	499557.0000
5961	499557.0000
5971	499557.0000
5981	499557.0000
5991	499557.0000
6001	499557.0000
6011	499557.0000
6021	499557.0000
6031	499557.0000
6041	499557.0000
6051	499557.0000
6061	499557.0000
6071	499557.0000
6081	499557.0000
6091	499557.0000
6101	499557.0000
6111	499557.0000
6121	499557.0000
6131	499557.0000
6141	499557.0000
6151	499557.0000
6161	499557.0000
6171	499557.0000
6181	499557.0000
6191	499557.0000
6201	499557.0000
6211	499557.0000
6221	499557.0000
6231	499557.0000
6241	499557.0000
6251	499557.0000
6261	499557.0000
6271	499557.0000
6281	499557.0000
6291	499557.0000
6301	499557.0000
6311	499557.0000
6321	499557.0000
6331	499557.0000
6341	499557.0000
6351	499557.0000
6361	499557.0000
6371	499557.0000
6381	499557.0000
6391	499557.0000
6401	499557.0000
6411	499557.0000
6421	499557.0000
6431	499557.0000
6441	499557.0000
6451	499557.0000
6461	499557.0000
6471	499557.0000
6481	499557.0000
6491	499557.0000
6501	499557.0000
6511	499557.0000
6521	499557.0000
6531	499557.0000
6541	499557.0000
6551	499557.0000
6561	499557.0000
6571	499557.0000
6581	499557.0000
6591	499557.0000
6601	499557.0000
6611	499557.0000
6621	499557.0000
6631	499557.0000
6641	499557.0000
6651	499557.0000
6661	499557.0000
6671	499557.0000
6681	499557.0000
6691	499557.0000
6701	499557.0000
6711	499557.0000
6721	499557.0000
6731	499557.0000
6741	499557.0000
6751	499557.0000
6761	499557.0000
6771	499557.0000
6781	499557.0000
6791	499557.0000
6801	499557.0000
6811	499557.0000
6821	499557.0000
6831	499557.0000
6841	499557.0000
6851	499557.0000
6861	499557.0000
6871	499557.0000
6881	499557.0000
6891	499557.0000
6901	499557.0000
6911	499557.0000
6921	499557.0000
6931	499557.0000
6941	499557.0000
6951	499557.0000
6961	499557.0000
6971	499557.0000
6981	499557.0000
6991	499557.0000
7001	499557.0000
7011	499557.0000
7021	499557.0000
7031	499557.0000
7041	499557.0000
7051	499557.0000
7061	499557.0000
7071	499557.0000
7081	499557.0000
7091	499557.0000
7094	499557.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=499577.6509
  机器 2: 批次数=7, 完工时间=499138.5170


================================================================================
                         实验结果输出完成
================================================================================
