================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验16 - T16_pop100_pc0.9_pm0.1_N20_TS50_L20
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 06:06:00

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 525878.0000
运行时间: 300025 ms (300.03 秒)
终止代数: 5958

【收敛曲线数据】
代数	Cmax
4331	525878.0000
4341	525878.0000
4351	525878.0000
4361	525878.0000
4371	525878.0000
4381	525878.0000
4391	525878.0000
4401	525878.0000
4411	525878.0000
4421	525878.0000
4431	525878.0000
4441	525878.0000
4451	525878.0000
4461	525878.0000
4471	525878.0000
4481	525878.0000
4491	525878.0000
4501	525878.0000
4511	525878.0000
4521	525878.0000
4531	525878.0000
4541	525878.0000
4551	525878.0000
4561	525878.0000
4571	525878.0000
4581	525878.0000
4591	525878.0000
4601	525878.0000
4611	525878.0000
4621	525878.0000
4631	525878.0000
4641	525878.0000
4651	525878.0000
4661	525878.0000
4671	525878.0000
4681	525878.0000
4691	525878.0000
4701	525878.0000
4711	525878.0000
4721	525878.0000
4731	525878.0000
4741	525878.0000
4751	525878.0000
4761	525878.0000
4771	525878.0000
4781	525878.0000
4791	525878.0000
4801	525878.0000
4811	525878.0000
4821	525878.0000
4831	525878.0000
4841	525878.0000
4851	525878.0000
4861	525878.0000
4871	525878.0000
4881	525878.0000
4891	525878.0000
4901	525878.0000
4911	525878.0000
4921	525878.0000
4931	525878.0000
4941	525878.0000
4951	525878.0000
4961	525878.0000
4971	525878.0000
4981	525878.0000
4991	525878.0000
5001	525878.0000
5011	525878.0000
5021	525878.0000
5031	525878.0000
5041	525878.0000
5051	525878.0000
5061	525878.0000
5071	525878.0000
5081	525878.0000
5091	525878.0000
5101	525878.0000
5111	525878.0000
5121	525878.0000
5131	525878.0000
5141	525878.0000
5151	525878.0000
5161	525878.0000
5171	525878.0000
5181	525878.0000
5191	525878.0000
5201	525878.0000
5211	525878.0000
5221	525878.0000
5231	525878.0000
5241	525878.0000
5251	525878.0000
5261	525878.0000
5271	525878.0000
5281	525878.0000
5291	525878.0000
5301	525878.0000
5311	525878.0000
5321	525878.0000
5331	525878.0000
5341	525878.0000
5351	525878.0000
5361	525878.0000
5371	525878.0000
5381	525878.0000
5391	525878.0000
5401	525878.0000
5411	525878.0000
5421	525878.0000
5431	525878.0000
5441	525878.0000
5451	525878.0000
5461	525878.0000
5471	525878.0000
5481	525878.0000
5491	525878.0000
5501	525878.0000
5511	525878.0000
5521	525878.0000
5531	525878.0000
5541	525878.0000
5551	525878.0000
5561	525878.0000
5571	525878.0000
5581	525878.0000
5591	525878.0000
5601	525878.0000
5611	525878.0000
5621	525878.0000
5631	525878.0000
5641	525878.0000
5651	525878.0000
5661	525878.0000
5671	525878.0000
5681	525878.0000
5691	525878.0000
5701	525878.0000
5711	525878.0000
5721	525878.0000
5731	525878.0000
5741	525878.0000
5751	525878.0000
5761	525878.0000
5771	525878.0000
5781	525878.0000
5791	525878.0000
5801	525878.0000
5811	525878.0000
5821	525878.0000
5831	525878.0000
5841	525878.0000
5851	525878.0000
5861	525878.0000
5871	525878.0000
5881	525878.0000
5891	525878.0000
5901	525878.0000
5911	525878.0000
5921	525878.0000
5931	525878.0000
5941	525878.0000
5951	525878.0000
5958	525878.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=10, 完工时间=525902.4962
  机器 2: 批次数=7, 完工时间=517196.8593


================================================================================
                         实验结果输出完成
================================================================================
