================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验4 - T04_pop50_pc0.8_pm0.2_N20_TS50_L10
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 02:45:50

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 495073.0000
运行时间: 300026 ms (300.03 秒)
终止代数: 8803

【收敛曲线数据】
代数	Cmax
2871	495073.0000
2881	495073.0000
2891	495073.0000
2901	495073.0000
2911	495073.0000
2921	495073.0000
2931	495073.0000
2941	495073.0000
2951	495073.0000
2961	495073.0000
2971	495073.0000
2981	495073.0000
2991	495073.0000
3001	495073.0000
3011	495073.0000
3021	495073.0000
3031	495073.0000
3041	495073.0000
3051	495073.0000
3061	495073.0000
3071	495073.0000
3081	495073.0000
3091	495073.0000
3101	495073.0000
3111	495073.0000
3121	495073.0000
3131	495073.0000
3141	495073.0000
3151	495073.0000
3161	495073.0000
3171	495073.0000
3181	495073.0000
3191	495073.0000
3201	495073.0000
3211	495073.0000
3221	495073.0000
3231	495073.0000
3241	495073.0000
3251	495073.0000
3261	495073.0000
3271	495073.0000
3281	495073.0000
3291	495073.0000
3301	495073.0000
3311	495073.0000
3321	495073.0000
3331	495073.0000
3341	495073.0000
3351	495073.0000
3361	495073.0000
3371	495073.0000
3381	495073.0000
3391	495073.0000
3401	495073.0000
3411	495073.0000
3421	495073.0000
3431	495073.0000
3441	495073.0000
3451	495073.0000
3461	495073.0000
3471	495073.0000
3481	495073.0000
3491	495073.0000
3501	495073.0000
3511	495073.0000
3521	495073.0000
3531	495073.0000
3541	495073.0000
3551	495073.0000
3561	495073.0000
3571	495073.0000
3581	495073.0000
3591	495073.0000
3601	495073.0000
3611	495073.0000
3621	495073.0000
3631	495073.0000
3641	495073.0000
3651	495073.0000
3661	495073.0000
3671	495073.0000
3681	495073.0000
3691	495073.0000
3701	495073.0000
3711	495073.0000
3721	495073.0000
3731	495073.0000
3741	495073.0000
3751	495073.0000
3761	495073.0000
3771	495073.0000
3781	495073.0000
3791	495073.0000
3801	495073.0000
3811	495073.0000
3821	495073.0000
3831	495073.0000
3841	495073.0000
3851	495073.0000
3861	495073.0000
3871	495073.0000
3881	495073.0000
3891	495073.0000
3901	495073.0000
3911	495073.0000
3921	495073.0000
3931	495073.0000
3941	495073.0000
3951	495073.0000
3961	495073.0000
3971	495073.0000
3981	495073.0000
3991	495073.0000
4001	495073.0000
4011	495073.0000
4021	495073.0000
4031	495073.0000
4041	495073.0000
4051	495073.0000
4061	495073.0000
4071	495073.0000
4081	495073.0000
4091	495073.0000
4101	495073.0000
4111	495073.0000
4121	495073.0000
4131	495073.0000
4141	495073.0000
4151	495073.0000
4161	495073.0000
4171	495073.0000
4181	495073.0000
4191	495073.0000
4201	495073.0000
4211	495073.0000
4221	495073.0000
4231	495073.0000
4241	495073.0000
4251	495073.0000
4261	495073.0000
4271	495073.0000
4281	495073.0000
4291	495073.0000
4301	495073.0000
4311	495073.0000
4321	495073.0000
4331	495073.0000
4341	495073.0000
4351	495073.0000
4361	495073.0000
4371	495073.0000
4381	495073.0000
4391	495073.0000
4401	495073.0000
4411	495073.0000
4421	495073.0000
4431	495073.0000
4441	495073.0000
4451	495073.0000
4461	495073.0000
4471	495073.0000
4481	495073.0000
4491	495073.0000
4501	495073.0000
4511	495073.0000
4521	495073.0000
4531	495073.0000
4541	495073.0000
4551	495073.0000
4561	495073.0000
4571	495073.0000
4581	495073.0000
4591	495073.0000
4601	495073.0000
4611	495073.0000
4621	495073.0000
4631	495073.0000
4641	495073.0000
4651	495073.0000
4661	495073.0000
4671	495073.0000
4681	495073.0000
4691	495073.0000
4701	495073.0000
4711	495073.0000
4721	495073.0000
4731	495073.0000
4741	495073.0000
4751	495073.0000
4761	495073.0000
4771	495073.0000
4781	495073.0000
4791	495073.0000
4801	495073.0000
4811	495073.0000
4821	495073.0000
4831	495073.0000
4841	495073.0000
4851	495073.0000
4861	495073.0000
4871	495073.0000
4881	495073.0000
4891	495073.0000
4901	495073.0000
4911	495073.0000
4921	495073.0000
4931	495073.0000
4941	495073.0000
4951	495073.0000
4961	495073.0000
4971	495073.0000
4981	495073.0000
4991	495073.0000
5001	495073.0000
5011	495073.0000
5021	495073.0000
5031	495073.0000
5041	495073.0000
5051	495073.0000
5061	495073.0000
5071	495073.0000
5081	495073.0000
5091	495073.0000
5101	495073.0000
5111	495073.0000
5121	495073.0000
5131	495073.0000
5141	495073.0000
5151	495073.0000
5161	495073.0000
5171	495073.0000
5181	495073.0000
5191	495073.0000
5201	495073.0000
5211	495073.0000
5221	495073.0000
5231	495073.0000
5241	495073.0000
5251	495073.0000
5261	495073.0000
5271	495073.0000
5281	495073.0000
5291	495073.0000
5301	495073.0000
5311	495073.0000
5321	495073.0000
5331	495073.0000
5341	495073.0000
5351	495073.0000
5361	495073.0000
5371	495073.0000
5381	495073.0000
5391	495073.0000
5401	495073.0000
5411	495073.0000
5421	495073.0000
5431	495073.0000
5441	495073.0000
5451	495073.0000
5461	495073.0000
5471	495073.0000
5481	495073.0000
5491	495073.0000
5501	495073.0000
5511	495073.0000
5521	495073.0000
5531	495073.0000
5541	495073.0000
5551	495073.0000
5561	495073.0000
5571	495073.0000
5581	495073.0000
5591	495073.0000
5601	495073.0000
5611	495073.0000
5621	495073.0000
5631	495073.0000
5641	495073.0000
5651	495073.0000
5661	495073.0000
5671	495073.0000
5681	495073.0000
5691	495073.0000
5701	495073.0000
5711	495073.0000
5721	495073.0000
5731	495073.0000
5741	495073.0000
5751	495073.0000
5761	495073.0000
5771	495073.0000
5781	495073.0000
5791	495073.0000
5801	495073.0000
5811	495073.0000
5821	495073.0000
5831	495073.0000
5841	495073.0000
5851	495073.0000
5861	495073.0000
5871	495073.0000
5881	495073.0000
5891	495073.0000
5901	495073.0000
5911	495073.0000
5921	495073.0000
5931	495073.0000
5941	495073.0000
5951	495073.0000
5961	495073.0000
5971	495073.0000
5981	495073.0000
5991	495073.0000
6001	495073.0000
6011	495073.0000
6021	495073.0000
6031	495073.0000
6041	495073.0000
6051	495073.0000
6061	495073.0000
6071	495073.0000
6081	495073.0000
6091	495073.0000
6101	495073.0000
6111	495073.0000
6121	495073.0000
6131	495073.0000
6141	495073.0000
6151	495073.0000
6161	495073.0000
6171	495073.0000
6181	495073.0000
6191	495073.0000
6201	495073.0000
6211	495073.0000
6221	495073.0000
6231	495073.0000
6241	495073.0000
6251	495073.0000
6261	495073.0000
6271	495073.0000
6281	495073.0000
6291	495073.0000
6301	495073.0000
6311	495073.0000
6321	495073.0000
6331	495073.0000
6341	495073.0000
6351	495073.0000
6361	495073.0000
6371	495073.0000
6381	495073.0000
6391	495073.0000
6401	495073.0000
6411	495073.0000
6421	495073.0000
6431	495073.0000
6441	495073.0000
6451	495073.0000
6461	495073.0000
6471	495073.0000
6481	495073.0000
6491	495073.0000
6501	495073.0000
6511	495073.0000
6521	495073.0000
6531	495073.0000
6541	495073.0000
6551	495073.0000
6561	495073.0000
6571	495073.0000
6581	495073.0000
6591	495073.0000
6601	495073.0000
6611	495073.0000
6621	495073.0000
6631	495073.0000
6641	495073.0000
6651	495073.0000
6661	495073.0000
6671	495073.0000
6681	495073.0000
6691	495073.0000
6701	495073.0000
6711	495073.0000
6721	495073.0000
6731	495073.0000
6741	495073.0000
6751	495073.0000
6761	495073.0000
6771	495073.0000
6781	495073.0000
6791	495073.0000
6801	495073.0000
6811	495073.0000
6821	495073.0000
6831	495073.0000
6841	495073.0000
6851	495073.0000
6861	495073.0000
6871	495073.0000
6881	495073.0000
6891	495073.0000
6901	495073.0000
6911	495073.0000
6921	495073.0000
6931	495073.0000
6941	495073.0000
6951	495073.0000
6961	495073.0000
6971	495073.0000
6981	495073.0000
6991	495073.0000
7001	495073.0000
7011	495073.0000
7021	495073.0000
7031	495073.0000
7041	495073.0000
7051	495073.0000
7061	495073.0000
7071	495073.0000
7081	495073.0000
7091	495073.0000
7101	495073.0000
7111	495073.0000
7121	495073.0000
7131	495073.0000
7141	495073.0000
7151	495073.0000
7161	495073.0000
7171	495073.0000
7181	495073.0000
7191	495073.0000
7201	495073.0000
7211	495073.0000
7221	495073.0000
7231	495073.0000
7241	495073.0000
7251	495073.0000
7261	495073.0000
7271	495073.0000
7281	495073.0000
7291	495073.0000
7301	495073.0000
7311	495073.0000
7321	495073.0000
7331	495073.0000
7341	495073.0000
7351	495073.0000
7361	495073.0000
7371	495073.0000
7381	495073.0000
7391	495073.0000
7401	495073.0000
7411	495073.0000
7421	495073.0000
7431	495073.0000
7441	495073.0000
7451	495073.0000
7461	495073.0000
7471	495073.0000
7481	495073.0000
7491	495073.0000
7501	495073.0000
7511	495073.0000
7521	495073.0000
7531	495073.0000
7541	495073.0000
7551	495073.0000
7561	495073.0000
7571	495073.0000
7581	495073.0000
7591	495073.0000
7601	495073.0000
7611	495073.0000
7621	495073.0000
7631	495073.0000
7641	495073.0000
7651	495073.0000
7661	495073.0000
7671	495073.0000
7681	495073.0000
7691	495073.0000
7701	495073.0000
7711	495073.0000
7721	495073.0000
7731	495073.0000
7741	495073.0000
7751	495073.0000
7761	495073.0000
7771	495073.0000
7781	495073.0000
7791	495073.0000
7801	495073.0000
7811	495073.0000
7821	495073.0000
7831	495073.0000
7841	495073.0000
7851	495073.0000
7861	495073.0000
7871	495073.0000
7881	495073.0000
7891	495073.0000
7901	495073.0000
7911	495073.0000
7921	495073.0000
7931	495073.0000
7941	495073.0000
7951	495073.0000
7961	495073.0000
7971	495073.0000
7981	495073.0000
7991	495073.0000
8001	495073.0000
8011	495073.0000
8021	495073.0000
8031	495073.0000
8041	495073.0000
8051	495073.0000
8061	495073.0000
8071	495073.0000
8081	495073.0000
8091	495073.0000
8101	495073.0000
8111	495073.0000
8121	495073.0000
8131	495073.0000
8141	495073.0000
8151	495073.0000
8161	495073.0000
8171	495073.0000
8181	495073.0000
8191	495073.0000
8201	495073.0000
8211	495073.0000
8221	495073.0000
8231	495073.0000
8241	495073.0000
8251	495073.0000
8261	495073.0000
8271	495073.0000
8281	495073.0000
8291	495073.0000
8301	495073.0000
8311	495073.0000
8321	495073.0000
8331	495073.0000
8341	495073.0000
8351	495073.0000
8361	495073.0000
8371	495073.0000
8381	495073.0000
8391	495073.0000
8401	495073.0000
8411	495073.0000
8421	495073.0000
8431	495073.0000
8441	495073.0000
8451	495073.0000
8461	495073.0000
8471	495073.0000
8481	495073.0000
8491	495073.0000
8501	495073.0000
8511	495073.0000
8521	495073.0000
8531	495073.0000
8541	495073.0000
8551	495073.0000
8561	495073.0000
8571	495073.0000
8581	495073.0000
8591	495073.0000
8601	495073.0000
8611	495073.0000
8621	495073.0000
8631	495073.0000
8641	495073.0000
8651	495073.0000
8661	495073.0000
8671	495073.0000
8681	495073.0000
8691	495073.0000
8701	495073.0000
8711	495073.0000
8721	495073.0000
8731	495073.0000
8741	495073.0000
8751	495073.0000
8761	495073.0000
8771	495073.0000
8781	495073.0000
8791	495073.0000
8801	495073.0000
8803	495073.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=495090.7966
  机器 2: 批次数=7, 完工时间=487937.1868


================================================================================
                         实验结果输出完成
================================================================================
