迭代次数,Cmax
308,231989.4000
309,231989.4000
310,231989.4000
311,231989.4000
312,231989.4000
313,231989.4000
314,231989.4000
315,231989.4000
316,231989.4000
317,231989.4000
318,231989.4000
319,231989.4000
320,231989.4000
321,231989.4000
322,231989.4000
323,231989.4000
324,231989.4000
325,231989.4000
326,231989.4000
327,231989.4000
328,231989.4000
329,231989.4000
330,231989.4000
331,231989.4000
332,231989.4000
333,231989.4000
334,231989.4000
335,231989.4000
336,231989.4000
337,231989.4000
338,231989.4000
339,231989.4000
340,231989.4000
341,231989.4000
342,231989.4000
343,231989.4000
344,231989.4000
345,231989.4000
346,231989.4000
347,231989.4000
348,231989.4000
349,231989.4000
350,231989.4000
351,231989.4000
352,231989.4000
353,231989.4000
354,231989.4000
355,231989.4000
356,231989.4000
357,231989.4000
358,231989.4000
359,231989.4000
360,231989.4000
361,231989.4000
362,231989.4000
363,231989.4000
364,231989.4000
365,231989.4000
366,231989.4000
367,231989.4000
368,231989.4000
369,231989.4000
370,231989.4000
371,231989.4000
372,231989.4000
373,231989.4000
374,231989.4000
375,231989.4000
376,231989.4000
377,231989.4000
378,231989.4000
379,231989.4000
380,231989.4000
381,231989.4000
382,231989.4000
383,231989.4000
384,231989.4000
385,231989.4000
386,231989.4000
387,231989.4000
388,231989.4000
389,231989.4000
390,231989.4000
391,231989.4000
392,231989.4000
393,231989.4000
394,231989.4000
395,231989.4000
396,231989.4000
397,231989.4000
398,231989.4000
399,231989.4000
400,231989.4000
401,231989.4000
402,231989.4000
403,231989.4000
404,231989.4000
405,231989.4000
406,231989.4000
407,231989.4000
408,231989.4000
409,231989.4000
410,231989.4000
411,231989.4000
412,231989.4000
413,231989.4000
414,231989.4000
415,231989.4000
416,231989.4000
417,231989.4000
418,231989.4000
419,231989.4000
420,231989.4000
421,231989.4000
422,231989.4000
423,231989.4000
424,231989.4000
425,231989.4000
426,231989.4000
427,231989.4000
428,231989.4000
429,231989.4000
430,231989.4000
431,231989.4000
432,231989.4000
433,231989.4000
434,231989.4000
435,231989.4000
436,231989.4000
437,231989.4000
438,231989.4000
439,231989.4000
440,231989.4000
441,231989.4000
442,231989.4000
443,231989.4000
444,231989.4000
445,231989.4000
446,231989.4000
447,231989.4000
448,231989.4000
449,231989.4000
450,231989.4000
451,231989.4000
452,231989.4000
453,231989.4000
454,231989.4000
455,231989.4000
456,231989.4000
457,231989.4000
458,231989.4000
459,231989.4000
460,231989.4000
461,231989.4000
462,231989.4000
463,231989.4000
464,231989.4000
465,231989.4000
466,231989.4000
467,231989.4000
468,231989.4000
469,231989.4000
470,231989.4000
471,231989.4000
472,231989.4000
473,231989.4000
474,231989.4000
475,231989.4000
476,231989.4000
477,231989.4000
478,231989.4000
479,231989.4000
480,231989.4000
481,231989.4000
482,231989.4000
483,231989.4000
484,231989.4000
485,231989.4000
486,231989.4000
487,231989.4000
488,231989.4000
489,231989.4000
490,231989.4000
491,231989.4000
492,231989.4000
493,231989.4000
494,231989.4000
495,231989.4000
496,231989.4000
497,231989.4000
498,231989.4000
499,231989.4000
500,231989.4000
501,231989.4000
502,231989.4000
503,231989.4000
504,231989.4000
505,231989.4000
506,231989.4000
507,231989.4000
508,231989.4000
509,231989.4000
510,231989.4000
511,231989.4000
512,231989.4000
513,231989.4000
514,231989.4000
515,231989.4000
516,231989.4000
517,231989.4000
518,231989.4000
519,231989.4000
520,231989.4000
521,231989.4000
522,231989.4000
523,231989.4000
524,231989.4000
525,231989.4000
526,231989.4000
527,231989.4000
528,231989.4000
529,231989.4000
530,231989.4000
531,231989.4000
532,231989.4000
533,231989.4000
534,231989.4000
535,231989.4000
536,231989.4000
537,231989.4000
538,231989.4000
539,231989.4000
540,231989.4000
541,231989.4000
542,231989.4000
543,231989.4000
544,231989.4000
545,231989.4000
546,231989.4000
547,231989.4000
548,231989.4000
549,231989.4000
550,231989.4000
551,231989.4000
552,231989.4000
553,231989.4000
554,231989.4000
555,231989.4000
556,231989.4000
557,231989.4000
558,231989.4000
559,231989.4000
560,231989.4000
561,231989.4000
562,231989.4000
563,231989.4000
564,231989.4000
565,231989.4000
566,231989.4000
567,231989.4000
568,231989.4000
569,231989.4000
570,231989.4000
571,231989.4000
572,231989.4000
573,231989.4000
574,231989.4000
575,231989.4000
576,231989.4000
577,231989.4000
578,231989.4000
579,231989.4000
580,231989.4000
581,231989.4000
582,231989.4000
583,231989.4000
584,231989.4000
585,231989.4000
586,231989.4000
587,231989.4000
588,231989.4000
589,231989.4000
590,231989.4000
591,231989.4000
592,231989.4000
593,231989.4000
594,231989.4000
595,231989.4000
596,231989.4000
597,231989.4000
598,231989.4000
599,231989.4000
600,231989.4000
601,231989.4000
602,231989.4000
603,231989.4000
604,231989.4000
605,231989.4000
606,231989.4000
607,231989.4000
608,231989.4000
609,231989.4000
610,231989.4000
611,231989.4000
612,231989.4000
613,231989.4000
614,231989.4000
615,231989.4000
616,231989.4000
617,231989.4000
618,231989.4000
619,231989.4000
620,231989.4000
621,231989.4000
622,231989.4000
623,231989.4000
624,231989.4000
625,231989.4000
626,231989.4000
627,231989.4000
628,231989.4000
629,231989.4000
630,231989.4000
631,231989.4000
632,231989.4000
633,231989.4000
634,231989.4000
635,231989.4000
636,231989.4000
637,231989.4000
638,231989.4000
639,231989.4000
640,231989.4000
641,231989.4000
642,231989.4000
643,231989.4000
644,231989.4000
645,231989.4000
646,231989.4000
647,231989.4000
648,231989.4000
649,231989.4000
650,231989.4000
651,231989.4000
652,231989.4000
653,231989.4000
654,231989.4000
655,231989.4000
656,231989.4000
657,231989.4000
658,231989.4000
659,231989.4000
660,231989.4000
661,231989.4000
662,231989.4000
663,231989.4000
664,231989.4000
665,231989.4000
666,231989.4000
667,231989.4000
668,231989.4000
669,231989.4000
670,231989.4000
671,231989.4000
672,231989.4000
673,231989.4000
674,231989.4000
675,231989.4000
676,231989.4000
677,231989.4000
678,231989.4000
679,231989.4000
680,231989.4000
681,231989.4000
682,231989.4000
683,231989.4000
684,231989.4000
685,231989.4000
686,231989.4000
687,231989.4000
688,231989.4000
689,231989.4000
690,231989.4000
691,231989.4000
692,231989.4000
693,231989.4000
694,231989.4000
695,231989.4000
696,231989.4000
697,231989.4000
698,231989.4000
699,231989.4000
700,231989.4000
701,231989.4000
702,231989.4000
703,231989.4000
704,231989.4000
705,231989.4000
706,231989.4000
707,231989.4000
708,231989.4000
709,231989.4000
710,231989.4000
711,231989.4000
712,231989.4000
713,231989.4000
714,231989.4000
715,231989.4000
716,231989.4000
717,231989.4000
718,231989.4000
719,231989.4000
720,231989.4000
721,231989.4000
722,231989.4000
723,231989.4000
724,231989.4000
725,231989.4000
726,231989.4000
727,231989.4000
728,231989.4000
729,231989.4000
730,231989.4000
731,231989.4000
732,231989.4000
733,231989.4000
734,231989.4000
735,231989.4000
736,231989.4000
737,231989.4000
738,231989.4000
739,231989.4000
740,231989.4000
741,231989.4000
742,231989.4000
743,231989.4000
744,231989.4000
745,231989.4000
746,231989.4000
747,231989.4000
748,231989.4000
749,231989.4000
750,231989.4000
751,231989.4000
752,231989.4000
753,231989.4000
754,231989.4000
755,231989.4000
756,231989.4000
757,231989.4000
758,231989.4000
759,231989.4000
760,231989.4000
761,231989.4000
762,231989.4000
763,231989.4000
764,231989.4000
765,231989.4000
766,231989.4000
767,231989.4000
768,231989.4000
769,231989.4000
770,231989.4000
771,231989.4000
772,231989.4000
773,231989.4000
774,231989.4000
775,231989.4000
776,231989.4000
777,231989.4000
778,231989.4000
779,231989.4000
780,231989.4000
781,231989.4000
782,231989.4000
783,231989.4000
784,231989.4000
785,231989.4000
786,231989.4000
787,231989.4000
788,231989.4000
789,231989.4000
790,231989.4000
791,231989.4000
792,231989.4000
793,231989.4000
794,231989.4000
795,231989.4000
796,231989.4000
797,231989.4000
798,231989.4000
799,231989.4000
800,231989.4000
801,231989.4000
802,231989.4000
803,231989.4000
804,231989.4000
805,231989.4000
806,231989.4000
807,231989.4000
808,231989.4000
809,231989.4000
810,231989.4000
811,231989.4000
812,231989.4000
813,231989.4000
814,231989.4000
815,231989.4000
816,231989.4000
817,231989.4000
818,231989.4000
819,231989.4000
820,231989.4000
821,231989.4000
822,231989.4000
823,231989.4000
824,231989.4000
825,231989.4000
826,231989.4000
827,231989.4000
828,231989.4000
829,231989.4000
830,231989.4000
831,231989.4000
832,231989.4000
833,231989.4000
834,231989.4000
835,231989.4000
836,231989.4000
837,231989.4000
838,231989.4000
839,231989.4000
840,231989.4000
841,231989.4000
842,231989.4000
843,231989.4000
844,231989.4000
845,231989.4000
846,231989.4000
847,231989.4000
848,231989.4000
849,231989.4000
850,231989.4000
851,231989.4000
852,231989.4000
853,231989.4000
854,231989.4000
855,231989.4000
856,231989.4000
857,231989.4000
858,231989.4000
859,231989.4000
860,231989.4000
861,231989.4000
862,231989.4000
863,231989.4000
864,231989.4000
865,231989.4000
866,231989.4000
867,231989.4000
868,231989.4000
869,231989.4000
870,231989.4000
871,231989.4000
872,231989.4000
873,231989.4000
874,231989.4000
875,231989.4000
876,231989.4000
877,231989.4000
878,231989.4000
879,231989.4000
880,231989.4000
881,231989.4000
882,231989.4000
883,231989.4000
884,231989.4000
885,231989.4000
886,231989.4000
887,231989.4000
888,231989.4000
889,231989.4000
890,231989.4000
891,231989.4000
892,231989.4000
893,231989.4000
894,231989.4000
895,231989.4000
896,231989.4000
897,231989.4000
898,231989.4000
899,231989.4000
900,231989.4000
901,231989.4000
902,231989.4000
903,231989.4000
904,231989.4000
905,231989.4000
906,231989.4000
907,231989.4000
908,231989.4000
909,231989.4000
910,231989.4000
911,231989.4000
912,231989.4000
913,231989.4000
914,231989.4000
915,231989.4000
916,231989.4000
917,231989.4000
918,231989.4000
919,231989.4000
920,231989.4000
921,231989.4000
922,231989.4000
923,231989.4000
924,231989.4000
925,231989.4000
926,231989.4000
927,231989.4000
928,231989.4000
929,231989.4000
930,231989.4000
931,231989.4000
932,231989.4000
933,231989.4000
934,231989.4000
935,231989.4000
936,231989.4000
937,231989.4000
938,231989.4000
939,231989.4000
940,231989.4000
941,231989.4000
942,231989.4000
943,231989.4000
944,231989.4000
945,231989.4000
946,231989.4000
947,231989.4000
948,231989.4000
949,231989.4000
950,231989.4000
951,231989.4000
952,231989.4000
953,231989.4000
954,231989.4000
955,231989.4000
956,231989.4000
957,231989.4000
958,231989.4000
959,231989.4000
960,231989.4000
961,231989.4000
962,231989.4000
963,231989.4000
964,231989.4000
965,231989.4000
966,231989.4000
967,231989.4000
968,231989.4000
969,231989.4000
970,231989.4000
971,231989.4000
972,231989.4000
973,231989.4000
974,231989.4000
975,231989.4000
976,231989.4000
977,231989.4000
978,231989.4000
979,231989.4000
980,231989.4000
981,231989.4000
982,231989.4000
983,231989.4000
984,231989.4000
985,231989.4000
986,231989.4000
987,231989.4000
988,231989.4000
989,231989.4000
990,231989.4000
991,231989.4000
992,231989.4000
993,231989.4000
994,231989.4000
995,231989.4000
996,231989.4000
997,231989.4000
998,231989.4000
999,231989.4000
1000,231989.4000
1001,231989.4000
1002,231989.4000
1003,231989.4000
1004,231989.4000
1005,231989.4000
1006,231989.4000
1007,231989.4000
1008,231989.4000
1009,231989.4000
1010,231989.4000
1011,231989.4000
1012,231989.4000
1013,231989.4000
1014,231989.4000
1015,231989.4000
1016,231989.4000
1017,231989.4000
1018,231989.4000
1019,231989.4000
1020,231989.4000
1021,231989.4000
1022,231989.4000
1023,231989.4000
1024,231989.4000
1025,231989.4000
1026,231989.4000
1027,231989.4000
1028,231989.4000
1029,231989.4000
1030,231989.4000
1031,231989.4000
1032,231989.4000
1033,231989.4000
1034,231989.4000
1035,231989.4000
1036,231989.4000
1037,231989.4000
1038,231989.4000
1039,231989.4000
1040,231989.4000
1041,231989.4000
1042,231989.4000
1043,231989.4000
1044,231989.4000
1045,231989.4000
1046,231989.4000
1047,231989.4000
1048,231989.4000
1049,231989.4000
1050,231989.4000
1051,231989.4000
1052,231989.4000
1053,231989.4000
1054,231989.4000
1055,231989.4000
1056,231989.4000
1057,231989.4000
1058,231989.4000
1059,231989.4000
1060,231989.4000
1061,231989.4000
1062,231989.4000
1063,231989.4000
1064,231989.4000
1065,231989.4000
1066,231989.4000
1067,231989.4000
1068,231989.4000
1069,231989.4000
1070,231989.4000
1071,231989.4000
1072,231989.4000
1073,231989.4000
1074,231989.4000
1075,231989.4000
1076,231989.4000
1077,231989.4000
1078,231989.4000
1079,231989.4000
1080,231989.4000
1081,231989.4000
1082,231989.4000
1083,231989.4000
1084,231989.4000
1085,231989.4000
1086,231989.4000
1087,231989.4000
1088,231989.4000
1089,231989.4000
1090,231989.4000
1091,231989.4000
1092,231989.4000
1093,231989.4000
1094,231989.4000
1095,231989.4000
1096,231989.4000
1097,231989.4000
1098,231989.4000
1099,231989.4000
1100,231989.4000
1101,231989.4000
1102,231989.4000
1103,231989.4000
1104,231989.4000
1105,231989.4000
1106,231989.4000
1107,231989.4000
1108,231989.4000
1109,231989.4000
1110,231989.4000
1111,231989.4000
1112,231989.4000
1113,231989.4000
1114,231989.4000
1115,231989.4000
1116,231989.4000
1117,231989.4000
1118,231989.4000
1119,231989.4000
1120,231989.4000
1121,231989.4000
1122,231989.4000
1123,231989.4000
1124,231989.4000
1125,231989.4000
1126,231989.4000
1127,231989.4000
1128,231989.4000
1129,231989.4000
1130,231989.4000
1131,231989.4000
1132,231989.4000
1133,231989.4000
1134,231989.4000
1135,231989.4000
1136,231989.4000
1137,231989.4000
1138,231989.4000
1139,231989.4000
1140,231989.4000
1141,231989.4000
1142,231989.4000
1143,231989.4000
1144,231989.4000
1145,231989.4000
1146,231989.4000
1147,231989.4000
1148,231989.4000
1149,231989.4000
1150,231989.4000
1151,231989.4000
1152,231989.4000
1153,231989.4000
1154,231989.4000
1155,231989.4000
1156,231989.4000
1157,231989.4000
1158,231989.4000
1159,231989.4000
1160,231989.4000
1161,231989.4000
1162,231989.4000
1163,231989.4000
1164,231989.4000
1165,231989.4000
1166,231989.4000
1167,231989.4000
1168,231989.4000
1169,231989.4000
1170,231989.4000
1171,231989.4000
1172,231989.4000
1173,231989.4000
1174,231989.4000
1175,231989.4000
1176,231989.4000
1177,231989.4000
1178,231989.4000
1179,231989.4000
1180,231989.4000
1181,231989.4000
1182,231989.4000
1183,231989.4000
1184,231989.4000
1185,231989.4000
1186,231989.4000
1187,231989.4000
1188,231989.4000
1189,231989.4000
1190,231989.4000
1191,231989.4000
1192,231989.4000
1193,231989.4000
1194,231989.4000
1195,231989.4000
1196,231989.4000
1197,231989.4000
1198,231989.4000
1199,231989.4000
1200,231989.4000
1201,231989.4000
1202,231989.4000
1203,231989.4000
1204,231989.4000
1205,231989.4000
1206,231989.4000
1207,231989.4000
1208,231989.4000
1209,231989.4000
1210,231989.4000
1211,231989.4000
1212,231989.4000
1213,231989.4000
1214,231989.4000
1215,231989.4000
1216,231989.4000
1217,231989.4000
1218,231989.4000
1219,231989.4000
1220,231989.4000
1221,231989.4000
1222,231989.4000
1223,231989.4000
1224,231989.4000
1225,231989.4000
1226,231989.4000
1227,231989.4000
1228,231989.4000
1229,231989.4000
1230,231989.4000
1231,231989.4000
1232,231989.4000
1233,231989.4000
1234,231989.4000
1235,231989.4000
1236,231989.4000
1237,231989.4000
1238,231989.4000
1239,231989.4000
1240,231989.4000
1241,231989.4000
1242,231989.4000
1243,231989.4000
1244,231989.4000
1245,231989.4000
1246,231989.4000
1247,231989.4000
1248,231989.4000
1249,231989.4000
1250,231989.4000
1251,231989.4000
1252,231989.4000
1253,231989.4000
1254,231989.4000
1255,231989.4000
1256,231989.4000
1257,231989.4000
1258,231989.4000
1259,231989.4000
1260,231989.4000
1261,231989.4000
1262,231989.4000
1263,231989.4000
1264,231989.4000
1265,231989.4000
1266,231989.4000
1267,231989.4000
1268,231989.4000
1269,231989.4000
1270,231989.4000
1271,231989.4000
1272,231989.4000
1273,231989.4000
1274,231989.4000
1275,231989.4000
1276,231989.4000
1277,231989.4000
1278,231989.4000
1279,231989.4000
1280,231989.4000
1281,231989.4000
1282,231989.4000
1283,231989.4000
1284,231989.4000
1285,231989.4000
1286,231989.4000
1287,231989.4000
1288,231989.4000
1289,231989.4000
1290,231989.4000
1291,231989.4000
1292,231989.4000
1293,231989.4000
1294,231989.4000
1295,231989.4000
1296,231989.4000
1297,231989.4000
1298,231989.4000
1299,231989.4000
1300,231989.4000
1301,231989.4000
1302,231989.4000
1303,231989.4000
1304,231989.4000
1305,231989.4000
1306,231989.4000
1307,231989.4000
1308,231989.4000
1309,231989.4000
1310,231989.4000
1311,231989.4000
1312,231989.4000
1313,231989.4000
1314,231989.4000
1315,231989.4000
1316,231989.4000
1317,231989.4000
1318,231989.4000
1319,231989.4000
1320,231989.4000
1321,231989.4000
1322,231989.4000
1323,231989.4000
1324,231989.4000
1325,231989.4000
1326,231989.4000
1327,231989.4000
1328,231989.4000
1329,231989.4000
1330,231989.4000
1331,231989.4000
1332,231989.4000
1333,231989.4000
1334,231989.4000
1335,231989.4000
1336,231989.4000
1337,231989.4000
1338,231989.4000
1339,231989.4000
1340,231989.4000
1341,231989.4000
1342,231989.4000
1343,231989.4000
1344,231989.4000
1345,231989.4000
1346,231989.4000
1347,231989.4000
1348,231989.4000
1349,231989.4000
1350,231989.4000
1351,231989.4000
1352,231989.4000
1353,231989.4000
1354,231989.4000
1355,231989.4000
1356,231989.4000
1357,231989.4000
1358,231989.4000
1359,231989.4000
1360,231989.4000
1361,231989.4000
1362,231989.4000
1363,231989.4000
1364,231989.4000
1365,231989.4000
1366,231989.4000
1367,231989.4000
1368,231989.4000
1369,231989.4000
1370,231989.4000
1371,231989.4000
1372,231989.4000
1373,231989.4000
1374,231989.4000
1375,231989.4000
1376,231989.4000
1377,231989.4000
1378,231989.4000
1379,231989.4000
1380,231989.4000
1381,231989.4000
1382,231989.4000
1383,231989.4000
1384,231989.4000
1385,231989.4000
1386,231989.4000
1387,231989.4000
1388,231989.4000
1389,231989.4000
1390,231989.4000
1391,231989.4000
1392,231989.4000
1393,231989.4000
1394,231989.4000
1395,231989.4000
1396,231989.4000
1397,231989.4000
1398,231989.4000
1399,231989.4000
1400,231989.4000
1401,231989.4000
1402,231989.4000
1403,231989.4000
1404,231989.4000
1405,231989.4000
1406,231989.4000
1407,231989.4000
1408,231989.4000
1409,231989.4000
1410,231989.4000
1411,231989.4000
1412,231989.4000
1413,231989.4000
1414,231989.4000
1415,231989.4000
1416,231989.4000
1417,231989.4000
1418,231989.4000
1419,231989.4000
1420,231989.4000
1421,231989.4000
1422,231989.4000
1423,231989.4000
1424,231989.4000
1425,231989.4000
1426,231989.4000
1427,231989.4000
1428,231989.4000
1429,231989.4000
1430,231989.4000
1431,231989.4000
1432,231989.4000
1433,231989.4000
1434,231989.4000
1435,231989.4000
1436,231989.4000
1437,231989.4000
1438,231989.4000
1439,231989.4000
1440,231989.4000
1441,231989.4000
1442,231989.4000
1443,231989.4000
1444,231989.4000
1445,231989.4000
1446,231989.4000
1447,231989.4000
1448,231989.4000
1449,231989.4000
1450,231989.4000
1451,231989.4000
1452,231989.4000
1453,231989.4000
1454,231989.4000
1455,231989.4000
1456,231989.4000
1457,231989.4000
1458,231989.4000
1459,231989.4000
1460,231989.4000
1461,231989.4000
1462,231989.4000
1463,231989.4000
1464,231989.4000
1465,231989.4000
1466,231989.4000
1467,231989.4000
1468,231989.4000
1469,231989.4000
1470,231989.4000
1471,231989.4000
1472,231989.4000
1473,231989.4000
1474,231989.4000
1475,231989.4000
1476,231989.4000
1477,231989.4000
1478,231989.4000
1479,231989.4000
1480,231989.4000
1481,231989.4000
1482,231989.4000
1483,231989.4000
1484,231989.4000
1485,231989.4000
1486,231989.4000
1487,231989.4000
1488,231989.4000
1489,231989.4000
1490,231989.4000
1491,231989.4000
1492,231989.4000
1493,231989.4000
1494,231989.4000
1495,231989.4000
1496,231989.4000
1497,231989.4000
1498,231989.4000
1499,231989.4000
1500,231989.4000
1501,231989.4000
1502,231989.4000
1503,231989.4000
1504,231989.4000
1505,231989.4000
1506,231989.4000
1507,231989.4000
1508,231989.4000
1509,231989.4000
1510,231989.4000
1511,231989.4000
1512,231989.4000
1513,231989.4000
1514,231989.4000
1515,231989.4000
1516,231989.4000
1517,231989.4000
1518,231989.4000
1519,231989.4000
1520,231989.4000
1521,231989.4000
1522,231989.4000
1523,231989.4000
1524,231989.4000
1525,231989.4000
1526,231989.4000
1527,231989.4000
1528,231989.4000
1529,231989.4000
1530,231989.4000
1531,231989.4000
1532,231989.4000
1533,231989.4000
1534,231989.4000
1535,231989.4000
1536,231989.4000
1537,231989.4000
1538,231989.4000
1539,231989.4000
1540,231989.4000
1541,231989.4000
1542,231989.4000
1543,231989.4000
1544,231989.4000
1545,231989.4000
1546,231989.4000
1547,231989.4000
1548,231989.4000
1549,231989.4000
1550,231989.4000
1551,231989.4000
1552,231989.4000
1553,231989.4000
1554,231989.4000
1555,231989.4000
1556,231989.4000
1557,231989.4000
1558,231989.4000
1559,231989.4000
1560,231989.4000
1561,231989.4000
1562,231989.4000
1563,231989.4000
1564,231989.4000
1565,231989.4000
1566,231989.4000
1567,231989.4000
1568,231989.4000
1569,231989.4000
1570,231989.4000
1571,231989.4000
1572,231989.4000
1573,231989.4000
1574,231989.4000
1575,231989.4000
1576,231989.4000
1577,231989.4000
1578,231989.4000
1579,231989.4000
1580,231989.4000
1581,231989.4000
1582,231989.4000
1583,231989.4000
1584,231989.4000
1585,231989.4000
1586,231989.4000
1587,231989.4000
1588,231989.4000
1589,231989.4000
1590,231989.4000
1591,231989.4000
1592,231989.4000
1593,231989.4000
1594,231989.4000
1595,231989.4000
1596,231989.4000
1597,231989.4000
1598,231989.4000
1599,231989.4000
1600,231989.4000
1601,231989.4000
1602,231989.4000
1603,231989.4000
1604,231989.4000
1605,231989.4000
1606,231989.4000
1607,231989.4000
1608,231989.4000
1609,231989.4000
1610,231989.4000
1611,231989.4000
1612,231989.4000
1613,231989.4000
1614,231989.4000
1615,231989.4000
1616,231989.4000
1617,231989.4000
1618,231989.4000
1619,231989.4000
1620,231989.4000
1621,231989.4000
1622,231989.4000
1623,231989.4000
1624,231989.4000
1625,231989.4000
1626,231989.4000
1627,231989.4000
1628,231989.4000
1629,231989.4000
1630,231989.4000
1631,231989.4000
1632,231989.4000
1633,231989.4000
1634,231989.4000
1635,231989.4000
1636,231989.4000
1637,231989.4000
1638,231989.4000
1639,231989.4000
1640,231989.4000
1641,231989.4000
1642,231989.4000
1643,231989.4000
1644,231989.4000
1645,231989.4000
1646,231989.4000
1647,231989.4000
1648,231989.4000
1649,231989.4000
1650,231989.4000
1651,231989.4000
1652,231989.4000
1653,231989.4000
1654,231989.4000
1655,231989.4000
1656,231989.4000
1657,231989.4000
1658,231989.4000
1659,231989.4000
1660,231989.4000
1661,231989.4000
1662,231989.4000
1663,231989.4000
1664,231989.4000
