迭代次数,Cmax
314,134534.0000
315,134534.0000
316,134534.0000
317,134534.0000
318,134534.0000
319,134534.0000
320,134534.0000
321,134534.0000
322,134534.0000
323,134534.0000
324,134534.0000
325,134534.0000
326,134534.0000
327,134534.0000
328,134534.0000
329,134534.0000
330,134534.0000
331,134534.0000
332,134534.0000
333,134534.0000
334,134534.0000
335,134534.0000
336,134534.0000
337,134534.0000
338,134534.0000
339,134534.0000
340,134534.0000
341,134534.0000
342,134534.0000
343,134534.0000
344,134534.0000
345,134534.0000
346,134534.0000
347,134534.0000
348,134534.0000
349,134534.0000
350,134534.0000
351,134534.0000
352,134534.0000
353,134534.0000
354,134534.0000
355,134534.0000
356,134534.0000
357,134534.0000
358,134534.0000
359,134534.0000
360,134534.0000
361,134534.0000
362,134534.0000
363,134534.0000
364,134534.0000
365,134534.0000
366,134534.0000
367,134534.0000
368,134534.0000
369,134534.0000
370,134534.0000
371,134534.0000
372,134534.0000
373,134534.0000
374,134534.0000
375,134534.0000
376,134534.0000
377,134534.0000
378,134534.0000
379,134534.0000
380,134534.0000
381,134534.0000
382,134534.0000
383,134534.0000
384,134534.0000
385,134534.0000
386,134534.0000
387,134534.0000
388,134534.0000
389,134534.0000
390,134534.0000
391,134534.0000
392,134534.0000
393,134534.0000
394,134534.0000
395,134534.0000
396,134534.0000
397,134534.0000
398,134534.0000
399,134534.0000
400,134534.0000
401,134534.0000
402,134534.0000
403,134534.0000
404,134534.0000
405,134534.0000
406,134534.0000
407,134534.0000
408,134534.0000
409,134534.0000
410,134534.0000
411,134534.0000
412,134534.0000
413,134534.0000
414,134534.0000
415,134534.0000
416,134534.0000
417,134534.0000
418,134534.0000
419,134534.0000
420,134534.0000
421,134534.0000
422,134534.0000
423,134534.0000
424,134534.0000
425,134534.0000
426,134534.0000
427,134534.0000
428,134534.0000
429,134534.0000
430,134534.0000
431,134534.0000
432,134534.0000
433,134534.0000
434,134534.0000
435,134534.0000
436,134534.0000
437,134534.0000
438,134534.0000
439,134534.0000
440,134534.0000
441,134534.0000
442,134534.0000
443,134534.0000
444,134534.0000
445,134534.0000
446,134534.0000
447,134534.0000
448,134534.0000
449,134534.0000
450,134534.0000
451,134534.0000
452,134534.0000
453,134534.0000
454,134534.0000
455,134534.0000
456,134534.0000
457,134534.0000
458,134534.0000
459,134534.0000
460,134534.0000
461,134534.0000
462,134534.0000
463,134534.0000
464,134534.0000
465,134534.0000
466,134534.0000
467,134534.0000
468,134534.0000
469,134534.0000
470,134534.0000
471,134534.0000
472,134534.0000
473,134534.0000
474,134534.0000
475,134534.0000
476,134534.0000
477,134534.0000
478,134534.0000
479,134534.0000
480,134534.0000
481,134534.0000
482,134534.0000
483,134534.0000
484,134534.0000
485,134534.0000
486,134534.0000
487,134534.0000
488,134534.0000
489,134534.0000
490,134534.0000
491,134534.0000
492,134534.0000
493,134534.0000
494,134534.0000
495,134534.0000
496,134534.0000
497,134534.0000
498,134534.0000
499,134534.0000
500,134534.0000
501,134534.0000
502,134534.0000
503,134534.0000
504,134534.0000
505,134534.0000
506,134534.0000
507,134534.0000
508,134534.0000
509,134534.0000
510,134534.0000
511,134534.0000
512,134534.0000
513,134534.0000
514,134534.0000
515,134534.0000
516,134534.0000
517,134534.0000
518,134534.0000
519,134534.0000
520,134534.0000
521,134534.0000
522,134534.0000
523,134534.0000
524,134534.0000
525,134534.0000
526,134534.0000
527,134534.0000
528,134534.0000
529,134534.0000
530,134534.0000
531,134534.0000
532,134534.0000
533,134534.0000
534,134534.0000
535,134534.0000
536,134534.0000
537,134534.0000
538,134534.0000
539,134534.0000
540,134534.0000
541,134534.0000
542,134534.0000
543,134534.0000
544,134534.0000
545,134534.0000
546,134534.0000
547,134534.0000
548,134534.0000
549,134534.0000
550,134534.0000
551,134534.0000
552,134534.0000
553,134534.0000
554,134534.0000
555,134534.0000
556,134534.0000
557,134534.0000
558,134534.0000
559,134534.0000
560,134534.0000
561,134534.0000
562,134534.0000
563,134534.0000
564,134534.0000
565,134534.0000
566,134534.0000
567,134534.0000
568,134534.0000
569,134534.0000
570,134534.0000
571,134534.0000
572,134534.0000
573,134534.0000
574,134534.0000
575,134534.0000
576,134534.0000
577,134534.0000
578,134534.0000
579,134534.0000
580,134534.0000
581,134534.0000
582,134534.0000
583,134534.0000
584,134534.0000
585,134534.0000
586,134534.0000
587,134534.0000
588,134534.0000
589,134534.0000
590,134534.0000
591,134534.0000
592,134534.0000
593,134534.0000
594,134534.0000
595,134534.0000
596,134534.0000
597,134534.0000
598,134534.0000
599,134534.0000
600,134534.0000
601,134534.0000
602,134534.0000
603,134534.0000
604,134534.0000
605,134534.0000
606,134534.0000
607,134534.0000
608,134534.0000
609,134534.0000
610,134534.0000
611,134534.0000
612,134534.0000
613,134534.0000
614,134534.0000
615,134534.0000
616,134534.0000
617,134534.0000
618,134534.0000
619,134534.0000
620,134534.0000
621,134534.0000
622,134534.0000
623,134534.0000
624,134534.0000
625,134534.0000
626,134534.0000
627,134534.0000
628,134534.0000
629,134534.0000
630,134534.0000
631,134534.0000
632,134534.0000
633,134534.0000
634,134534.0000
635,134534.0000
636,134534.0000
637,134534.0000
638,134534.0000
639,134534.0000
640,134534.0000
641,134534.0000
642,134534.0000
643,134534.0000
644,134534.0000
645,134534.0000
646,134534.0000
647,134534.0000
648,134534.0000
649,134534.0000
650,134534.0000
651,134534.0000
652,134534.0000
653,134534.0000
654,134534.0000
655,134534.0000
656,134534.0000
657,134534.0000
658,134534.0000
659,134534.0000
660,134534.0000
661,134534.0000
662,134534.0000
663,134534.0000
664,134534.0000
665,134534.0000
666,134534.0000
667,134534.0000
668,134534.0000
669,134534.0000
670,134534.0000
671,134534.0000
672,134534.0000
673,134534.0000
674,134534.0000
675,134534.0000
676,134534.0000
677,134534.0000
678,134534.0000
679,134534.0000
680,134534.0000
681,134534.0000
682,134534.0000
683,134534.0000
684,134534.0000
685,134534.0000
686,134534.0000
687,134534.0000
688,134534.0000
689,134534.0000
690,134534.0000
691,134534.0000
692,134534.0000
693,134534.0000
694,134534.0000
695,134534.0000
696,134534.0000
697,134534.0000
698,134534.0000
699,134534.0000
700,134534.0000
701,134534.0000
702,134534.0000
703,134534.0000
704,134534.0000
705,134534.0000
706,134534.0000
707,134534.0000
708,134534.0000
709,134534.0000
710,134534.0000
711,134534.0000
712,134534.0000
713,134534.0000
714,134534.0000
715,134534.0000
716,134534.0000
717,134534.0000
718,134534.0000
719,134534.0000
720,134534.0000
721,134534.0000
722,134534.0000
723,134534.0000
724,134534.0000
725,134534.0000
726,134534.0000
727,134534.0000
728,134534.0000
729,134534.0000
730,134534.0000
731,134534.0000
732,134534.0000
733,134534.0000
734,134534.0000
735,134534.0000
736,134534.0000
737,134534.0000
738,134534.0000
739,134534.0000
740,134534.0000
741,134534.0000
742,134534.0000
743,134534.0000
744,134534.0000
745,134534.0000
746,134534.0000
747,134534.0000
748,134534.0000
749,134534.0000
750,134534.0000
751,134534.0000
752,134534.0000
753,134534.0000
754,134534.0000
755,134534.0000
756,134534.0000
757,134534.0000
758,134534.0000
759,134534.0000
760,134534.0000
761,134534.0000
762,134534.0000
763,134534.0000
764,134534.0000
765,134534.0000
766,134534.0000
767,134534.0000
768,134534.0000
769,134534.0000
770,134534.0000
771,134534.0000
772,134534.0000
773,134534.0000
774,134534.0000
775,134534.0000
776,134534.0000
777,134534.0000
778,134534.0000
779,134534.0000
780,134534.0000
781,134534.0000
782,134534.0000
783,134534.0000
784,134534.0000
785,134534.0000
786,134534.0000
787,134534.0000
788,134534.0000
789,134534.0000
790,134534.0000
791,134534.0000
792,134534.0000
793,134534.0000
794,134534.0000
795,134534.0000
796,134534.0000
797,134534.0000
798,134534.0000
799,134534.0000
800,134534.0000
801,134534.0000
802,134534.0000
803,134534.0000
804,134534.0000
805,134534.0000
806,134534.0000
807,134534.0000
808,134534.0000
809,134534.0000
810,134534.0000
811,134534.0000
812,134534.0000
813,134534.0000
814,134534.0000
815,134534.0000
816,134534.0000
817,134534.0000
818,134534.0000
819,134534.0000
820,134534.0000
821,134534.0000
822,134534.0000
823,134534.0000
824,134534.0000
825,134534.0000
826,134534.0000
827,134534.0000
828,134534.0000
829,134534.0000
830,134534.0000
831,134534.0000
832,134534.0000
833,134534.0000
834,134534.0000
835,134534.0000
836,134534.0000
837,134534.0000
838,134534.0000
839,134534.0000
840,134534.0000
841,134534.0000
842,134534.0000
843,134534.0000
844,134534.0000
845,134534.0000
846,134534.0000
847,134534.0000
848,134534.0000
849,134534.0000
850,134534.0000
851,134534.0000
852,134534.0000
853,134534.0000
854,134534.0000
855,134534.0000
856,134534.0000
857,134534.0000
858,134534.0000
859,134534.0000
860,134534.0000
861,134534.0000
862,134534.0000
863,134534.0000
864,134534.0000
865,134534.0000
866,134534.0000
867,134534.0000
868,134534.0000
869,134534.0000
870,134534.0000
871,134534.0000
872,134534.0000
873,134534.0000
874,134534.0000
875,134534.0000
876,134534.0000
877,134534.0000
878,134534.0000
879,134534.0000
880,134534.0000
881,134534.0000
882,134534.0000
883,134534.0000
884,134534.0000
885,134534.0000
886,134534.0000
887,134534.0000
888,134534.0000
889,134534.0000
890,134534.0000
891,134534.0000
892,134534.0000
893,134534.0000
894,134534.0000
895,134534.0000
896,134534.0000
897,134534.0000
898,134534.0000
899,134534.0000
900,134534.0000
901,134534.0000
902,134534.0000
903,134534.0000
904,134534.0000
905,134534.0000
906,134534.0000
907,134534.0000
908,134534.0000
909,134534.0000
910,134534.0000
911,134534.0000
912,134534.0000
913,134534.0000
914,134534.0000
915,134534.0000
916,134534.0000
917,134534.0000
918,134534.0000
919,134534.0000
920,134534.0000
921,134534.0000
922,134534.0000
923,134534.0000
924,134534.0000
925,134534.0000
926,134534.0000
927,134534.0000
928,134534.0000
929,134534.0000
930,134534.0000
931,134534.0000
932,134534.0000
933,134534.0000
934,134534.0000
935,134534.0000
936,134534.0000
937,134534.0000
938,134534.0000
939,134534.0000
940,134534.0000
941,134534.0000
942,134534.0000
943,134534.0000
944,134534.0000
945,134534.0000
946,134534.0000
947,134534.0000
948,134534.0000
949,134534.0000
950,134534.0000
951,134534.0000
952,134534.0000
953,134534.0000
954,134534.0000
955,134534.0000
956,134534.0000
957,134534.0000
958,134534.0000
959,134534.0000
960,134534.0000
961,134534.0000
962,134534.0000
963,134534.0000
964,134534.0000
965,134534.0000
966,134534.0000
967,134534.0000
968,134534.0000
969,134534.0000
970,134534.0000
971,134534.0000
972,134534.0000
973,134534.0000
974,134534.0000
975,134534.0000
976,134534.0000
977,134534.0000
978,134534.0000
979,134534.0000
980,134534.0000
981,134534.0000
982,134534.0000
983,134534.0000
984,134534.0000
985,134534.0000
986,134534.0000
987,134534.0000
988,134534.0000
989,134534.0000
990,134534.0000
991,134534.0000
992,134534.0000
993,134534.0000
994,134534.0000
995,134534.0000
996,134534.0000
997,134534.0000
998,134534.0000
999,134534.0000
1000,134534.0000
1001,134534.0000
1002,134534.0000
1003,134534.0000
1004,134534.0000
1005,134534.0000
1006,134534.0000
1007,134534.0000
1008,134534.0000
1009,134534.0000
1010,134534.0000
1011,134534.0000
1012,134534.0000
1013,134534.0000
1014,134534.0000
1015,134534.0000
1016,134534.0000
1017,134534.0000
1018,134534.0000
1019,134534.0000
1020,134534.0000
1021,134534.0000
1022,134534.0000
1023,134534.0000
1024,134534.0000
1025,134534.0000
1026,134534.0000
1027,134534.0000
1028,134534.0000
1029,134534.0000
1030,134534.0000
1031,134534.0000
1032,134534.0000
1033,134534.0000
1034,134534.0000
1035,134534.0000
1036,134534.0000
1037,134534.0000
1038,134534.0000
1039,134534.0000
1040,134534.0000
1041,134534.0000
1042,134534.0000
1043,134534.0000
1044,134534.0000
1045,134534.0000
1046,134534.0000
1047,134534.0000
1048,134534.0000
1049,134534.0000
1050,134534.0000
1051,134534.0000
1052,134534.0000
1053,134534.0000
1054,134534.0000
1055,134534.0000
1056,134534.0000
1057,134534.0000
1058,134534.0000
1059,134534.0000
1060,134534.0000
1061,134534.0000
1062,134534.0000
1063,134534.0000
1064,134534.0000
1065,134534.0000
1066,134534.0000
1067,134534.0000
1068,134534.0000
1069,134534.0000
1070,134534.0000
1071,134534.0000
1072,134534.0000
1073,134534.0000
1074,134534.0000
1075,134534.0000
1076,134534.0000
1077,134534.0000
1078,134534.0000
1079,134534.0000
1080,134534.0000
1081,134534.0000
1082,134534.0000
1083,134534.0000
1084,134534.0000
1085,134534.0000
1086,134534.0000
1087,134534.0000
1088,134534.0000
1089,134534.0000
1090,134534.0000
1091,134534.0000
1092,134534.0000
1093,134534.0000
1094,134534.0000
1095,134534.0000
1096,134534.0000
1097,134534.0000
1098,134534.0000
1099,134534.0000
1100,134534.0000
1101,134534.0000
1102,134534.0000
1103,134534.0000
1104,134534.0000
1105,134534.0000
1106,134534.0000
1107,134534.0000
1108,134534.0000
1109,134534.0000
1110,134534.0000
1111,134534.0000
1112,134534.0000
1113,134534.0000
1114,134534.0000
1115,134534.0000
1116,134534.0000
1117,134534.0000
1118,134534.0000
1119,134534.0000
1120,134534.0000
1121,134534.0000
1122,134534.0000
1123,134534.0000
1124,134534.0000
1125,134534.0000
1126,134534.0000
1127,134534.0000
1128,134534.0000
1129,134534.0000
1130,134534.0000
1131,134534.0000
1132,134534.0000
1133,134534.0000
1134,134534.0000
1135,134534.0000
1136,134534.0000
1137,134534.0000
1138,134534.0000
1139,134534.0000
1140,134534.0000
1141,134534.0000
1142,134534.0000
1143,134534.0000
1144,134534.0000
1145,134534.0000
1146,134534.0000
1147,134534.0000
1148,134534.0000
1149,134534.0000
1150,134534.0000
1151,134534.0000
1152,134534.0000
1153,134534.0000
1154,134534.0000
1155,134534.0000
1156,134534.0000
1157,134534.0000
1158,134534.0000
1159,134534.0000
1160,134534.0000
1161,134534.0000
1162,134534.0000
1163,134534.0000
1164,134534.0000
1165,134534.0000
1166,134534.0000
1167,134534.0000
1168,134534.0000
1169,134534.0000
1170,134534.0000
1171,134534.0000
1172,134534.0000
1173,134534.0000
1174,134534.0000
1175,134534.0000
1176,134534.0000
1177,134534.0000
1178,134534.0000
1179,134534.0000
1180,134534.0000
1181,134534.0000
1182,134534.0000
1183,134534.0000
1184,134534.0000
1185,134534.0000
1186,134534.0000
1187,134534.0000
1188,134534.0000
1189,134534.0000
1190,134534.0000
1191,134534.0000
1192,134534.0000
1193,134534.0000
1194,134534.0000
1195,134534.0000
1196,134534.0000
1197,134534.0000
1198,134534.0000
1199,134534.0000
1200,134534.0000
1201,134534.0000
1202,134534.0000
1203,134534.0000
1204,134534.0000
1205,134534.0000
1206,134534.0000
1207,134534.0000
1208,134534.0000
1209,134534.0000
1210,134534.0000
1211,134534.0000
1212,134534.0000
1213,134534.0000
1214,134534.0000
1215,134534.0000
1216,134534.0000
1217,134534.0000
1218,134534.0000
1219,134534.0000
1220,134534.0000
1221,134534.0000
1222,134534.0000
1223,134534.0000
1224,134534.0000
1225,134534.0000
1226,134534.0000
1227,134534.0000
1228,134534.0000
1229,134534.0000
1230,134534.0000
1231,134534.0000
1232,134534.0000
1233,134534.0000
1234,134534.0000
1235,134534.0000
1236,134534.0000
1237,134534.0000
1238,134534.0000
1239,134534.0000
1240,134534.0000
1241,134534.0000
1242,134534.0000
1243,134534.0000
1244,134534.0000
1245,134534.0000
1246,134534.0000
1247,134534.0000
1248,134534.0000
1249,134534.0000
1250,134534.0000
1251,134534.0000
1252,134534.0000
1253,134534.0000
1254,134534.0000
1255,134534.0000
1256,134534.0000
1257,134534.0000
1258,134534.0000
1259,134534.0000
1260,134534.0000
1261,134534.0000
1262,134534.0000
1263,134534.0000
1264,134534.0000
1265,134534.0000
1266,134534.0000
1267,134534.0000
1268,134534.0000
1269,134534.0000
1270,134534.0000
1271,134534.0000
1272,134534.0000
1273,134534.0000
1274,134534.0000
1275,134534.0000
1276,134534.0000
1277,134534.0000
1278,134534.0000
1279,134534.0000
1280,134534.0000
1281,134534.0000
1282,134534.0000
1283,134534.0000
1284,134534.0000
1285,134534.0000
1286,134534.0000
1287,134534.0000
1288,134534.0000
1289,134534.0000
1290,134534.0000
1291,134534.0000
1292,134534.0000
1293,134534.0000
1294,134534.0000
1295,134534.0000
1296,134534.0000
1297,134534.0000
1298,134534.0000
1299,134534.0000
1300,134534.0000
1301,134534.0000
1302,134534.0000
1303,134534.0000
1304,134534.0000
1305,134534.0000
1306,134534.0000
1307,134534.0000
1308,134534.0000
1309,134534.0000
1310,134534.0000
1311,134534.0000
1312,134534.0000
1313,134534.0000
1314,134534.0000
1315,134534.0000
1316,134534.0000
1317,134534.0000
1318,134534.0000
1319,134534.0000
1320,134534.0000
1321,134534.0000
1322,134534.0000
1323,134534.0000
1324,134534.0000
1325,134534.0000
1326,134534.0000
1327,134534.0000
1328,134534.0000
1329,134534.0000
1330,134534.0000
1331,134534.0000
1332,134534.0000
1333,134534.0000
1334,134534.0000
1335,134534.0000
1336,134534.0000
1337,134534.0000
1338,134534.0000
1339,134534.0000
1340,134534.0000
1341,134534.0000
1342,134534.0000
1343,134534.0000
1344,134534.0000
1345,134534.0000
1346,134534.0000
1347,134534.0000
1348,134534.0000
1349,134534.0000
1350,134534.0000
1351,134534.0000
1352,134534.0000
1353,134534.0000
1354,134534.0000
1355,134534.0000
1356,134534.0000
1357,134534.0000
1358,134534.0000
1359,134534.0000
1360,134534.0000
1361,134534.0000
1362,134534.0000
1363,134534.0000
1364,134534.0000
1365,134534.0000
1366,134534.0000
1367,134534.0000
1368,134534.0000
1369,134534.0000
1370,134534.0000
1371,134534.0000
1372,134534.0000
1373,134534.0000
1374,134534.0000
1375,134534.0000
1376,134534.0000
1377,134534.0000
1378,134534.0000
1379,134534.0000
1380,134534.0000
1381,134534.0000
1382,134534.0000
1383,134534.0000
1384,134534.0000
1385,134534.0000
1386,134534.0000
1387,134534.0000
1388,134534.0000
1389,134534.0000
1390,134534.0000
1391,134534.0000
1392,134534.0000
1393,134534.0000
1394,134534.0000
1395,134534.0000
1396,134534.0000
1397,134534.0000
1398,134534.0000
1399,134534.0000
1400,134534.0000
1401,134534.0000
1402,134534.0000
1403,134534.0000
1404,134534.0000
1405,134534.0000
1406,134534.0000
1407,134534.0000
1408,134534.0000
1409,134534.0000
1410,134534.0000
1411,134534.0000
1412,134534.0000
1413,134534.0000
1414,134534.0000
1415,134534.0000
1416,134534.0000
1417,134534.0000
1418,134534.0000
1419,134534.0000
1420,134534.0000
1421,134534.0000
1422,134534.0000
1423,134534.0000
1424,134534.0000
1425,134534.0000
1426,134534.0000
1427,134534.0000
1428,134534.0000
1429,134534.0000
1430,134534.0000
1431,134534.0000
1432,134534.0000
1433,134534.0000
1434,134534.0000
1435,134534.0000
1436,134534.0000
1437,134534.0000
1438,134534.0000
1439,134534.0000
1440,134534.0000
1441,134534.0000
1442,134534.0000
1443,134534.0000
1444,134534.0000
1445,134534.0000
1446,134534.0000
1447,134534.0000
1448,134534.0000
1449,134534.0000
1450,134534.0000
1451,134534.0000
1452,134534.0000
1453,134534.0000
1454,134534.0000
1455,134534.0000
1456,134534.0000
1457,134534.0000
1458,134534.0000
1459,134534.0000
1460,134534.0000
1461,134534.0000
1462,134534.0000
1463,134534.0000
1464,134534.0000
1465,134534.0000
1466,134534.0000
1467,134534.0000
1468,134534.0000
1469,134534.0000
1470,134534.0000
1471,134534.0000
1472,134534.0000
1473,134534.0000
1474,134534.0000
1475,134534.0000
1476,134534.0000
1477,134534.0000
1478,134534.0000
1479,134534.0000
1480,134534.0000
1481,134534.0000
1482,134534.0000
1483,134534.0000
1484,134534.0000
1485,134534.0000
1486,134534.0000
1487,134534.0000
1488,134534.0000
1489,134534.0000
1490,134534.0000
1491,134534.0000
1492,134534.0000
1493,134534.0000
1494,134534.0000
1495,134534.0000
1496,134534.0000
1497,134534.0000
1498,134534.0000
1499,134534.0000
1500,134534.0000
1501,134534.0000
1502,134534.0000
1503,134534.0000
1504,134534.0000
1505,134534.0000
1506,134534.0000
1507,134534.0000
1508,132971.7000
1509,132971.7000
1510,132971.7000
1511,132971.7000
1512,132971.7000
1513,132971.7000
1514,132971.7000
1515,132971.7000
1516,132971.7000
1517,132971.7000
1518,132971.7000
1519,132971.7000
1520,132971.7000
1521,132971.7000
1522,132971.7000
1523,132971.7000
1524,132971.7000
1525,132971.7000
1526,132971.7000
1527,132971.7000
1528,132971.7000
1529,132971.7000
1530,132971.7000
1531,132971.7000
1532,132971.7000
1533,132971.7000
1534,132971.7000
1535,132971.7000
1536,132971.7000
1537,132971.7000
1538,132971.7000
1539,132971.7000
1540,132971.7000
1541,132971.7000
1542,132971.7000
1543,132971.7000
1544,132971.7000
1545,132971.7000
1546,132971.7000
1547,132971.7000
1548,132971.7000
1549,132971.7000
1550,132971.7000
1551,132971.7000
1552,132971.7000
1553,132646.0000
1554,132646.0000
1555,132646.0000
1556,132646.0000
1557,132646.0000
1558,132646.0000
1559,132646.0000
1560,132646.0000
1561,132646.0000
1562,132646.0000
1563,132646.0000
1564,132646.0000
1565,132646.0000
1566,132646.0000
1567,132646.0000
1568,132646.0000
1569,132646.0000
1570,132646.0000
1571,132646.0000
1572,132646.0000
1573,132646.0000
1574,132646.0000
1575,132646.0000
1576,132646.0000
1577,132646.0000
1578,132646.0000
1579,132646.0000
1580,132646.0000
1581,132646.0000
1582,132646.0000
1583,132646.0000
1584,132646.0000
1585,132646.0000
1586,132646.0000
1587,132646.0000
1588,132646.0000
1589,132646.0000
1590,132646.0000
1591,132646.0000
1592,132646.0000
1593,132646.0000
1594,132646.0000
1595,132646.0000
1596,132646.0000
1597,132646.0000
1598,132646.0000
1599,132646.0000
1600,132646.0000
1601,132646.0000
1602,132646.0000
1603,132646.0000
1604,132646.0000
1605,132646.0000
1606,132646.0000
1607,132646.0000
1608,132646.0000
1609,132646.0000
1610,132646.0000
1611,132646.0000
1612,132646.0000
1613,132646.0000
1614,132646.0000
1615,132646.0000
1616,132646.0000
1617,132646.0000
1618,132646.0000
1619,132646.0000
1620,132646.0000
1621,132646.0000
1622,132646.0000
1623,132646.0000
1624,132646.0000
1625,132646.0000
1626,132646.0000
1627,132646.0000
1628,132646.0000
1629,132646.0000
1630,132646.0000
1631,132646.0000
1632,132646.0000
1633,132646.0000
1634,132646.0000
1635,132646.0000
1636,132646.0000
1637,132646.0000
1638,132646.0000
1639,132646.0000
1640,132646.0000
1641,132646.0000
1642,132646.0000
1643,132646.0000
1644,132646.0000
1645,132646.0000
1646,132646.0000
1647,132646.0000
1648,132646.0000
1649,132646.0000
1650,132646.0000
1651,132646.0000
1652,132646.0000
1653,132646.0000
1654,132646.0000
1655,132646.0000
1656,132646.0000
1657,132646.0000
1658,132646.0000
1659,132646.0000
1660,132646.0000
1661,132646.0000
1662,132646.0000
1663,132646.0000
1664,132646.0000
