================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验25 - T25_pop150_pc0.9_pm0.2_N10_TS50_L30
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 08:36:08

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 503485.5000
运行时间: 300022 ms (300.02 秒)
终止代数: 5460

【收敛曲线数据】
代数	Cmax
1861	513134.2500
1871	513134.2500
1881	513134.2500
1891	513134.2500
1901	513134.2500
1911	513134.2500
1921	513134.2500
1931	513134.2500
1941	513134.2500
1951	513134.2500
1961	513134.2500
1971	513134.2500
1981	513134.2500
1991	513134.2500
2001	513134.2500
2011	513134.2500
2021	513134.2500
2031	513134.2500
2041	513134.2500
2051	513134.2500
2061	513134.2500
2071	513134.2500
2081	513134.2500
2091	513134.2500
2101	513134.2500
2111	513134.2500
2121	513134.2500
2131	513134.2500
2141	513134.2500
2151	513134.2500
2161	513134.2500
2171	513134.2500
2181	513134.2500
2191	513134.2500
2201	513134.2500
2211	513134.2500
2221	513134.2500
2231	513134.2500
2241	513134.2500
2251	513134.2500
2261	513134.2500
2271	513134.2500
2281	513134.2500
2291	513134.2500
2301	513134.2500
2311	513134.2500
2321	507843.0000
2331	507843.0000
2341	507843.0000
2351	507843.0000
2361	507843.0000
2371	507843.0000
2381	507843.0000
2391	507843.0000
2401	507843.0000
2411	507843.0000
2421	507843.0000
2431	507843.0000
2441	507843.0000
2451	507843.0000
2461	507843.0000
2471	507843.0000
2481	507843.0000
2491	507843.0000
2501	507843.0000
2511	507843.0000
2521	507843.0000
2531	507843.0000
2541	507843.0000
2551	507843.0000
2561	507843.0000
2571	507843.0000
2581	507843.0000
2591	507843.0000
2601	507843.0000
2611	507843.0000
2621	507843.0000
2631	507843.0000
2641	507843.0000
2651	507843.0000
2661	507843.0000
2671	507843.0000
2681	507843.0000
2691	507843.0000
2701	507843.0000
2711	507843.0000
2721	507843.0000
2731	507843.0000
2741	507843.0000
2751	507843.0000
2761	507843.0000
2771	507843.0000
2781	507843.0000
2791	507843.0000
2801	507843.0000
2811	507843.0000
2821	507843.0000
2831	507843.0000
2841	507843.0000
2851	507843.0000
2861	507843.0000
2871	507843.0000
2881	507843.0000
2891	507843.0000
2901	507843.0000
2911	507843.0000
2921	507843.0000
2931	507843.0000
2941	507843.0000
2951	507843.0000
2961	507843.0000
2971	507843.0000
2981	507843.0000
2991	507843.0000
3001	507843.0000
3011	507843.0000
3021	507843.0000
3031	507843.0000
3041	507843.0000
3051	507843.0000
3061	507843.0000
3071	507843.0000
3081	507843.0000
3091	507843.0000
3101	507843.0000
3111	507843.0000
3121	507843.0000
3131	507843.0000
3141	507843.0000
3151	507843.0000
3161	507843.0000
3171	507843.0000
3181	507843.0000
3191	507843.0000
3201	507843.0000
3211	507843.0000
3221	507843.0000
3231	507843.0000
3241	507843.0000
3251	507843.0000
3261	507843.0000
3271	507843.0000
3281	507843.0000
3291	507843.0000
3301	507843.0000
3311	507843.0000
3321	507843.0000
3331	507843.0000
3341	507843.0000
3351	507843.0000
3361	507843.0000
3371	507843.0000
3381	507843.0000
3391	507843.0000
3401	507843.0000
3411	507843.0000
3421	507843.0000
3431	507843.0000
3441	507843.0000
3451	507843.0000
3461	507843.0000
3471	507843.0000
3481	507843.0000
3491	507843.0000
3501	507843.0000
3511	507843.0000
3521	507843.0000
3531	507843.0000
3541	507843.0000
3551	507843.0000
3561	507843.0000
3571	507843.0000
3581	507843.0000
3591	507843.0000
3601	507843.0000
3611	507843.0000
3621	507843.0000
3631	507843.0000
3641	507843.0000
3651	507843.0000
3661	507843.0000
3671	507843.0000
3681	507843.0000
3691	507843.0000
3701	507843.0000
3711	507843.0000
3721	507843.0000
3731	507843.0000
3741	507843.0000
3751	507843.0000
3761	507843.0000
3771	507843.0000
3781	507843.0000
3791	507843.0000
3801	507843.0000
3811	507843.0000
3821	507843.0000
3831	507843.0000
3841	507843.0000
3851	507843.0000
3861	507843.0000
3871	507843.0000
3881	503485.5000
3891	503485.5000
3901	503485.5000
3911	503485.5000
3921	503485.5000
3931	503485.5000
3941	503485.5000
3951	503485.5000
3961	503485.5000
3971	503485.5000
3981	503485.5000
3991	503485.5000
4001	503485.5000
4011	503485.5000
4021	503485.5000
4031	503485.5000
4041	503485.5000
4051	503485.5000
4061	503485.5000
4071	503485.5000
4081	503485.5000
4091	503485.5000
4101	503485.5000
4111	503485.5000
4121	503485.5000
4131	503485.5000
4141	503485.5000
4151	503485.5000
4161	503485.5000
4171	503485.5000
4181	503485.5000
4191	503485.5000
4201	503485.5000
4211	503485.5000
4221	503485.5000
4231	503485.5000
4241	503485.5000
4251	503485.5000
4261	503485.5000
4271	503485.5000
4281	503485.5000
4291	503485.5000
4301	503485.5000
4311	503485.5000
4321	503485.5000
4331	503485.5000
4341	503485.5000
4351	503485.5000
4361	503485.5000
4371	503485.5000
4381	503485.5000
4391	503485.5000
4401	503485.5000
4411	503485.5000
4421	503485.5000
4431	503485.5000
4441	503485.5000
4451	503485.5000
4461	503485.5000
4471	503485.5000
4481	503485.5000
4491	503485.5000
4501	503485.5000
4511	503485.5000
4521	503485.5000
4531	503485.5000
4541	503485.5000
4551	503485.5000
4561	503485.5000
4571	503485.5000
4581	503485.5000
4591	503485.5000
4601	503485.5000
4611	503485.5000
4621	503485.5000
4631	503485.5000
4641	503485.5000
4651	503485.5000
4661	503485.5000
4671	503485.5000
4681	503485.5000
4691	503485.5000
4701	503485.5000
4711	503485.5000
4721	503485.5000
4731	503485.5000
4741	503485.5000
4751	503485.5000
4761	503485.5000
4771	503485.5000
4781	503485.5000
4791	503485.5000
4801	503485.5000
4811	503485.5000
4821	503485.5000
4831	503485.5000
4841	503485.5000
4851	503485.5000
4861	503485.5000
4871	503485.5000
4881	503485.5000
4891	503485.5000
4901	503485.5000
4911	503485.5000
4921	503485.5000
4931	503485.5000
4941	503485.5000
4951	503485.5000
4961	503485.5000
4971	503485.5000
4981	503485.5000
4991	503485.5000
5001	503485.5000
5011	503485.5000
5021	503485.5000
5031	503485.5000
5041	503485.5000
5051	503485.5000
5061	503485.5000
5071	503485.5000
5081	503485.5000
5091	503485.5000
5101	503485.5000
5111	503485.5000
5121	503485.5000
5131	503485.5000
5141	503485.5000
5151	503485.5000
5161	503485.5000
5171	503485.5000
5181	503485.5000
5191	503485.5000
5201	503485.5000
5211	503485.5000
5221	503485.5000
5231	503485.5000
5241	503485.5000
5251	503485.5000
5261	503485.5000
5271	503485.5000
5281	503485.5000
5291	503485.5000
5301	503485.5000
5311	503485.5000
5321	503485.5000
5331	503485.5000
5341	503485.5000
5351	503485.5000
5361	503485.5000
5371	503485.5000
5381	503485.5000
5391	503485.5000
5401	503485.5000
5411	503485.5000
5421	503485.5000
5431	503485.5000
5441	503485.5000
5451	503485.5000
5460	503485.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=497450.7197
  机器 2: 批次数=7, 完工时间=503499.7857


================================================================================
                         实验结果输出完成
================================================================================
