迭代次数,Cmax
225,173371.3000
226,173371.3000
227,173371.3000
228,173371.3000
229,173371.3000
230,173371.3000
231,173371.3000
232,173371.3000
233,173371.3000
234,173371.3000
235,173371.3000
236,173371.3000
237,173371.3000
238,173371.3000
239,173371.3000
240,173371.3000
241,173371.3000
242,173371.3000
243,173371.3000
244,173371.3000
245,173371.3000
246,173371.3000
247,173371.3000
248,173371.3000
249,173371.3000
250,173371.3000
251,173371.3000
252,173371.3000
253,173371.3000
254,173371.3000
255,173371.3000
256,173371.3000
257,173371.3000
258,173371.3000
259,173371.3000
260,173371.3000
261,173371.3000
262,173371.3000
263,173371.3000
264,173371.3000
265,173371.3000
266,173371.3000
267,173371.3000
268,173371.3000
269,173371.3000
270,173371.3000
271,173371.3000
272,173371.3000
273,173371.3000
274,173371.3000
275,173371.3000
276,173371.3000
277,173371.3000
278,173371.3000
279,173371.3000
280,173371.3000
281,173371.3000
282,173371.3000
283,173371.3000
284,173371.3000
285,173371.3000
286,173371.3000
287,173371.3000
288,173371.3000
289,173371.3000
290,173371.3000
291,173371.3000
292,173371.3000
293,173371.3000
294,173371.3000
295,173371.3000
296,173371.3000
297,173371.3000
298,173371.3000
299,173371.3000
300,173371.3000
301,173371.3000
302,173371.3000
303,171809.5000
304,171809.5000
305,171809.5000
306,171809.5000
307,171809.5000
308,171809.5000
309,171809.5000
310,171809.5000
311,171809.5000
312,171809.5000
313,171809.5000
314,171809.5000
315,171809.5000
316,171809.5000
317,171809.5000
318,171809.5000
319,171809.5000
320,171809.5000
321,171809.5000
322,171809.5000
323,171809.5000
324,171809.5000
325,171809.5000
326,171809.5000
327,171809.5000
328,171809.5000
329,171809.5000
330,171809.5000
331,171809.5000
332,171809.5000
333,171809.5000
334,171809.5000
335,171809.5000
336,171809.5000
337,171809.5000
338,171809.5000
339,171809.5000
340,171809.5000
341,171809.5000
342,171809.5000
343,171809.5000
344,171809.5000
345,171809.5000
346,171809.5000
347,171809.5000
348,171809.5000
349,171809.5000
350,171809.5000
351,171809.5000
352,171809.5000
353,171809.5000
354,171809.5000
355,171809.5000
356,171809.5000
357,171809.5000
358,171809.5000
359,171809.5000
360,171809.5000
361,171809.5000
362,171809.5000
363,171809.5000
364,171809.5000
365,171809.5000
366,171809.5000
367,171809.5000
368,171809.5000
369,171775.3000
370,171136.9000
371,171136.9000
372,171136.9000
373,171136.9000
374,171136.9000
375,171136.9000
376,171136.9000
377,171136.9000
378,171136.9000
379,171136.9000
380,171136.9000
381,171136.9000
382,171136.9000
383,171136.9000
384,171136.9000
385,171136.9000
386,171136.9000
387,171136.9000
388,171136.9000
389,171136.9000
390,171136.9000
391,171136.9000
392,171136.9000
393,171136.9000
394,171136.9000
395,171136.9000
396,171136.9000
397,171136.9000
398,171136.9000
399,171136.9000
400,171136.9000
401,171136.9000
402,171136.9000
403,171136.9000
404,171136.9000
405,171136.9000
406,171136.9000
407,171136.9000
408,171136.9000
409,171136.9000
410,171136.9000
411,171136.9000
412,171136.9000
413,171136.9000
414,171136.9000
415,171136.9000
416,171136.9000
417,171136.9000
418,171136.9000
419,171136.9000
420,171136.9000
421,171136.9000
422,171136.9000
423,171136.9000
424,171136.9000
425,171136.9000
426,171136.9000
427,171136.9000
428,171136.9000
429,171136.9000
430,171136.9000
431,171136.9000
432,171136.9000
433,171136.9000
434,171136.9000
435,171136.9000
436,171136.9000
437,171136.9000
438,171136.9000
439,171136.9000
440,171136.9000
441,171136.9000
442,171136.9000
443,171136.9000
444,171136.9000
445,171136.9000
446,171136.9000
447,171136.9000
448,171136.9000
449,171136.9000
450,171136.9000
451,171136.9000
452,171136.9000
453,171136.9000
454,171136.9000
455,171136.9000
456,171136.9000
457,171136.9000
458,171136.9000
459,171136.9000
460,171136.9000
461,171136.9000
462,171136.9000
463,171136.9000
464,171136.9000
465,171136.9000
466,171136.9000
467,171136.9000
468,171136.9000
469,171136.9000
470,171136.9000
471,171136.9000
472,171136.9000
473,171136.9000
474,171136.9000
475,171136.9000
476,171136.9000
477,171136.9000
478,171136.9000
479,170498.5000
480,170498.5000
481,170498.5000
482,170498.5000
483,170498.5000
484,170498.5000
485,170498.5000
486,170498.5000
487,170423.8000
488,170423.8000
489,170423.8000
490,170423.8000
491,170423.8000
492,170423.8000
493,170423.8000
494,170423.8000
495,170423.8000
496,170423.8000
497,170423.8000
498,170423.8000
499,170423.8000
500,170423.8000
501,170423.8000
502,170423.8000
503,170423.8000
504,170423.8000
505,170423.8000
506,170423.8000
507,170423.8000
508,170423.8000
509,170423.8000
510,170423.8000
511,170423.8000
512,170423.8000
513,170423.8000
514,170423.8000
515,170423.8000
516,170423.8000
517,170423.8000
518,170423.8000
519,170423.8000
520,170423.8000
521,170423.8000
522,170423.8000
523,170423.8000
524,170423.8000
525,170423.8000
526,170423.8000
527,170423.8000
528,170423.8000
529,170423.8000
530,170423.8000
531,170423.8000
532,170423.8000
533,170423.8000
534,170423.8000
535,170423.8000
536,170423.8000
537,170423.8000
538,170423.8000
539,170423.8000
540,170423.8000
541,170423.8000
542,170423.8000
543,170423.8000
544,170423.8000
545,170423.8000
546,170423.8000
547,170423.8000
548,170423.8000
549,170423.8000
550,170423.8000
551,170423.8000
552,170423.8000
553,170423.8000
554,170423.8000
555,170423.8000
556,170423.8000
557,170423.8000
558,170423.8000
559,170423.8000
560,170423.8000
561,170145.4000
562,170145.4000
563,170145.4000
564,170145.4000
565,170145.4000
566,170145.4000
567,170145.4000
568,170145.4000
569,170145.4000
570,170145.4000
571,170145.4000
572,170145.4000
573,170145.4000
574,170145.4000
575,170145.4000
576,170145.4000
577,170145.4000
578,170145.4000
579,170145.4000
580,170145.4000
581,170145.4000
582,170145.4000
583,170145.4000
584,170145.4000
585,170145.4000
586,170145.4000
587,170145.4000
588,170145.4000
589,170145.4000
590,170145.4000
591,170145.4000
592,170145.4000
593,170145.4000
594,170145.4000
595,170145.4000
596,170145.4000
597,170145.4000
598,170145.4000
599,170145.4000
600,170145.4000
601,170145.4000
602,170145.4000
603,170145.4000
604,170145.4000
605,170145.4000
606,170145.4000
607,170145.4000
608,170145.4000
609,170145.4000
610,170145.4000
611,170145.4000
612,170145.4000
613,170145.4000
614,170145.4000
615,170145.4000
616,170145.4000
617,170145.4000
618,170145.4000
619,170145.4000
620,170145.4000
621,170145.4000
622,170145.4000
623,170145.4000
624,170145.4000
625,170145.4000
626,170145.4000
627,170145.4000
628,170145.4000
629,170145.4000
630,170145.4000
631,170145.4000
632,170145.4000
633,170145.4000
634,170145.4000
635,170145.4000
636,170145.4000
637,170145.4000
638,170145.4000
639,170145.4000
640,170145.4000
641,170145.4000
642,170145.4000
643,170145.4000
644,170145.4000
645,170145.4000
646,170145.4000
647,170145.4000
648,170145.4000
649,170145.4000
650,170145.4000
651,170145.4000
652,170145.4000
653,170145.4000
654,170145.4000
655,170145.4000
656,170145.4000
657,170145.4000
658,170145.4000
659,170145.4000
660,170145.4000
661,170145.4000
662,170145.4000
663,170145.4000
664,170145.4000
665,170145.4000
666,170145.4000
667,170145.4000
668,170145.4000
669,170145.4000
670,170145.4000
671,170145.4000
672,170145.4000
673,170145.4000
674,170145.4000
675,170145.4000
676,170145.4000
677,170145.4000
678,170145.4000
679,170145.4000
680,170145.4000
681,170145.4000
682,170145.4000
683,170145.4000
684,170145.4000
685,170145.4000
686,170145.4000
687,170145.4000
688,170145.4000
689,170145.4000
690,170145.4000
691,170145.4000
692,170145.4000
693,170145.4000
694,170145.4000
695,170145.4000
696,170145.4000
697,170145.4000
698,170145.4000
699,170145.4000
700,170145.4000
701,170145.4000
702,170145.4000
703,170145.4000
704,170145.4000
705,170145.4000
706,170145.4000
707,170145.4000
708,170145.4000
709,170145.4000
710,170145.4000
711,170145.4000
712,170145.4000
713,170145.4000
714,170145.4000
715,170145.4000
716,170145.4000
717,170145.4000
718,170145.4000
719,170145.4000
720,170145.4000
721,170145.4000
722,170145.4000
723,170145.4000
724,170145.4000
725,170145.4000
726,170145.4000
727,170145.4000
728,170145.4000
729,170145.4000
730,170145.4000
731,170145.4000
732,170145.4000
733,170145.4000
734,170145.4000
735,170145.4000
736,170145.4000
737,170145.4000
738,170145.4000
739,170145.4000
740,170145.4000
741,170145.4000
742,170145.4000
743,170145.4000
744,170145.4000
745,170145.4000
746,170145.4000
747,170145.4000
748,170145.4000
749,170145.4000
750,170145.4000
751,170145.4000
752,170145.4000
753,170145.4000
754,170145.4000
755,170145.4000
756,170145.4000
757,170145.4000
758,170145.4000
759,170145.4000
760,170145.4000
761,170145.4000
762,170145.4000
763,170145.4000
764,170145.4000
765,170145.4000
766,170145.4000
767,170145.4000
768,170145.4000
769,170145.4000
770,170145.4000
771,170145.4000
772,170145.4000
773,170145.4000
774,170145.4000
775,170145.4000
776,170145.4000
777,170145.4000
778,170145.4000
779,170145.4000
780,170145.4000
781,170145.4000
782,170145.4000
783,170145.4000
784,170145.4000
785,170145.4000
786,170145.4000
787,170145.4000
788,170145.4000
789,170145.4000
790,170145.4000
791,170145.4000
792,170145.4000
793,170145.4000
794,170145.4000
795,170145.4000
796,170145.4000
