================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 3
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 434364.8000
运行时间: 300057 ms (300.06 秒)
终止代数: 4573

【收敛曲线数据】
代数	Cmax
2071	434364.8000
2081	434364.8000
2091	434364.8000
2101	434364.8000
2111	434364.8000
2121	434364.8000
2131	434364.8000
2141	434364.8000
2151	434364.8000
2161	434364.8000
2171	434364.8000
2181	434364.8000
2191	434364.8000
2201	434364.8000
2211	434364.8000
2221	434364.8000
2231	434364.8000
2241	434364.8000
2251	434364.8000
2261	434364.8000
2271	434364.8000
2281	434364.8000
2291	434364.8000
2301	434364.8000
2311	434364.8000
2321	434364.8000
2331	434364.8000
2341	434364.8000
2351	434364.8000
2361	434364.8000
2371	434364.8000
2381	434364.8000
2391	434364.8000
2401	434364.8000
2411	434364.8000
2421	434364.8000
2431	434364.8000
2441	434364.8000
2451	434364.8000
2461	434364.8000
2471	434364.8000
2481	434364.8000
2491	434364.8000
2501	434364.8000
2511	434364.8000
2521	434364.8000
2531	434364.8000
2541	434364.8000
2551	434364.8000
2561	434364.8000
2571	434364.8000
2581	434364.8000
2591	434364.8000
2601	434364.8000
2611	434364.8000
2621	434364.8000
2631	434364.8000
2641	434364.8000
2651	434364.8000
2661	434364.8000
2671	434364.8000
2681	434364.8000
2691	434364.8000
2701	434364.8000
2711	434364.8000
2721	434364.8000
2731	434364.8000
2741	434364.8000
2751	434364.8000
2761	434364.8000
2771	434364.8000
2781	434364.8000
2791	434364.8000
2801	434364.8000
2811	434364.8000
2821	434364.8000
2831	434364.8000
2841	434364.8000
2851	434364.8000
2861	434364.8000
2871	434364.8000
2881	434364.8000
2891	434364.8000
2901	434364.8000
2911	434364.8000
2921	434364.8000
2931	434364.8000
2941	434364.8000
2951	434364.8000
2961	434364.8000
2971	434364.8000
2981	434364.8000
2991	434364.8000
3001	434364.8000
3011	434364.8000
3021	434364.8000
3031	434364.8000
3041	434364.8000
3051	434364.8000
3061	434364.8000
3071	434364.8000
3081	434364.8000
3091	434364.8000
3101	434364.8000
3111	434364.8000
3121	434364.8000
3131	434364.8000
3141	434364.8000
3151	434364.8000
3161	434364.8000
3171	434364.8000
3181	434364.8000
3191	434364.8000
3201	434364.8000
3211	434364.8000
3221	434364.8000
3231	434364.8000
3241	434364.8000
3251	434364.8000
3261	434364.8000
3271	434364.8000
3281	434364.8000
3291	434364.8000
3301	434364.8000
3311	434364.8000
3321	434364.8000
3331	434364.8000
3341	434364.8000
3351	434364.8000
3361	434364.8000
3371	434364.8000
3381	434364.8000
3391	434364.8000
3401	434364.8000
3411	434364.8000
3421	434364.8000
3431	434364.8000
3441	434364.8000
3451	434364.8000
3461	434364.8000
3471	434364.8000
3481	434364.8000
3491	434364.8000
3501	434364.8000
3511	434364.8000
3521	434364.8000
3531	434364.8000
3541	434364.8000
3551	434364.8000
3561	434364.8000
3571	434364.8000
3581	434364.8000
3591	434364.8000
3601	434364.8000
3611	434364.8000
3621	434364.8000
3631	434364.8000
3641	434364.8000
3651	434364.8000
3661	434364.8000
3671	434364.8000
3681	434364.8000
3691	434364.8000
3701	434364.8000
3711	434364.8000
3721	434364.8000
3731	434364.8000
3741	434364.8000
3751	434364.8000
3761	434364.8000
3771	434364.8000
3781	434364.8000
3791	434364.8000
3801	434364.8000
3811	434364.8000
3821	434364.8000
3831	434364.8000
3841	434364.8000
3851	434364.8000
3861	434364.8000
3871	434364.8000
3881	434364.8000
3891	434364.8000
3901	434364.8000
3911	434364.8000
3921	434364.8000
3931	434364.8000
3941	434364.8000
3951	434364.8000
3961	434364.8000
3971	434364.8000
3981	434364.8000
3991	434364.8000
4001	434364.8000
4011	434364.8000
4021	434364.8000
4031	434364.8000
4041	434364.8000
4051	434364.8000
4061	434364.8000
4071	434364.8000
4081	434364.8000
4091	434364.8000
4101	434364.8000
4111	434364.8000
4121	434364.8000
4131	434364.8000
4141	434364.8000
4151	434364.8000
4161	434364.8000
4171	434364.8000
4181	434364.8000
4191	434364.8000
4201	434364.8000
4211	434364.8000
4221	434364.8000
4231	434364.8000
4241	434364.8000
4251	434364.8000
4261	434364.8000
4271	434364.8000
4281	434364.8000
4291	434364.8000
4301	434364.8000
4311	434364.8000
4321	434364.8000
4331	434364.8000
4341	434364.8000
4351	434364.8000
4361	434364.8000
4371	434364.8000
4381	434364.8000
4391	434364.8000
4401	434364.8000
4411	434364.8000
4421	434364.8000
4431	434364.8000
4441	434364.8000
4451	434364.8000
4461	434364.8000
4471	434364.8000
4481	434364.8000
4491	434364.8000
4501	434364.8000
4511	434364.8000
4521	434364.8000
4531	434364.8000
4541	434364.8000
4551	434364.8000
4561	434364.8000
4571	434364.8000
4573	434364.8000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=419482.0869
  机器 2: 批次数=6, 完工时间=432995.5974
  机器 3: 批次数=2, 完工时间=434387.8181


================================================================================
                         实验结果输出完成
================================================================================
