================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 88512.34
初始种群平均解: Makespan = 120721.30

Gen    1 | 最优: 88512.34 | 平均: 112159.17 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 1500: 81211.64406779662
Gen 1501: 81211.64406779662
Gen 1502: 81211.64406779662
Gen 1503: 81211.64406779662
Gen 1504: 81211.64406779662
Gen 1505: 81211.64406779662
Gen 1506: 81211.64406779662
Gen 1507: 81211.64406779662
Gen 1508: 81211.64406779662
Gen 1509: 81211.64406779662
Gen 1510: 81211.64406779662
Gen 1511: 81211.64406779662
Gen 1512: 81211.64406779662
Gen 1513: 81211.64406779662
Gen 1514: 81211.64406779662
Gen 1515: 81211.64406779662
Gen 1516: 81211.64406779662
Gen 1517: 81211.64406779662
Gen 1518: 81211.64406779662
Gen 1519: 81211.64406779662
Gen 1520: 81211.64406779662
Gen 1521: 81211.64406779662
Gen 1522: 81211.64406779662
Gen 1523: 81211.64406779662
Gen 1524: 81211.64406779662
Gen 1525: 81211.64406779662
Gen 1526: 81211.64406779662
Gen 1527: 81211.64406779662
Gen 1528: 81211.64406779662
Gen 1529: 81211.64406779662
Gen 1530: 81211.64406779662
Gen 1531: 81211.64406779662
Gen 1532: 81211.64406779662
Gen 1533: 81211.64406779662
Gen 1534: 81211.64406779662
Gen 1535: 81211.64406779662
Gen 1536: 81211.64406779662
Gen 1537: 81211.64406779662
Gen 1538: 81211.64406779662
Gen 1539: 81211.64406779662
Gen 1540: 81211.64406779662
Gen 1541: 81211.64406779662
Gen 1542: 81211.64406779662
Gen 1543: 81211.64406779662
Gen 1544: 81211.64406779662
Gen 1545: 81211.64406779662
Gen 1546: 81211.64406779662
Gen 1547: 81211.64406779662
Gen 1548: 81211.64406779662
Gen 1549: 81211.64406779662
Gen 1550: 81211.64406779662
Gen 1551: 81211.64406779662
Gen 1552: 81211.64406779662
Gen 1553: 81211.64406779662
Gen 1554: 81211.64406779662
Gen 1555: 81211.64406779662
Gen 1556: 81211.64406779662
Gen 1557: 81211.64406779662
Gen 1558: 81211.64406779662
Gen 1559: 81211.64406779662
Gen 1560: 81211.64406779662
Gen 1561: 81211.64406779662
Gen 1562: 81211.64406779662
Gen 1563: 81211.64406779662
Gen 1564: 81211.64406779662
Gen 1565: 81211.64406779662
Gen 1566: 81211.64406779662
Gen 1567: 81211.64406779662
Gen 1568: 81211.64406779662
Gen 1569: 81211.64406779662
Gen 1570: 81211.64406779662
Gen 1571: 81211.64406779662
Gen 1572: 81211.64406779662
Gen 1573: 81211.64406779662
Gen 1574: 81211.64406779662
Gen 1575: 81211.64406779662
Gen 1576: 81211.64406779662
Gen 1577: 81211.64406779662
Gen 1578: 81211.64406779662
Gen 1579: 81211.64406779662
Gen 1580: 81211.64406779662
Gen 1581: 81211.64406779662
Gen 1582: 81211.64406779662
Gen 1583: 81211.64406779662
Gen 1584: 81211.64406779662
Gen 1585: 81211.64406779662
Gen 1586: 81211.64406779662
Gen 1587: 81211.64406779662
Gen 1588: 81211.64406779662
Gen 1589: 81211.64406779662
Gen 1590: 81211.64406779662
Gen 1591: 81211.64406779662
Gen 1592: 81211.64406779662
Gen 1593: 81211.64406779662
Gen 1594: 81211.64406779662
Gen 1595: 81211.64406779662
Gen 1596: 81211.64406779662
Gen 1597: 81211.64406779662
Gen 1598: 81211.64406779662
Gen 1599: 81211.64406779662
Gen 1600: 81211.64406779662
Gen 1601: 81211.64406779662
Gen 1602: 81211.64406779662
Gen 1603: 81211.64406779662
Gen 1604: 81211.64406779662
Gen 1605: 81211.64406779662
Gen 1606: 81211.64406779662
Gen 1607: 81211.64406779662
Gen 1608: 81211.64406779662
Gen 1609: 81211.64406779662
Gen 1610: 81211.64406779662
Gen 1611: 81211.64406779662
Gen 1612: 81211.64406779662
Gen 1613: 81211.64406779662
Gen 1614: 81211.64406779662
Gen 1615: 81211.64406779662
Gen 1616: 81211.64406779662
Gen 1617: 81211.64406779662
Gen 1618: 81211.64406779662
Gen 1619: 81211.64406779662
Gen 1620: 81211.64406779662
Gen 1621: 81211.64406779662
Gen 1622: 81211.64406779662
Gen 1623: 81211.64406779662
Gen 1624: 81211.64406779662
Gen 1625: 81211.64406779662
Gen 1626: 81211.64406779662
Gen 1627: 81211.64406779662
Gen 1628: 81211.64406779662
Gen 1629: 81211.64406779662
Gen 1630: 81211.64406779662
Gen 1631: 81211.64406779662
Gen 1632: 81211.64406779662
Gen 1633: 81211.64406779662
Gen 1634: 81211.64406779662
Gen 1635: 81211.64406779662
Gen 1636: 81211.64406779662
Gen 1637: 81211.64406779662
Gen 1638: 81211.64406779662
Gen 1639: 81211.64406779662
Gen 1640: 81211.64406779662
Gen 1641: 81211.64406779662
Gen 1642: 81211.64406779662
Gen 1643: 81211.64406779662
Gen 1644: 81211.64406779662
Gen 1645: 81211.64406779662
Gen 1646: 81211.64406779662
Gen 1647: 81211.64406779662
Gen 1648: 81211.64406779662
Gen 1649: 81211.64406779662
Gen 1650: 81211.64406779662
Gen 1651: 81211.64406779662
Gen 1652: 81211.64406779662
Gen 1653: 81211.64406779662
Gen 1654: 81211.64406779662
Gen 1655: 81211.64406779662
Gen 1656: 81211.64406779662
Gen 1657: 81211.64406779662
Gen 1658: 81211.64406779662
Gen 1659: 81211.64406779662
Gen 1660: 81211.64406779662
Gen 1661: 81211.64406779662
Gen 1662: 81211.64406779662
Gen 1663: 81211.64406779662
Gen 1664: 81211.64406779662
Gen 1665: 81211.64406779662
Gen 1666: 81211.64406779662
Gen 1667: 81211.64406779662
Gen 1668: 81211.64406779662
Gen 1669: 81211.64406779662
Gen 1670: 81211.64406779662
Gen 1671: 81211.64406779662
Gen 1672: 81211.64406779662
Gen 1673: 81211.64406779662
Gen 1674: 81211.64406779662
Gen 1675: 81211.64406779662
Gen 1676: 81211.64406779662
Gen 1677: 81211.64406779662
Gen 1678: 81211.64406779662
Gen 1679: 81211.64406779662
Gen 1680: 81211.64406779662
Gen 1681: 81211.64406779662
Gen 1682: 81211.64406779662
Gen 1683: 81211.64406779662
Gen 1684: 81211.64406779662
Gen 1685: 81211.64406779662
Gen 1686: 81211.64406779662
Gen 1687: 81211.64406779662
Gen 1688: 81211.64406779662
Gen 1689: 81211.64406779662
Gen 1690: 81211.64406779662
Gen 1691: 81211.64406779662
Gen 1692: 81211.64406779662
Gen 1693: 81211.64406779662
Gen 1694: 81211.64406779662
Gen 1695: 81211.64406779662
Gen 1696: 81211.64406779662
Gen 1697: 81211.64406779662
Gen 1698: 81211.64406779662
Gen 1699: 81211.64406779662
Gen 1700: 81211.64406779662
Gen 1701: 81211.64406779662
Gen 1702: 81211.64406779662
Gen 1703: 81211.64406779662
Gen 1704: 81211.64406779662
Gen 1705: 81211.64406779662
Gen 1706: 81211.64406779662
Gen 1707: 81211.64406779662
Gen 1708: 81211.64406779662
Gen 1709: 81211.64406779662
Gen 1710: 81211.64406779662
Gen 1711: 81211.64406779662
Gen 1712: 81211.64406779662
Gen 1713: 81211.64406779662
Gen 1714: 81211.64406779662
Gen 1715: 81211.64406779662
Gen 1716: 81211.64406779662
Gen 1717: 81211.64406779662
Gen 1718: 81211.64406779662
Gen 1719: 81211.64406779662
Gen 1720: 81211.64406779662
Gen 1721: 81211.64406779662
Gen 1722: 81211.64406779662
Gen 1723: 81211.64406779662
Gen 1724: 81211.64406779662
Gen 1725: 81211.64406779662
Gen 1726: 81211.64406779662
Gen 1727: 81211.64406779662
Gen 1728: 81211.64406779662
Gen 1729: 81211.64406779662
Gen 1730: 81211.64406779662
Gen 1731: 81211.64406779662
Gen 1732: 81211.64406779662
Gen 1733: 81211.64406779662
Gen 1734: 81211.64406779662
Gen 1735: 81211.64406779662
Gen 1736: 81211.64406779662
Gen 1737: 81211.64406779662
Gen 1738: 81211.64406779662
Gen 1739: 81211.64406779662
Gen 1740: 81211.64406779662
Gen 1741: 81211.64406779662
Gen 1742: 81211.64406779662
Gen 1743: 81211.64406779662
Gen 1744: 81211.64406779662
Gen 1745: 81211.64406779662
Gen 1746: 81211.64406779662
Gen 1747: 81211.64406779662
Gen 1748: 81211.64406779662
Gen 1749: 81211.64406779662
Gen 1750: 81211.64406779662
Gen 1751: 81211.64406779662
Gen 1752: 81211.64406779662
Gen 1753: 81211.64406779662
Gen 1754: 81211.64406779662
Gen 1755: 81211.64406779662
Gen 1756: 81211.64406779662
Gen 1757: 81211.64406779662
Gen 1758: 81211.64406779662
Gen 1759: 81211.64406779662
Gen 1760: 81211.64406779662
Gen 1761: 81211.64406779662
Gen 1762: 81211.64406779662
Gen 1763: 81211.64406779662
Gen 1764: 81211.64406779662
Gen 1765: 81211.64406779662
Gen 1766: 81211.64406779662
Gen 1767: 81211.64406779662
Gen 1768: 81211.64406779662
Gen 1769: 81211.64406779662
Gen 1770: 81211.64406779662
Gen 1771: 81211.64406779662
Gen 1772: 81211.64406779662
Gen 1773: 81211.64406779662
Gen 1774: 81211.64406779662
Gen 1775: 81211.64406779662
Gen 1776: 81211.64406779662
Gen 1777: 81211.64406779662
Gen 1778: 81211.64406779662
Gen 1779: 81211.64406779662
Gen 1780: 81211.64406779662
Gen 1781: 81211.64406779662
Gen 1782: 81211.64406779662
Gen 1783: 81211.64406779662
Gen 1784: 81211.64406779662
Gen 1785: 81211.64406779662
Gen 1786: 80643.54237288136
Gen 1787: 80643.54237288136
Gen 1788: 80643.54237288136
Gen 1789: 80643.54237288136
Gen 1790: 80643.54237288136
Gen 1791: 80643.54237288136
Gen 1792: 80643.54237288136
Gen 1793: 80643.54237288136
Gen 1794: 80643.54237288136
Gen 1795: 80643.54237288136
Gen 1796: 80643.54237288136
Gen 1797: 80643.54237288136
Gen 1798: 80643.54237288136
Gen 1799: 80643.54237288136
Gen 1800: 80643.54237288136
Gen 1801: 80643.54237288136
Gen 1802: 80643.54237288136
Gen 1803: 80643.54237288136
Gen 1804: 80643.54237288136
Gen 1805: 80643.54237288136
Gen 1806: 80643.54237288136
Gen 1807: 80643.54237288136
Gen 1808: 80643.54237288136
Gen 1809: 80643.54237288136
Gen 1810: 80643.54237288136
Gen 1811: 80643.54237288136
Gen 1812: 80643.54237288136
Gen 1813: 80643.54237288136
Gen 1814: 80643.54237288136
Gen 1815: 80643.54237288136
Gen 1816: 80643.54237288136
Gen 1817: 80643.54237288136
Gen 1818: 80643.54237288136
Gen 1819: 80643.54237288136
Gen 1820: 80643.54237288136
Gen 1821: 80643.54237288136
Gen 1822: 80643.54237288136
Gen 1823: 80643.54237288136
Gen 1824: 80643.54237288136
Gen 1825: 80643.54237288136
Gen 1826: 80643.54237288136
Gen 1827: 80643.54237288136
Gen 1828: 80643.54237288136
Gen 1829: 80643.54237288136
Gen 1830: 80643.54237288136
Gen 1831: 80643.54237288136
Gen 1832: 80643.54237288136
Gen 1833: 80643.54237288136
Gen 1834: 80643.54237288136
Gen 1835: 80643.54237288136
Gen 1836: 80643.54237288136
Gen 1837: 80643.54237288136
Gen 1838: 80643.54237288136
Gen 1839: 80643.54237288136
Gen 1840: 80643.54237288136
Gen 1841: 80643.54237288136
Gen 1842: 80643.54237288136
Gen 1843: 80643.54237288136
Gen 1844: 80643.54237288136
Gen 1845: 80643.54237288136
Gen 1846: 80643.54237288136
Gen 1847: 80643.54237288136
Gen 1848: 80643.54237288136
Gen 1849: 80643.54237288136
Gen 1850: 80643.54237288136
Gen 1851: 80643.54237288136
Gen 1852: 80643.54237288136
Gen 1853: 80643.54237288136
Gen 1854: 80643.54237288136
Gen 1855: 80643.54237288136
Gen 1856: 80643.54237288136
Gen 1857: 80643.54237288136
Gen 1858: 80643.54237288136
Gen 1859: 80643.54237288136
Gen 1860: 80643.54237288136
Gen 1861: 80643.54237288136
Gen 1862: 80643.54237288136
Gen 1863: 80643.54237288136
Gen 1864: 80643.54237288136
Gen 1865: 80643.54237288136
Gen 1866: 80643.54237288136
Gen 1867: 80643.54237288136
Gen 1868: 80643.54237288136
Gen 1869: 80643.54237288136
Gen 1870: 80643.54237288136
Gen 1871: 80643.54237288136
Gen 1872: 80643.54237288136
Gen 1873: 80643.54237288136
Gen 1874: 80643.54237288136
Gen 1875: 80643.54237288136
Gen 1876: 80643.54237288136
Gen 1877: 80643.54237288136
Gen 1878: 80643.54237288136
Gen 1879: 80643.54237288136
Gen 1880: 80643.54237288136
Gen 1881: 80643.54237288136
Gen 1882: 80643.54237288136
Gen 1883: 80643.54237288136
Gen 1884: 80643.54237288136
Gen 1885: 80643.54237288136
Gen 1886: 80643.54237288136
Gen 1887: 80643.54237288136
Gen 1888: 80643.54237288136
Gen 1889: 80643.54237288136
Gen 1890: 80643.54237288136
Gen 1891: 80643.54237288136
Gen 1892: 80643.54237288136
Gen 1893: 80643.54237288136
Gen 1894: 80643.54237288136
Gen 1895: 80643.54237288136
Gen 1896: 80643.54237288136
Gen 1897: 80643.54237288136
Gen 1898: 80643.54237288136
Gen 1899: 80643.54237288136
Gen 1900: 80643.54237288136
Gen 1901: 80643.54237288136
Gen 1902: 80643.54237288136
Gen 1903: 80643.54237288136
Gen 1904: 80643.54237288136
Gen 1905: 80643.54237288136
Gen 1906: 80643.54237288136
Gen 1907: 80643.54237288136
Gen 1908: 80643.54237288136
Gen 1909: 80643.54237288136
Gen 1910: 80643.54237288136
Gen 1911: 80643.54237288136
Gen 1912: 80643.54237288136
Gen 1913: 80643.54237288136
Gen 1914: 80643.54237288136
Gen 1915: 80643.54237288136
Gen 1916: 80643.54237288136
Gen 1917: 80643.54237288136
Gen 1918: 80643.54237288136
Gen 1919: 80643.54237288136
Gen 1920: 80643.54237288136
Gen 1921: 80643.54237288136
Gen 1922: 80643.54237288136
Gen 1923: 80643.54237288136
Gen 1924: 80643.54237288136
Gen 1925: 80643.54237288136
Gen 1926: 80643.54237288136
Gen 1927: 80643.54237288136
Gen 1928: 80643.54237288136
Gen 1929: 80643.54237288136
Gen 1930: 80643.54237288136
Gen 1931: 80643.54237288136
Gen 1932: 80643.54237288136
Gen 1933: 80643.54237288136
Gen 1934: 80643.54237288136
Gen 1935: 80643.54237288136
Gen 1936: 80643.54237288136
Gen 1937: 80643.54237288136
Gen 1938: 80643.54237288136
Gen 1939: 80643.54237288136
Gen 1940: 80643.54237288136
Gen 1941: 80643.54237288136
Gen 1942: 80643.54237288136
Gen 1943: 80643.54237288136
Gen 1944: 80643.54237288136
Gen 1945: 80643.54237288136
Gen 1946: 80643.54237288136
Gen 1947: 80643.54237288136
Gen 1948: 80643.54237288136
Gen 1949: 80643.54237288136
Gen 1950: 80643.54237288136
Gen 1951: 80643.54237288136
Gen 1952: 80643.54237288136
Gen 1953: 80643.54237288136
Gen 1954: 80643.54237288136
Gen 1955: 80643.54237288136
Gen 1956: 80643.54237288136
Gen 1957: 80643.54237288136
Gen 1958: 80643.54237288136
Gen 1959: 80643.54237288136
Gen 1960: 80643.54237288136
Gen 1961: 80643.54237288136
Gen 1962: 80643.54237288136
Gen 1963: 80643.54237288136
Gen 1964: 80643.54237288136
Gen 1965: 80643.54237288136
Gen 1966: 80643.54237288136
Gen 1967: 80643.54237288136
Gen 1968: 80643.54237288136
Gen 1969: 80643.54237288136
Gen 1970: 80643.54237288136
Gen 1971: 80643.54237288136
Gen 1972: 80643.54237288136
Gen 1973: 80643.54237288136
Gen 1974: 80643.54237288136
Gen 1975: 80643.54237288136
Gen 1976: 80643.54237288136
Gen 1977: 80643.54237288136
Gen 1978: 80643.54237288136
Gen 1979: 80643.54237288136
Gen 1980: 80643.54237288136
Gen 1981: 80643.54237288136
Gen 1982: 80643.54237288136
Gen 1983: 80643.54237288136
Gen 1984: 80643.54237288136
Gen 1985: 80643.54237288136
Gen 1986: 80643.54237288136
Gen 1987: 80643.54237288136
Gen 1988: 80643.54237288136
Gen 1989: 80643.54237288136
Gen 1990: 80643.54237288136
Gen 1991: 80643.54237288136
Gen 1992: 80643.54237288136
Gen 1993: 80643.54237288136
Gen 1994: 80643.54237288136
Gen 1995: 80643.54237288136
Gen 1996: 80643.54237288136
Gen 1997: 80643.54237288136
Gen 1998: 80643.54237288136
Gen 1999: 80643.54237288136
Gen 2000: 80643.54237288136
Gen 2001: 80643.54237288136
Gen 2002: 80643.54237288136
Gen 2003: 80643.54237288136
Gen 2004: 80643.54237288136
Gen 2005: 80643.54237288136
Gen 2006: 80643.54237288136
Gen 2007: 80643.54237288136
Gen 2008: 80643.54237288136
Gen 2009: 80643.54237288136
Gen 2010: 80643.54237288136
Gen 2011: 80643.54237288136
Gen 2012: 80643.54237288136
Gen 2013: 80643.54237288136
Gen 2014: 80643.54237288136
Gen 2015: 80643.54237288136
Gen 2016: 80643.54237288136
Gen 2017: 80643.54237288136
Gen 2018: 80643.54237288136
Gen 2019: 80643.54237288136
Gen 2020: 80643.54237288136
Gen 2021: 80643.54237288136
Gen 2022: 80643.54237288136
Gen 2023: 80643.54237288136
Gen 2024: 80643.54237288136
Gen 2025: 80643.54237288136
Gen 2026: 80643.54237288136
Gen 2027: 80643.54237288136
Gen 2028: 80643.54237288136
Gen 2029: 80643.54237288136
Gen 2030: 80643.54237288136
Gen 2031: 80643.54237288136
Gen 2032: 80643.54237288136
Gen 2033: 80643.54237288136
Gen 2034: 80643.54237288136
Gen 2035: 80643.54237288136
Gen 2036: 80643.54237288136
Gen 2037: 80643.54237288136
Gen 2038: 80643.54237288136
Gen 2039: 80643.54237288136
Gen 2040: 80643.54237288136
Gen 2041: 80643.54237288136
Gen 2042: 80643.54237288136
Gen 2043: 80643.54237288136
Gen 2044: 80643.54237288136
Gen 2045: 80643.54237288136
Gen 2046: 80643.54237288136
Gen 2047: 80643.54237288136
Gen 2048: 80643.54237288136
Gen 2049: 80643.54237288136
Gen 2050: 80643.54237288136
Gen 2051: 80643.54237288136
Gen 2052: 80643.54237288136
Gen 2053: 80643.54237288136
Gen 2054: 80643.54237288136
Gen 2055: 80643.54237288136
Gen 2056: 80643.54237288136
Gen 2057: 80643.54237288136
Gen 2058: 80643.54237288136
Gen 2059: 80643.54237288136
Gen 2060: 80643.54237288136
Gen 2061: 80643.54237288136
Gen 2062: 80643.54237288136
Gen 2063: 80643.54237288136
Gen 2064: 80643.54237288136
Gen 2065: 80643.54237288136
Gen 2066: 80643.54237288136
Gen 2067: 80643.54237288136
Gen 2068: 80643.54237288136
Gen 2069: 80643.54237288136
Gen 2070: 80643.54237288136
Gen 2071: 80643.54237288136
Gen 2072: 80643.54237288136
Gen 2073: 80643.54237288136
Gen 2074: 80643.54237288136
Gen 2075: 80643.54237288136
Gen 2076: 80643.54237288136
Gen 2077: 80643.54237288136
Gen 2078: 80643.54237288136
Gen 2079: 80643.54237288136
Gen 2080: 80643.54237288136
Gen 2081: 80643.54237288136
Gen 2082: 80643.54237288136
Gen 2083: 80643.54237288136
Gen 2084: 80643.54237288136
Gen 2085: 80643.54237288136
Gen 2086: 80643.54237288136
Gen 2087: 80643.54237288136
Gen 2088: 80643.54237288136
Gen 2089: 80643.54237288136
Gen 2090: 80643.54237288136
Gen 2091: 80643.54237288136
Gen 2092: 80643.54237288136
Gen 2093: 80643.54237288136
Gen 2094: 80643.54237288136
Gen 2095: 80643.54237288136
Gen 2096: 80643.54237288136
Gen 2097: 80643.54237288136
Gen 2098: 80643.54237288136
Gen 2099: 80643.54237288136
Gen 2100: 80643.54237288136
Gen 2101: 80643.54237288136
Gen 2102: 80643.54237288136
Gen 2103: 80643.54237288136
Gen 2104: 80643.54237288136
Gen 2105: 80643.54237288136
Gen 2106: 80643.54237288136
Gen 2107: 80643.54237288136
Gen 2108: 80643.54237288136
Gen 2109: 80643.54237288136
Gen 2110: 80643.54237288136
Gen 2111: 80643.54237288136
Gen 2112: 80643.54237288136
Gen 2113: 80643.54237288136
Gen 2114: 80643.54237288136
Gen 2115: 80643.54237288136
Gen 2116: 80643.54237288136
Gen 2117: 80643.54237288136
Gen 2118: 80643.54237288136
Gen 2119: 80643.54237288136
Gen 2120: 80643.54237288136
Gen 2121: 80643.54237288136
Gen 2122: 80643.54237288136
Gen 2123: 80643.54237288136
Gen 2124: 80643.54237288136
Gen 2125: 80643.54237288136
Gen 2126: 80643.54237288136
Gen 2127: 80643.54237288136
Gen 2128: 80643.54237288136
Gen 2129: 80643.54237288136
Gen 2130: 80643.54237288136
Gen 2131: 80643.54237288136
Gen 2132: 80643.54237288136
Gen 2133: 80643.54237288136
Gen 2134: 80643.54237288136
Gen 2135: 80643.54237288136
Gen 2136: 80643.54237288136
Gen 2137: 80643.54237288136
Gen 2138: 80643.54237288136
Gen 2139: 80643.54237288136
Gen 2140: 80643.54237288136
Gen 2141: 80643.54237288136
Gen 2142: 80643.54237288136
Gen 2143: 80643.54237288136
Gen 2144: 80643.54237288136
Gen 2145: 80643.54237288136
Gen 2146: 80643.54237288136
Gen 2147: 80643.54237288136
Gen 2148: 80643.54237288136
Gen 2149: 80643.54237288136
Gen 2150: 80643.54237288136
Gen 2151: 80643.54237288136
Gen 2152: 80643.54237288136
Gen 2153: 80643.54237288136
Gen 2154: 80643.54237288136
Gen 2155: 80643.54237288136
Gen 2156: 80643.54237288136
Gen 2157: 80643.54237288136
Gen 2158: 80643.54237288136
Gen 2159: 80643.54237288136
Gen 2160: 80643.54237288136
Gen 2161: 80643.54237288136
Gen 2162: 80643.54237288136
Gen 2163: 80643.54237288136
Gen 2164: 80643.54237288136
Gen 2165: 80643.54237288136
Gen 2166: 80643.54237288136
Gen 2167: 80643.54237288136
Gen 2168: 80643.54237288136
Gen 2169: 80643.54237288136
Gen 2170: 80643.54237288136
Gen 2171: 80643.54237288136
Gen 2172: 80643.54237288136
Gen 2173: 80643.54237288136
Gen 2174: 80643.54237288136
Gen 2175: 80643.54237288136
Gen 2176: 80643.54237288136
Gen 2177: 80643.54237288136
Gen 2178: 80643.54237288136
Gen 2179: 80643.54237288136
Gen 2180: 80643.54237288136
Gen 2181: 80643.54237288136
Gen 2182: 80643.54237288136
Gen 2183: 80643.54237288136
Gen 2184: 80643.54237288136
Gen 2185: 80643.54237288136
Gen 2186: 80643.54237288136
Gen 2187: 80643.54237288136
Gen 2188: 80643.54237288136
Gen 2189: 80643.54237288136
Gen 2190: 80643.54237288136
Gen 2191: 80643.54237288136
Gen 2192: 80643.54237288136
Gen 2193: 80643.54237288136
Gen 2194: 80643.54237288136
Gen 2195: 80643.54237288136
Gen 2196: 80643.54237288136
Gen 2197: 80643.54237288136
Gen 2198: 80643.54237288136
Gen 2199: 80643.54237288136
Gen 2200: 80643.54237288136
Gen 2201: 80643.54237288136
Gen 2202: 80643.54237288136
Gen 2203: 80643.54237288136
Gen 2204: 80643.54237288136
Gen 2205: 80643.54237288136
Gen 2206: 80643.54237288136
Gen 2207: 80643.54237288136
Gen 2208: 80643.54237288136
Gen 2209: 80643.54237288136
Gen 2210: 80643.54237288136
Gen 2211: 80643.54237288136
Gen 2212: 80643.54237288136
Gen 2213: 80643.54237288136
Gen 2214: 80643.54237288136
Gen 2215: 80643.54237288136
Gen 2216: 80643.54237288136
Gen 2217: 80643.54237288136
Gen 2218: 80643.54237288136
Gen 2219: 80643.54237288136
Gen 2220: 80643.54237288136
Gen 2221: 80643.54237288136
Gen 2222: 80643.54237288136
Gen 2223: 80643.54237288136
Gen 2224: 80643.54237288136
Gen 2225: 80643.54237288136
Gen 2226: 80643.54237288136
Gen 2227: 80643.54237288136
Gen 2228: 80643.54237288136
Gen 2229: 80643.54237288136
Gen 2230: 80643.54237288136
Gen 2231: 80643.54237288136
Gen 2232: 80643.54237288136
Gen 2233: 80643.54237288136
Gen 2234: 80643.54237288136
Gen 2235: 80643.54237288136
Gen 2236: 80643.54237288136
Gen 2237: 80643.54237288136
Gen 2238: 80643.54237288136
Gen 2239: 80643.54237288136
Gen 2240: 80643.54237288136
Gen 2241: 80643.54237288136
Gen 2242: 80643.54237288136
Gen 2243: 80643.54237288136
Gen 2244: 80643.54237288136
Gen 2245: 80643.54237288136
Gen 2246: 80643.54237288136
Gen 2247: 80643.54237288136
Gen 2248: 80643.54237288136
Gen 2249: 80643.54237288136
Gen 2250: 80643.54237288136
Gen 2251: 80643.54237288136
Gen 2252: 80643.54237288136
Gen 2253: 80643.54237288136
Gen 2254: 80643.54237288136
Gen 2255: 80643.54237288136
Gen 2256: 80643.54237288136
Gen 2257: 80643.54237288136
Gen 2258: 80643.54237288136
Gen 2259: 80643.54237288136
Gen 2260: 80643.54237288136
Gen 2261: 80643.54237288136
Gen 2262: 80643.54237288136
Gen 2263: 80643.54237288136
Gen 2264: 80643.54237288136
Gen 2265: 80643.54237288136
Gen 2266: 80643.54237288136
Gen 2267: 80643.54237288136
Gen 2268: 80643.54237288136
Gen 2269: 80643.54237288136
Gen 2270: 80643.54237288136
Gen 2271: 80643.54237288136
Gen 2272: 80643.54237288136
Gen 2273: 80643.54237288136
Gen 2274: 80643.54237288136
Gen 2275: 80643.54237288136
Gen 2276: 80643.54237288136
Gen 2277: 80643.54237288136
Gen 2278: 80643.54237288136
Gen 2279: 80643.54237288136
Gen 2280: 80643.54237288136
Gen 2281: 80643.54237288136
Gen 2282: 80643.54237288136
Gen 2283: 80643.54237288136
Gen 2284: 80643.54237288136
Gen 2285: 80643.54237288136
Gen 2286: 80643.54237288136
Gen 2287: 80643.54237288136
Gen 2288: 80643.54237288136
Gen 2289: 80643.54237288136
Gen 2290: 80643.54237288136
Gen 2291: 80643.54237288136
Gen 2292: 80643.54237288136
Gen 2293: 80643.54237288136
Gen 2294: 80643.54237288136
Gen 2295: 80643.54237288136
Gen 2296: 80643.54237288136
Gen 2297: 80643.54237288136
Gen 2298: 80643.54237288136
Gen 2299: 80643.54237288136
Gen 2300: 80643.54237288136
Gen 2301: 80643.54237288136
Gen 2302: 80643.54237288136
Gen 2303: 80643.54237288136
Gen 2304: 80643.54237288136
Gen 2305: 80643.54237288136
Gen 2306: 80643.54237288136
Gen 2307: 80643.54237288136
Gen 2308: 80643.54237288136
Gen 2309: 80643.54237288136
Gen 2310: 80643.54237288136
Gen 2311: 80643.54237288136
Gen 2312: 80643.54237288136
Gen 2313: 80643.54237288136
Gen 2314: 80643.54237288136
Gen 2315: 80643.54237288136
Gen 2316: 80643.54237288136
Gen 2317: 80643.54237288136
Gen 2318: 80643.54237288136
Gen 2319: 80643.54237288136
Gen 2320: 80643.54237288136
Gen 2321: 80643.54237288136
Gen 2322: 80643.54237288136
Gen 2323: 80643.54237288136
Gen 2324: 80643.54237288136
Gen 2325: 80643.54237288136
Gen 2326: 80643.54237288136
Gen 2327: 80643.54237288136
Gen 2328: 80643.54237288136
Gen 2329: 80643.54237288136
Gen 2330: 80643.54237288136
Gen 2331: 80643.54237288136
Gen 2332: 80643.54237288136
Gen 2333: 80643.54237288136
Gen 2334: 80643.54237288136
Gen 2335: 80643.54237288136
Gen 2336: 80643.54237288136
Gen 2337: 80643.54237288136
Gen 2338: 80643.54237288136
Gen 2339: 80643.54237288136
Gen 2340: 80643.54237288136
Gen 2341: 80643.54237288136
Gen 2342: 80643.54237288136
Gen 2343: 80643.54237288136
Gen 2344: 80643.54237288136
Gen 2345: 80643.54237288136
Gen 2346: 80643.54237288136
