迭代次数,Cmax
309,167024.4000
310,167024.4000
311,167024.4000
312,167024.4000
313,167024.4000
314,167024.4000
315,167024.4000
316,167024.4000
317,167024.4000
318,167024.4000
319,167024.4000
320,167024.4000
321,167024.4000
322,167024.4000
323,167024.4000
324,167024.4000
325,167024.4000
326,167024.4000
327,167024.4000
328,167024.4000
329,167024.4000
330,167024.4000
331,167024.4000
332,167024.4000
333,167024.4000
334,167024.4000
335,167024.4000
336,167024.4000
337,167024.4000
338,167024.4000
339,167024.4000
340,167024.4000
341,167024.4000
342,167024.4000
343,167024.4000
344,167024.4000
345,167024.4000
346,167024.4000
347,167024.4000
348,167024.4000
349,167024.4000
350,167024.4000
351,167024.4000
352,167024.4000
353,167024.4000
354,167024.4000
355,167024.4000
356,167024.4000
357,167024.4000
358,167024.4000
359,167024.4000
360,167024.4000
361,167024.4000
362,167024.4000
363,167024.4000
364,167024.4000
365,167024.4000
366,167024.4000
367,167024.4000
368,167024.4000
369,167024.4000
370,167024.4000
371,167024.4000
372,167024.4000
373,167024.4000
374,167024.4000
375,167024.4000
376,167024.4000
377,167024.4000
378,167024.4000
379,167024.4000
380,167024.4000
381,167024.4000
382,167024.4000
383,167024.4000
384,167024.4000
385,167024.4000
386,167024.4000
387,167024.4000
388,167024.4000
389,167024.4000
390,167024.4000
391,167024.4000
392,167024.4000
393,167024.4000
394,167024.4000
395,167024.4000
396,167024.4000
397,167024.4000
398,167024.4000
399,167024.4000
400,167024.4000
401,167024.4000
402,167024.4000
403,167024.4000
404,167024.4000
405,167024.4000
406,167024.4000
407,167024.4000
408,167024.4000
409,167024.4000
410,167024.4000
411,167024.4000
412,167024.4000
413,167024.4000
414,167024.4000
415,167024.4000
416,167024.4000
417,167024.4000
418,167024.4000
419,167024.4000
420,167024.4000
421,167024.4000
422,167024.4000
423,167024.4000
424,167024.4000
425,167024.4000
426,167024.4000
427,167024.4000
428,167024.4000
429,167024.4000
430,167024.4000
431,167024.4000
432,167024.4000
433,167024.4000
434,167024.4000
435,167024.4000
436,167024.4000
437,167024.4000
438,167024.4000
439,167024.4000
440,167024.4000
441,167024.4000
442,167024.4000
443,167024.4000
444,167024.4000
445,167024.4000
446,167024.4000
447,167024.4000
448,167024.4000
449,167024.4000
450,167024.4000
451,167024.4000
452,167024.4000
453,167024.4000
454,167024.4000
455,167024.4000
456,167024.4000
457,167024.4000
458,167024.4000
459,167024.4000
460,167024.4000
461,167024.4000
462,167024.4000
463,167024.4000
464,167024.4000
465,167024.4000
466,167024.4000
467,167024.4000
468,167024.4000
469,167024.4000
470,167024.4000
471,167024.4000
472,167024.4000
473,167024.4000
474,167024.4000
475,167024.4000
476,167024.4000
477,167024.4000
478,167024.4000
479,167024.4000
480,167024.4000
481,167024.4000
482,167024.4000
483,167024.4000
484,167024.4000
485,167024.4000
486,167024.4000
487,167024.4000
488,167024.4000
489,167024.4000
490,167024.4000
491,167024.4000
492,167024.4000
493,167024.4000
494,167024.4000
495,167024.4000
496,167024.4000
497,167024.4000
498,167024.4000
499,166056.1000
500,165295.0000
501,165295.0000
502,165295.0000
503,165295.0000
504,165295.0000
505,165295.0000
506,165295.0000
507,165295.0000
508,165295.0000
509,165295.0000
510,165295.0000
511,164686.0000
512,164686.0000
513,164686.0000
514,164686.0000
515,164686.0000
516,164686.0000
517,164686.0000
518,164686.0000
519,164686.0000
520,164686.0000
521,164686.0000
522,164686.0000
523,164686.0000
524,164686.0000
525,164686.0000
526,164199.6000
527,164199.6000
528,164199.6000
529,164199.6000
530,164199.6000
531,164199.6000
532,164199.6000
533,164199.6000
534,164199.6000
535,164199.6000
536,164199.6000
537,164199.6000
538,164199.6000
539,164199.6000
540,164199.6000
541,164199.6000
542,164199.6000
543,164199.6000
544,164199.6000
545,164199.6000
546,164199.6000
547,164199.6000
548,164199.6000
549,164199.6000
550,164199.6000
551,164199.6000
552,164199.6000
553,164199.6000
554,164199.6000
555,164199.6000
556,163353.6000
557,163353.6000
558,163353.6000
559,163353.6000
560,163353.6000
561,163353.6000
562,163353.6000
563,163353.6000
564,163353.6000
565,163353.6000
566,163353.6000
567,163353.6000
568,163353.6000
569,163353.6000
570,163353.6000
571,163353.6000
572,163353.6000
573,163353.6000
574,163353.6000
575,162535.8000
576,162535.8000
577,162535.8000
578,162535.8000
579,162535.8000
580,162535.8000
581,162535.8000
582,162535.8000
583,162535.8000
584,162535.8000
585,162535.8000
586,162535.8000
587,162535.8000
588,162535.8000
589,162535.8000
590,162535.8000
591,162535.8000
592,162535.8000
593,162535.8000
594,162535.8000
595,162535.8000
596,162535.8000
597,162535.8000
598,162535.8000
599,162535.8000
600,162535.8000
601,162535.8000
602,162535.8000
603,162535.8000
604,162535.8000
605,162535.8000
606,162535.8000
607,162535.8000
608,162535.8000
609,162535.8000
610,162535.8000
611,162535.8000
612,162535.8000
613,162535.8000
614,162535.8000
615,162535.8000
616,162535.8000
617,162535.8000
618,162535.8000
619,162535.8000
620,162535.8000
621,162535.8000
622,162535.8000
623,162535.8000
624,162535.8000
625,162535.8000
626,162535.8000
627,162535.8000
628,162535.8000
629,162535.8000
630,162535.8000
631,162535.8000
632,162535.8000
633,162535.8000
634,162535.8000
635,162535.8000
636,162535.8000
637,162535.8000
638,162535.8000
639,162535.8000
640,162535.8000
641,162535.8000
642,162535.8000
643,162535.8000
644,162535.8000
645,162535.8000
646,162535.8000
647,162535.8000
648,162535.8000
649,162535.8000
650,162535.8000
651,162535.8000
652,162535.8000
653,162535.8000
654,162535.8000
655,162535.8000
656,162535.8000
657,162535.8000
658,162535.8000
659,162535.8000
660,162535.8000
661,162535.8000
662,162535.8000
663,162535.8000
664,162535.8000
665,162535.8000
666,162535.8000
667,162535.8000
668,162535.8000
669,162535.8000
670,162535.8000
671,162535.8000
672,162535.8000
673,162535.8000
674,162535.8000
675,162535.8000
676,162535.8000
677,162535.8000
678,162535.8000
679,162535.8000
680,162535.8000
681,162535.8000
682,162535.8000
683,162535.8000
684,162535.8000
685,162535.8000
686,162535.8000
687,162535.8000
688,162535.8000
689,162535.8000
690,162535.8000
691,162535.8000
692,162535.8000
693,162535.8000
694,162535.8000
695,162535.8000
696,162535.8000
697,162535.8000
698,162535.8000
699,162535.8000
700,162535.8000
701,162535.8000
702,162535.8000
703,162535.8000
704,162535.8000
705,162535.8000
706,162535.8000
707,162535.8000
708,162535.8000
709,162535.8000
710,162535.8000
711,162535.8000
712,162535.8000
713,162535.8000
714,162535.8000
715,162535.8000
716,162535.8000
717,162535.8000
718,162535.8000
719,162535.8000
720,162535.8000
721,162535.8000
722,162535.8000
723,162535.8000
724,162535.8000
725,162535.8000
726,162535.8000
727,162535.8000
728,162535.8000
729,162535.8000
730,162535.8000
731,162535.8000
732,162535.8000
733,162535.8000
734,162535.8000
735,162535.8000
736,162535.8000
737,162535.8000
738,162535.8000
739,162535.8000
740,162535.8000
741,162535.8000
742,162535.8000
743,162535.8000
744,162535.8000
745,162535.8000
746,162535.8000
747,162535.8000
748,162535.8000
749,162535.8000
750,162535.8000
751,162535.8000
752,162535.8000
753,162535.8000
