================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验4 - T04_pop50_pc0.8_pm0.2_N20_TS50_L10
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 02:30:50

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 503796.7500
运行时间: 300012 ms (300.01 秒)
终止代数: 9392

【收敛曲线数据】
代数	Cmax
2831	503796.7500
2841	503796.7500
2851	503796.7500
2861	503796.7500
2871	503796.7500
2881	503796.7500
2891	503796.7500
2901	503796.7500
2911	503796.7500
2921	503796.7500
2931	503796.7500
2941	503796.7500
2951	503796.7500
2961	503796.7500
2971	503796.7500
2981	503796.7500
2991	503796.7500
3001	503796.7500
3011	503796.7500
3021	503796.7500
3031	503796.7500
3041	503796.7500
3051	503796.7500
3061	503796.7500
3071	503796.7500
3081	503796.7500
3091	503796.7500
3101	503796.7500
3111	503796.7500
3121	503796.7500
3131	503796.7500
3141	503796.7500
3151	503796.7500
3161	503796.7500
3171	503796.7500
3181	503796.7500
3191	503796.7500
3201	503796.7500
3211	503796.7500
3221	503796.7500
3231	503796.7500
3241	503796.7500
3251	503796.7500
3261	503796.7500
3271	503796.7500
3281	503796.7500
3291	503796.7500
3301	503796.7500
3311	503796.7500
3321	503796.7500
3331	503796.7500
3341	503796.7500
3351	503796.7500
3361	503796.7500
3371	503796.7500
3381	503796.7500
3391	503796.7500
3401	503796.7500
3411	503796.7500
3421	503796.7500
3431	503796.7500
3441	503796.7500
3451	503796.7500
3461	503796.7500
3471	503796.7500
3481	503796.7500
3491	503796.7500
3501	503796.7500
3511	503796.7500
3521	503796.7500
3531	503796.7500
3541	503796.7500
3551	503796.7500
3561	503796.7500
3571	503796.7500
3581	503796.7500
3591	503796.7500
3601	503796.7500
3611	503796.7500
3621	503796.7500
3631	503796.7500
3641	503796.7500
3651	503796.7500
3661	503796.7500
3671	503796.7500
3681	503796.7500
3691	503796.7500
3701	503796.7500
3711	503796.7500
3721	503796.7500
3731	503796.7500
3741	503796.7500
3751	503796.7500
3761	503796.7500
3771	503796.7500
3781	503796.7500
3791	503796.7500
3801	503796.7500
3811	503796.7500
3821	503796.7500
3831	503796.7500
3841	503796.7500
3851	503796.7500
3861	503796.7500
3871	503796.7500
3881	503796.7500
3891	503796.7500
3901	503796.7500
3911	503796.7500
3921	503796.7500
3931	503796.7500
3941	503796.7500
3951	503796.7500
3961	503796.7500
3971	503796.7500
3981	503796.7500
3991	503796.7500
4001	503796.7500
4011	503796.7500
4021	503796.7500
4031	503796.7500
4041	503796.7500
4051	503796.7500
4061	503796.7500
4071	503796.7500
4081	503796.7500
4091	503796.7500
4101	503796.7500
4111	503796.7500
4121	503796.7500
4131	503796.7500
4141	503796.7500
4151	503796.7500
4161	503796.7500
4171	503796.7500
4181	503796.7500
4191	503796.7500
4201	503796.7500
4211	503796.7500
4221	503796.7500
4231	503796.7500
4241	503796.7500
4251	503796.7500
4261	503796.7500
4271	503796.7500
4281	503796.7500
4291	503796.7500
4301	503796.7500
4311	503796.7500
4321	503796.7500
4331	503796.7500
4341	503796.7500
4351	503796.7500
4361	503796.7500
4371	503796.7500
4381	503796.7500
4391	503796.7500
4401	503796.7500
4411	503796.7500
4421	503796.7500
4431	503796.7500
4441	503796.7500
4451	503796.7500
4461	503796.7500
4471	503796.7500
4481	503796.7500
4491	503796.7500
4501	503796.7500
4511	503796.7500
4521	503796.7500
4531	503796.7500
4541	503796.7500
4551	503796.7500
4561	503796.7500
4571	503796.7500
4581	503796.7500
4591	503796.7500
4601	503796.7500
4611	503796.7500
4621	503796.7500
4631	503796.7500
4641	503796.7500
4651	503796.7500
4661	503796.7500
4671	503796.7500
4681	503796.7500
4691	503796.7500
4701	503796.7500
4711	503796.7500
4721	503796.7500
4731	503796.7500
4741	503796.7500
4751	503796.7500
4761	503796.7500
4771	503796.7500
4781	503796.7500
4791	503796.7500
4801	503796.7500
4811	503796.7500
4821	503796.7500
4831	503796.7500
4841	503796.7500
4851	503796.7500
4861	503796.7500
4871	503796.7500
4881	503796.7500
4891	503796.7500
4901	503796.7500
4911	503796.7500
4921	503796.7500
4931	503796.7500
4941	503796.7500
4951	503796.7500
4961	503796.7500
4971	503796.7500
4981	503796.7500
4991	503796.7500
5001	503796.7500
5011	503796.7500
5021	503796.7500
5031	503796.7500
5041	503796.7500
5051	503796.7500
5061	503796.7500
5071	503796.7500
5081	503796.7500
5091	503796.7500
5101	503796.7500
5111	503796.7500
5121	503796.7500
5131	503796.7500
5141	503796.7500
5151	503796.7500
5161	503796.7500
5171	503796.7500
5181	503796.7500
5191	503796.7500
5201	503796.7500
5211	503796.7500
5221	503796.7500
5231	503796.7500
5241	503796.7500
5251	503796.7500
5261	503796.7500
5271	503796.7500
5281	503796.7500
5291	503796.7500
5301	503796.7500
5311	503796.7500
5321	503796.7500
5331	503796.7500
5341	503796.7500
5351	503796.7500
5361	503796.7500
5371	503796.7500
5381	503796.7500
5391	503796.7500
5401	503796.7500
5411	503796.7500
5421	503796.7500
5431	503796.7500
5441	503796.7500
5451	503796.7500
5461	503796.7500
5471	503796.7500
5481	503796.7500
5491	503796.7500
5501	503796.7500
5511	503796.7500
5521	503796.7500
5531	503796.7500
5541	503796.7500
5551	503796.7500
5561	503796.7500
5571	503796.7500
5581	503796.7500
5591	503796.7500
5601	503796.7500
5611	503796.7500
5621	503796.7500
5631	503796.7500
5641	503796.7500
5651	503796.7500
5661	503796.7500
5671	503796.7500
5681	503796.7500
5691	503796.7500
5701	503796.7500
5711	503796.7500
5721	503796.7500
5731	503796.7500
5741	503796.7500
5751	503796.7500
5761	503796.7500
5771	503796.7500
5781	503796.7500
5791	503796.7500
5801	503796.7500
5811	503796.7500
5821	503796.7500
5831	503796.7500
5841	503796.7500
5851	503796.7500
5861	503796.7500
5871	503796.7500
5881	503796.7500
5891	503796.7500
5901	503796.7500
5911	503796.7500
5921	503796.7500
5931	503796.7500
5941	503796.7500
5951	503796.7500
5961	503796.7500
5971	503796.7500
5981	503796.7500
5991	503796.7500
6001	503796.7500
6011	503796.7500
6021	503796.7500
6031	503796.7500
6041	503796.7500
6051	503796.7500
6061	503796.7500
6071	503796.7500
6081	503796.7500
6091	503796.7500
6101	503796.7500
6111	503796.7500
6121	503796.7500
6131	503796.7500
6141	503796.7500
6151	503796.7500
6161	503796.7500
6171	503796.7500
6181	503796.7500
6191	503796.7500
6201	503796.7500
6211	503796.7500
6221	503796.7500
6231	503796.7500
6241	503796.7500
6251	503796.7500
6261	503796.7500
6271	503796.7500
6281	503796.7500
6291	503796.7500
6301	503796.7500
6311	503796.7500
6321	503796.7500
6331	503796.7500
6341	503796.7500
6351	503796.7500
6361	503796.7500
6371	503796.7500
6381	503796.7500
6391	503796.7500
6401	503796.7500
6411	503796.7500
6421	503796.7500
6431	503796.7500
6441	503796.7500
6451	503796.7500
6461	503796.7500
6471	503796.7500
6481	503796.7500
6491	503796.7500
6501	503796.7500
6511	503796.7500
6521	503796.7500
6531	503796.7500
6541	503796.7500
6551	503796.7500
6561	503796.7500
6571	503796.7500
6581	503796.7500
6591	503796.7500
6601	503796.7500
6611	503796.7500
6621	503796.7500
6631	503796.7500
6641	503796.7500
6651	503796.7500
6661	503796.7500
6671	503796.7500
6681	503796.7500
6691	503796.7500
6701	503796.7500
6711	503796.7500
6721	503796.7500
6731	503796.7500
6741	503796.7500
6751	503796.7500
6761	503796.7500
6771	503796.7500
6781	503796.7500
6791	503796.7500
6801	503796.7500
6811	503796.7500
6821	503796.7500
6831	503796.7500
6841	503796.7500
6851	503796.7500
6861	503796.7500
6871	503796.7500
6881	503796.7500
6891	503796.7500
6901	503796.7500
6911	503796.7500
6921	503796.7500
6931	503796.7500
6941	503796.7500
6951	503796.7500
6961	503796.7500
6971	503796.7500
6981	503796.7500
6991	503796.7500
7001	503796.7500
7011	503796.7500
7021	503796.7500
7031	503796.7500
7041	503796.7500
7051	503796.7500
7061	503796.7500
7071	503796.7500
7081	503796.7500
7091	503796.7500
7101	503796.7500
7111	503796.7500
7121	503796.7500
7131	503796.7500
7141	503796.7500
7151	503796.7500
7161	503796.7500
7171	503796.7500
7181	503796.7500
7191	503796.7500
7201	503796.7500
7211	503796.7500
7221	503796.7500
7231	503796.7500
7241	503796.7500
7251	503796.7500
7261	503796.7500
7271	503796.7500
7281	503796.7500
7291	503796.7500
7301	503796.7500
7311	503796.7500
7321	503796.7500
7331	503796.7500
7341	503796.7500
7351	503796.7500
7361	503796.7500
7371	503796.7500
7381	503796.7500
7391	503796.7500
7401	503796.7500
7411	503796.7500
7421	503796.7500
7431	503796.7500
7441	503796.7500
7451	503796.7500
7461	503796.7500
7471	503796.7500
7481	503796.7500
7491	503796.7500
7501	503796.7500
7511	503796.7500
7521	503796.7500
7531	503796.7500
7541	503796.7500
7551	503796.7500
7561	503796.7500
7571	503796.7500
7581	503796.7500
7591	503796.7500
7601	503796.7500
7611	503796.7500
7621	503796.7500
7631	503796.7500
7641	503796.7500
7651	503796.7500
7661	503796.7500
7671	503796.7500
7681	503796.7500
7691	503796.7500
7701	503796.7500
7711	503796.7500
7721	503796.7500
7731	503796.7500
7741	503796.7500
7751	503796.7500
7761	503796.7500
7771	503796.7500
7781	503796.7500
7791	503796.7500
7801	503796.7500
7811	503796.7500
7821	503796.7500
7831	503796.7500
7841	503796.7500
7851	503796.7500
7861	503796.7500
7871	503796.7500
7881	503796.7500
7891	503796.7500
7901	503796.7500
7911	503796.7500
7921	503796.7500
7931	503796.7500
7941	503796.7500
7951	503796.7500
7961	503796.7500
7971	503796.7500
7981	503796.7500
7991	503796.7500
8001	503796.7500
8011	503796.7500
8021	503796.7500
8031	503796.7500
8041	503796.7500
8051	503796.7500
8061	503796.7500
8071	503796.7500
8081	503796.7500
8091	503796.7500
8101	503796.7500
8111	503796.7500
8121	503796.7500
8131	503796.7500
8141	503796.7500
8151	503796.7500
8161	503796.7500
8171	503796.7500
8181	503796.7500
8191	503796.7500
8201	503796.7500
8211	503796.7500
8221	503796.7500
8231	503796.7500
8241	503796.7500
8251	503796.7500
8261	503796.7500
8271	503796.7500
8281	503796.7500
8291	503796.7500
8301	503796.7500
8311	503796.7500
8321	503796.7500
8331	503796.7500
8341	503796.7500
8351	503796.7500
8361	503796.7500
8371	503796.7500
8381	503796.7500
8391	503796.7500
8401	503796.7500
8411	503796.7500
8421	503796.7500
8431	503796.7500
8441	503796.7500
8451	503796.7500
8461	503796.7500
8471	503796.7500
8481	503796.7500
8491	503796.7500
8501	503796.7500
8511	503796.7500
8521	503796.7500
8531	503796.7500
8541	503796.7500
8551	503796.7500
8561	503796.7500
8571	503796.7500
8581	503796.7500
8591	503796.7500
8601	503796.7500
8611	503796.7500
8621	503796.7500
8631	503796.7500
8641	503796.7500
8651	503796.7500
8661	503796.7500
8671	503796.7500
8681	503796.7500
8691	503796.7500
8701	503796.7500
8711	503796.7500
8721	503796.7500
8731	503796.7500
8741	503796.7500
8751	503796.7500
8761	503796.7500
8771	503796.7500
8781	503796.7500
8791	503796.7500
8801	503796.7500
8811	503796.7500
8821	503796.7500
8831	503796.7500
8841	503796.7500
8851	503796.7500
8861	503796.7500
8871	503796.7500
8881	503796.7500
8891	503796.7500
8901	503796.7500
8911	503796.7500
8921	503796.7500
8931	503796.7500
8941	503796.7500
8951	503796.7500
8961	503796.7500
8971	503796.7500
8981	503796.7500
8991	503796.7500
9001	503796.7500
9011	503796.7500
9021	503796.7500
9031	503796.7500
9041	503796.7500
9051	503796.7500
9061	503796.7500
9071	503796.7500
9081	503796.7500
9091	503796.7500
9101	503796.7500
9111	503796.7500
9121	503796.7500
9131	503796.7500
9141	503796.7500
9151	503796.7500
9161	503796.7500
9171	503796.7500
9181	503796.7500
9191	503796.7500
9201	503796.7500
9211	503796.7500
9221	503796.7500
9231	503796.7500
9241	503796.7500
9251	503796.7500
9261	503796.7500
9271	503796.7500
9281	503796.7500
9291	503796.7500
9301	503796.7500
9311	503796.7500
9321	503796.7500
9331	503796.7500
9341	503796.7500
9351	503796.7500
9361	503796.7500
9371	503796.7500
9381	503796.7500
9391	503796.7500
9392	503796.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=502174.1563
  机器 2: 批次数=7, 完工时间=503806.6171


================================================================================
                         实验结果输出完成
================================================================================
