================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验25 - T25_pop150_pc0.9_pm0.2_N10_TS50_L30
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-14 08:31:08

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 488856.7500
运行时间: 300042 ms (300.04 秒)
终止代数: 5553

【收敛曲线数据】
代数	Cmax
3361	493657.0000
3371	493657.0000
3381	493657.0000
3391	493657.0000
3401	493657.0000
3411	493657.0000
3421	493657.0000
3431	493657.0000
3441	493657.0000
3451	493657.0000
3461	493657.0000
3471	493657.0000
3481	493657.0000
3491	493657.0000
3501	493657.0000
3511	493657.0000
3521	493657.0000
3531	493657.0000
3541	493657.0000
3551	493657.0000
3561	493657.0000
3571	493657.0000
3581	493657.0000
3591	493657.0000
3601	493657.0000
3611	493657.0000
3621	493657.0000
3631	493657.0000
3641	493657.0000
3651	493657.0000
3661	493657.0000
3671	493657.0000
3681	493657.0000
3691	493657.0000
3701	493657.0000
3711	493657.0000
3721	493657.0000
3731	493657.0000
3741	493657.0000
3751	493657.0000
3761	493657.0000
3771	493657.0000
3781	493657.0000
3791	493657.0000
3801	493657.0000
3811	493657.0000
3821	493657.0000
3831	493657.0000
3841	493657.0000
3851	493657.0000
3861	493657.0000
3871	493657.0000
3881	493657.0000
3891	493657.0000
3901	493657.0000
3911	493657.0000
3921	493657.0000
3931	493657.0000
3941	493657.0000
3951	493657.0000
3961	493657.0000
3971	493657.0000
3981	493657.0000
3991	493657.0000
4001	493657.0000
4011	493657.0000
4021	493657.0000
4031	493657.0000
4041	493657.0000
4051	493657.0000
4061	493657.0000
4071	493657.0000
4081	493657.0000
4091	493657.0000
4101	493657.0000
4111	493657.0000
4121	493657.0000
4131	493657.0000
4141	493657.0000
4151	493657.0000
4161	493657.0000
4171	493657.0000
4181	493657.0000
4191	493657.0000
4201	493657.0000
4211	493657.0000
4221	493657.0000
4231	493657.0000
4241	493657.0000
4251	493657.0000
4261	493657.0000
4271	493657.0000
4281	493657.0000
4291	493657.0000
4301	493657.0000
4311	493657.0000
4321	493657.0000
4331	493657.0000
4341	493657.0000
4351	493657.0000
4361	493657.0000
4371	493657.0000
4381	493421.0000
4391	493421.0000
4401	488856.7500
4411	488856.7500
4421	488856.7500
4431	488856.7500
4441	488856.7500
4451	488856.7500
4461	488856.7500
4471	488856.7500
4481	488856.7500
4491	488856.7500
4501	488856.7500
4511	488856.7500
4521	488856.7500
4531	488856.7500
4541	488856.7500
4551	488856.7500
4561	488856.7500
4571	488856.7500
4581	488856.7500
4591	488856.7500
4601	488856.7500
4611	488856.7500
4621	488856.7500
4631	488856.7500
4641	488856.7500
4651	488856.7500
4661	488856.7500
4671	488856.7500
4681	488856.7500
4691	488856.7500
4701	488856.7500
4711	488856.7500
4721	488856.7500
4731	488856.7500
4741	488856.7500
4751	488856.7500
4761	488856.7500
4771	488856.7500
4781	488856.7500
4791	488856.7500
4801	488856.7500
4811	488856.7500
4821	488856.7500
4831	488856.7500
4841	488856.7500
4851	488856.7500
4861	488856.7500
4871	488856.7500
4881	488856.7500
4891	488856.7500
4901	488856.7500
4911	488856.7500
4921	488856.7500
4931	488856.7500
4941	488856.7500
4951	488856.7500
4961	488856.7500
4971	488856.7500
4981	488856.7500
4991	488856.7500
5001	488856.7500
5011	488856.7500
5021	488856.7500
5031	488856.7500
5041	488856.7500
5051	488856.7500
5061	488856.7500
5071	488856.7500
5081	488856.7500
5091	488856.7500
5101	488856.7500
5111	488856.7500
5121	488856.7500
5131	488856.7500
5141	488856.7500
5151	488856.7500
5161	488856.7500
5171	488856.7500
5181	488856.7500
5191	488856.7500
5201	488856.7500
5211	488856.7500
5221	488856.7500
5231	488856.7500
5241	488856.7500
5251	488856.7500
5261	488856.7500
5271	488856.7500
5281	488856.7500
5291	488856.7500
5301	488856.7500
5311	488856.7500
5321	488856.7500
5331	488856.7500
5341	488856.7500
5351	488856.7500
5361	488856.7500
5371	488856.7500
5381	488856.7500
5391	488856.7500
5401	488856.7500
5411	488856.7500
5421	488856.7500
5431	488856.7500
5441	488856.7500
5451	488856.7500
5461	488856.7500
5471	488856.7500
5481	488856.7500
5491	488856.7500
5501	488856.7500
5511	488856.7500
5521	488856.7500
5531	488856.7500
5541	488856.7500
5551	488856.7500
5553	488856.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=487538.9457
  机器 2: 批次数=7, 完工时间=488870.7451


================================================================================
                         实验结果输出完成
================================================================================
