迭代次数,Cmax
188,173690.5000
189,173690.5000
190,173690.5000
191,173690.5000
192,173690.5000
193,173690.5000
194,173690.5000
195,173690.5000
196,173690.5000
197,173690.5000
198,173690.5000
199,173690.5000
200,173690.5000
201,173690.5000
202,173690.5000
203,173690.5000
204,173690.5000
205,173690.5000
206,173690.5000
207,173690.5000
208,173690.5000
209,173690.5000
210,173690.5000
211,173690.5000
212,173690.5000
213,173690.5000
214,172903.2000
215,172903.2000
216,172903.2000
217,172903.2000
218,172903.2000
219,172903.2000
220,172903.2000
221,172903.2000
222,172903.2000
223,172903.2000
224,172903.2000
225,172903.2000
226,172903.2000
227,172903.2000
228,172903.2000
229,172903.2000
230,172903.2000
231,172903.2000
232,172903.2000
233,172903.2000
234,172903.2000
235,172903.2000
236,172903.2000
237,172903.2000
238,172903.2000
239,172903.2000
240,172903.2000
241,172903.2000
242,172903.2000
243,172903.2000
244,172903.2000
245,172903.2000
246,172903.2000
247,172903.2000
248,172903.2000
249,172903.2000
250,172903.2000
251,172903.2000
252,172903.2000
253,172903.2000
254,172903.2000
255,172903.2000
256,172903.2000
257,172903.2000
258,172903.2000
259,172903.2000
260,172903.2000
261,172903.2000
262,172903.2000
263,172903.2000
264,172903.2000
265,172903.2000
266,172903.2000
267,172903.2000
268,172903.2000
269,172903.2000
270,172903.2000
271,172903.2000
272,172903.2000
273,172903.2000
274,172903.2000
275,172903.2000
276,172903.2000
277,172903.2000
278,172903.2000
279,172903.2000
280,172903.2000
281,172903.2000
282,172903.2000
283,172903.2000
284,172903.2000
285,172903.2000
286,172903.2000
287,172903.2000
288,172903.2000
289,172903.2000
290,172903.2000
291,172903.2000
292,172903.2000
293,172903.2000
294,172903.2000
295,172903.2000
296,172903.2000
297,172903.2000
298,172903.2000
299,172903.2000
300,172903.2000
301,172903.2000
302,172903.2000
303,172903.2000
304,172903.2000
305,172903.2000
306,172903.2000
307,172903.2000
308,172903.2000
309,172903.2000
310,172903.2000
311,172903.2000
312,172903.2000
313,172903.2000
314,171927.3000
315,171927.3000
316,171927.3000
317,171927.3000
318,171927.3000
319,171927.3000
320,171927.3000
321,171927.3000
322,171927.3000
323,171927.3000
324,171927.3000
325,171927.3000
326,171927.3000
327,171927.3000
328,171927.3000
329,171927.3000
330,171927.3000
331,171927.3000
332,171927.3000
333,171927.3000
334,171927.3000
335,171927.3000
336,171927.3000
337,171927.3000
338,171927.3000
339,171927.3000
340,171927.3000
341,171927.3000
342,171927.3000
343,171927.3000
344,171927.3000
345,171927.3000
346,171927.3000
347,171927.3000
348,171927.3000
349,171927.3000
350,171927.3000
351,171927.3000
352,171927.3000
353,171927.3000
354,171927.3000
355,171927.3000
356,171927.3000
357,171927.3000
358,171927.3000
359,171927.3000
360,171927.3000
361,171927.3000
362,171927.3000
363,171927.3000
364,171927.3000
365,171927.3000
366,171927.3000
367,171927.3000
368,171927.3000
369,171927.3000
370,171927.3000
371,171927.3000
372,171927.3000
373,171927.3000
374,171927.3000
375,171927.3000
376,171927.3000
377,171927.3000
378,171927.3000
379,171927.3000
380,171927.3000
381,171927.3000
382,171927.3000
383,171927.3000
384,171815.8000
385,171815.8000
386,171815.8000
387,171815.8000
388,171815.8000
389,171815.8000
390,171815.8000
391,171815.8000
392,171815.8000
393,171815.8000
394,171815.8000
395,171815.8000
396,171815.8000
397,171815.8000
398,171815.8000
399,171815.8000
400,171815.8000
401,171815.8000
402,171815.8000
403,171815.8000
404,171815.8000
405,171815.8000
406,171815.8000
407,171815.8000
408,171815.8000
409,171815.8000
410,171815.8000
411,171815.8000
412,171815.8000
413,171815.8000
414,171815.8000
415,171815.8000
416,171815.8000
417,171815.8000
418,171815.8000
419,171815.8000
420,171815.8000
421,171815.8000
422,171815.8000
423,171815.8000
424,171815.8000
425,171815.8000
426,171815.8000
427,171815.8000
428,171815.8000
429,171815.8000
430,171815.8000
431,171815.8000
432,171815.8000
433,171815.8000
434,171815.8000
435,171815.8000
436,171815.8000
437,171815.8000
438,171815.8000
439,171815.8000
440,171815.8000
441,171815.8000
442,171815.8000
443,171815.8000
444,171815.8000
445,171815.8000
446,171815.8000
447,171815.8000
448,171815.8000
449,171815.8000
450,171815.8000
451,171815.8000
452,171815.8000
453,171815.8000
454,171815.8000
455,171815.8000
456,171815.8000
457,171815.8000
458,171815.8000
459,171815.8000
460,171815.8000
461,171815.8000
462,171815.8000
463,171815.8000
464,171815.8000
465,171815.8000
466,171815.8000
467,171815.8000
468,171815.8000
469,171815.8000
470,171815.8000
471,171815.8000
472,171815.8000
473,171815.8000
474,171815.8000
475,171815.8000
476,171815.8000
477,171815.8000
478,171815.8000
479,171815.8000
480,171815.8000
481,171815.8000
482,171815.8000
483,171815.8000
484,171815.8000
485,171815.8000
486,171815.8000
487,171815.8000
488,171815.8000
489,171815.8000
490,171815.8000
491,171815.8000
492,171815.8000
493,171815.8000
494,171815.8000
495,171815.8000
496,171815.8000
497,171815.8000
498,171815.8000
499,171815.8000
500,171815.8000
501,171815.8000
502,171809.5000
503,171809.5000
504,171809.5000
505,171809.5000
506,171809.5000
507,171809.5000
508,171809.5000
509,171809.5000
510,171809.5000
511,171809.5000
512,171809.5000
513,171809.5000
514,171809.5000
515,171809.5000
516,171809.5000
517,171809.5000
518,171809.5000
519,171809.5000
520,171809.5000
521,171809.5000
522,171809.5000
523,171809.5000
524,171809.5000
525,171809.5000
526,171809.5000
527,171809.5000
528,171809.5000
529,171809.5000
530,171809.5000
531,171809.5000
532,171809.5000
533,171809.5000
534,171809.5000
535,171809.5000
536,171809.5000
537,171809.5000
538,171809.5000
539,171809.5000
540,171809.5000
541,171809.5000
542,171809.5000
543,171809.5000
544,171809.5000
545,171809.5000
546,171809.5000
547,171809.5000
548,171809.5000
549,171809.5000
550,171809.5000
551,171809.5000
552,171809.5000
553,171809.5000
554,171809.5000
555,171809.5000
556,171809.5000
557,171809.5000
558,171809.5000
559,171809.5000
560,171809.5000
561,171809.5000
562,171809.5000
563,171809.5000
564,171809.5000
565,171809.5000
566,171809.5000
567,171809.5000
568,171809.5000
569,171809.5000
570,171809.5000
571,171809.5000
572,171809.5000
573,171809.5000
574,171809.5000
575,171809.5000
576,171809.5000
577,171809.5000
578,171809.5000
579,171809.5000
580,171809.5000
581,171809.5000
582,171809.5000
583,171809.5000
584,171809.5000
585,171809.5000
586,171809.5000
587,171809.5000
588,171809.5000
589,171809.5000
590,171809.5000
591,171809.5000
592,171809.5000
593,171809.5000
594,171809.5000
595,171809.5000
596,171809.5000
597,171809.5000
598,171809.5000
599,171809.5000
600,171809.5000
601,171809.5000
602,171654.7000
603,171654.7000
604,171654.7000
605,171654.7000
606,171654.7000
607,171654.7000
608,171654.7000
609,171654.7000
610,171654.7000
611,171654.7000
612,171654.7000
613,171654.7000
614,171654.7000
615,171654.7000
616,171654.7000
617,171654.7000
618,171654.7000
619,171654.7000
620,171654.7000
621,171654.7000
622,171654.7000
623,171654.7000
624,171654.7000
625,171654.7000
626,171654.7000
627,171654.7000
628,171654.7000
629,171654.7000
630,171654.7000
631,171654.7000
632,171654.7000
633,171654.7000
634,171654.7000
635,171654.7000
636,171654.7000
637,171654.7000
638,171654.7000
639,171654.7000
640,171654.7000
641,171654.7000
642,171654.7000
643,171654.7000
644,171654.7000
645,171654.7000
646,171654.7000
647,171654.7000
648,171654.7000
649,171654.7000
650,171654.7000
651,171654.7000
652,171654.7000
653,171654.7000
654,171654.7000
655,171654.7000
656,171654.7000
657,171654.7000
658,171654.7000
659,171654.7000
660,171654.7000
661,171654.7000
662,171654.7000
663,171654.7000
664,171654.7000
665,171654.7000
666,171654.7000
667,171654.7000
668,171654.7000
669,171654.7000
670,171654.7000
671,171654.7000
672,171654.7000
673,171654.7000
674,171654.7000
675,171654.7000
676,171654.7000
677,171654.7000
678,171654.7000
679,171654.7000
680,171654.7000
681,171654.7000
682,171654.7000
683,171654.7000
684,171654.7000
685,171654.7000
686,171654.7000
687,171654.7000
688,171654.7000
689,171654.7000
690,171654.7000
691,171654.7000
692,171654.7000
693,171654.7000
694,171654.7000
695,171654.7000
696,171654.7000
697,171654.7000
698,171654.7000
699,171288.9000
700,171288.9000
701,171288.9000
702,171288.9000
703,171288.9000
704,171288.9000
705,171288.9000
706,171288.9000
707,171288.9000
708,171288.9000
709,171288.9000
710,171288.9000
711,171288.9000
712,171288.9000
713,171288.9000
714,171288.9000
715,171288.9000
716,171288.9000
717,171288.9000
718,171288.9000
719,171288.9000
720,171288.9000
721,171288.9000
722,171288.9000
723,171288.9000
724,171288.9000
725,171288.9000
726,171288.9000
727,171288.9000
728,171288.9000
729,171288.9000
730,171288.9000
731,171288.9000
732,171288.9000
733,171288.9000
734,171288.9000
735,171288.9000
736,171288.9000
737,171288.9000
738,171288.9000
739,171288.9000
740,171288.9000
741,171288.9000
742,171288.9000
743,171288.9000
744,171288.9000
745,171288.9000
746,171288.9000
747,171288.9000
748,171288.9000
749,171288.9000
750,171288.9000
751,171288.9000
752,171288.9000
753,171288.9000
754,171288.9000
755,171288.9000
756,171288.9000
757,171288.9000
758,171288.9000
759,171288.9000
760,171288.9000
761,171288.9000
762,171288.9000
763,171288.9000
764,171288.9000
765,171288.9000
766,171288.9000
767,171288.9000
768,171288.9000
