迭代次数,Cmax
492,313137.1000
493,313137.1000
494,313137.1000
495,313137.1000
496,313137.1000
497,313137.1000
498,313137.1000
499,313137.1000
500,313137.1000
501,313137.1000
502,313137.1000
503,313137.1000
504,313137.1000
505,313137.1000
506,313137.1000
507,313137.1000
508,313137.1000
509,313137.1000
510,313137.1000
511,313137.1000
512,313137.1000
513,313137.1000
514,313137.1000
515,313137.1000
516,313137.1000
517,313137.1000
518,312483.6000
519,312483.6000
520,312483.6000
521,312483.6000
522,312483.6000
523,312483.6000
524,312483.6000
525,312483.6000
526,312483.6000
527,312483.6000
528,312483.6000
529,312483.6000
530,312483.6000
531,312483.6000
532,312483.6000
533,312483.6000
534,312483.6000
535,312483.6000
536,312483.6000
537,312483.6000
538,312483.6000
539,312483.6000
540,312483.6000
541,312483.6000
542,312483.6000
543,312483.6000
544,312483.6000
545,312483.6000
546,312483.6000
547,312483.6000
548,312483.6000
549,312483.6000
550,312483.6000
551,312483.6000
552,312483.6000
553,312483.6000
554,312483.6000
555,312483.6000
556,312483.6000
557,312483.6000
558,312483.6000
559,312483.6000
560,312483.6000
561,312483.6000
562,312483.6000
563,312483.6000
564,312483.6000
565,312483.6000
566,312483.6000
567,312483.6000
568,312483.6000
569,312483.6000
570,312483.6000
571,312483.6000
572,312483.6000
573,312483.6000
574,309508.3000
575,309508.3000
576,309508.3000
577,309508.3000
578,309508.3000
579,309508.3000
580,309508.3000
581,309508.3000
582,309508.3000
583,309508.3000
584,309508.3000
585,309508.3000
586,309508.3000
587,309508.3000
588,309508.3000
589,309508.3000
590,309508.3000
591,309508.3000
592,309508.3000
593,309508.3000
594,309508.3000
595,309508.3000
596,309508.3000
597,309508.3000
598,309508.3000
599,309508.3000
600,309508.3000
601,309508.3000
602,309508.3000
603,309508.3000
604,309508.3000
605,309508.3000
606,309508.3000
607,309508.3000
608,309508.3000
609,309508.3000
610,309508.3000
611,309508.3000
612,309508.3000
613,309508.3000
614,309508.3000
615,309508.3000
616,309508.3000
617,309508.3000
618,309508.3000
619,309508.3000
620,309508.3000
621,309508.3000
622,309508.3000
623,309508.3000
624,309508.3000
625,309508.3000
626,309508.3000
627,308657.1000
628,308657.1000
629,308657.1000
630,308657.1000
631,308657.1000
632,308657.1000
633,308657.1000
634,308657.1000
635,308657.1000
636,308657.1000
637,308657.1000
638,308657.1000
639,308657.1000
640,308657.1000
641,308657.1000
642,308657.1000
643,308657.1000
644,308657.1000
645,308657.1000
646,308657.1000
647,308657.1000
648,308657.1000
649,308657.1000
650,308657.1000
651,308657.1000
652,308657.1000
653,308657.1000
654,308657.1000
655,308657.1000
656,308657.1000
657,308657.1000
658,308657.1000
659,308657.1000
660,308657.1000
661,308657.1000
662,308657.1000
663,308657.1000
664,308657.1000
665,308657.1000
666,308657.1000
667,308657.1000
668,308657.1000
669,308657.1000
670,308657.1000
671,308657.1000
672,308657.1000
673,308657.1000
674,308657.1000
675,308657.1000
676,308657.1000
677,308657.1000
678,308657.1000
679,308657.1000
680,308657.1000
681,308657.1000
682,308657.1000
683,308657.1000
684,308657.1000
685,308657.1000
686,308657.1000
687,308657.1000
688,308657.1000
689,308657.1000
690,308657.1000
691,308657.1000
692,308657.1000
693,308657.1000
694,308657.1000
695,308657.1000
696,308657.1000
697,308657.1000
698,308657.1000
699,308657.1000
700,308657.1000
701,308657.1000
702,308657.1000
703,308657.1000
704,308657.1000
705,308657.1000
706,308657.1000
707,308657.1000
708,308657.1000
709,308657.1000
710,308657.1000
711,308657.1000
712,308657.1000
713,308657.1000
714,308657.1000
715,308657.1000
716,308657.1000
717,308657.1000
718,308651.1000
719,308651.1000
720,308651.1000
721,308651.1000
722,308651.1000
723,308651.1000
724,308651.1000
725,308651.1000
726,308651.1000
727,308651.1000
728,308651.1000
729,308651.1000
730,308651.1000
731,308651.1000
732,308651.1000
733,308651.1000
734,308651.1000
735,308651.1000
736,308651.1000
737,308651.1000
738,308651.1000
739,308651.1000
740,308651.1000
741,308651.1000
742,308651.1000
743,308651.1000
744,308651.1000
745,308651.1000
746,308651.1000
747,303438.9000
748,303438.9000
749,303438.9000
750,303438.9000
751,303438.9000
752,303438.9000
753,303438.9000
754,303438.9000
755,303438.9000
756,303438.9000
757,303438.9000
758,303438.9000
759,303438.9000
760,303438.9000
761,303438.9000
762,303438.9000
763,303438.9000
764,303438.9000
765,303438.9000
766,303438.9000
767,303438.9000
768,303438.9000
769,303438.9000
770,303438.9000
771,303438.9000
772,303438.9000
773,303438.9000
774,303438.9000
775,303438.9000
776,303438.9000
777,303438.9000
778,303438.9000
779,303438.9000
780,303438.9000
781,303438.9000
782,303438.9000
783,303438.9000
784,303438.9000
785,303438.9000
786,303438.9000
787,303438.9000
788,303438.9000
789,303438.9000
790,303438.9000
791,303438.9000
792,303438.9000
793,303438.9000
794,303438.9000
795,303438.9000
796,303438.9000
797,303438.9000
798,303438.9000
799,303438.9000
800,303438.9000
801,303438.9000
802,303438.9000
803,303438.9000
804,303438.9000
805,303438.9000
806,303438.9000
807,303438.9000
808,303438.9000
809,303438.9000
810,303438.9000
811,303438.9000
812,303438.9000
813,303438.9000
814,303438.9000
815,303438.9000
816,303438.9000
817,303438.9000
818,303438.9000
819,303438.9000
820,303438.9000
821,303438.9000
822,303438.9000
823,303438.9000
824,303438.9000
825,303438.9000
826,303438.9000
827,303438.9000
828,303438.9000
829,303438.9000
830,303438.9000
831,303438.9000
832,303438.9000
833,303438.9000
834,303438.9000
835,303438.9000
836,303438.9000
837,303438.9000
838,303438.9000
839,303438.9000
840,303438.9000
841,303438.9000
842,303438.9000
843,303438.9000
844,303438.9000
845,303438.9000
846,303438.9000
847,303438.9000
848,303438.9000
849,303438.9000
850,303438.9000
851,303438.9000
852,303438.9000
853,303438.9000
854,303438.9000
855,303438.9000
856,303438.9000
857,303438.9000
858,303438.9000
859,303438.9000
860,303438.9000
861,303438.9000
862,303438.9000
863,303438.9000
864,303438.9000
865,303438.9000
866,303438.9000
867,303438.9000
868,303438.9000
869,303438.9000
870,303438.9000
871,303438.9000
872,303438.9000
873,303438.9000
874,303438.9000
875,303438.9000
876,303438.9000
877,303438.9000
878,303438.9000
879,303438.9000
880,303438.9000
881,303438.9000
882,303438.9000
883,303438.9000
884,303438.9000
885,303438.9000
886,303438.9000
887,303438.9000
888,303438.9000
889,303438.9000
890,303438.9000
891,303438.9000
892,303438.9000
893,303438.9000
894,303438.9000
895,303438.9000
896,303438.9000
897,303438.9000
898,303438.9000
899,303438.9000
900,303438.9000
901,303438.9000
902,303438.9000
903,303438.9000
904,303438.9000
905,303438.9000
906,303438.9000
907,303438.9000
908,303438.9000
909,303438.9000
910,303438.9000
911,303438.9000
912,303438.9000
913,303438.9000
914,303438.9000
915,303438.9000
916,303438.9000
917,303438.9000
918,303438.9000
919,303438.9000
920,303438.9000
921,303438.9000
922,303438.9000
923,303438.9000
924,303438.9000
925,303438.9000
926,303438.9000
927,303438.9000
928,303438.9000
929,303438.9000
930,303438.9000
931,303438.9000
932,303438.9000
933,303438.9000
934,303438.9000
935,303438.9000
936,303438.9000
937,303438.9000
938,303438.9000
939,303438.9000
940,303438.9000
941,303438.9000
942,303438.9000
943,303438.9000
944,303438.9000
945,303438.9000
946,303438.9000
947,303438.9000
948,303438.9000
949,303438.9000
950,303438.9000
951,303438.9000
952,303438.9000
953,303438.9000
954,303438.9000
955,303438.9000
956,303438.9000
957,303438.9000
958,303438.9000
959,303438.9000
960,303438.9000
961,303438.9000
962,303438.9000
963,303438.9000
964,303438.9000
965,303438.9000
966,303438.9000
967,303438.9000
968,303438.9000
969,303438.9000
970,303438.9000
971,303438.9000
972,303438.9000
973,303438.9000
974,303438.9000
975,302081.1000
976,302081.1000
977,302081.1000
978,302081.1000
979,302081.1000
980,302081.1000
981,302081.1000
982,302081.1000
983,302081.1000
984,302081.1000
985,302081.1000
986,302081.1000
987,302081.1000
988,302081.1000
989,302081.1000
990,302081.1000
991,302081.1000
992,302081.1000
993,302081.1000
994,302081.1000
995,302081.1000
996,302081.1000
997,302081.1000
998,302081.1000
999,302081.1000
1000,302081.1000
1001,302081.1000
1002,302081.1000
1003,302081.1000
1004,302081.1000
1005,302081.1000
1006,302081.1000
1007,302081.1000
1008,302081.1000
1009,302081.1000
1010,302081.1000
1011,302081.1000
1012,302081.1000
1013,302081.1000
1014,302081.1000
1015,302081.1000
1016,302081.1000
1017,302081.1000
1018,302081.1000
1019,302081.1000
1020,302081.1000
1021,302081.1000
1022,302081.1000
1023,302081.1000
1024,302081.1000
1025,302081.1000
1026,302081.1000
1027,302081.1000
1028,302081.1000
1029,302081.1000
1030,302081.1000
1031,302081.1000
1032,302081.1000
1033,302081.1000
1034,302081.1000
1035,302081.1000
1036,302081.1000
1037,302081.1000
1038,302081.1000
1039,302081.1000
1040,302081.1000
1041,302081.1000
1042,302081.1000
1043,302081.1000
1044,302081.1000
1045,302081.1000
1046,302081.1000
1047,302081.1000
1048,302081.1000
1049,302081.1000
1050,302081.1000
1051,302081.1000
1052,302081.1000
1053,302081.1000
1054,302081.1000
1055,302081.1000
1056,302081.1000
1057,302081.1000
1058,302081.1000
1059,302081.1000
1060,302081.1000
1061,302081.1000
1062,302081.1000
1063,302081.1000
1064,302081.1000
1065,302081.1000
1066,302081.1000
1067,302081.1000
1068,302081.1000
1069,302081.1000
1070,302081.1000
1071,302081.1000
1072,302081.1000
1073,302081.1000
1074,302081.1000
1075,302081.1000
1076,302081.1000
1077,302081.1000
1078,302081.1000
1079,302081.1000
1080,302081.1000
1081,302081.1000
1082,302081.1000
1083,302081.1000
1084,302081.1000
1085,302081.1000
1086,302081.1000
1087,302081.1000
1088,302081.1000
1089,302081.1000
1090,302081.1000
1091,302081.1000
1092,302081.1000
1093,302081.1000
1094,299988.3000
1095,299988.3000
1096,299988.3000
1097,299988.3000
1098,299988.3000
1099,299988.3000
1100,299988.3000
1101,299988.3000
1102,299988.3000
1103,299988.3000
1104,299988.3000
1105,299988.3000
1106,299988.3000
1107,299988.3000
1108,299988.3000
1109,299988.3000
1110,299988.3000
1111,299988.3000
1112,299988.3000
1113,299988.3000
1114,299988.3000
1115,299988.3000
1116,299988.3000
1117,299988.3000
1118,299988.3000
1119,299988.3000
1120,299988.3000
1121,299988.3000
1122,299988.3000
1123,299988.3000
1124,299988.3000
1125,299988.3000
1126,299988.3000
1127,299988.3000
1128,299988.3000
1129,299988.3000
1130,299988.3000
1131,299988.3000
1132,299988.3000
1133,299988.3000
1134,299988.3000
1135,299988.3000
1136,299988.3000
1137,299988.3000
1138,299988.3000
1139,299988.3000
1140,299988.3000
1141,299988.3000
1142,299988.3000
1143,299988.3000
1144,299988.3000
1145,299988.3000
1146,299988.3000
1147,299988.3000
1148,299988.3000
1149,299988.3000
1150,299988.3000
1151,299988.3000
1152,299988.3000
1153,299988.3000
1154,299988.3000
1155,299988.3000
1156,299988.3000
1157,299988.3000
1158,299988.3000
1159,299988.3000
1160,299988.3000
1161,299988.3000
1162,299988.3000
1163,299988.3000
1164,299988.3000
1165,299988.3000
1166,299988.3000
1167,299988.3000
1168,299988.3000
1169,299988.3000
1170,299988.3000
1171,299988.3000
1172,299988.3000
1173,299988.3000
1174,299988.3000
1175,299988.3000
1176,299988.3000
1177,299988.3000
1178,299988.3000
1179,299988.3000
1180,299988.3000
1181,299988.3000
1182,299988.3000
1183,299988.3000
1184,299988.3000
1185,299988.3000
1186,299988.3000
1187,299988.3000
1188,299988.3000
1189,299988.3000
1190,299988.3000
1191,299988.3000
1192,299988.3000
1193,299988.3000
1194,299988.3000
1195,299988.3000
1196,299988.3000
1197,299988.3000
1198,299988.3000
1199,299988.3000
1200,299988.3000
1201,299988.3000
1202,299988.3000
1203,299988.3000
1204,299988.3000
1205,299988.3000
1206,299988.3000
1207,299988.3000
1208,299988.3000
1209,299988.3000
1210,299988.3000
1211,299988.3000
1212,299988.3000
1213,299988.3000
1214,299988.3000
1215,299988.3000
1216,299988.3000
1217,299988.3000
1218,299988.3000
1219,299988.3000
1220,299988.3000
1221,299988.3000
1222,299988.3000
1223,299988.3000
1224,299988.3000
1225,299988.3000
1226,299988.3000
1227,299988.3000
1228,299988.3000
1229,299988.3000
1230,299988.3000
1231,299988.3000
1232,299988.3000
1233,299988.3000
1234,299988.3000
1235,299988.3000
1236,299988.3000
1237,299988.3000
1238,299988.3000
1239,299988.3000
1240,299988.3000
1241,299988.3000
1242,299988.3000
1243,299988.3000
1244,299988.3000
1245,299988.3000
1246,299988.3000
1247,299988.3000
1248,299988.3000
1249,299988.3000
1250,299988.3000
1251,299988.3000
1252,299988.3000
1253,299988.3000
1254,299988.3000
1255,299988.3000
1256,299988.3000
1257,299988.3000
1258,299988.3000
1259,299988.3000
1260,299988.3000
1261,299988.3000
1262,299988.3000
1263,299988.3000
1264,299988.3000
1265,299988.3000
1266,299988.3000
1267,299988.3000
1268,299988.3000
1269,299988.3000
1270,299988.3000
1271,299988.3000
1272,299988.3000
1273,299988.3000
1274,299988.3000
1275,299988.3000
1276,299988.3000
1277,299988.3000
1278,299988.3000
1279,299988.3000
1280,299988.3000
1281,299988.3000
1282,299988.3000
1283,299988.3000
1284,299988.3000
1285,299988.3000
1286,299988.3000
1287,299988.3000
1288,299988.3000
1289,299988.3000
1290,299988.3000
1291,299988.3000
1292,299988.3000
1293,299988.3000
1294,299988.3000
1295,299988.3000
1296,299988.3000
1297,299988.3000
1298,299988.3000
1299,299988.3000
1300,299988.3000
1301,299988.3000
1302,299988.3000
1303,299988.3000
1304,299988.3000
1305,299988.3000
1306,299988.3000
1307,299988.3000
1308,299988.3000
1309,299988.3000
1310,299988.3000
1311,299988.3000
1312,299988.3000
1313,299988.3000
1314,299988.3000
1315,299988.3000
1316,299988.3000
1317,299988.3000
1318,299988.3000
1319,299988.3000
1320,299988.3000
1321,299988.3000
1322,299988.3000
1323,299988.3000
1324,299988.3000
1325,299988.3000
1326,299988.3000
1327,299988.3000
1328,299988.3000
1329,299988.3000
1330,299988.3000
1331,299988.3000
1332,299988.3000
1333,299988.3000
1334,299988.3000
1335,299988.3000
1336,299988.3000
1337,299988.3000
1338,299988.3000
1339,299988.3000
1340,299988.3000
1341,299988.3000
1342,299988.3000
1343,299988.3000
1344,299988.3000
1345,299988.3000
1346,299988.3000
1347,299988.3000
1348,299988.3000
1349,299988.3000
1350,299988.3000
1351,299988.3000
1352,299988.3000
1353,299988.3000
1354,299988.3000
1355,299988.3000
1356,299988.3000
1357,299988.3000
1358,299988.3000
1359,299988.3000
1360,299988.3000
1361,299988.3000
1362,299988.3000
1363,299988.3000
1364,299988.3000
1365,299988.3000
1366,299988.3000
1367,299988.3000
1368,299988.3000
1369,299988.3000
1370,299988.3000
1371,299988.3000
1372,299988.3000
1373,299988.3000
1374,299988.3000
1375,299988.3000
1376,299988.3000
1377,299988.3000
1378,299988.3000
1379,299988.3000
1380,299988.3000
1381,299988.3000
1382,299988.3000
1383,299988.3000
1384,299988.3000
1385,299988.3000
1386,299988.3000
1387,299988.3000
1388,299988.3000
1389,299988.3000
1390,299988.3000
1391,299988.3000
1392,299988.3000
1393,299988.3000
1394,299988.3000
1395,299988.3000
1396,299988.3000
1397,299988.3000
1398,299988.3000
1399,299988.3000
1400,299988.3000
1401,299988.3000
1402,299988.3000
1403,299988.3000
1404,299988.3000
1405,299988.3000
1406,299988.3000
1407,299988.3000
1408,299988.3000
1409,299988.3000
1410,299988.3000
1411,299988.3000
1412,299988.3000
1413,299988.3000
1414,299988.3000
1415,299988.3000
1416,299988.3000
1417,299988.3000
1418,299988.3000
1419,299988.3000
1420,299988.3000
1421,299988.3000
1422,299988.3000
1423,299988.3000
1424,299988.3000
1425,299988.3000
1426,299988.3000
1427,299988.3000
1428,299988.3000
1429,299988.3000
1430,299988.3000
1431,299988.3000
1432,299988.3000
1433,299988.3000
1434,299988.3000
1435,299988.3000
1436,299988.3000
1437,299988.3000
1438,299988.3000
1439,299988.3000
1440,299988.3000
1441,299988.3000
1442,299988.3000
1443,299988.3000
1444,299988.3000
1445,299988.3000
1446,299988.3000
1447,299988.3000
1448,299988.3000
1449,299988.3000
1450,299988.3000
1451,299988.3000
1452,299988.3000
1453,299988.3000
1454,299988.3000
1455,299988.3000
1456,299988.3000
1457,299988.3000
1458,299988.3000
1459,299988.3000
1460,299988.3000
1461,299988.3000
1462,299988.3000
1463,299988.3000
1464,299988.3000
1465,299988.3000
1466,299988.3000
1467,299988.3000
1468,299988.3000
1469,299988.3000
1470,299988.3000
1471,299988.3000
1472,299988.3000
1473,299988.3000
1474,299988.3000
1475,299988.3000
1476,299988.3000
1477,299988.3000
1478,299988.3000
1479,299988.3000
1480,299988.3000
1481,299988.3000
1482,299988.3000
1483,299988.3000
1484,299988.3000
1485,299988.3000
1486,299988.3000
1487,299988.3000
1488,299988.3000
1489,299988.3000
1490,299988.3000
1491,299988.3000
1492,299988.3000
1493,299988.3000
1494,299988.3000
1495,299988.3000
1496,299988.3000
1497,299988.3000
1498,299988.3000
1499,299988.3000
1500,299988.3000
1501,299988.3000
1502,299988.3000
1503,299988.3000
1504,299988.3000
1505,299988.3000
1506,299988.3000
1507,299988.3000
1508,299988.3000
1509,299988.3000
1510,299988.3000
1511,299988.3000
1512,299988.3000
1513,299988.3000
1514,299988.3000
1515,299988.3000
1516,299988.3000
1517,299988.3000
1518,299988.3000
1519,299988.3000
1520,299988.3000
1521,299988.3000
1522,299988.3000
1523,299988.3000
1524,299988.3000
1525,299988.3000
1526,299988.3000
1527,299988.3000
1528,299988.3000
1529,299988.3000
1530,299988.3000
1531,299988.3000
1532,299988.3000
1533,299988.3000
1534,299988.3000
1535,299988.3000
1536,299988.3000
1537,299988.3000
1538,299988.3000
1539,299988.3000
1540,299988.3000
1541,299988.3000
1542,299988.3000
1543,299988.3000
1544,299988.3000
1545,299988.3000
1546,299988.3000
1547,299988.3000
1548,299988.3000
1549,299988.3000
1550,299988.3000
1551,299988.3000
1552,299988.3000
1553,299988.3000
1554,299988.3000
1555,299988.3000
1556,299988.3000
1557,299988.3000
1558,299988.3000
1559,299988.3000
1560,299988.3000
1561,299988.3000
1562,299988.3000
1563,299988.3000
1564,299988.3000
1565,299988.3000
1566,299988.3000
1567,299988.3000
1568,299988.3000
1569,299988.3000
1570,299988.3000
1571,299988.3000
1572,299988.3000
1573,299988.3000
1574,299988.3000
1575,299988.3000
1576,299988.3000
1577,299988.3000
1578,299988.3000
1579,299988.3000
1580,299988.3000
1581,299988.3000
1582,299988.3000
1583,299988.3000
1584,299988.3000
1585,299988.3000
1586,299988.3000
1587,299988.3000
1588,299988.3000
1589,299988.3000
1590,299988.3000
1591,299988.3000
1592,299988.3000
1593,299988.3000
1594,299988.3000
1595,299988.3000
1596,299988.3000
1597,299988.3000
1598,299988.3000
1599,299988.3000
1600,299988.3000
1601,299988.3000
1602,299988.3000
1603,299988.3000
1604,299988.3000
1605,299988.3000
1606,299988.3000
1607,299988.3000
1608,299988.3000
1609,299988.3000
1610,299988.3000
1611,299988.3000
1612,299988.3000
1613,299988.3000
1614,299988.3000
1615,299988.3000
1616,299988.3000
1617,299988.3000
1618,299988.3000
1619,299988.3000
1620,299988.3000
1621,299988.3000
1622,299988.3000
1623,299988.3000
1624,299988.3000
1625,299988.3000
1626,299988.3000
1627,299988.3000
1628,299988.3000
1629,299988.3000
1630,299988.3000
1631,299988.3000
1632,299988.3000
1633,299988.3000
1634,299988.3000
1635,299988.3000
1636,299988.3000
1637,299988.3000
1638,299988.3000
1639,299988.3000
1640,299988.3000
1641,299988.3000
1642,299988.3000
1643,299988.3000
1644,299988.3000
1645,299988.3000
1646,299988.3000
1647,299988.3000
1648,299988.3000
1649,299988.3000
1650,299988.3000
1651,299988.3000
1652,299988.3000
1653,299988.3000
1654,299988.3000
1655,299988.3000
1656,299988.3000
1657,299988.3000
1658,299988.3000
1659,299988.3000
1660,299988.3000
1661,299988.3000
1662,299988.3000
1663,299988.3000
1664,299988.3000
