================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 174929.74
初始种群平均解: Makespan = 415516.63

Gen    1 | 最优: 145002.05 | 平均: 352682.71 | 改进: 29927.69 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1138: 115375.69902912622
Gen 1139: 115375.69902912622
Gen 1140: 115375.69902912622
Gen 1141: 115375.69902912622
Gen 1142: 115375.69902912622
Gen 1143: 115375.69902912622
Gen 1144: 115375.69902912622
Gen 1145: 115375.69902912622
Gen 1146: 115375.69902912622
Gen 1147: 115375.69902912622
Gen 1148: 115375.69902912622
Gen 1149: 115375.69902912622
Gen 1150: 115375.69902912622
Gen 1151: 115375.69902912622
Gen 1152: 115375.69902912622
Gen 1153: 115375.69902912622
Gen 1154: 115375.69902912622
Gen 1155: 115375.69902912622
Gen 1156: 115375.69902912622
Gen 1157: 115375.69902912622
Gen 1158: 115375.69902912622
Gen 1159: 115375.69902912622
Gen 1160: 115375.69902912622
Gen 1161: 115375.69902912622
Gen 1162: 115375.69902912622
Gen 1163: 115375.69902912622
Gen 1164: 115375.69902912622
Gen 1165: 115375.69902912622
Gen 1166: 115375.69902912622
Gen 1167: 115375.69902912622
Gen 1168: 115375.69902912622
Gen 1169: 115375.69902912622
Gen 1170: 115375.69902912622
Gen 1171: 115375.69902912622
Gen 1172: 115375.69902912622
Gen 1173: 115375.69902912622
Gen 1174: 115375.69902912622
Gen 1175: 115375.69902912622
Gen 1176: 115375.69902912622
Gen 1177: 115375.69902912622
Gen 1178: 115375.69902912622
Gen 1179: 115375.69902912622
Gen 1180: 115375.69902912622
Gen 1181: 115375.69902912622
Gen 1182: 115375.69902912622
Gen 1183: 115375.69902912622
Gen 1184: 115375.69902912622
Gen 1185: 115375.69902912622
Gen 1186: 115375.69902912622
Gen 1187: 115375.69902912622
Gen 1188: 115375.69902912622
Gen 1189: 115375.69902912622
Gen 1190: 115375.69902912622
Gen 1191: 115375.69902912622
Gen 1192: 115375.69902912622
Gen 1193: 115375.69902912622
Gen 1194: 115375.69902912622
Gen 1195: 115375.69902912622
Gen 1196: 115375.69902912622
Gen 1197: 115375.69902912622
Gen 1198: 115375.69902912622
Gen 1199: 115375.69902912622
Gen 1200: 115375.69902912622
Gen 1201: 115375.69902912622
Gen 1202: 115375.69902912622
Gen 1203: 115375.69902912622
Gen 1204: 115375.69902912622
Gen 1205: 115375.69902912622
Gen 1206: 115375.69902912622
Gen 1207: 115375.69902912622
Gen 1208: 115375.69902912622
Gen 1209: 115375.69902912622
Gen 1210: 115375.69902912622
Gen 1211: 115375.69902912622
Gen 1212: 115375.69902912622
Gen 1213: 115375.69902912622
Gen 1214: 115375.69902912622
Gen 1215: 115375.69902912622
Gen 1216: 115375.69902912622
Gen 1217: 115375.69902912622
Gen 1218: 115375.69902912622
Gen 1219: 115375.69902912622
Gen 1220: 115375.69902912622
Gen 1221: 115375.69902912622
Gen 1222: 115375.69902912622
Gen 1223: 115375.69902912622
Gen 1224: 115375.69902912622
Gen 1225: 115375.69902912622
Gen 1226: 115375.69902912622
Gen 1227: 115375.69902912622
Gen 1228: 115375.69902912622
Gen 1229: 115375.69902912622
Gen 1230: 115375.69902912622
Gen 1231: 115375.69902912622
Gen 1232: 115375.69902912622
Gen 1233: 115375.69902912622
Gen 1234: 115375.69902912622
Gen 1235: 115375.69902912622
Gen 1236: 115375.69902912622
Gen 1237: 115375.69902912622
Gen 1238: 115375.69902912622
Gen 1239: 115375.69902912622
Gen 1240: 115375.69902912622
Gen 1241: 115375.69902912622
Gen 1242: 115375.69902912622
Gen 1243: 115375.69902912622
Gen 1244: 115375.69902912622
Gen 1245: 115375.69902912622
Gen 1246: 115375.69902912622
Gen 1247: 115375.69902912622
Gen 1248: 115375.69902912622
Gen 1249: 115375.69902912622
Gen 1250: 115375.69902912622
Gen 1251: 115375.69902912622
Gen 1252: 115375.69902912622
Gen 1253: 115375.69902912622
Gen 1254: 115375.69902912622
Gen 1255: 115375.69902912622
Gen 1256: 115375.69902912622
Gen 1257: 115375.69902912622
Gen 1258: 115375.69902912622
Gen 1259: 115375.69902912622
Gen 1260: 115375.69902912622
Gen 1261: 115375.69902912622
Gen 1262: 115375.69902912622
Gen 1263: 115375.69902912622
Gen 1264: 115375.69902912622
Gen 1265: 115375.69902912622
Gen 1266: 115375.69902912622
Gen 1267: 115375.69902912622
Gen 1268: 115375.69902912622
Gen 1269: 115375.69902912622
Gen 1270: 115375.69902912622
Gen 1271: 115375.69902912622
Gen 1272: 115375.69902912622
Gen 1273: 115375.69902912622
Gen 1274: 115375.69902912622
Gen 1275: 115375.69902912622
Gen 1276: 115375.69902912622
Gen 1277: 115375.69902912622
Gen 1278: 115375.69902912622
Gen 1279: 115375.69902912622
Gen 1280: 115375.69902912622
Gen 1281: 115375.69902912622
Gen 1282: 115375.69902912622
Gen 1283: 115375.69902912622
Gen 1284: 115375.69902912622
Gen 1285: 115375.69902912622
Gen 1286: 115375.69902912622
Gen 1287: 115375.69902912622
Gen 1288: 115375.69902912622
Gen 1289: 115375.69902912622
Gen 1290: 115375.69902912622
Gen 1291: 115375.69902912622
Gen 1292: 115375.69902912622
Gen 1293: 115375.69902912622
Gen 1294: 115375.69902912622
Gen 1295: 115375.69902912622
Gen 1296: 115375.69902912622
Gen 1297: 115375.69902912622
Gen 1298: 115375.69902912622
Gen 1299: 115375.69902912622
Gen 1300: 115375.69902912622
Gen 1301: 115375.69902912622
Gen 1302: 115375.69902912622
Gen 1303: 115375.69902912622
Gen 1304: 115375.69902912622
Gen 1305: 115375.69902912622
Gen 1306: 115375.69902912622
Gen 1307: 115375.69902912622
Gen 1308: 115375.69902912622
Gen 1309: 115375.69902912622
Gen 1310: 115375.69902912622
Gen 1311: 115375.69902912622
Gen 1312: 115375.69902912622
Gen 1313: 115375.69902912622
Gen 1314: 115375.69902912622
Gen 1315: 115375.69902912622
Gen 1316: 115375.69902912622
Gen 1317: 115375.69902912622
Gen 1318: 115375.69902912622
Gen 1319: 115375.69902912622
Gen 1320: 115375.69902912622
Gen 1321: 115375.69902912622
Gen 1322: 115375.69902912622
Gen 1323: 115375.69902912622
Gen 1324: 115375.69902912622
Gen 1325: 115375.69902912622
Gen 1326: 115375.69902912622
Gen 1327: 115375.69902912622
Gen 1328: 115375.69902912622
Gen 1329: 115375.69902912622
Gen 1330: 115375.69902912622
Gen 1331: 115375.69902912622
Gen 1332: 115375.69902912622
Gen 1333: 115375.69902912622
Gen 1334: 115375.69902912622
Gen 1335: 115375.69902912622
Gen 1336: 115375.69902912622
Gen 1337: 115375.69902912622
Gen 1338: 115375.69902912622
Gen 1339: 115375.69902912622
Gen 1340: 115375.69902912622
Gen 1341: 115375.69902912622
Gen 1342: 115375.69902912622
Gen 1343: 115375.69902912622
Gen 1344: 115375.69902912622
Gen 1345: 115375.69902912622
Gen 1346: 115375.69902912622
Gen 1347: 115375.69902912622
Gen 1348: 115375.69902912622
Gen 1349: 115375.69902912622
Gen 1350: 115375.69902912622
Gen 1351: 115375.69902912622
Gen 1352: 115375.69902912622
Gen 1353: 115375.69902912622
Gen 1354: 115375.69902912622
Gen 1355: 115375.69902912622
Gen 1356: 115375.69902912622
Gen 1357: 115375.69902912622
Gen 1358: 115375.69902912622
Gen 1359: 115375.69902912622
Gen 1360: 115375.69902912622
Gen 1361: 115375.69902912622
Gen 1362: 115375.69902912622
Gen 1363: 115375.69902912622
Gen 1364: 115375.69902912622
Gen 1365: 115375.69902912622
Gen 1366: 115375.69902912622
Gen 1367: 115375.69902912622
Gen 1368: 115375.69902912622
Gen 1369: 115375.69902912622
Gen 1370: 115375.69902912622
Gen 1371: 115375.69902912622
Gen 1372: 115375.69902912622
Gen 1373: 115375.69902912622
Gen 1374: 115375.69902912622
Gen 1375: 115375.69902912622
Gen 1376: 115375.69902912622
Gen 1377: 115375.69902912622
Gen 1378: 115375.69902912622
Gen 1379: 115375.69902912622
Gen 1380: 115375.69902912622
Gen 1381: 115375.69902912622
Gen 1382: 115375.69902912622
Gen 1383: 115375.69902912622
Gen 1384: 115375.69902912622
Gen 1385: 115375.69902912622
Gen 1386: 115375.69902912622
Gen 1387: 115375.69902912622
Gen 1388: 115375.69902912622
Gen 1389: 115375.69902912622
Gen 1390: 115375.69902912622
Gen 1391: 115375.69902912622
Gen 1392: 115375.69902912622
Gen 1393: 115375.69902912622
Gen 1394: 115375.69902912622
Gen 1395: 115375.69902912622
Gen 1396: 115375.69902912622
Gen 1397: 115375.69902912622
Gen 1398: 115375.69902912622
Gen 1399: 115375.69902912622
Gen 1400: 115375.69902912622
Gen 1401: 115375.69902912622
Gen 1402: 115375.69902912622
Gen 1403: 115375.69902912622
Gen 1404: 115375.69902912622
Gen 1405: 115375.69902912622
Gen 1406: 115375.69902912622
Gen 1407: 115375.69902912622
Gen 1408: 115375.69902912622
Gen 1409: 115375.69902912622
Gen 1410: 115375.69902912622
Gen 1411: 115375.69902912622
Gen 1412: 115375.69902912622
Gen 1413: 115375.69902912622
Gen 1414: 115375.69902912622
Gen 1415: 115375.69902912622
Gen 1416: 115375.69902912622
Gen 1417: 115375.69902912622
Gen 1418: 115375.69902912622
Gen 1419: 115375.69902912622
Gen 1420: 115375.69902912622
Gen 1421: 115375.69902912622
Gen 1422: 115375.69902912622
Gen 1423: 115375.69902912622
Gen 1424: 115375.69902912622
Gen 1425: 115375.69902912622
Gen 1426: 115375.69902912622
Gen 1427: 115375.69902912622
Gen 1428: 115375.69902912622
Gen 1429: 115375.69902912622
Gen 1430: 115375.69902912622
Gen 1431: 115375.69902912622
Gen 1432: 115375.69902912622
Gen 1433: 115375.69902912622
Gen 1434: 115375.69902912622
Gen 1435: 115375.69902912622
Gen 1436: 115375.69902912622
Gen 1437: 115375.69902912622
Gen 1438: 115375.69902912622
Gen 1439: 115375.69902912622
Gen 1440: 115375.69902912622
Gen 1441: 115375.69902912622
Gen 1442: 115375.69902912622
Gen 1443: 115375.69902912622
Gen 1444: 115375.69902912622
Gen 1445: 115375.69902912622
Gen 1446: 115375.69902912622
Gen 1447: 115375.69902912622
Gen 1448: 115375.69902912622
Gen 1449: 115375.69902912622
Gen 1450: 115375.69902912622
Gen 1451: 115375.69902912622
Gen 1452: 115375.69902912622
Gen 1453: 115375.69902912622
Gen 1454: 115375.69902912622
Gen 1455: 115375.69902912622
Gen 1456: 115375.69902912622
Gen 1457: 115375.69902912622
Gen 1458: 115375.69902912622
Gen 1459: 115375.69902912622
Gen 1460: 115375.69902912622
Gen 1461: 115375.69902912622
Gen 1462: 115375.69902912622
Gen 1463: 115375.69902912622
Gen 1464: 115375.69902912622
Gen 1465: 115375.69902912622
Gen 1466: 115375.69902912622
Gen 1467: 115375.69902912622
Gen 1468: 115375.69902912622
Gen 1469: 115375.69902912622
Gen 1470: 115375.69902912622
Gen 1471: 115375.69902912622
Gen 1472: 115375.69902912622
Gen 1473: 115375.69902912622
Gen 1474: 115375.69902912622
Gen 1475: 115375.69902912622
Gen 1476: 115375.69902912622
Gen 1477: 115375.69902912622
Gen 1478: 115375.69902912622
Gen 1479: 115375.69902912622
Gen 1480: 115375.69902912622
Gen 1481: 115375.69902912622
Gen 1482: 115375.69902912622
Gen 1483: 115375.69902912622
Gen 1484: 115375.69902912622
Gen 1485: 115375.69902912622
Gen 1486: 115375.69902912622
Gen 1487: 115375.69902912622
Gen 1488: 115375.69902912622
Gen 1489: 115375.69902912622
Gen 1490: 115375.69902912622
Gen 1491: 115375.69902912622
Gen 1492: 115375.69902912622
Gen 1493: 115375.69902912622
Gen 1494: 115375.69902912622
Gen 1495: 115375.69902912622
Gen 1496: 115375.69902912622
Gen 1497: 115375.69902912622
Gen 1498: 115375.69902912622
Gen 1499: 115375.69902912622
Gen 1500: 115375.69902912622
Gen 1501: 115375.69902912622
Gen 1502: 115375.69902912622
Gen 1503: 115375.69902912622
Gen 1504: 115375.69902912622
Gen 1505: 115375.69902912622
Gen 1506: 115375.69902912622
Gen 1507: 115375.69902912622
Gen 1508: 115375.69902912622
Gen 1509: 115375.69902912622
Gen 1510: 115375.69902912622
Gen 1511: 115375.69902912622
Gen 1512: 115375.69902912622
Gen 1513: 115375.69902912622
Gen 1514: 115375.69902912622
Gen 1515: 115375.69902912622
Gen 1516: 115375.69902912622
Gen 1517: 115375.69902912622
Gen 1518: 115375.69902912622
Gen 1519: 115375.69902912622
Gen 1520: 115375.69902912622
Gen 1521: 115375.69902912622
Gen 1522: 115375.69902912622
Gen 1523: 115375.69902912622
Gen 1524: 115375.69902912622
Gen 1525: 115375.69902912622
Gen 1526: 115375.69902912622
Gen 1527: 115375.69902912622
Gen 1528: 115375.69902912622
Gen 1529: 115375.69902912622
Gen 1530: 115375.69902912622
Gen 1531: 115375.69902912622
Gen 1532: 115375.69902912622
Gen 1533: 115375.69902912622
Gen 1534: 115375.69902912622
Gen 1535: 115375.69902912622
Gen 1536: 115375.69902912622
Gen 1537: 115375.69902912622
Gen 1538: 115375.69902912622
Gen 1539: 115375.69902912622
Gen 1540: 115375.69902912622
Gen 1541: 115375.69902912622
Gen 1542: 115375.69902912622
Gen 1543: 115375.69902912622
Gen 1544: 115375.69902912622
Gen 1545: 115375.69902912622
Gen 1546: 115375.69902912622
Gen 1547: 115375.69902912622
Gen 1548: 115375.69902912622
Gen 1549: 115375.69902912622
Gen 1550: 115375.69902912622
Gen 1551: 115375.69902912622
Gen 1552: 115375.69902912622
Gen 1553: 115375.69902912622
Gen 1554: 115375.69902912622
Gen 1555: 115375.69902912622
Gen 1556: 115375.69902912622
Gen 1557: 115375.69902912622
Gen 1558: 115375.69902912622
Gen 1559: 115375.69902912622
Gen 1560: 115375.69902912622
Gen 1561: 115375.69902912622
Gen 1562: 115375.69902912622
Gen 1563: 115375.69902912622
Gen 1564: 115375.69902912622
Gen 1565: 115375.69902912622
Gen 1566: 115375.69902912622
Gen 1567: 115375.69902912622
Gen 1568: 115375.69902912622
Gen 1569: 115375.69902912622
Gen 1570: 115375.69902912622
Gen 1571: 115375.69902912622
Gen 1572: 115375.69902912622
Gen 1573: 115375.69902912622
Gen 1574: 115375.69902912622
Gen 1575: 115375.69902912622
Gen 1576: 115375.69902912622
Gen 1577: 115375.69902912622
Gen 1578: 115375.69902912622
Gen 1579: 115375.69902912622
Gen 1580: 115375.69902912622
Gen 1581: 115375.69902912622
Gen 1582: 115375.69902912622
Gen 1583: 115375.69902912622
Gen 1584: 115375.69902912622
Gen 1585: 115375.69902912622
Gen 1586: 115375.69902912622
Gen 1587: 115375.69902912622
Gen 1588: 115375.69902912622
Gen 1589: 115375.69902912622
Gen 1590: 115375.69902912622
Gen 1591: 115375.69902912622
Gen 1592: 115375.69902912622
Gen 1593: 115375.69902912622
Gen 1594: 115375.69902912622
Gen 1595: 115375.69902912622
Gen 1596: 115375.69902912622
Gen 1597: 115375.69902912622
Gen 1598: 115375.69902912622
Gen 1599: 115375.69902912622
Gen 1600: 115375.69902912622
Gen 1601: 115375.69902912622
Gen 1602: 115375.69902912622
Gen 1603: 115375.69902912622
Gen 1604: 115375.69902912622
Gen 1605: 115375.69902912622
Gen 1606: 115375.69902912622
Gen 1607: 115375.69902912622
Gen 1608: 115375.69902912622
Gen 1609: 115375.69902912622
Gen 1610: 115375.69902912622
Gen 1611: 115375.69902912622
Gen 1612: 115375.69902912622
Gen 1613: 115375.69902912622
Gen 1614: 115375.69902912622
Gen 1615: 115375.69902912622
Gen 1616: 115375.69902912622
Gen 1617: 115375.69902912622
Gen 1618: 115375.69902912622
Gen 1619: 115375.69902912622
Gen 1620: 115375.69902912622
Gen 1621: 115375.69902912622
Gen 1622: 115375.69902912622
Gen 1623: 115375.69902912622
Gen 1624: 115375.69902912622
Gen 1625: 115375.69902912622
Gen 1626: 115375.69902912622
Gen 1627: 115375.69902912622
Gen 1628: 115375.69902912622
Gen 1629: 115375.69902912622
Gen 1630: 115375.69902912622
Gen 1631: 115375.69902912622
Gen 1632: 115375.69902912622
Gen 1633: 115375.69902912622
Gen 1634: 115375.69902912622
Gen 1635: 115375.69902912622
Gen 1636: 115375.69902912622
Gen 1637: 115375.69902912622
Gen 1638: 115375.69902912622
Gen 1639: 115375.69902912622
Gen 1640: 115375.69902912622
Gen 1641: 115375.69902912622
Gen 1642: 115375.69902912622
Gen 1643: 115375.69902912622
Gen 1644: 115375.69902912622
Gen 1645: 115375.69902912622
Gen 1646: 115375.69902912622
Gen 1647: 115375.69902912622
Gen 1648: 115375.69902912622
Gen 1649: 115375.69902912622
Gen 1650: 115375.69902912622
Gen 1651: 115375.69902912622
Gen 1652: 115375.69902912622
Gen 1653: 115375.69902912622
Gen 1654: 115375.69902912622
Gen 1655: 115375.69902912622
Gen 1656: 115375.69902912622
Gen 1657: 115375.69902912622
Gen 1658: 115375.69902912622
Gen 1659: 115375.69902912622
Gen 1660: 115375.69902912622
Gen 1661: 115375.69902912622
Gen 1662: 115375.69902912622
Gen 1663: 115375.69902912622
Gen 1664: 115375.69902912622
Gen 1665: 115375.69902912622
Gen 1666: 115375.69902912622
Gen 1667: 115375.69902912622
Gen 1668: 115375.69902912622
Gen 1669: 115375.69902912622
Gen 1670: 115375.69902912622
Gen 1671: 115375.69902912622
Gen 1672: 115375.69902912622
Gen 1673: 115375.69902912622
Gen 1674: 115375.69902912622
Gen 1675: 115375.69902912622
Gen 1676: 115375.69902912622
Gen 1677: 115375.69902912622
Gen 1678: 115375.69902912622
Gen 1679: 115375.69902912622
Gen 1680: 115375.69902912622
Gen 1681: 115375.69902912622
Gen 1682: 115375.69902912622
Gen 1683: 115375.69902912622
Gen 1684: 115375.69902912622
Gen 1685: 115375.69902912622
Gen 1686: 115375.69902912622
Gen 1687: 115375.69902912622
Gen 1688: 115375.69902912622
Gen 1689: 115375.69902912622
Gen 1690: 115375.69902912622
Gen 1691: 115375.69902912622
Gen 1692: 115375.69902912622
Gen 1693: 115375.69902912622
Gen 1694: 115375.69902912622
Gen 1695: 115375.69902912622
Gen 1696: 115375.69902912622
Gen 1697: 115375.69902912622
Gen 1698: 115375.69902912622
Gen 1699: 115375.69902912622
Gen 1700: 115375.69902912622
Gen 1701: 115375.69902912622
Gen 1702: 115375.69902912622
Gen 1703: 115375.69902912622
Gen 1704: 115375.69902912622
Gen 1705: 115375.69902912622
Gen 1706: 115375.69902912622
Gen 1707: 115375.69902912622
Gen 1708: 115375.69902912622
Gen 1709: 115375.69902912622
Gen 1710: 115375.69902912622
Gen 1711: 115375.69902912622
Gen 1712: 115375.69902912622
Gen 1713: 115375.69902912622
Gen 1714: 115375.69902912622
Gen 1715: 115375.69902912622
Gen 1716: 115375.69902912622
Gen 1717: 115375.69902912622
Gen 1718: 115375.69902912622
Gen 1719: 115375.69902912622
Gen 1720: 115375.69902912622
Gen 1721: 115375.69902912622
Gen 1722: 115375.69902912622
Gen 1723: 115375.69902912622
Gen 1724: 115375.69902912622
Gen 1725: 115375.69902912622
Gen 1726: 115375.69902912622
Gen 1727: 115375.69902912622
Gen 1728: 115375.69902912622
Gen 1729: 115375.69902912622
Gen 1730: 115375.69902912622
Gen 1731: 115375.69902912622
Gen 1732: 115375.69902912622
Gen 1733: 115375.69902912622
Gen 1734: 115375.69902912622
Gen 1735: 115375.69902912622
Gen 1736: 115375.69902912622
Gen 1737: 115375.69902912622
Gen 1738: 115375.69902912622
Gen 1739: 115375.69902912622
Gen 1740: 115375.69902912622
Gen 1741: 115375.69902912622
Gen 1742: 115375.69902912622
Gen 1743: 115375.69902912622
Gen 1744: 115375.69902912622
Gen 1745: 115375.69902912622
Gen 1746: 115375.69902912622
Gen 1747: 115375.69902912622
Gen 1748: 115375.69902912622
Gen 1749: 115375.69902912622
Gen 1750: 115375.69902912622
Gen 1751: 115375.69902912622
Gen 1752: 115375.69902912622
Gen 1753: 115375.69902912622
Gen 1754: 115375.69902912622
Gen 1755: 115375.69902912622
Gen 1756: 115375.69902912622
Gen 1757: 115375.69902912622
Gen 1758: 115375.69902912622
Gen 1759: 115375.69902912622
Gen 1760: 115375.69902912622
Gen 1761: 115375.69902912622
Gen 1762: 115375.69902912622
Gen 1763: 115375.69902912622
Gen 1764: 115375.69902912622
Gen 1765: 115375.69902912622
Gen 1766: 115375.69902912622
Gen 1767: 115375.69902912622
Gen 1768: 115375.69902912622
Gen 1769: 115375.69902912622
Gen 1770: 115375.69902912622
Gen 1771: 115375.69902912622
Gen 1772: 115375.69902912622
Gen 1773: 115375.69902912622
Gen 1774: 115375.69902912622
Gen 1775: 115375.69902912622
Gen 1776: 115375.69902912622
Gen 1777: 115375.69902912622
Gen 1778: 115375.69902912622
Gen 1779: 115375.69902912622
Gen 1780: 115375.69902912622
Gen 1781: 115375.69902912622
Gen 1782: 115375.69902912622
Gen 1783: 115375.69902912622
Gen 1784: 115375.69902912622
Gen 1785: 115375.69902912622
Gen 1786: 115375.69902912622
Gen 1787: 115375.69902912622
Gen 1788: 115375.69902912622
Gen 1789: 115375.69902912622
Gen 1790: 115375.69902912622
Gen 1791: 115375.69902912622
Gen 1792: 115375.69902912622
Gen 1793: 115375.69902912622
Gen 1794: 115375.69902912622
Gen 1795: 115375.69902912622
Gen 1796: 115375.69902912622
Gen 1797: 115375.69902912622
Gen 1798: 115375.69902912622
Gen 1799: 115375.69902912622
Gen 1800: 115375.69902912622
Gen 1801: 115375.69902912622
Gen 1802: 115375.69902912622
Gen 1803: 115375.69902912622
Gen 1804: 115375.69902912622
Gen 1805: 115375.69902912622
Gen 1806: 115375.69902912622
Gen 1807: 115375.69902912622
Gen 1808: 115375.69902912622
Gen 1809: 115375.69902912622
Gen 1810: 115375.69902912622
Gen 1811: 115375.69902912622
Gen 1812: 115375.69902912622
Gen 1813: 115375.69902912622
Gen 1814: 115375.69902912622
Gen 1815: 115375.69902912622
Gen 1816: 115375.69902912622
Gen 1817: 115375.69902912622
Gen 1818: 115375.69902912622
Gen 1819: 115375.69902912622
Gen 1820: 115375.69902912622
Gen 1821: 115375.69902912622
Gen 1822: 115375.69902912622
Gen 1823: 115375.69902912622
Gen 1824: 115375.69902912622
Gen 1825: 115375.69902912622
Gen 1826: 115375.69902912622
Gen 1827: 115375.69902912622
Gen 1828: 115375.69902912622
Gen 1829: 115375.69902912622
Gen 1830: 115375.69902912622
Gen 1831: 115375.69902912622
Gen 1832: 115375.69902912622
Gen 1833: 115375.69902912622
Gen 1834: 115375.69902912622
Gen 1835: 115375.69902912622
Gen 1836: 115375.69902912622
Gen 1837: 115375.69902912622
Gen 1838: 115375.69902912622
Gen 1839: 115375.69902912622
Gen 1840: 115375.69902912622
Gen 1841: 115375.69902912622
Gen 1842: 115375.69902912622
Gen 1843: 115375.69902912622
Gen 1844: 115375.69902912622
Gen 1845: 115375.69902912622
Gen 1846: 115375.69902912622
Gen 1847: 115375.69902912622
Gen 1848: 115375.69902912622
Gen 1849: 115375.69902912622
Gen 1850: 115375.69902912622
Gen 1851: 115375.69902912622
Gen 1852: 115375.69902912622
Gen 1853: 115375.69902912622
Gen 1854: 115375.69902912622
Gen 1855: 115375.69902912622
Gen 1856: 115375.69902912622
Gen 1857: 115375.69902912622
Gen 1858: 115375.69902912622
Gen 1859: 115375.69902912622
Gen 1860: 115375.69902912622
Gen 1861: 115375.69902912622
Gen 1862: 115375.69902912622
Gen 1863: 115375.69902912622
Gen 1864: 115375.69902912622
Gen 1865: 115375.69902912622
Gen 1866: 115375.69902912622
Gen 1867: 115375.69902912622
Gen 1868: 114935.96116504855
Gen 1869: 114935.96116504855
Gen 1870: 114935.96116504855
Gen 1871: 114935.96116504855
Gen 1872: 114935.96116504855
Gen 1873: 114935.96116504855
Gen 1874: 114935.96116504855
Gen 1875: 114935.96116504855
Gen 1876: 114935.96116504855
Gen 1877: 114935.96116504855
Gen 1878: 114935.96116504855
Gen 1879: 114935.96116504855
Gen 1880: 114935.96116504855
Gen 1881: 114935.96116504855
Gen 1882: 114935.96116504855
Gen 1883: 114935.96116504855
Gen 1884: 114935.96116504855
Gen 1885: 114935.96116504855
Gen 1886: 114935.96116504855
Gen 1887: 114935.96116504855
Gen 1888: 114935.96116504855
Gen 1889: 114935.96116504855
Gen 1890: 114935.96116504855
Gen 1891: 114935.96116504855
Gen 1892: 114935.96116504855
Gen 1893: 114935.96116504855
Gen 1894: 114935.96116504855
Gen 1895: 114935.96116504855
Gen 1896: 114935.96116504855
Gen 1897: 114935.96116504855
Gen 1898: 114935.96116504855
Gen 1899: 114935.96116504855
Gen 1900: 114935.96116504855
Gen 1901: 114935.96116504855
Gen 1902: 114935.96116504855
Gen 1903: 114935.96116504855
Gen 1904: 114935.96116504855
Gen 1905: 114935.96116504855
Gen 1906: 114935.96116504855
Gen 1907: 114935.96116504855
Gen 1908: 114935.96116504855
Gen 1909: 114935.96116504855
Gen 1910: 114935.96116504855
Gen 1911: 114935.96116504855
Gen 1912: 114935.96116504855
Gen 1913: 114935.96116504855
Gen 1914: 114935.96116504855
Gen 1915: 114935.96116504855
Gen 1916: 114935.96116504855
Gen 1917: 114935.96116504855
Gen 1918: 114935.96116504855
Gen 1919: 114935.96116504855
Gen 1920: 114935.96116504855
Gen 1921: 114935.96116504855
Gen 1922: 114935.96116504855
Gen 1923: 114935.96116504855
Gen 1924: 114935.96116504855
Gen 1925: 114935.96116504855
Gen 1926: 114935.96116504855
Gen 1927: 114935.96116504855
Gen 1928: 114935.96116504855
Gen 1929: 114935.96116504855
Gen 1930: 114935.96116504855
Gen 1931: 114935.96116504855
Gen 1932: 114935.96116504855
Gen 1933: 114935.96116504855
Gen 1934: 114935.96116504855
Gen 1935: 114935.96116504855
Gen 1936: 114935.96116504855
Gen 1937: 114935.96116504855
Gen 1938: 114935.96116504855
Gen 1939: 114935.96116504855
Gen 1940: 114935.96116504855
Gen 1941: 114935.96116504855
Gen 1942: 114935.96116504855
Gen 1943: 114935.96116504855
Gen 1944: 114935.96116504855
Gen 1945: 114935.96116504855
Gen 1946: 114935.96116504855
Gen 1947: 114935.96116504855
Gen 1948: 114935.96116504855
Gen 1949: 114935.96116504855
Gen 1950: 114935.96116504855
Gen 1951: 114935.96116504855
Gen 1952: 114935.96116504855
Gen 1953: 114935.96116504855
Gen 1954: 114935.96116504855
Gen 1955: 114935.96116504855
Gen 1956: 114935.96116504855
Gen 1957: 114935.96116504855
Gen 1958: 114935.96116504855
Gen 1959: 114935.96116504855
Gen 1960: 114935.96116504855
Gen 1961: 114935.96116504855
Gen 1962: 114935.96116504855
Gen 1963: 114935.96116504855
Gen 1964: 114935.96116504855
Gen 1965: 114935.96116504855
Gen 1966: 114935.96116504855
Gen 1967: 114935.96116504855
Gen 1968: 114935.96116504855
Gen 1969: 114935.96116504855
Gen 1970: 114935.96116504855
Gen 1971: 114935.96116504855
Gen 1972: 114935.96116504855
Gen 1973: 114935.96116504855
Gen 1974: 114935.96116504855
Gen 1975: 114935.96116504855
Gen 1976: 114935.96116504855
Gen 1977: 114935.96116504855
Gen 1978: 114935.96116504855
Gen 1979: 114935.96116504855
Gen 1980: 114935.96116504855
Gen 1981: 114935.96116504855
Gen 1982: 114935.96116504855
Gen 1983: 114935.96116504855
Gen 1984: 114935.96116504855
