迭代次数,Cmax
680,227308.2000
681,227308.2000
682,227308.2000
683,227308.2000
684,227308.2000
685,227308.2000
686,227308.2000
687,227308.2000
688,227308.2000
689,227308.2000
690,227308.2000
691,227308.2000
692,227308.2000
693,227308.2000
694,227308.2000
695,227308.2000
696,227308.2000
697,227308.2000
698,227308.2000
699,227308.2000
700,227308.2000
701,227308.2000
702,227308.2000
703,227308.2000
704,227308.2000
705,227308.2000
706,227308.2000
707,227308.2000
708,227308.2000
709,227308.2000
710,227308.2000
711,227308.2000
712,227308.2000
713,227308.2000
714,227308.2000
715,227308.2000
716,227308.2000
717,227308.2000
718,227308.2000
719,227308.2000
720,227308.2000
721,227308.2000
722,227308.2000
723,227308.2000
724,227308.2000
725,227308.2000
726,227308.2000
727,227308.2000
728,227308.2000
729,227308.2000
730,227308.2000
731,227308.2000
732,227308.2000
733,227308.2000
734,227308.2000
735,227308.2000
736,227308.2000
737,227308.2000
738,227308.2000
739,227308.2000
740,227308.2000
741,227308.2000
742,227308.2000
743,227308.2000
744,227308.2000
745,227308.2000
746,227308.2000
747,227308.2000
748,227308.2000
749,227308.2000
750,227308.2000
751,227308.2000
752,227308.2000
753,227308.2000
754,227308.2000
755,227308.2000
756,227308.2000
757,227308.2000
758,227308.2000
759,227308.2000
760,227308.2000
761,227308.2000
762,227308.2000
763,227308.2000
764,227308.2000
765,227308.2000
766,227308.2000
767,227308.2000
768,227308.2000
769,227308.2000
770,227308.2000
771,227308.2000
772,227308.2000
773,227308.2000
774,227308.2000
775,227308.2000
776,227308.2000
777,227308.2000
778,227308.2000
779,227308.2000
780,227308.2000
781,227308.2000
782,227308.2000
783,227308.2000
784,227308.2000
785,227308.2000
786,227308.2000
787,227308.2000
788,227308.2000
789,227308.2000
790,227308.2000
791,227308.2000
792,227308.2000
793,227308.2000
794,227308.2000
795,227308.2000
796,227308.2000
797,227308.2000
798,227308.2000
799,227308.2000
800,227308.2000
801,227308.2000
802,227308.2000
803,227308.2000
804,227308.2000
805,227308.2000
806,227308.2000
807,227308.2000
808,227308.2000
809,227308.2000
810,227308.2000
811,227308.2000
812,227308.2000
813,227308.2000
814,227308.2000
815,227308.2000
816,227308.2000
817,227308.2000
818,227308.2000
819,227308.2000
820,227308.2000
821,227308.2000
822,227308.2000
823,227308.2000
824,227308.2000
825,227308.2000
826,227308.2000
827,227308.2000
828,227308.2000
829,227308.2000
830,227308.2000
831,227308.2000
832,227308.2000
833,227308.2000
834,227308.2000
835,227308.2000
836,227308.2000
837,227308.2000
838,227308.2000
839,227308.2000
840,227308.2000
841,227308.2000
842,227308.2000
843,227308.2000
844,227308.2000
845,227308.2000
846,227308.2000
847,227308.2000
848,227308.2000
849,227308.2000
850,227308.2000
851,227308.2000
852,227308.2000
853,227308.2000
854,227308.2000
855,227308.2000
856,227308.2000
857,227308.2000
858,227308.2000
859,227308.2000
860,227308.2000
861,227308.2000
862,227308.2000
863,227308.2000
864,227308.2000
865,227308.2000
866,227308.2000
867,227308.2000
868,227308.2000
869,227308.2000
870,227308.2000
871,227308.2000
872,227308.2000
873,227308.2000
874,227308.2000
875,227308.2000
876,227308.2000
877,227308.2000
878,227308.2000
879,227308.2000
880,227308.2000
881,227308.2000
882,227308.2000
883,227308.2000
884,227308.2000
885,227308.2000
886,227308.2000
887,227308.2000
888,227308.2000
889,227308.2000
890,227308.2000
891,227308.2000
892,227308.2000
893,227308.2000
894,227308.2000
895,227308.2000
896,227308.2000
897,227308.2000
898,227308.2000
899,227308.2000
900,227308.2000
901,227308.2000
902,227308.2000
903,227308.2000
904,227308.2000
905,227308.2000
906,227308.2000
907,227308.2000
908,227308.2000
909,227308.2000
910,227308.2000
911,227308.2000
912,227308.2000
913,227308.2000
914,227308.2000
915,227308.2000
916,227308.2000
917,227308.2000
918,227308.2000
919,227308.2000
920,227308.2000
921,227308.2000
922,227308.2000
923,227308.2000
924,227308.2000
925,227308.2000
926,227308.2000
927,227308.2000
928,227308.2000
929,227308.2000
930,227308.2000
931,227308.2000
932,227308.2000
933,227308.2000
934,227308.2000
935,227308.2000
936,227308.2000
937,227308.2000
938,227308.2000
939,227308.2000
940,227308.2000
941,227308.2000
942,227308.2000
943,227308.2000
944,227308.2000
945,227308.2000
946,227308.2000
947,227308.2000
948,227308.2000
949,227308.2000
950,227308.2000
951,227308.2000
952,227308.2000
953,227308.2000
954,227308.2000
955,227308.2000
956,227308.2000
957,227308.2000
958,227308.2000
959,227308.2000
960,227308.2000
961,227308.2000
962,227308.2000
963,227308.2000
964,227308.2000
965,227308.2000
966,227308.2000
967,227308.2000
968,227308.2000
969,227308.2000
970,227308.2000
971,227308.2000
972,227308.2000
973,227308.2000
974,227308.2000
975,227308.2000
976,227308.2000
977,227308.2000
978,227308.2000
979,227308.2000
980,227308.2000
981,227308.2000
982,227308.2000
983,227308.2000
984,227308.2000
985,227308.2000
986,227308.2000
987,227308.2000
988,227308.2000
989,227308.2000
990,227308.2000
991,227308.2000
992,227308.2000
993,227308.2000
994,227308.2000
995,227308.2000
996,227308.2000
997,227308.2000
998,227308.2000
999,227308.2000
1000,227308.2000
1001,227308.2000
1002,227308.2000
1003,227308.2000
1004,227308.2000
1005,227308.2000
1006,227308.2000
1007,227308.2000
1008,227308.2000
1009,227308.2000
1010,227308.2000
1011,227308.2000
1012,227308.2000
1013,227308.2000
1014,227308.2000
1015,227308.2000
1016,227308.2000
1017,227308.2000
1018,227308.2000
1019,227308.2000
1020,227308.2000
1021,227308.2000
1022,227308.2000
1023,227308.2000
1024,227308.2000
1025,227308.2000
1026,227308.2000
1027,227308.2000
1028,227308.2000
1029,227308.2000
1030,227308.2000
1031,227308.2000
1032,227308.2000
1033,227308.2000
1034,227308.2000
1035,227308.2000
1036,227308.2000
1037,227308.2000
1038,227308.2000
1039,227308.2000
1040,227308.2000
1041,227308.2000
1042,227308.2000
1043,227308.2000
1044,227308.2000
1045,227308.2000
1046,227308.2000
1047,227308.2000
1048,227308.2000
1049,227308.2000
1050,227308.2000
1051,227308.2000
1052,227308.2000
1053,227308.2000
1054,227308.2000
1055,227308.2000
1056,227308.2000
1057,227308.2000
1058,227308.2000
1059,227308.2000
1060,227308.2000
1061,227308.2000
1062,227308.2000
1063,227308.2000
1064,227308.2000
1065,227308.2000
1066,227308.2000
1067,227308.2000
1068,227308.2000
1069,227308.2000
1070,227308.2000
1071,227308.2000
1072,227308.2000
1073,227308.2000
1074,227308.2000
1075,227308.2000
1076,227308.2000
1077,227308.2000
1078,227308.2000
1079,227308.2000
1080,227308.2000
1081,227308.2000
1082,227308.2000
1083,227308.2000
1084,227308.2000
1085,227308.2000
1086,227308.2000
1087,227308.2000
1088,227308.2000
1089,227308.2000
1090,227308.2000
1091,227308.2000
1092,227308.2000
1093,227308.2000
1094,227308.2000
1095,227308.2000
1096,227308.2000
1097,227308.2000
1098,227308.2000
1099,227308.2000
1100,227308.2000
1101,227308.2000
1102,227308.2000
1103,227308.2000
1104,227308.2000
1105,227308.2000
1106,227308.2000
1107,227308.2000
1108,227308.2000
1109,227308.2000
1110,227308.2000
1111,227308.2000
1112,227308.2000
1113,227308.2000
1114,227308.2000
1115,227308.2000
1116,227308.2000
1117,227308.2000
1118,227308.2000
1119,227308.2000
1120,227308.2000
1121,227308.2000
1122,227308.2000
1123,227308.2000
1124,227308.2000
1125,227308.2000
1126,227308.2000
1127,227308.2000
1128,227308.2000
1129,227308.2000
1130,227308.2000
1131,227308.2000
1132,227308.2000
1133,227308.2000
1134,227308.2000
1135,227308.2000
1136,227308.2000
1137,227308.2000
1138,227308.2000
1139,227308.2000
1140,227308.2000
1141,227308.2000
1142,227308.2000
1143,227308.2000
1144,227308.2000
1145,227308.2000
1146,227308.2000
1147,227308.2000
1148,227308.2000
1149,227308.2000
1150,227308.2000
1151,227308.2000
1152,227308.2000
1153,227308.2000
1154,227308.2000
1155,227308.2000
1156,227308.2000
1157,227308.2000
1158,227308.2000
1159,227308.2000
1160,227308.2000
1161,227308.2000
1162,227308.2000
1163,227308.2000
1164,227308.2000
1165,227308.2000
1166,227308.2000
1167,227308.2000
1168,227308.2000
1169,227308.2000
1170,227308.2000
1171,227308.2000
1172,227308.2000
1173,227308.2000
1174,227308.2000
1175,227308.2000
1176,227308.2000
1177,227308.2000
1178,227308.2000
1179,227308.2000
1180,227308.2000
1181,227308.2000
1182,227308.2000
1183,227308.2000
1184,227308.2000
1185,227308.2000
1186,227308.2000
1187,227308.2000
1188,227308.2000
1189,227308.2000
1190,227308.2000
1191,227308.2000
1192,227308.2000
1193,227308.2000
1194,227308.2000
1195,227308.2000
1196,227308.2000
1197,227308.2000
1198,227308.2000
1199,227308.2000
1200,227308.2000
1201,227308.2000
1202,227308.2000
1203,227308.2000
1204,227308.2000
1205,227308.2000
1206,227308.2000
1207,227308.2000
1208,227308.2000
1209,227308.2000
1210,227308.2000
1211,227308.2000
1212,227308.2000
1213,227308.2000
1214,227308.2000
1215,227308.2000
1216,227308.2000
1217,227308.2000
1218,227308.2000
1219,227308.2000
1220,227308.2000
1221,227308.2000
1222,227308.2000
1223,227308.2000
1224,227308.2000
1225,227308.2000
1226,227308.2000
1227,227308.2000
1228,227308.2000
1229,227308.2000
1230,227308.2000
1231,227308.2000
1232,227308.2000
1233,227308.2000
1234,227308.2000
1235,227308.2000
1236,227308.2000
1237,227308.2000
1238,227308.2000
1239,227308.2000
1240,227308.2000
1241,227308.2000
1242,227308.2000
1243,227308.2000
1244,227308.2000
1245,227308.2000
1246,227308.2000
1247,227308.2000
1248,227308.2000
1249,227308.2000
1250,227308.2000
1251,227308.2000
1252,227308.2000
1253,227308.2000
1254,227308.2000
1255,227308.2000
1256,227308.2000
1257,227308.2000
1258,227308.2000
1259,227308.2000
1260,227308.2000
1261,227308.2000
1262,227308.2000
1263,227308.2000
1264,227308.2000
1265,227308.2000
1266,227308.2000
1267,227308.2000
1268,227308.2000
1269,227308.2000
1270,227308.2000
1271,227308.2000
1272,227308.2000
1273,227308.2000
1274,227308.2000
1275,227308.2000
1276,227308.2000
1277,227308.2000
1278,227308.2000
1279,227308.2000
1280,227308.2000
1281,227308.2000
1282,227308.2000
1283,227308.2000
1284,227308.2000
1285,227308.2000
1286,227308.2000
1287,227308.2000
1288,227308.2000
1289,227308.2000
1290,227308.2000
1291,227308.2000
1292,227308.2000
1293,227308.2000
1294,227308.2000
1295,227308.2000
1296,227308.2000
1297,227308.2000
1298,227308.2000
1299,227308.2000
1300,227308.2000
1301,227308.2000
1302,227308.2000
1303,227308.2000
1304,227308.2000
1305,227308.2000
1306,227308.2000
1307,227308.2000
1308,227308.2000
1309,227308.2000
1310,227308.2000
1311,227308.2000
1312,227308.2000
1313,227308.2000
1314,227308.2000
1315,227308.2000
1316,227308.2000
1317,227308.2000
1318,227308.2000
1319,227308.2000
1320,227308.2000
1321,227308.2000
1322,227308.2000
1323,227308.2000
1324,227308.2000
1325,227308.2000
1326,227308.2000
1327,227308.2000
1328,227308.2000
1329,227308.2000
1330,227308.2000
1331,227308.2000
1332,227308.2000
1333,227308.2000
1334,227308.2000
1335,227308.2000
1336,227308.2000
1337,227308.2000
1338,227308.2000
1339,227308.2000
1340,227308.2000
1341,227308.2000
1342,227308.2000
1343,227308.2000
1344,227308.2000
1345,227308.2000
1346,227308.2000
1347,227308.2000
1348,227308.2000
1349,227308.2000
1350,227308.2000
1351,227308.2000
1352,227308.2000
1353,227308.2000
1354,227308.2000
1355,227308.2000
1356,227308.2000
1357,227308.2000
1358,227308.2000
1359,227308.2000
1360,227308.2000
1361,227308.2000
1362,227308.2000
1363,227308.2000
1364,227308.2000
1365,227308.2000
1366,227308.2000
1367,227308.2000
1368,227308.2000
1369,227308.2000
1370,227308.2000
1371,227308.2000
1372,227308.2000
1373,227308.2000
1374,227308.2000
1375,227308.2000
1376,227308.2000
1377,227308.2000
1378,227308.2000
1379,227308.2000
1380,227308.2000
1381,227308.2000
1382,227308.2000
1383,227308.2000
1384,227308.2000
1385,227308.2000
1386,227308.2000
1387,227308.2000
1388,227308.2000
1389,227308.2000
1390,227308.2000
1391,227308.2000
1392,227308.2000
1393,227308.2000
1394,227308.2000
1395,227308.2000
1396,227308.2000
1397,227308.2000
1398,227308.2000
1399,227308.2000
1400,227308.2000
1401,227308.2000
1402,227308.2000
1403,227308.2000
1404,227308.2000
1405,227308.2000
1406,227308.2000
1407,227308.2000
1408,227308.2000
1409,227308.2000
1410,227308.2000
1411,227308.2000
1412,227308.2000
1413,227308.2000
1414,227308.2000
1415,227308.2000
1416,227308.2000
1417,227308.2000
1418,227308.2000
1419,227308.2000
1420,227308.2000
1421,227308.2000
1422,227308.2000
1423,227308.2000
1424,227308.2000
1425,227308.2000
1426,227308.2000
1427,227308.2000
1428,227308.2000
1429,227308.2000
1430,227308.2000
1431,227308.2000
1432,227308.2000
1433,227308.2000
1434,227308.2000
1435,227308.2000
1436,227308.2000
1437,227308.2000
1438,227308.2000
1439,227308.2000
1440,227308.2000
1441,227308.2000
1442,227308.2000
1443,227308.2000
1444,227308.2000
1445,227308.2000
1446,227308.2000
1447,227308.2000
1448,227308.2000
1449,227308.2000
1450,227308.2000
1451,227308.2000
1452,227308.2000
1453,227308.2000
1454,227308.2000
1455,227308.2000
1456,227308.2000
1457,227308.2000
1458,227308.2000
1459,227308.2000
1460,227308.2000
1461,227308.2000
1462,227308.2000
1463,227308.2000
1464,227308.2000
1465,227308.2000
1466,227308.2000
1467,227308.2000
1468,227308.2000
1469,227308.2000
1470,227308.2000
1471,227308.2000
1472,227308.2000
1473,227308.2000
1474,227308.2000
1475,227308.2000
1476,227308.2000
1477,227308.2000
1478,227308.2000
1479,227308.2000
1480,227308.2000
1481,227308.2000
1482,227308.2000
1483,227308.2000
1484,227308.2000
1485,227308.2000
1486,227308.2000
1487,227308.2000
1488,227308.2000
1489,227308.2000
1490,227308.2000
1491,227308.2000
1492,227308.2000
1493,227308.2000
1494,227308.2000
1495,227308.2000
1496,227308.2000
1497,227308.2000
1498,227308.2000
1499,227308.2000
1500,227308.2000
1501,227308.2000
1502,227308.2000
1503,227308.2000
1504,227308.2000
1505,227308.2000
1506,227308.2000
1507,227308.2000
1508,227308.2000
1509,227308.2000
1510,227308.2000
1511,227308.2000
1512,227308.2000
1513,227308.2000
1514,227308.2000
1515,227308.2000
1516,227308.2000
1517,227308.2000
1518,227308.2000
1519,227308.2000
1520,227308.2000
1521,227308.2000
1522,227308.2000
1523,227308.2000
1524,227308.2000
1525,227308.2000
1526,227308.2000
1527,227308.2000
1528,227308.2000
1529,227308.2000
1530,227308.2000
1531,227308.2000
1532,227308.2000
1533,227308.2000
1534,227308.2000
1535,227308.2000
1536,227308.2000
1537,227308.2000
1538,227308.2000
1539,227308.2000
1540,227308.2000
1541,227308.2000
1542,227308.2000
1543,227308.2000
1544,227308.2000
1545,227308.2000
1546,227308.2000
1547,227308.2000
1548,227308.2000
1549,227308.2000
1550,227308.2000
1551,227308.2000
1552,227308.2000
1553,227308.2000
1554,227308.2000
1555,227308.2000
1556,227308.2000
1557,227308.2000
1558,227308.2000
1559,227308.2000
1560,227308.2000
1561,227308.2000
1562,227308.2000
1563,227308.2000
1564,227308.2000
1565,227308.2000
1566,227308.2000
1567,227308.2000
1568,227308.2000
1569,227308.2000
1570,227308.2000
1571,227308.2000
1572,227308.2000
1573,227308.2000
1574,227308.2000
1575,227308.2000
1576,227308.2000
1577,227308.2000
1578,227308.2000
1579,227308.2000
1580,227308.2000
1581,227308.2000
1582,227308.2000
1583,227308.2000
1584,227308.2000
1585,227308.2000
1586,227308.2000
1587,227308.2000
1588,227308.2000
1589,227308.2000
1590,227308.2000
1591,227308.2000
1592,227308.2000
1593,227308.2000
1594,227308.2000
1595,227308.2000
1596,227308.2000
1597,227308.2000
1598,227308.2000
1599,227308.2000
1600,227308.2000
1601,227308.2000
1602,227308.2000
1603,227308.2000
1604,227308.2000
1605,227308.2000
1606,227308.2000
1607,227308.2000
1608,227308.2000
1609,227308.2000
1610,227308.2000
1611,227308.2000
1612,227308.2000
1613,227308.2000
1614,227308.2000
1615,227308.2000
1616,227308.2000
1617,227308.2000
1618,227308.2000
1619,227308.2000
1620,227308.2000
1621,227308.2000
1622,227308.2000
1623,227308.2000
1624,227308.2000
1625,227308.2000
1626,227308.2000
1627,227308.2000
1628,227308.2000
1629,227308.2000
1630,227308.2000
1631,227308.2000
1632,227308.2000
1633,227308.2000
1634,227308.2000
1635,227308.2000
1636,227308.2000
1637,227308.2000
1638,227308.2000
1639,227308.2000
1640,227308.2000
1641,227308.2000
1642,227308.2000
1643,227308.2000
1644,227308.2000
1645,227308.2000
1646,227308.2000
1647,227308.2000
1648,227308.2000
1649,227308.2000
1650,227308.2000
1651,227308.2000
1652,227308.2000
1653,227308.2000
1654,227308.2000
1655,227308.2000
1656,227308.2000
1657,227308.2000
1658,227308.2000
1659,227308.2000
1660,227308.2000
1661,227308.2000
1662,227308.2000
1663,227308.2000
1664,227308.2000
