================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 192216.62
初始种群平均解: Makespan = 442372.52

Gen    1 | 最优: 139758.47 | 平均: 370109.15 | 改进: 52458.15 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1313: 119555.87912087912
Gen 1314: 119555.87912087912
Gen 1315: 119555.87912087912
Gen 1316: 119555.87912087912
Gen 1317: 119555.87912087912
Gen 1318: 119555.87912087912
Gen 1319: 119555.87912087912
Gen 1320: 119555.87912087912
Gen 1321: 119555.87912087912
Gen 1322: 119555.87912087912
Gen 1323: 119555.87912087912
Gen 1324: 119555.87912087912
Gen 1325: 119555.87912087912
Gen 1326: 119555.87912087912
Gen 1327: 119555.87912087912
Gen 1328: 119555.87912087912
Gen 1329: 119555.87912087912
Gen 1330: 119555.87912087912
Gen 1331: 119555.87912087912
Gen 1332: 119555.87912087912
Gen 1333: 119555.87912087912
Gen 1334: 119555.87912087912
Gen 1335: 119555.87912087912
Gen 1336: 119555.87912087912
Gen 1337: 119555.87912087912
Gen 1338: 119555.87912087912
Gen 1339: 119555.87912087912
Gen 1340: 119555.87912087912
Gen 1341: 119555.87912087912
Gen 1342: 119555.87912087912
Gen 1343: 119555.87912087912
Gen 1344: 119555.87912087912
Gen 1345: 119555.87912087912
Gen 1346: 119555.87912087912
Gen 1347: 119555.87912087912
Gen 1348: 119555.87912087912
Gen 1349: 119555.87912087912
Gen 1350: 119555.87912087912
Gen 1351: 119555.87912087912
Gen 1352: 119555.87912087912
Gen 1353: 119555.87912087912
Gen 1354: 119555.87912087912
Gen 1355: 119555.87912087912
Gen 1356: 119555.87912087912
Gen 1357: 119555.87912087912
Gen 1358: 119555.87912087912
Gen 1359: 119555.87912087912
Gen 1360: 119555.87912087912
Gen 1361: 119555.87912087912
Gen 1362: 119555.87912087912
Gen 1363: 119555.87912087912
Gen 1364: 119555.87912087912
Gen 1365: 119555.87912087912
Gen 1366: 119555.87912087912
Gen 1367: 119555.87912087912
Gen 1368: 119555.87912087912
Gen 1369: 119555.87912087912
Gen 1370: 119555.87912087912
Gen 1371: 119555.87912087912
Gen 1372: 119555.87912087912
Gen 1373: 119555.87912087912
Gen 1374: 119555.87912087912
Gen 1375: 119555.87912087912
Gen 1376: 119555.87912087912
Gen 1377: 119555.87912087912
Gen 1378: 119555.87912087912
Gen 1379: 119555.87912087912
Gen 1380: 119555.87912087912
Gen 1381: 119555.87912087912
Gen 1382: 119555.87912087912
Gen 1383: 119555.87912087912
Gen 1384: 119555.87912087912
Gen 1385: 119555.87912087912
Gen 1386: 119555.87912087912
Gen 1387: 119555.87912087912
Gen 1388: 119555.87912087912
Gen 1389: 119555.87912087912
Gen 1390: 119555.87912087912
Gen 1391: 119555.87912087912
Gen 1392: 119555.87912087912
Gen 1393: 119555.87912087912
Gen 1394: 119555.87912087912
Gen 1395: 119555.87912087912
Gen 1396: 119555.87912087912
Gen 1397: 119555.87912087912
Gen 1398: 119555.87912087912
Gen 1399: 119555.87912087912
Gen 1400: 119555.87912087912
Gen 1401: 119555.87912087912
Gen 1402: 119555.87912087912
Gen 1403: 119555.87912087912
Gen 1404: 119555.87912087912
Gen 1405: 119555.87912087912
Gen 1406: 119555.87912087912
Gen 1407: 119555.87912087912
Gen 1408: 119555.87912087912
Gen 1409: 119555.87912087912
Gen 1410: 119555.87912087912
Gen 1411: 119555.87912087912
Gen 1412: 119555.87912087912
Gen 1413: 119555.87912087912
Gen 1414: 119555.87912087912
Gen 1415: 119555.87912087912
Gen 1416: 119555.87912087912
Gen 1417: 119555.87912087912
Gen 1418: 119555.87912087912
Gen 1419: 119555.87912087912
Gen 1420: 119555.87912087912
Gen 1421: 119555.87912087912
Gen 1422: 119555.87912087912
Gen 1423: 119555.87912087912
Gen 1424: 119555.87912087912
Gen 1425: 119555.87912087912
Gen 1426: 119555.87912087912
Gen 1427: 119555.87912087912
Gen 1428: 119555.87912087912
Gen 1429: 119555.87912087912
Gen 1430: 119555.87912087912
Gen 1431: 119555.87912087912
Gen 1432: 119555.87912087912
Gen 1433: 119555.87912087912
Gen 1434: 119555.87912087912
Gen 1435: 119555.87912087912
Gen 1436: 119555.87912087912
Gen 1437: 119555.87912087912
Gen 1438: 119555.87912087912
Gen 1439: 119555.87912087912
Gen 1440: 119555.87912087912
Gen 1441: 119555.87912087912
Gen 1442: 119555.87912087912
Gen 1443: 119555.87912087912
Gen 1444: 119555.87912087912
Gen 1445: 119555.87912087912
Gen 1446: 119555.87912087912
Gen 1447: 119555.87912087912
Gen 1448: 119555.87912087912
Gen 1449: 119555.87912087912
Gen 1450: 119555.87912087912
Gen 1451: 119555.87912087912
Gen 1452: 119555.87912087912
Gen 1453: 119555.87912087912
Gen 1454: 119555.87912087912
Gen 1455: 119555.87912087912
Gen 1456: 119555.87912087912
Gen 1457: 119555.87912087912
Gen 1458: 119555.87912087912
Gen 1459: 119555.87912087912
Gen 1460: 119555.87912087912
Gen 1461: 119555.87912087912
Gen 1462: 119555.87912087912
Gen 1463: 119555.87912087912
Gen 1464: 119555.87912087912
Gen 1465: 119555.87912087912
Gen 1466: 119555.87912087912
Gen 1467: 119555.87912087912
Gen 1468: 119555.87912087912
Gen 1469: 119555.87912087912
Gen 1470: 119555.87912087912
Gen 1471: 119555.87912087912
Gen 1472: 119555.87912087912
Gen 1473: 119555.87912087912
Gen 1474: 119555.87912087912
Gen 1475: 119555.87912087912
Gen 1476: 119555.87912087912
Gen 1477: 119555.87912087912
Gen 1478: 119555.87912087912
Gen 1479: 119555.87912087912
Gen 1480: 119555.87912087912
Gen 1481: 119555.87912087912
Gen 1482: 119555.87912087912
Gen 1483: 119555.87912087912
Gen 1484: 119555.87912087912
Gen 1485: 119555.87912087912
Gen 1486: 119555.87912087912
Gen 1487: 119555.87912087912
Gen 1488: 119555.87912087912
Gen 1489: 119555.87912087912
Gen 1490: 119555.87912087912
Gen 1491: 119555.87912087912
Gen 1492: 119555.87912087912
Gen 1493: 119555.87912087912
Gen 1494: 119555.87912087912
Gen 1495: 119555.87912087912
Gen 1496: 119555.87912087912
Gen 1497: 119555.87912087912
Gen 1498: 119555.87912087912
Gen 1499: 119555.87912087912
Gen 1500: 119555.87912087912
Gen 1501: 119555.87912087912
Gen 1502: 119555.87912087912
Gen 1503: 119555.87912087912
Gen 1504: 119555.87912087912
Gen 1505: 119555.87912087912
Gen 1506: 119555.87912087912
Gen 1507: 119555.87912087912
Gen 1508: 119555.87912087912
Gen 1509: 119555.87912087912
Gen 1510: 119555.87912087912
Gen 1511: 119555.87912087912
Gen 1512: 119555.87912087912
Gen 1513: 119555.87912087912
Gen 1514: 119555.87912087912
Gen 1515: 119555.87912087912
Gen 1516: 119555.87912087912
Gen 1517: 119555.87912087912
Gen 1518: 119555.87912087912
Gen 1519: 119555.87912087912
Gen 1520: 119555.87912087912
Gen 1521: 119555.87912087912
Gen 1522: 119555.87912087912
Gen 1523: 119555.87912087912
Gen 1524: 119555.87912087912
Gen 1525: 119555.87912087912
Gen 1526: 119555.87912087912
Gen 1527: 119555.87912087912
Gen 1528: 119555.87912087912
Gen 1529: 119555.87912087912
Gen 1530: 119555.87912087912
Gen 1531: 119555.87912087912
Gen 1532: 119555.87912087912
Gen 1533: 119555.87912087912
Gen 1534: 119555.87912087912
Gen 1535: 119555.87912087912
Gen 1536: 119555.87912087912
Gen 1537: 119555.87912087912
Gen 1538: 119555.87912087912
Gen 1539: 119555.87912087912
Gen 1540: 119555.87912087912
Gen 1541: 119555.87912087912
Gen 1542: 119555.87912087912
Gen 1543: 119555.87912087912
Gen 1544: 119555.87912087912
Gen 1545: 119555.87912087912
Gen 1546: 119555.87912087912
Gen 1547: 119555.87912087912
Gen 1548: 119555.87912087912
Gen 1549: 119555.87912087912
Gen 1550: 119555.87912087912
Gen 1551: 119555.87912087912
Gen 1552: 119555.87912087912
Gen 1553: 119555.87912087912
Gen 1554: 119555.87912087912
Gen 1555: 119555.87912087912
Gen 1556: 119555.87912087912
Gen 1557: 119555.87912087912
Gen 1558: 119555.87912087912
Gen 1559: 119555.87912087912
Gen 1560: 119555.87912087912
Gen 1561: 119555.87912087912
Gen 1562: 119555.87912087912
Gen 1563: 119555.87912087912
Gen 1564: 119555.87912087912
Gen 1565: 119555.87912087912
Gen 1566: 119555.87912087912
Gen 1567: 119555.87912087912
Gen 1568: 119555.87912087912
Gen 1569: 119555.87912087912
Gen 1570: 119555.87912087912
Gen 1571: 119555.87912087912
Gen 1572: 119555.87912087912
Gen 1573: 119555.87912087912
Gen 1574: 119555.87912087912
Gen 1575: 119555.87912087912
Gen 1576: 119555.87912087912
Gen 1577: 119555.87912087912
Gen 1578: 119555.87912087912
Gen 1579: 119555.87912087912
Gen 1580: 119555.87912087912
Gen 1581: 119555.87912087912
Gen 1582: 119555.87912087912
Gen 1583: 119555.87912087912
Gen 1584: 119555.87912087912
Gen 1585: 119555.87912087912
Gen 1586: 119555.87912087912
Gen 1587: 119555.87912087912
Gen 1588: 119555.87912087912
Gen 1589: 119555.87912087912
Gen 1590: 119555.87912087912
Gen 1591: 119555.87912087912
Gen 1592: 119555.87912087912
Gen 1593: 119555.87912087912
Gen 1594: 119555.87912087912
Gen 1595: 119555.87912087912
Gen 1596: 119555.87912087912
Gen 1597: 119555.87912087912
Gen 1598: 119555.87912087912
Gen 1599: 119555.87912087912
Gen 1600: 119555.87912087912
Gen 1601: 119555.87912087912
Gen 1602: 119555.87912087912
Gen 1603: 119555.87912087912
Gen 1604: 119555.87912087912
Gen 1605: 119555.87912087912
Gen 1606: 119555.87912087912
Gen 1607: 119555.87912087912
Gen 1608: 119555.87912087912
Gen 1609: 119555.87912087912
Gen 1610: 119555.87912087912
Gen 1611: 119555.87912087912
Gen 1612: 119555.87912087912
Gen 1613: 119555.87912087912
Gen 1614: 119555.87912087912
Gen 1615: 119555.87912087912
Gen 1616: 119555.87912087912
Gen 1617: 119555.87912087912
Gen 1618: 119555.87912087912
Gen 1619: 119555.87912087912
Gen 1620: 119555.87912087912
Gen 1621: 119555.87912087912
Gen 1622: 119555.87912087912
Gen 1623: 119555.87912087912
Gen 1624: 119555.87912087912
Gen 1625: 119555.87912087912
Gen 1626: 119555.87912087912
Gen 1627: 119555.87912087912
Gen 1628: 119555.87912087912
Gen 1629: 119555.87912087912
Gen 1630: 119555.87912087912
Gen 1631: 119555.87912087912
Gen 1632: 119555.87912087912
Gen 1633: 119555.87912087912
Gen 1634: 119555.87912087912
Gen 1635: 119555.87912087912
Gen 1636: 119555.87912087912
Gen 1637: 119555.87912087912
Gen 1638: 119555.87912087912
Gen 1639: 119555.87912087912
Gen 1640: 119555.87912087912
Gen 1641: 119555.87912087912
Gen 1642: 119555.87912087912
Gen 1643: 119555.87912087912
Gen 1644: 119555.87912087912
Gen 1645: 119555.87912087912
Gen 1646: 119555.87912087912
Gen 1647: 119555.87912087912
Gen 1648: 119555.87912087912
Gen 1649: 119555.87912087912
Gen 1650: 119555.87912087912
Gen 1651: 119555.87912087912
Gen 1652: 119555.87912087912
Gen 1653: 119555.87912087912
Gen 1654: 119555.87912087912
Gen 1655: 119555.87912087912
Gen 1656: 119555.87912087912
Gen 1657: 119555.87912087912
Gen 1658: 119555.87912087912
Gen 1659: 119555.87912087912
Gen 1660: 119555.87912087912
Gen 1661: 119555.87912087912
Gen 1662: 119555.87912087912
Gen 1663: 119555.87912087912
Gen 1664: 119555.87912087912
Gen 1665: 119555.87912087912
Gen 1666: 119555.87912087912
Gen 1667: 119555.87912087912
Gen 1668: 119555.87912087912
Gen 1669: 119555.87912087912
Gen 1670: 119555.87912087912
Gen 1671: 119555.87912087912
Gen 1672: 119555.87912087912
Gen 1673: 119555.87912087912
Gen 1674: 119555.87912087912
Gen 1675: 119555.87912087912
Gen 1676: 119555.87912087912
Gen 1677: 119555.87912087912
Gen 1678: 119555.87912087912
Gen 1679: 119555.87912087912
Gen 1680: 119555.87912087912
Gen 1681: 119555.87912087912
Gen 1682: 119555.87912087912
Gen 1683: 119555.87912087912
Gen 1684: 119555.87912087912
Gen 1685: 119555.87912087912
Gen 1686: 119555.87912087912
Gen 1687: 119555.87912087912
Gen 1688: 119555.87912087912
Gen 1689: 119555.87912087912
Gen 1690: 119555.87912087912
Gen 1691: 119555.87912087912
Gen 1692: 119555.87912087912
Gen 1693: 119555.87912087912
Gen 1694: 119555.87912087912
Gen 1695: 119555.87912087912
Gen 1696: 119555.87912087912
Gen 1697: 119555.87912087912
Gen 1698: 119555.87912087912
Gen 1699: 119555.87912087912
Gen 1700: 119555.87912087912
Gen 1701: 119555.87912087912
Gen 1702: 119555.87912087912
Gen 1703: 119555.87912087912
Gen 1704: 119555.87912087912
Gen 1705: 119555.87912087912
Gen 1706: 119555.87912087912
Gen 1707: 119555.87912087912
Gen 1708: 119555.87912087912
Gen 1709: 119555.87912087912
Gen 1710: 119555.87912087912
Gen 1711: 119555.87912087912
Gen 1712: 119555.87912087912
Gen 1713: 119555.87912087912
Gen 1714: 119555.87912087912
Gen 1715: 119555.87912087912
Gen 1716: 119555.87912087912
Gen 1717: 119555.87912087912
Gen 1718: 119555.87912087912
Gen 1719: 119555.87912087912
Gen 1720: 119555.87912087912
Gen 1721: 119555.87912087912
Gen 1722: 119555.87912087912
Gen 1723: 119555.87912087912
Gen 1724: 119555.87912087912
Gen 1725: 119555.87912087912
Gen 1726: 119555.87912087912
Gen 1727: 119555.87912087912
Gen 1728: 119555.87912087912
Gen 1729: 119555.87912087912
Gen 1730: 119555.87912087912
Gen 1731: 119555.87912087912
Gen 1732: 119555.87912087912
Gen 1733: 119555.87912087912
Gen 1734: 119555.87912087912
Gen 1735: 119555.87912087912
Gen 1736: 119555.87912087912
Gen 1737: 119555.87912087912
Gen 1738: 119555.87912087912
Gen 1739: 119555.87912087912
Gen 1740: 119555.87912087912
Gen 1741: 119555.87912087912
Gen 1742: 119555.87912087912
Gen 1743: 119555.87912087912
Gen 1744: 119555.87912087912
Gen 1745: 119555.87912087912
Gen 1746: 119555.87912087912
Gen 1747: 119555.87912087912
Gen 1748: 119555.87912087912
Gen 1749: 119555.87912087912
Gen 1750: 119555.87912087912
Gen 1751: 119555.87912087912
Gen 1752: 119555.87912087912
Gen 1753: 119555.87912087912
Gen 1754: 119555.87912087912
Gen 1755: 119555.87912087912
Gen 1756: 119555.87912087912
Gen 1757: 119555.87912087912
Gen 1758: 119555.87912087912
Gen 1759: 119555.87912087912
Gen 1760: 119555.87912087912
Gen 1761: 119555.87912087912
Gen 1762: 119555.87912087912
Gen 1763: 119555.87912087912
Gen 1764: 119555.87912087912
Gen 1765: 119555.87912087912
Gen 1766: 119555.87912087912
Gen 1767: 119555.87912087912
Gen 1768: 119555.87912087912
Gen 1769: 119555.87912087912
Gen 1770: 119555.87912087912
Gen 1771: 119555.87912087912
Gen 1772: 119555.87912087912
Gen 1773: 119555.87912087912
Gen 1774: 119555.87912087912
Gen 1775: 119555.87912087912
Gen 1776: 119555.87912087912
Gen 1777: 119555.87912087912
Gen 1778: 119555.87912087912
Gen 1779: 119555.87912087912
Gen 1780: 119555.87912087912
Gen 1781: 119555.87912087912
Gen 1782: 119555.87912087912
Gen 1783: 119555.87912087912
Gen 1784: 119555.87912087912
Gen 1785: 119555.87912087912
Gen 1786: 119555.87912087912
Gen 1787: 119555.87912087912
Gen 1788: 119555.87912087912
Gen 1789: 119555.87912087912
Gen 1790: 119555.87912087912
Gen 1791: 119555.87912087912
Gen 1792: 119555.87912087912
Gen 1793: 119555.87912087912
Gen 1794: 119555.87912087912
Gen 1795: 119555.87912087912
Gen 1796: 119555.87912087912
Gen 1797: 119555.87912087912
Gen 1798: 119555.87912087912
Gen 1799: 119555.87912087912
Gen 1800: 119555.87912087912
Gen 1801: 119555.87912087912
Gen 1802: 119555.87912087912
Gen 1803: 119555.87912087912
Gen 1804: 119555.87912087912
Gen 1805: 119555.87912087912
Gen 1806: 119555.87912087912
Gen 1807: 119555.87912087912
Gen 1808: 119555.87912087912
Gen 1809: 119555.87912087912
Gen 1810: 119555.87912087912
Gen 1811: 119555.87912087912
Gen 1812: 119555.87912087912
Gen 1813: 119555.87912087912
Gen 1814: 119555.87912087912
Gen 1815: 119555.87912087912
Gen 1816: 119555.87912087912
Gen 1817: 119555.87912087912
Gen 1818: 119555.87912087912
Gen 1819: 119555.87912087912
Gen 1820: 119555.87912087912
Gen 1821: 119555.87912087912
Gen 1822: 119555.87912087912
Gen 1823: 119555.87912087912
Gen 1824: 119555.87912087912
Gen 1825: 119555.87912087912
Gen 1826: 119555.87912087912
Gen 1827: 119555.87912087912
Gen 1828: 119555.87912087912
Gen 1829: 119555.87912087912
Gen 1830: 119555.87912087912
Gen 1831: 119555.87912087912
Gen 1832: 119555.87912087912
Gen 1833: 119555.87912087912
Gen 1834: 119555.87912087912
Gen 1835: 119555.87912087912
Gen 1836: 119555.87912087912
Gen 1837: 119555.87912087912
Gen 1838: 119555.87912087912
Gen 1839: 119555.87912087912
Gen 1840: 119555.87912087912
Gen 1841: 119555.87912087912
Gen 1842: 119555.87912087912
Gen 1843: 119555.87912087912
Gen 1844: 119555.87912087912
Gen 1845: 119555.87912087912
Gen 1846: 119555.87912087912
Gen 1847: 119555.87912087912
Gen 1848: 119555.87912087912
Gen 1849: 119555.87912087912
Gen 1850: 119555.87912087912
Gen 1851: 119555.87912087912
Gen 1852: 119555.87912087912
Gen 1853: 119555.87912087912
Gen 1854: 119555.87912087912
Gen 1855: 119555.87912087912
Gen 1856: 119555.87912087912
Gen 1857: 119555.87912087912
Gen 1858: 119555.87912087912
Gen 1859: 119555.87912087912
Gen 1860: 119555.87912087912
Gen 1861: 119555.87912087912
Gen 1862: 119555.87912087912
Gen 1863: 119555.87912087912
Gen 1864: 119555.87912087912
Gen 1865: 119555.87912087912
Gen 1866: 119555.87912087912
Gen 1867: 119555.87912087912
Gen 1868: 119555.87912087912
Gen 1869: 119555.87912087912
Gen 1870: 119555.87912087912
Gen 1871: 119555.87912087912
Gen 1872: 119555.87912087912
Gen 1873: 119555.87912087912
Gen 1874: 119555.87912087912
Gen 1875: 119555.87912087912
Gen 1876: 119555.87912087912
Gen 1877: 119555.87912087912
Gen 1878: 119555.87912087912
Gen 1879: 119555.87912087912
Gen 1880: 119555.87912087912
Gen 1881: 119555.87912087912
Gen 1882: 119555.87912087912
Gen 1883: 119555.87912087912
Gen 1884: 119555.87912087912
Gen 1885: 119555.87912087912
Gen 1886: 119555.87912087912
Gen 1887: 119555.87912087912
Gen 1888: 119555.87912087912
Gen 1889: 119555.87912087912
Gen 1890: 119555.87912087912
Gen 1891: 119555.87912087912
Gen 1892: 119555.87912087912
Gen 1893: 119555.87912087912
Gen 1894: 119555.87912087912
Gen 1895: 119555.87912087912
Gen 1896: 119555.87912087912
Gen 1897: 119555.87912087912
Gen 1898: 119555.87912087912
Gen 1899: 119555.87912087912
Gen 1900: 119555.87912087912
Gen 1901: 119555.87912087912
Gen 1902: 119555.87912087912
Gen 1903: 119555.87912087912
Gen 1904: 119555.87912087912
Gen 1905: 119555.87912087912
Gen 1906: 119555.87912087912
Gen 1907: 119555.87912087912
Gen 1908: 119555.87912087912
Gen 1909: 119555.87912087912
Gen 1910: 119555.87912087912
Gen 1911: 119555.87912087912
Gen 1912: 119555.87912087912
Gen 1913: 119555.87912087912
Gen 1914: 119555.87912087912
Gen 1915: 119555.87912087912
Gen 1916: 119555.87912087912
Gen 1917: 119555.87912087912
Gen 1918: 119555.87912087912
Gen 1919: 119555.87912087912
Gen 1920: 119555.87912087912
Gen 1921: 119555.87912087912
Gen 1922: 119555.87912087912
Gen 1923: 119555.87912087912
Gen 1924: 119555.87912087912
Gen 1925: 119555.87912087912
Gen 1926: 119555.87912087912
Gen 1927: 119555.87912087912
Gen 1928: 119555.87912087912
Gen 1929: 119555.87912087912
Gen 1930: 119555.87912087912
Gen 1931: 119555.87912087912
Gen 1932: 119555.87912087912
Gen 1933: 119555.87912087912
Gen 1934: 117917.53398058254
Gen 1935: 117917.53398058254
Gen 1936: 117917.53398058254
Gen 1937: 117917.53398058254
Gen 1938: 117917.53398058254
Gen 1939: 117917.53398058254
Gen 1940: 117917.53398058254
Gen 1941: 117917.53398058254
Gen 1942: 117917.53398058254
Gen 1943: 117917.53398058254
Gen 1944: 117917.53398058254
Gen 1945: 117917.53398058254
Gen 1946: 117917.53398058254
Gen 1947: 117917.53398058254
Gen 1948: 117917.53398058254
Gen 1949: 117917.53398058254
Gen 1950: 117917.53398058254
Gen 1951: 117917.53398058254
Gen 1952: 117917.53398058254
Gen 1953: 117917.53398058254
Gen 1954: 117917.53398058254
Gen 1955: 117917.53398058254
Gen 1956: 117917.53398058254
Gen 1957: 117917.53398058254
Gen 1958: 117917.53398058254
Gen 1959: 117917.53398058254
Gen 1960: 117917.53398058254
Gen 1961: 117917.53398058254
Gen 1962: 117917.53398058254
Gen 1963: 117917.53398058254
Gen 1964: 117917.53398058254
Gen 1965: 117917.53398058254
Gen 1966: 117917.53398058254
Gen 1967: 117917.53398058254
Gen 1968: 117917.53398058254
Gen 1969: 117917.53398058254
Gen 1970: 117917.53398058254
Gen 1971: 117917.53398058254
Gen 1972: 117917.53398058254
Gen 1973: 117917.53398058254
Gen 1974: 117917.53398058254
Gen 1975: 117917.53398058254
Gen 1976: 117917.53398058254
Gen 1977: 117917.53398058254
Gen 1978: 117917.53398058254
Gen 1979: 117917.53398058254
Gen 1980: 117917.53398058254
Gen 1981: 117917.53398058254
Gen 1982: 117917.53398058254
Gen 1983: 117917.53398058254
Gen 1984: 117917.53398058254
Gen 1985: 117917.53398058254
Gen 1986: 117917.53398058254
Gen 1987: 117917.53398058254
Gen 1988: 117917.53398058254
Gen 1989: 117917.53398058254
Gen 1990: 117917.53398058254
Gen 1991: 117917.53398058254
Gen 1992: 117917.53398058254
Gen 1993: 117917.53398058254
Gen 1994: 117917.53398058254
Gen 1995: 117917.53398058254
Gen 1996: 117917.53398058254
Gen 1997: 117917.53398058254
Gen 1998: 117917.53398058254
Gen 1999: 117917.53398058254
Gen 2000: 117917.53398058254
Gen 2001: 117917.53398058254
Gen 2002: 117917.53398058254
Gen 2003: 117917.53398058254
Gen 2004: 117917.53398058254
Gen 2005: 117917.53398058254
Gen 2006: 117917.53398058254
Gen 2007: 117917.53398058254
Gen 2008: 117917.53398058254
Gen 2009: 117917.53398058254
Gen 2010: 117917.53398058254
Gen 2011: 117917.53398058254
Gen 2012: 117917.53398058254
Gen 2013: 117917.53398058254
Gen 2014: 117917.53398058254
Gen 2015: 117917.53398058254
Gen 2016: 117917.53398058254
Gen 2017: 117917.53398058254
Gen 2018: 117917.53398058254
Gen 2019: 117917.53398058254
Gen 2020: 117917.53398058254
Gen 2021: 117917.53398058254
Gen 2022: 117913.53398058254
Gen 2023: 117913.53398058254
Gen 2024: 117913.53398058254
Gen 2025: 117913.53398058254
Gen 2026: 117913.53398058254
Gen 2027: 117913.53398058254
Gen 2028: 117913.53398058254
Gen 2029: 117913.53398058254
Gen 2030: 117913.53398058254
Gen 2031: 117913.53398058254
Gen 2032: 117913.53398058254
Gen 2033: 117913.53398058254
Gen 2034: 117913.53398058254
Gen 2035: 117913.53398058254
Gen 2036: 117913.53398058254
Gen 2037: 117913.53398058254
Gen 2038: 117913.53398058254
Gen 2039: 117913.53398058254
Gen 2040: 117913.53398058254
Gen 2041: 117913.53398058254
Gen 2042: 117913.53398058254
Gen 2043: 117913.53398058254
Gen 2044: 117913.53398058254
Gen 2045: 117913.53398058254
Gen 2046: 117913.53398058254
Gen 2047: 117913.53398058254
Gen 2048: 117913.53398058254
Gen 2049: 117913.53398058254
Gen 2050: 117913.53398058254
Gen 2051: 117913.53398058254
Gen 2052: 117913.53398058254
Gen 2053: 117913.53398058254
Gen 2054: 117913.53398058254
Gen 2055: 117913.53398058254
Gen 2056: 117913.53398058254
Gen 2057: 117913.53398058254
Gen 2058: 117913.53398058254
Gen 2059: 117913.53398058254
Gen 2060: 117913.53398058254
Gen 2061: 117913.53398058254
Gen 2062: 117913.53398058254
Gen 2063: 117913.53398058254
Gen 2064: 117913.53398058254
Gen 2065: 117913.53398058254
Gen 2066: 117913.53398058254
Gen 2067: 117913.53398058254
Gen 2068: 117913.53398058254
Gen 2069: 117913.53398058254
Gen 2070: 117913.53398058254
Gen 2071: 117913.53398058254
Gen 2072: 117913.53398058254
Gen 2073: 117913.53398058254
Gen 2074: 117913.53398058254
Gen 2075: 117913.53398058254
Gen 2076: 117913.53398058254
Gen 2077: 117913.53398058254
Gen 2078: 117913.53398058254
Gen 2079: 117913.53398058254
Gen 2080: 117913.53398058254
Gen 2081: 117913.53398058254
Gen 2082: 117913.53398058254
Gen 2083: 117913.53398058254
Gen 2084: 117913.53398058254
Gen 2085: 117913.53398058254
Gen 2086: 117913.53398058254
Gen 2087: 117913.53398058254
Gen 2088: 117913.53398058254
Gen 2089: 117913.53398058254
Gen 2090: 117913.53398058254
Gen 2091: 117913.53398058254
Gen 2092: 117913.53398058254
Gen 2093: 117913.53398058254
Gen 2094: 117913.53398058254
Gen 2095: 117913.53398058254
Gen 2096: 117913.53398058254
Gen 2097: 117913.53398058254
Gen 2098: 117913.53398058254
Gen 2099: 117913.53398058254
Gen 2100: 117913.53398058254
Gen 2101: 117913.53398058254
Gen 2102: 117913.53398058254
Gen 2103: 117913.53398058254
Gen 2104: 117913.53398058254
Gen 2105: 117913.53398058254
Gen 2106: 117913.53398058254
Gen 2107: 117913.53398058254
Gen 2108: 117913.53398058254
Gen 2109: 117913.53398058254
Gen 2110: 117913.53398058254
Gen 2111: 117913.53398058254
Gen 2112: 117913.53398058254
Gen 2113: 117913.53398058254
Gen 2114: 117913.53398058254
Gen 2115: 117913.53398058254
Gen 2116: 117913.53398058254
Gen 2117: 117913.53398058254
Gen 2118: 117913.53398058254
Gen 2119: 117913.53398058254
Gen 2120: 117913.53398058254
Gen 2121: 117913.53398058254
Gen 2122: 117913.53398058254
Gen 2123: 117913.53398058254
Gen 2124: 117913.53398058254
Gen 2125: 117913.53398058254
Gen 2126: 117913.53398058254
Gen 2127: 117913.53398058254
Gen 2128: 117913.53398058254
Gen 2129: 117913.53398058254
Gen 2130: 117913.53398058254
Gen 2131: 117913.53398058254
Gen 2132: 117913.53398058254
Gen 2133: 117913.53398058254
Gen 2134: 117913.53398058254
Gen 2135: 117913.53398058254
Gen 2136: 117913.53398058254
Gen 2137: 117913.53398058254
Gen 2138: 117913.53398058254
Gen 2139: 117913.53398058254
Gen 2140: 117913.53398058254
Gen 2141: 117913.53398058254
Gen 2142: 117913.53398058254
Gen 2143: 117913.53398058254
Gen 2144: 117913.53398058254
Gen 2145: 117913.53398058254
Gen 2146: 117913.53398058254
Gen 2147: 117913.53398058254
Gen 2148: 117913.53398058254
Gen 2149: 117913.53398058254
Gen 2150: 117913.53398058254
Gen 2151: 117913.53398058254
Gen 2152: 117913.53398058254
Gen 2153: 117913.53398058254
Gen 2154: 117913.53398058254
Gen 2155: 117913.53398058254
Gen 2156: 117913.53398058254
Gen 2157: 117913.53398058254
Gen 2158: 117913.53398058254
Gen 2159: 117913.53398058254
