================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 81686.67
初始种群平均解: Makespan = 107854.80

Gen    1 | 最优: 78267.00 | 平均: 101004.70 | 改进: 3419.67 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2090: 70049.42465753425
Gen 2091: 70049.42465753425
Gen 2092: 70049.42465753425
Gen 2093: 70049.42465753425
Gen 2094: 70049.42465753425
Gen 2095: 70049.42465753425
Gen 2096: 70049.42465753425
Gen 2097: 70049.42465753425
Gen 2098: 70049.42465753425
Gen 2099: 70049.42465753425
Gen 2100: 70049.42465753425
Gen 2101: 70049.42465753425
Gen 2102: 70049.42465753425
Gen 2103: 70049.42465753425
Gen 2104: 70049.42465753425
Gen 2105: 70049.42465753425
Gen 2106: 70049.42465753425
Gen 2107: 70049.42465753425
Gen 2108: 70049.42465753425
Gen 2109: 70049.42465753425
Gen 2110: 70049.42465753425
Gen 2111: 70049.42465753425
Gen 2112: 70049.42465753425
Gen 2113: 70049.42465753425
Gen 2114: 70049.42465753425
Gen 2115: 70049.42465753425
Gen 2116: 70049.42465753425
Gen 2117: 70049.42465753425
Gen 2118: 70049.42465753425
Gen 2119: 70049.42465753425
Gen 2120: 70049.42465753425
Gen 2121: 70049.42465753425
Gen 2122: 70049.42465753425
Gen 2123: 70049.42465753425
Gen 2124: 70049.42465753425
Gen 2125: 70049.42465753425
Gen 2126: 70049.42465753425
Gen 2127: 70049.42465753425
Gen 2128: 70049.42465753425
Gen 2129: 70049.42465753425
Gen 2130: 70049.42465753425
Gen 2131: 70049.42465753425
Gen 2132: 70049.42465753425
Gen 2133: 70049.42465753425
Gen 2134: 70049.42465753425
Gen 2135: 70049.42465753425
Gen 2136: 70049.42465753425
Gen 2137: 70049.42465753425
Gen 2138: 70049.42465753425
Gen 2139: 70049.42465753425
Gen 2140: 70049.42465753425
Gen 2141: 70049.42465753425
Gen 2142: 70049.42465753425
Gen 2143: 70049.42465753425
Gen 2144: 70049.42465753425
Gen 2145: 70049.42465753425
Gen 2146: 70049.42465753425
Gen 2147: 70049.42465753425
Gen 2148: 70049.42465753425
Gen 2149: 70049.42465753425
Gen 2150: 70049.42465753425
Gen 2151: 70049.42465753425
Gen 2152: 70049.42465753425
Gen 2153: 70049.42465753425
Gen 2154: 70049.42465753425
Gen 2155: 70049.42465753425
Gen 2156: 70049.42465753425
Gen 2157: 70049.42465753425
Gen 2158: 70049.42465753425
Gen 2159: 70049.42465753425
Gen 2160: 70049.42465753425
Gen 2161: 70049.42465753425
Gen 2162: 70049.42465753425
Gen 2163: 70049.42465753425
Gen 2164: 70049.42465753425
Gen 2165: 70049.42465753425
Gen 2166: 70049.42465753425
Gen 2167: 70049.42465753425
Gen 2168: 70049.42465753425
Gen 2169: 70049.42465753425
Gen 2170: 70049.42465753425
Gen 2171: 70049.42465753425
Gen 2172: 70049.42465753425
Gen 2173: 70049.42465753425
Gen 2174: 70049.42465753425
Gen 2175: 70049.42465753425
Gen 2176: 70049.42465753425
Gen 2177: 70049.42465753425
Gen 2178: 70049.42465753425
Gen 2179: 70049.42465753425
Gen 2180: 70049.42465753425
Gen 2181: 70049.42465753425
Gen 2182: 70049.42465753425
Gen 2183: 70049.42465753425
Gen 2184: 70049.42465753425
Gen 2185: 70049.42465753425
Gen 2186: 70049.42465753425
Gen 2187: 70049.42465753425
Gen 2188: 70049.42465753425
Gen 2189: 70049.42465753425
Gen 2190: 70049.42465753425
Gen 2191: 70049.42465753425
Gen 2192: 70049.42465753425
Gen 2193: 70049.42465753425
Gen 2194: 70049.42465753425
Gen 2195: 70049.42465753425
Gen 2196: 70049.42465753425
Gen 2197: 70049.42465753425
Gen 2198: 70049.42465753425
Gen 2199: 70049.42465753425
Gen 2200: 70049.42465753425
Gen 2201: 70049.42465753425
Gen 2202: 70049.42465753425
Gen 2203: 70049.42465753425
Gen 2204: 70049.42465753425
Gen 2205: 70049.42465753425
Gen 2206: 70049.42465753425
Gen 2207: 70049.42465753425
Gen 2208: 70049.42465753425
Gen 2209: 70049.42465753425
Gen 2210: 70049.42465753425
Gen 2211: 70049.42465753425
Gen 2212: 70049.42465753425
Gen 2213: 70049.42465753425
Gen 2214: 70049.42465753425
Gen 2215: 70049.42465753425
Gen 2216: 70049.42465753425
Gen 2217: 70049.42465753425
Gen 2218: 70049.42465753425
Gen 2219: 70049.42465753425
Gen 2220: 70049.42465753425
Gen 2221: 70049.42465753425
Gen 2222: 70049.42465753425
Gen 2223: 70049.42465753425
Gen 2224: 70049.42465753425
Gen 2225: 70049.42465753425
Gen 2226: 70049.42465753425
Gen 2227: 70049.42465753425
Gen 2228: 70049.42465753425
Gen 2229: 70014.8904109589
Gen 2230: 70014.8904109589
Gen 2231: 70014.8904109589
Gen 2232: 70014.8904109589
Gen 2233: 70014.8904109589
Gen 2234: 70014.8904109589
Gen 2235: 70014.8904109589
Gen 2236: 70014.8904109589
Gen 2237: 70014.8904109589
Gen 2238: 70014.8904109589
Gen 2239: 70014.8904109589
Gen 2240: 70014.8904109589
Gen 2241: 70014.8904109589
Gen 2242: 70014.8904109589
Gen 2243: 70014.8904109589
Gen 2244: 70014.8904109589
Gen 2245: 70014.8904109589
Gen 2246: 70014.8904109589
Gen 2247: 70014.8904109589
Gen 2248: 70014.8904109589
Gen 2249: 70014.8904109589
Gen 2250: 70014.8904109589
Gen 2251: 70014.8904109589
Gen 2252: 70014.8904109589
Gen 2253: 70014.8904109589
Gen 2254: 70014.8904109589
Gen 2255: 70014.8904109589
Gen 2256: 70014.8904109589
Gen 2257: 70014.8904109589
Gen 2258: 70014.8904109589
Gen 2259: 70014.8904109589
Gen 2260: 70014.8904109589
Gen 2261: 70014.8904109589
Gen 2262: 70014.8904109589
Gen 2263: 70014.8904109589
Gen 2264: 70014.8904109589
Gen 2265: 70014.8904109589
Gen 2266: 70014.8904109589
Gen 2267: 70014.8904109589
Gen 2268: 70014.8904109589
Gen 2269: 70014.8904109589
Gen 2270: 70014.8904109589
Gen 2271: 70014.8904109589
Gen 2272: 70014.8904109589
Gen 2273: 70014.8904109589
Gen 2274: 70014.8904109589
Gen 2275: 70014.8904109589
Gen 2276: 70014.8904109589
Gen 2277: 70014.8904109589
Gen 2278: 70014.8904109589
Gen 2279: 70014.8904109589
Gen 2280: 70014.8904109589
Gen 2281: 70014.8904109589
Gen 2282: 70014.8904109589
Gen 2283: 70014.8904109589
Gen 2284: 70014.8904109589
Gen 2285: 70014.8904109589
Gen 2286: 70014.8904109589
Gen 2287: 70014.8904109589
Gen 2288: 70014.8904109589
Gen 2289: 70014.8904109589
Gen 2290: 70014.8904109589
Gen 2291: 70014.8904109589
Gen 2292: 70014.8904109589
Gen 2293: 70014.8904109589
Gen 2294: 70014.8904109589
Gen 2295: 70014.8904109589
Gen 2296: 70014.8904109589
Gen 2297: 70014.8904109589
Gen 2298: 70014.8904109589
Gen 2299: 70014.8904109589
Gen 2300: 70014.8904109589
Gen 2301: 70014.8904109589
Gen 2302: 70014.8904109589
Gen 2303: 70014.8904109589
Gen 2304: 70014.8904109589
Gen 2305: 70014.8904109589
Gen 2306: 70014.8904109589
Gen 2307: 70014.8904109589
Gen 2308: 70014.8904109589
Gen 2309: 70014.8904109589
Gen 2310: 70014.8904109589
Gen 2311: 70014.8904109589
Gen 2312: 70014.8904109589
Gen 2313: 70014.8904109589
Gen 2314: 70014.8904109589
Gen 2315: 70014.8904109589
Gen 2316: 70014.8904109589
Gen 2317: 70014.8904109589
Gen 2318: 70014.8904109589
Gen 2319: 70014.8904109589
Gen 2320: 70014.8904109589
Gen 2321: 70014.8904109589
Gen 2322: 70014.8904109589
Gen 2323: 70014.8904109589
Gen 2324: 70014.8904109589
Gen 2325: 70014.8904109589
Gen 2326: 70014.8904109589
Gen 2327: 70014.8904109589
Gen 2328: 70014.8904109589
Gen 2329: 70014.8904109589
Gen 2330: 70014.8904109589
Gen 2331: 70014.8904109589
Gen 2332: 70014.8904109589
Gen 2333: 70014.8904109589
Gen 2334: 70014.8904109589
Gen 2335: 70014.8904109589
Gen 2336: 70014.8904109589
Gen 2337: 70014.8904109589
Gen 2338: 70014.8904109589
Gen 2339: 70014.8904109589
Gen 2340: 70014.8904109589
Gen 2341: 70014.8904109589
Gen 2342: 70014.8904109589
Gen 2343: 70014.8904109589
Gen 2344: 70014.8904109589
Gen 2345: 70014.8904109589
Gen 2346: 70014.8904109589
Gen 2347: 70014.8904109589
Gen 2348: 70014.8904109589
Gen 2349: 70014.8904109589
Gen 2350: 70014.8904109589
Gen 2351: 70014.8904109589
Gen 2352: 70014.8904109589
Gen 2353: 70014.8904109589
Gen 2354: 70014.8904109589
Gen 2355: 70014.8904109589
Gen 2356: 70014.8904109589
Gen 2357: 70014.8904109589
Gen 2358: 70014.8904109589
Gen 2359: 70014.8904109589
Gen 2360: 70014.8904109589
Gen 2361: 70014.8904109589
Gen 2362: 70014.8904109589
Gen 2363: 70014.8904109589
Gen 2364: 70014.8904109589
Gen 2365: 70014.8904109589
Gen 2366: 70014.8904109589
Gen 2367: 70014.8904109589
Gen 2368: 70014.8904109589
Gen 2369: 70014.8904109589
Gen 2370: 70014.8904109589
Gen 2371: 70014.8904109589
Gen 2372: 70014.8904109589
Gen 2373: 70014.8904109589
Gen 2374: 70014.8904109589
Gen 2375: 70014.8904109589
Gen 2376: 70014.8904109589
Gen 2377: 70014.8904109589
Gen 2378: 70014.8904109589
Gen 2379: 70014.8904109589
Gen 2380: 70014.8904109589
Gen 2381: 70014.8904109589
Gen 2382: 70014.8904109589
Gen 2383: 70014.8904109589
Gen 2384: 70014.8904109589
Gen 2385: 70014.8904109589
Gen 2386: 70014.8904109589
Gen 2387: 70014.8904109589
Gen 2388: 70014.8904109589
Gen 2389: 70014.8904109589
Gen 2390: 70014.8904109589
Gen 2391: 70014.8904109589
Gen 2392: 70014.8904109589
Gen 2393: 70014.8904109589
Gen 2394: 70014.8904109589
Gen 2395: 70014.8904109589
Gen 2396: 70014.8904109589
Gen 2397: 70014.8904109589
Gen 2398: 70014.8904109589
Gen 2399: 70014.8904109589
Gen 2400: 70014.8904109589
Gen 2401: 70014.8904109589
Gen 2402: 70014.8904109589
Gen 2403: 70014.8904109589
Gen 2404: 70014.8904109589
Gen 2405: 70014.8904109589
Gen 2406: 70014.8904109589
Gen 2407: 70014.8904109589
Gen 2408: 70014.8904109589
Gen 2409: 70014.8904109589
Gen 2410: 70014.8904109589
Gen 2411: 70014.8904109589
Gen 2412: 70014.8904109589
Gen 2413: 70014.8904109589
Gen 2414: 70014.8904109589
Gen 2415: 70014.8904109589
Gen 2416: 70014.8904109589
Gen 2417: 70014.8904109589
Gen 2418: 70014.8904109589
Gen 2419: 70014.8904109589
Gen 2420: 70014.8904109589
Gen 2421: 70014.8904109589
Gen 2422: 70014.8904109589
Gen 2423: 70014.8904109589
Gen 2424: 70014.8904109589
Gen 2425: 70014.8904109589
Gen 2426: 70014.8904109589
Gen 2427: 70014.8904109589
Gen 2428: 70014.8904109589
Gen 2429: 70014.8904109589
Gen 2430: 70014.8904109589
Gen 2431: 70014.8904109589
Gen 2432: 70014.8904109589
Gen 2433: 70014.8904109589
Gen 2434: 70014.8904109589
Gen 2435: 70014.8904109589
Gen 2436: 70014.8904109589
Gen 2437: 70014.8904109589
Gen 2438: 70014.8904109589
Gen 2439: 70014.8904109589
Gen 2440: 70014.8904109589
Gen 2441: 70014.8904109589
Gen 2442: 70014.8904109589
Gen 2443: 70014.8904109589
Gen 2444: 70014.8904109589
Gen 2445: 70014.8904109589
Gen 2446: 70014.8904109589
Gen 2447: 70014.8904109589
Gen 2448: 70014.8904109589
Gen 2449: 70014.8904109589
Gen 2450: 70014.8904109589
Gen 2451: 70014.8904109589
Gen 2452: 70014.8904109589
Gen 2453: 70014.8904109589
Gen 2454: 70014.8904109589
Gen 2455: 70014.8904109589
Gen 2456: 70014.8904109589
Gen 2457: 70014.8904109589
Gen 2458: 70014.8904109589
Gen 2459: 70014.8904109589
Gen 2460: 70014.8904109589
Gen 2461: 70014.8904109589
Gen 2462: 70014.8904109589
Gen 2463: 70014.8904109589
Gen 2464: 70014.8904109589
Gen 2465: 70014.8904109589
Gen 2466: 70014.8904109589
Gen 2467: 70014.8904109589
Gen 2468: 70014.8904109589
Gen 2469: 70014.8904109589
Gen 2470: 70014.8904109589
Gen 2471: 70014.8904109589
Gen 2472: 70014.8904109589
Gen 2473: 70014.8904109589
Gen 2474: 70014.8904109589
Gen 2475: 70014.8904109589
Gen 2476: 70014.8904109589
Gen 2477: 70014.8904109589
Gen 2478: 70014.8904109589
Gen 2479: 70014.8904109589
Gen 2480: 70014.8904109589
Gen 2481: 70014.8904109589
Gen 2482: 70014.8904109589
Gen 2483: 70014.8904109589
Gen 2484: 70014.8904109589
Gen 2485: 70014.8904109589
Gen 2486: 70014.8904109589
Gen 2487: 70014.8904109589
Gen 2488: 70014.8904109589
Gen 2489: 70014.8904109589
Gen 2490: 70014.8904109589
Gen 2491: 70014.8904109589
Gen 2492: 70014.8904109589
Gen 2493: 70014.8904109589
Gen 2494: 70014.8904109589
Gen 2495: 70014.8904109589
Gen 2496: 70014.8904109589
Gen 2497: 70014.8904109589
Gen 2498: 70014.8904109589
Gen 2499: 70014.8904109589
Gen 2500: 70014.8904109589
Gen 2501: 70014.8904109589
Gen 2502: 70014.8904109589
Gen 2503: 70014.8904109589
Gen 2504: 70014.8904109589
Gen 2505: 70014.8904109589
Gen 2506: 70014.8904109589
Gen 2507: 70014.8904109589
Gen 2508: 70014.8904109589
Gen 2509: 70014.8904109589
Gen 2510: 70014.8904109589
Gen 2511: 70014.8904109589
Gen 2512: 70014.8904109589
Gen 2513: 70014.8904109589
Gen 2514: 70014.8904109589
Gen 2515: 70014.8904109589
Gen 2516: 70014.8904109589
Gen 2517: 70014.8904109589
Gen 2518: 70014.8904109589
Gen 2519: 70014.8904109589
Gen 2520: 70014.8904109589
Gen 2521: 70014.8904109589
Gen 2522: 70014.8904109589
Gen 2523: 70014.8904109589
Gen 2524: 70014.8904109589
Gen 2525: 70014.8904109589
Gen 2526: 70014.8904109589
Gen 2527: 70014.8904109589
Gen 2528: 70014.8904109589
Gen 2529: 70014.8904109589
Gen 2530: 70014.8904109589
Gen 2531: 70014.8904109589
Gen 2532: 70014.8904109589
Gen 2533: 70014.8904109589
Gen 2534: 70014.8904109589
Gen 2535: 70014.8904109589
Gen 2536: 70014.8904109589
Gen 2537: 70014.8904109589
Gen 2538: 70014.8904109589
Gen 2539: 70014.8904109589
Gen 2540: 70014.8904109589
Gen 2541: 70014.8904109589
Gen 2542: 70014.8904109589
Gen 2543: 70014.8904109589
Gen 2544: 70014.8904109589
Gen 2545: 70014.8904109589
Gen 2546: 70014.8904109589
Gen 2547: 70014.8904109589
Gen 2548: 70014.8904109589
Gen 2549: 70014.8904109589
Gen 2550: 70014.8904109589
Gen 2551: 70014.8904109589
Gen 2552: 70014.8904109589
Gen 2553: 70014.8904109589
Gen 2554: 70014.8904109589
Gen 2555: 70014.8904109589
Gen 2556: 70014.8904109589
Gen 2557: 70014.8904109589
Gen 2558: 70014.8904109589
Gen 2559: 70014.8904109589
Gen 2560: 70014.8904109589
Gen 2561: 70014.8904109589
Gen 2562: 70014.8904109589
Gen 2563: 70014.8904109589
Gen 2564: 70014.8904109589
Gen 2565: 70014.8904109589
Gen 2566: 70014.8904109589
Gen 2567: 70014.8904109589
Gen 2568: 70014.8904109589
Gen 2569: 70014.8904109589
Gen 2570: 70014.8904109589
Gen 2571: 70014.8904109589
Gen 2572: 70014.8904109589
Gen 2573: 70014.8904109589
Gen 2574: 70014.8904109589
Gen 2575: 70014.8904109589
Gen 2576: 70014.8904109589
Gen 2577: 70014.8904109589
Gen 2578: 70014.8904109589
Gen 2579: 70014.8904109589
Gen 2580: 70014.8904109589
Gen 2581: 70014.8904109589
Gen 2582: 70014.8904109589
Gen 2583: 70014.8904109589
Gen 2584: 70014.8904109589
Gen 2585: 70014.8904109589
Gen 2586: 70014.8904109589
Gen 2587: 70014.8904109589
Gen 2588: 70014.8904109589
Gen 2589: 70014.8904109589
Gen 2590: 70014.8904109589
Gen 2591: 70014.8904109589
Gen 2592: 70014.8904109589
Gen 2593: 70014.8904109589
Gen 2594: 70014.8904109589
Gen 2595: 70014.8904109589
Gen 2596: 70014.8904109589
Gen 2597: 70014.8904109589
Gen 2598: 70014.8904109589
Gen 2599: 70014.8904109589
Gen 2600: 70014.8904109589
Gen 2601: 70014.8904109589
Gen 2602: 70014.8904109589
Gen 2603: 70014.8904109589
Gen 2604: 70014.8904109589
Gen 2605: 70014.8904109589
Gen 2606: 70014.8904109589
Gen 2607: 70014.8904109589
Gen 2608: 70014.8904109589
Gen 2609: 70014.8904109589
Gen 2610: 70014.8904109589
Gen 2611: 70014.8904109589
Gen 2612: 70014.8904109589
Gen 2613: 70014.8904109589
Gen 2614: 70014.8904109589
Gen 2615: 70014.8904109589
Gen 2616: 70014.8904109589
Gen 2617: 70014.8904109589
Gen 2618: 70014.8904109589
Gen 2619: 70014.8904109589
Gen 2620: 70014.8904109589
Gen 2621: 70014.8904109589
Gen 2622: 70014.8904109589
Gen 2623: 70014.8904109589
Gen 2624: 70014.8904109589
Gen 2625: 70014.8904109589
Gen 2626: 70014.8904109589
Gen 2627: 70014.8904109589
Gen 2628: 70014.8904109589
Gen 2629: 70014.8904109589
Gen 2630: 70014.8904109589
Gen 2631: 70014.8904109589
Gen 2632: 70014.8904109589
Gen 2633: 70014.8904109589
Gen 2634: 70014.8904109589
Gen 2635: 70014.8904109589
Gen 2636: 70014.8904109589
Gen 2637: 70014.8904109589
Gen 2638: 70014.8904109589
Gen 2639: 70014.8904109589
Gen 2640: 70014.8904109589
Gen 2641: 70014.8904109589
Gen 2642: 70014.8904109589
Gen 2643: 70014.8904109589
Gen 2644: 70014.8904109589
Gen 2645: 70014.8904109589
Gen 2646: 70014.8904109589
Gen 2647: 70014.8904109589
Gen 2648: 70014.8904109589
Gen 2649: 70014.8904109589
Gen 2650: 70014.8904109589
Gen 2651: 70014.8904109589
Gen 2652: 70014.8904109589
Gen 2653: 70014.8904109589
Gen 2654: 70014.8904109589
Gen 2655: 70014.8904109589
Gen 2656: 70014.8904109589
Gen 2657: 70014.8904109589
Gen 2658: 70014.8904109589
Gen 2659: 70014.8904109589
Gen 2660: 70014.8904109589
Gen 2661: 70014.8904109589
Gen 2662: 70014.8904109589
Gen 2663: 70014.8904109589
Gen 2664: 70014.8904109589
Gen 2665: 70014.8904109589
Gen 2666: 70014.8904109589
Gen 2667: 70014.8904109589
Gen 2668: 70014.8904109589
Gen 2669: 70014.8904109589
Gen 2670: 70014.8904109589
Gen 2671: 70014.8904109589
Gen 2672: 70014.8904109589
Gen 2673: 70014.8904109589
Gen 2674: 70014.8904109589
Gen 2675: 70014.8904109589
Gen 2676: 70014.8904109589
Gen 2677: 70014.8904109589
Gen 2678: 70014.8904109589
Gen 2679: 70014.8904109589
Gen 2680: 70014.8904109589
Gen 2681: 70014.8904109589
Gen 2682: 70014.8904109589
Gen 2683: 70014.8904109589
Gen 2684: 70014.8904109589
Gen 2685: 70014.8904109589
Gen 2686: 70014.8904109589
Gen 2687: 70014.8904109589
Gen 2688: 70014.8904109589
Gen 2689: 70014.8904109589
Gen 2690: 70014.8904109589
Gen 2691: 70014.8904109589
Gen 2692: 70014.8904109589
Gen 2693: 70014.8904109589
Gen 2694: 70014.8904109589
Gen 2695: 70014.8904109589
Gen 2696: 70014.8904109589
Gen 2697: 70014.8904109589
Gen 2698: 70014.8904109589
Gen 2699: 70014.8904109589
Gen 2700: 70014.8904109589
Gen 2701: 70014.8904109589
Gen 2702: 70014.8904109589
Gen 2703: 70014.8904109589
Gen 2704: 70014.8904109589
Gen 2705: 70014.8904109589
Gen 2706: 70014.8904109589
Gen 2707: 70014.8904109589
Gen 2708: 70014.8904109589
Gen 2709: 70014.8904109589
Gen 2710: 70014.8904109589
Gen 2711: 70014.8904109589
Gen 2712: 70014.8904109589
Gen 2713: 70014.8904109589
Gen 2714: 70014.8904109589
Gen 2715: 70014.8904109589
Gen 2716: 70014.8904109589
Gen 2717: 70014.8904109589
Gen 2718: 70014.8904109589
Gen 2719: 70014.8904109589
Gen 2720: 70014.8904109589
Gen 2721: 70014.8904109589
Gen 2722: 70014.8904109589
Gen 2723: 70014.8904109589
Gen 2724: 70014.8904109589
Gen 2725: 70014.8904109589
Gen 2726: 70014.8904109589
Gen 2727: 70014.8904109589
Gen 2728: 70014.8904109589
Gen 2729: 70014.8904109589
Gen 2730: 70014.8904109589
Gen 2731: 70014.8904109589
Gen 2732: 70014.8904109589
Gen 2733: 70014.8904109589
Gen 2734: 70014.8904109589
Gen 2735: 70014.8904109589
Gen 2736: 70014.8904109589
Gen 2737: 70014.8904109589
Gen 2738: 70014.8904109589
Gen 2739: 70014.8904109589
Gen 2740: 70014.8904109589
Gen 2741: 70014.8904109589
Gen 2742: 70014.8904109589
Gen 2743: 70014.8904109589
Gen 2744: 70014.8904109589
Gen 2745: 70014.8904109589
Gen 2746: 70014.8904109589
Gen 2747: 70014.8904109589
Gen 2748: 70014.8904109589
Gen 2749: 70014.8904109589
Gen 2750: 70014.8904109589
Gen 2751: 70014.8904109589
Gen 2752: 70014.8904109589
Gen 2753: 70014.8904109589
Gen 2754: 70014.8904109589
Gen 2755: 70014.8904109589
Gen 2756: 70014.8904109589
Gen 2757: 70014.8904109589
Gen 2758: 70014.8904109589
Gen 2759: 70014.8904109589
Gen 2760: 70014.8904109589
Gen 2761: 70014.8904109589
Gen 2762: 70014.8904109589
Gen 2763: 70014.8904109589
Gen 2764: 70014.8904109589
Gen 2765: 70014.8904109589
Gen 2766: 70014.8904109589
Gen 2767: 70014.8904109589
Gen 2768: 70014.8904109589
Gen 2769: 70014.8904109589
Gen 2770: 70014.8904109589
Gen 2771: 70014.8904109589
Gen 2772: 70014.8904109589
Gen 2773: 70014.8904109589
Gen 2774: 70014.8904109589
Gen 2775: 70014.8904109589
Gen 2776: 70014.8904109589
Gen 2777: 70014.8904109589
Gen 2778: 70014.8904109589
Gen 2779: 70014.8904109589
Gen 2780: 70014.8904109589
Gen 2781: 70014.8904109589
Gen 2782: 70014.8904109589
Gen 2783: 70014.8904109589
Gen 2784: 70014.8904109589
Gen 2785: 70014.8904109589
Gen 2786: 70014.8904109589
Gen 2787: 70014.8904109589
Gen 2788: 70014.8904109589
Gen 2789: 70014.8904109589
Gen 2790: 70014.8904109589
Gen 2791: 70014.8904109589
Gen 2792: 70014.8904109589
Gen 2793: 70014.8904109589
Gen 2794: 70014.8904109589
Gen 2795: 70014.8904109589
Gen 2796: 70014.8904109589
Gen 2797: 70014.8904109589
Gen 2798: 70014.8904109589
Gen 2799: 70014.8904109589
Gen 2800: 70014.8904109589
Gen 2801: 70014.8904109589
Gen 2802: 70014.8904109589
Gen 2803: 70014.8904109589
Gen 2804: 70014.8904109589
Gen 2805: 70014.8904109589
Gen 2806: 70014.8904109589
Gen 2807: 70014.8904109589
Gen 2808: 70014.8904109589
Gen 2809: 70014.8904109589
Gen 2810: 70014.8904109589
Gen 2811: 70014.8904109589
Gen 2812: 70014.8904109589
Gen 2813: 70014.8904109589
Gen 2814: 70014.8904109589
Gen 2815: 70014.8904109589
Gen 2816: 70014.8904109589
Gen 2817: 70014.8904109589
Gen 2818: 70014.8904109589
Gen 2819: 70014.8904109589
Gen 2820: 70014.8904109589
Gen 2821: 70014.8904109589
Gen 2822: 70014.8904109589
Gen 2823: 70014.8904109589
Gen 2824: 70014.8904109589
Gen 2825: 70014.8904109589
Gen 2826: 70014.8904109589
Gen 2827: 70014.8904109589
Gen 2828: 70014.8904109589
Gen 2829: 70014.8904109589
Gen 2830: 70014.8904109589
Gen 2831: 70014.8904109589
Gen 2832: 70014.8904109589
Gen 2833: 70014.8904109589
Gen 2834: 70014.8904109589
Gen 2835: 70014.8904109589
Gen 2836: 70014.8904109589
Gen 2837: 70014.8904109589
Gen 2838: 70014.8904109589
Gen 2839: 70014.8904109589
Gen 2840: 70014.8904109589
Gen 2841: 70014.8904109589
Gen 2842: 70014.8904109589
Gen 2843: 70014.8904109589
Gen 2844: 70014.8904109589
Gen 2845: 70014.8904109589
Gen 2846: 70014.8904109589
Gen 2847: 70014.8904109589
Gen 2848: 70014.8904109589
Gen 2849: 70014.8904109589
Gen 2850: 70014.8904109589
Gen 2851: 70014.8904109589
Gen 2852: 70014.8904109589
Gen 2853: 70014.8904109589
Gen 2854: 70014.8904109589
Gen 2855: 70014.8904109589
Gen 2856: 70014.8904109589
Gen 2857: 70014.8904109589
Gen 2858: 70014.8904109589
Gen 2859: 70014.8904109589
Gen 2860: 70014.8904109589
Gen 2861: 70014.8904109589
Gen 2862: 70014.8904109589
Gen 2863: 70014.8904109589
Gen 2864: 70014.8904109589
Gen 2865: 70014.8904109589
Gen 2866: 70014.8904109589
Gen 2867: 70014.8904109589
Gen 2868: 70014.8904109589
Gen 2869: 70014.8904109589
Gen 2870: 70014.8904109589
Gen 2871: 70014.8904109589
Gen 2872: 70014.8904109589
Gen 2873: 70014.8904109589
Gen 2874: 70014.8904109589
Gen 2875: 70014.8904109589
Gen 2876: 70014.8904109589
Gen 2877: 70014.8904109589
Gen 2878: 70014.8904109589
Gen 2879: 70014.8904109589
Gen 2880: 70014.8904109589
Gen 2881: 70014.8904109589
Gen 2882: 70014.8904109589
Gen 2883: 70014.8904109589
Gen 2884: 70014.8904109589
Gen 2885: 70014.8904109589
Gen 2886: 70014.8904109589
Gen 2887: 70014.8904109589
Gen 2888: 70014.8904109589
Gen 2889: 70014.8904109589
Gen 2890: 70014.8904109589
Gen 2891: 70014.8904109589
Gen 2892: 70014.8904109589
Gen 2893: 70014.8904109589
Gen 2894: 70014.8904109589
Gen 2895: 70014.8904109589
Gen 2896: 70014.8904109589
Gen 2897: 70014.8904109589
Gen 2898: 70014.8904109589
Gen 2899: 70014.8904109589
Gen 2900: 70014.8904109589
Gen 2901: 70014.8904109589
Gen 2902: 70014.8904109589
Gen 2903: 70014.8904109589
Gen 2904: 70014.8904109589
Gen 2905: 70014.8904109589
Gen 2906: 70014.8904109589
Gen 2907: 70014.8904109589
Gen 2908: 70014.8904109589
Gen 2909: 70014.8904109589
Gen 2910: 70014.8904109589
Gen 2911: 70014.8904109589
Gen 2912: 70014.8904109589
Gen 2913: 70014.8904109589
Gen 2914: 70014.8904109589
Gen 2915: 70014.8904109589
Gen 2916: 70014.8904109589
Gen 2917: 70014.8904109589
Gen 2918: 70014.8904109589
Gen 2919: 70014.8904109589
Gen 2920: 70014.8904109589
Gen 2921: 70014.8904109589
Gen 2922: 70014.8904109589
Gen 2923: 70014.8904109589
Gen 2924: 70014.8904109589
Gen 2925: 70014.8904109589
Gen 2926: 70014.8904109589
Gen 2927: 70014.8904109589
Gen 2928: 70014.8904109589
Gen 2929: 70014.8904109589
Gen 2930: 70014.8904109589
Gen 2931: 70014.8904109589
Gen 2932: 70014.8904109589
Gen 2933: 70014.8904109589
Gen 2934: 70014.8904109589
Gen 2935: 70014.8904109589
Gen 2936: 70014.8904109589
