================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 88329.93
初始种群平均解: Makespan = 121464.13

Gen    1 | 最优: 88329.93 | 平均: 113680.56 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 1826: 80845.81355932204
Gen 1827: 80845.81355932204
Gen 1828: 80845.81355932204
Gen 1829: 80845.81355932204
Gen 1830: 80845.81355932204
Gen 1831: 80845.81355932204
Gen 1832: 80845.81355932204
Gen 1833: 80845.81355932204
Gen 1834: 80845.81355932204
Gen 1835: 80845.81355932204
Gen 1836: 80845.81355932204
Gen 1837: 80845.81355932204
Gen 1838: 80845.81355932204
Gen 1839: 80845.81355932204
Gen 1840: 80845.81355932204
Gen 1841: 80845.81355932204
Gen 1842: 80845.81355932204
Gen 1843: 80845.81355932204
Gen 1844: 80845.81355932204
Gen 1845: 80845.81355932204
Gen 1846: 80845.81355932204
Gen 1847: 80845.81355932204
Gen 1848: 80845.81355932204
Gen 1849: 80845.81355932204
Gen 1850: 80845.81355932204
Gen 1851: 80845.81355932204
Gen 1852: 80845.81355932204
Gen 1853: 80845.81355932204
Gen 1854: 80845.81355932204
Gen 1855: 80845.81355932204
Gen 1856: 80845.81355932204
Gen 1857: 80845.81355932204
Gen 1858: 80845.81355932204
Gen 1859: 80845.81355932204
Gen 1860: 80845.81355932204
Gen 1861: 80845.81355932204
Gen 1862: 80845.81355932204
Gen 1863: 80845.81355932204
Gen 1864: 80845.81355932204
Gen 1865: 80845.81355932204
Gen 1866: 80845.81355932204
Gen 1867: 80845.81355932204
Gen 1868: 80845.81355932204
Gen 1869: 80845.81355932204
Gen 1870: 80845.81355932204
Gen 1871: 80845.81355932204
Gen 1872: 80845.81355932204
Gen 1873: 80845.81355932204
Gen 1874: 80845.81355932204
Gen 1875: 80845.81355932204
Gen 1876: 80845.81355932204
Gen 1877: 80845.81355932204
Gen 1878: 80845.81355932204
Gen 1879: 80845.81355932204
Gen 1880: 80845.81355932204
Gen 1881: 80845.81355932204
Gen 1882: 80845.81355932204
Gen 1883: 80845.81355932204
Gen 1884: 80845.81355932204
Gen 1885: 80845.81355932204
Gen 1886: 80845.81355932204
Gen 1887: 80845.81355932204
Gen 1888: 80845.81355932204
Gen 1889: 80845.81355932204
Gen 1890: 80845.81355932204
Gen 1891: 80845.81355932204
Gen 1892: 80845.81355932204
Gen 1893: 80845.81355932204
Gen 1894: 80845.81355932204
Gen 1895: 80845.81355932204
Gen 1896: 80845.81355932204
Gen 1897: 80845.81355932204
Gen 1898: 80845.81355932204
Gen 1899: 80845.81355932204
Gen 1900: 80845.81355932204
Gen 1901: 80845.81355932204
Gen 1902: 80845.81355932204
Gen 1903: 80845.81355932204
Gen 1904: 80845.81355932204
Gen 1905: 80845.81355932204
Gen 1906: 80845.81355932204
Gen 1907: 80845.81355932204
Gen 1908: 80845.81355932204
Gen 1909: 80845.81355932204
Gen 1910: 80845.81355932204
Gen 1911: 80845.81355932204
Gen 1912: 80845.81355932204
Gen 1913: 80845.81355932204
Gen 1914: 80845.81355932204
Gen 1915: 80845.81355932204
Gen 1916: 80845.81355932204
Gen 1917: 80845.81355932204
Gen 1918: 80845.81355932204
Gen 1919: 80845.81355932204
Gen 1920: 80845.81355932204
Gen 1921: 80845.81355932204
Gen 1922: 80845.81355932204
Gen 1923: 80845.81355932204
Gen 1924: 80845.81355932204
Gen 1925: 80845.81355932204
Gen 1926: 80845.81355932204
Gen 1927: 80845.81355932204
Gen 1928: 80845.81355932204
Gen 1929: 80845.81355932204
Gen 1930: 80845.81355932204
Gen 1931: 80845.81355932204
Gen 1932: 80845.81355932204
Gen 1933: 80845.81355932204
Gen 1934: 80845.81355932204
Gen 1935: 80845.81355932204
Gen 1936: 80845.81355932204
Gen 1937: 80845.81355932204
Gen 1938: 80845.81355932204
Gen 1939: 80845.81355932204
Gen 1940: 80845.81355932204
Gen 1941: 80845.81355932204
Gen 1942: 80845.81355932204
Gen 1943: 80845.81355932204
Gen 1944: 80845.81355932204
Gen 1945: 80845.81355932204
Gen 1946: 80845.81355932204
Gen 1947: 80845.81355932204
Gen 1948: 80845.81355932204
Gen 1949: 80845.81355932204
Gen 1950: 80845.81355932204
Gen 1951: 80845.81355932204
Gen 1952: 80845.81355932204
Gen 1953: 80845.81355932204
Gen 1954: 80845.81355932204
Gen 1955: 80845.81355932204
Gen 1956: 80845.81355932204
Gen 1957: 80845.81355932204
Gen 1958: 80845.81355932204
Gen 1959: 80845.81355932204
Gen 1960: 80845.81355932204
Gen 1961: 80845.81355932204
Gen 1962: 80845.81355932204
Gen 1963: 80845.81355932204
Gen 1964: 80845.81355932204
Gen 1965: 80845.81355932204
Gen 1966: 80845.81355932204
Gen 1967: 80845.81355932204
Gen 1968: 80845.81355932204
Gen 1969: 80845.81355932204
Gen 1970: 80845.81355932204
Gen 1971: 80845.81355932204
Gen 1972: 80845.81355932204
Gen 1973: 80845.81355932204
Gen 1974: 80845.81355932204
Gen 1975: 80845.81355932204
Gen 1976: 80845.81355932204
Gen 1977: 80845.81355932204
Gen 1978: 80845.81355932204
Gen 1979: 80845.81355932204
Gen 1980: 80845.81355932204
Gen 1981: 80845.81355932204
Gen 1982: 80845.81355932204
Gen 1983: 80845.81355932204
Gen 1984: 80845.81355932204
Gen 1985: 80845.81355932204
Gen 1986: 80448.68852459016
Gen 1987: 80448.68852459016
Gen 1988: 80448.68852459016
Gen 1989: 80448.68852459016
Gen 1990: 80448.68852459016
Gen 1991: 80448.68852459016
Gen 1992: 80448.68852459016
Gen 1993: 80448.68852459016
Gen 1994: 80448.68852459016
Gen 1995: 80448.68852459016
Gen 1996: 80448.68852459016
Gen 1997: 80448.68852459016
Gen 1998: 80448.68852459016
Gen 1999: 80448.68852459016
Gen 2000: 80448.68852459016
Gen 2001: 80448.68852459016
Gen 2002: 80448.68852459016
Gen 2003: 80448.68852459016
Gen 2004: 80448.68852459016
Gen 2005: 80448.68852459016
Gen 2006: 80448.68852459016
Gen 2007: 80448.68852459016
Gen 2008: 80448.68852459016
Gen 2009: 80448.68852459016
Gen 2010: 80448.68852459016
Gen 2011: 80448.68852459016
Gen 2012: 80448.68852459016
Gen 2013: 80448.68852459016
Gen 2014: 80448.68852459016
Gen 2015: 80448.68852459016
Gen 2016: 80448.68852459016
Gen 2017: 80448.68852459016
Gen 2018: 80448.68852459016
Gen 2019: 80448.68852459016
Gen 2020: 80448.68852459016
Gen 2021: 80448.68852459016
Gen 2022: 80448.68852459016
Gen 2023: 80448.68852459016
Gen 2024: 80448.68852459016
Gen 2025: 80448.68852459016
Gen 2026: 80448.68852459016
Gen 2027: 80448.68852459016
Gen 2028: 80448.68852459016
Gen 2029: 80448.68852459016
Gen 2030: 80448.68852459016
Gen 2031: 80448.68852459016
Gen 2032: 80448.68852459016
Gen 2033: 80448.68852459016
Gen 2034: 80448.68852459016
Gen 2035: 80448.68852459016
Gen 2036: 80448.68852459016
Gen 2037: 80448.68852459016
Gen 2038: 80448.68852459016
Gen 2039: 80448.68852459016
Gen 2040: 80448.68852459016
Gen 2041: 80448.68852459016
Gen 2042: 80448.68852459016
Gen 2043: 80448.68852459016
Gen 2044: 80448.68852459016
Gen 2045: 80448.68852459016
Gen 2046: 80448.68852459016
Gen 2047: 80448.68852459016
Gen 2048: 80448.68852459016
Gen 2049: 80448.68852459016
Gen 2050: 80448.68852459016
Gen 2051: 80448.68852459016
Gen 2052: 80448.68852459016
Gen 2053: 80448.68852459016
Gen 2054: 80448.68852459016
Gen 2055: 80448.68852459016
Gen 2056: 80448.68852459016
Gen 2057: 80448.68852459016
Gen 2058: 80448.68852459016
Gen 2059: 80448.68852459016
Gen 2060: 80448.68852459016
Gen 2061: 80448.68852459016
Gen 2062: 80448.68852459016
Gen 2063: 80448.68852459016
Gen 2064: 80448.68852459016
Gen 2065: 80448.68852459016
Gen 2066: 80448.68852459016
Gen 2067: 80448.68852459016
Gen 2068: 80448.68852459016
Gen 2069: 80448.68852459016
Gen 2070: 80448.68852459016
Gen 2071: 80448.68852459016
Gen 2072: 80448.68852459016
Gen 2073: 80448.68852459016
Gen 2074: 80448.68852459016
Gen 2075: 80448.68852459016
Gen 2076: 80448.68852459016
Gen 2077: 80448.68852459016
Gen 2078: 80448.68852459016
Gen 2079: 80448.68852459016
Gen 2080: 80448.68852459016
Gen 2081: 80448.68852459016
Gen 2082: 80448.68852459016
Gen 2083: 80448.68852459016
Gen 2084: 80448.68852459016
Gen 2085: 80448.68852459016
Gen 2086: 80448.68852459016
Gen 2087: 80448.68852459016
Gen 2088: 80448.68852459016
Gen 2089: 80448.68852459016
Gen 2090: 80448.68852459016
Gen 2091: 80448.68852459016
Gen 2092: 80448.68852459016
Gen 2093: 80448.68852459016
Gen 2094: 80448.68852459016
Gen 2095: 80448.68852459016
Gen 2096: 80448.68852459016
Gen 2097: 80448.68852459016
Gen 2098: 80448.68852459016
Gen 2099: 80448.68852459016
Gen 2100: 80448.68852459016
Gen 2101: 80448.68852459016
Gen 2102: 80448.68852459016
Gen 2103: 80448.68852459016
Gen 2104: 80448.68852459016
Gen 2105: 80448.68852459016
Gen 2106: 80448.68852459016
Gen 2107: 80448.68852459016
Gen 2108: 80448.68852459016
Gen 2109: 80448.68852459016
Gen 2110: 80448.68852459016
Gen 2111: 80448.68852459016
Gen 2112: 80448.68852459016
Gen 2113: 80448.68852459016
Gen 2114: 80448.68852459016
Gen 2115: 80448.68852459016
Gen 2116: 80448.68852459016
Gen 2117: 80448.68852459016
Gen 2118: 80448.68852459016
Gen 2119: 80448.68852459016
Gen 2120: 80448.68852459016
Gen 2121: 80448.68852459016
Gen 2122: 80448.68852459016
Gen 2123: 80448.68852459016
Gen 2124: 80448.68852459016
Gen 2125: 80448.68852459016
Gen 2126: 80448.68852459016
Gen 2127: 80448.68852459016
Gen 2128: 80448.68852459016
Gen 2129: 80448.68852459016
Gen 2130: 80448.68852459016
Gen 2131: 80448.68852459016
Gen 2132: 80448.68852459016
Gen 2133: 80448.68852459016
Gen 2134: 80448.68852459016
Gen 2135: 80448.68852459016
Gen 2136: 80448.68852459016
Gen 2137: 80448.68852459016
Gen 2138: 80448.68852459016
Gen 2139: 80448.68852459016
Gen 2140: 80448.68852459016
Gen 2141: 80448.68852459016
Gen 2142: 80448.68852459016
Gen 2143: 80448.68852459016
Gen 2144: 80448.68852459016
Gen 2145: 80448.68852459016
Gen 2146: 80448.68852459016
Gen 2147: 80448.68852459016
Gen 2148: 80448.68852459016
Gen 2149: 80448.68852459016
Gen 2150: 80448.68852459016
Gen 2151: 80448.68852459016
Gen 2152: 80448.68852459016
Gen 2153: 80448.68852459016
Gen 2154: 80448.68852459016
Gen 2155: 80448.68852459016
Gen 2156: 80448.68852459016
Gen 2157: 80448.68852459016
Gen 2158: 80448.68852459016
Gen 2159: 80448.68852459016
Gen 2160: 80448.68852459016
Gen 2161: 80448.68852459016
Gen 2162: 80448.68852459016
Gen 2163: 80448.68852459016
Gen 2164: 80448.68852459016
Gen 2165: 80448.68852459016
Gen 2166: 80448.68852459016
Gen 2167: 80448.68852459016
Gen 2168: 80448.68852459016
Gen 2169: 80448.68852459016
Gen 2170: 80448.68852459016
Gen 2171: 80448.68852459016
Gen 2172: 80448.68852459016
Gen 2173: 80448.68852459016
Gen 2174: 80448.68852459016
Gen 2175: 80448.68852459016
Gen 2176: 80448.68852459016
Gen 2177: 80448.68852459016
Gen 2178: 80448.68852459016
Gen 2179: 80448.68852459016
Gen 2180: 80448.68852459016
Gen 2181: 80448.68852459016
Gen 2182: 80448.68852459016
Gen 2183: 80448.68852459016
Gen 2184: 80448.68852459016
Gen 2185: 80448.68852459016
Gen 2186: 80448.68852459016
Gen 2187: 80448.68852459016
Gen 2188: 80448.68852459016
Gen 2189: 80448.68852459016
Gen 2190: 80448.68852459016
Gen 2191: 80448.68852459016
Gen 2192: 80448.68852459016
Gen 2193: 80448.68852459016
Gen 2194: 80448.68852459016
Gen 2195: 80448.68852459016
Gen 2196: 80448.68852459016
Gen 2197: 80448.68852459016
Gen 2198: 80448.68852459016
Gen 2199: 80448.68852459016
Gen 2200: 80448.68852459016
Gen 2201: 80448.68852459016
Gen 2202: 80448.68852459016
Gen 2203: 80448.68852459016
Gen 2204: 80448.68852459016
Gen 2205: 80448.68852459016
Gen 2206: 80448.68852459016
Gen 2207: 80448.68852459016
Gen 2208: 80448.68852459016
Gen 2209: 80448.68852459016
Gen 2210: 80448.68852459016
Gen 2211: 80448.68852459016
Gen 2212: 80448.68852459016
Gen 2213: 80448.68852459016
Gen 2214: 80448.68852459016
Gen 2215: 80448.68852459016
Gen 2216: 80448.68852459016
Gen 2217: 80448.68852459016
Gen 2218: 80448.68852459016
Gen 2219: 80448.68852459016
Gen 2220: 80448.68852459016
Gen 2221: 80448.68852459016
Gen 2222: 80448.68852459016
Gen 2223: 80448.68852459016
Gen 2224: 80448.68852459016
Gen 2225: 80448.68852459016
Gen 2226: 80448.68852459016
Gen 2227: 80448.68852459016
Gen 2228: 80448.68852459016
Gen 2229: 80448.68852459016
Gen 2230: 80448.68852459016
Gen 2231: 80448.68852459016
Gen 2232: 80448.68852459016
Gen 2233: 80448.68852459016
Gen 2234: 80448.68852459016
Gen 2235: 80448.68852459016
Gen 2236: 80448.68852459016
Gen 2237: 80448.68852459016
Gen 2238: 80448.68852459016
Gen 2239: 80448.68852459016
Gen 2240: 80448.68852459016
Gen 2241: 80448.68852459016
Gen 2242: 80448.68852459016
Gen 2243: 80448.68852459016
Gen 2244: 80448.68852459016
Gen 2245: 80448.68852459016
Gen 2246: 80448.68852459016
Gen 2247: 80448.68852459016
Gen 2248: 80448.68852459016
Gen 2249: 80448.68852459016
Gen 2250: 80448.68852459016
Gen 2251: 80448.68852459016
Gen 2252: 80448.68852459016
Gen 2253: 80448.68852459016
Gen 2254: 80448.68852459016
Gen 2255: 80448.68852459016
Gen 2256: 80448.68852459016
Gen 2257: 80448.68852459016
Gen 2258: 80448.68852459016
Gen 2259: 80448.68852459016
Gen 2260: 80448.68852459016
Gen 2261: 80448.68852459016
Gen 2262: 80448.68852459016
Gen 2263: 80448.68852459016
Gen 2264: 80448.68852459016
Gen 2265: 80448.68852459016
Gen 2266: 80448.68852459016
Gen 2267: 80448.68852459016
Gen 2268: 80448.68852459016
Gen 2269: 80448.68852459016
Gen 2270: 80448.68852459016
Gen 2271: 80448.68852459016
Gen 2272: 80448.68852459016
Gen 2273: 80448.68852459016
Gen 2274: 80448.68852459016
Gen 2275: 80448.68852459016
Gen 2276: 80448.68852459016
Gen 2277: 80448.68852459016
Gen 2278: 80448.68852459016
Gen 2279: 80448.68852459016
Gen 2280: 80448.68852459016
Gen 2281: 80448.68852459016
Gen 2282: 80448.68852459016
Gen 2283: 80448.68852459016
Gen 2284: 80448.68852459016
Gen 2285: 80448.68852459016
Gen 2286: 80448.68852459016
Gen 2287: 80448.68852459016
Gen 2288: 80448.68852459016
Gen 2289: 80448.68852459016
Gen 2290: 80448.68852459016
Gen 2291: 80448.68852459016
Gen 2292: 80448.68852459016
Gen 2293: 80448.68852459016
Gen 2294: 80448.68852459016
Gen 2295: 80448.68852459016
Gen 2296: 80448.68852459016
Gen 2297: 80448.68852459016
Gen 2298: 80448.68852459016
Gen 2299: 80448.68852459016
Gen 2300: 80448.68852459016
Gen 2301: 80448.68852459016
Gen 2302: 80448.68852459016
Gen 2303: 80448.68852459016
Gen 2304: 80448.68852459016
Gen 2305: 80448.68852459016
Gen 2306: 80448.68852459016
Gen 2307: 80448.68852459016
Gen 2308: 80448.68852459016
Gen 2309: 80448.68852459016
Gen 2310: 80448.68852459016
Gen 2311: 80448.68852459016
Gen 2312: 80448.68852459016
Gen 2313: 80448.68852459016
Gen 2314: 80448.68852459016
Gen 2315: 80448.68852459016
Gen 2316: 80448.68852459016
Gen 2317: 80448.68852459016
Gen 2318: 80448.68852459016
Gen 2319: 80448.68852459016
Gen 2320: 80448.68852459016
Gen 2321: 80448.68852459016
Gen 2322: 80448.68852459016
Gen 2323: 80448.68852459016
Gen 2324: 80448.68852459016
Gen 2325: 80448.68852459016
Gen 2326: 80448.68852459016
Gen 2327: 80448.68852459016
Gen 2328: 80448.68852459016
Gen 2329: 80448.68852459016
Gen 2330: 80448.68852459016
Gen 2331: 80448.68852459016
Gen 2332: 80448.68852459016
Gen 2333: 80448.68852459016
Gen 2334: 80448.68852459016
Gen 2335: 80448.68852459016
Gen 2336: 80448.68852459016
Gen 2337: 80448.68852459016
Gen 2338: 80448.68852459016
Gen 2339: 80448.68852459016
Gen 2340: 80448.68852459016
Gen 2341: 80448.68852459016
Gen 2342: 80448.68852459016
Gen 2343: 80448.68852459016
Gen 2344: 80448.68852459016
Gen 2345: 80448.68852459016
Gen 2346: 80448.68852459016
Gen 2347: 80448.68852459016
Gen 2348: 80448.68852459016
Gen 2349: 80448.68852459016
Gen 2350: 80448.68852459016
Gen 2351: 80448.68852459016
Gen 2352: 80448.68852459016
Gen 2353: 80448.68852459016
Gen 2354: 80448.68852459016
Gen 2355: 80448.68852459016
Gen 2356: 80448.68852459016
Gen 2357: 80448.68852459016
Gen 2358: 80448.68852459016
Gen 2359: 80448.68852459016
Gen 2360: 80448.68852459016
Gen 2361: 80448.68852459016
Gen 2362: 80448.68852459016
Gen 2363: 80448.68852459016
Gen 2364: 80448.68852459016
Gen 2365: 80448.68852459016
Gen 2366: 80448.68852459016
Gen 2367: 80448.68852459016
Gen 2368: 80448.68852459016
Gen 2369: 80448.68852459016
Gen 2370: 80448.68852459016
Gen 2371: 80448.68852459016
Gen 2372: 80448.68852459016
Gen 2373: 80448.68852459016
Gen 2374: 80448.68852459016
Gen 2375: 80448.68852459016
Gen 2376: 80448.68852459016
Gen 2377: 80448.68852459016
Gen 2378: 80448.68852459016
Gen 2379: 80448.68852459016
Gen 2380: 80448.68852459016
Gen 2381: 80448.68852459016
Gen 2382: 80448.68852459016
Gen 2383: 80448.68852459016
Gen 2384: 80448.68852459016
Gen 2385: 80448.68852459016
Gen 2386: 80448.68852459016
Gen 2387: 80448.68852459016
Gen 2388: 80448.68852459016
Gen 2389: 80448.68852459016
Gen 2390: 80448.68852459016
Gen 2391: 80448.68852459016
Gen 2392: 80448.68852459016
Gen 2393: 80448.68852459016
Gen 2394: 80448.68852459016
Gen 2395: 80448.68852459016
Gen 2396: 80448.68852459016
Gen 2397: 80448.68852459016
Gen 2398: 80448.68852459016
Gen 2399: 80448.68852459016
Gen 2400: 80448.68852459016
Gen 2401: 80448.68852459016
Gen 2402: 80448.68852459016
Gen 2403: 80448.68852459016
Gen 2404: 80448.68852459016
Gen 2405: 80448.68852459016
Gen 2406: 80448.68852459016
Gen 2407: 80448.68852459016
Gen 2408: 80448.68852459016
Gen 2409: 80448.68852459016
Gen 2410: 80448.68852459016
Gen 2411: 80448.68852459016
Gen 2412: 80448.68852459016
Gen 2413: 80448.68852459016
Gen 2414: 80448.68852459016
Gen 2415: 80448.68852459016
Gen 2416: 80448.68852459016
Gen 2417: 80448.68852459016
Gen 2418: 80448.68852459016
Gen 2419: 80448.68852459016
Gen 2420: 80448.68852459016
Gen 2421: 80448.68852459016
Gen 2422: 80448.68852459016
Gen 2423: 80448.68852459016
Gen 2424: 80448.68852459016
Gen 2425: 80448.68852459016
Gen 2426: 80448.68852459016
Gen 2427: 80448.68852459016
Gen 2428: 80448.68852459016
Gen 2429: 80448.68852459016
Gen 2430: 80448.68852459016
Gen 2431: 80448.68852459016
Gen 2432: 80448.68852459016
Gen 2433: 80448.68852459016
Gen 2434: 80448.68852459016
Gen 2435: 80448.68852459016
Gen 2436: 80448.68852459016
Gen 2437: 80448.68852459016
Gen 2438: 80448.68852459016
Gen 2439: 80448.68852459016
Gen 2440: 80448.68852459016
Gen 2441: 80448.68852459016
Gen 2442: 80448.68852459016
Gen 2443: 80448.68852459016
Gen 2444: 80448.68852459016
Gen 2445: 80448.68852459016
Gen 2446: 80448.68852459016
Gen 2447: 80448.68852459016
Gen 2448: 80448.68852459016
Gen 2449: 80448.68852459016
Gen 2450: 80448.68852459016
Gen 2451: 80448.68852459016
Gen 2452: 80448.68852459016
Gen 2453: 80448.68852459016
Gen 2454: 80448.68852459016
Gen 2455: 80448.68852459016
Gen 2456: 80448.68852459016
Gen 2457: 80448.68852459016
Gen 2458: 80448.68852459016
Gen 2459: 80448.68852459016
Gen 2460: 80448.68852459016
Gen 2461: 80448.68852459016
Gen 2462: 80448.68852459016
Gen 2463: 80448.68852459016
Gen 2464: 80448.68852459016
Gen 2465: 80448.68852459016
Gen 2466: 80448.68852459016
Gen 2467: 80448.68852459016
Gen 2468: 80448.68852459016
Gen 2469: 80448.68852459016
Gen 2470: 80448.68852459016
Gen 2471: 80448.68852459016
Gen 2472: 80448.68852459016
Gen 2473: 80448.68852459016
Gen 2474: 80448.68852459016
Gen 2475: 80448.68852459016
Gen 2476: 80448.68852459016
Gen 2477: 80448.68852459016
Gen 2478: 80448.68852459016
Gen 2479: 80448.68852459016
Gen 2480: 80448.68852459016
Gen 2481: 80448.68852459016
Gen 2482: 80448.68852459016
Gen 2483: 80448.68852459016
Gen 2484: 80448.68852459016
Gen 2485: 80448.68852459016
Gen 2486: 80448.68852459016
Gen 2487: 80448.68852459016
Gen 2488: 80448.68852459016
Gen 2489: 80448.68852459016
Gen 2490: 80448.68852459016
Gen 2491: 80448.68852459016
Gen 2492: 80448.68852459016
Gen 2493: 80448.68852459016
Gen 2494: 80147.81355932204
Gen 2495: 80147.81355932204
Gen 2496: 80147.81355932204
Gen 2497: 80147.81355932204
Gen 2498: 80147.81355932204
Gen 2499: 80147.81355932204
Gen 2500: 80147.81355932204
Gen 2501: 80147.81355932204
Gen 2502: 80147.81355932204
Gen 2503: 80147.81355932204
Gen 2504: 80147.81355932204
Gen 2505: 80147.81355932204
Gen 2506: 80147.81355932204
Gen 2507: 80147.81355932204
Gen 2508: 80147.81355932204
Gen 2509: 80147.81355932204
Gen 2510: 80147.81355932204
Gen 2511: 80147.81355932204
Gen 2512: 80147.81355932204
Gen 2513: 80147.81355932204
Gen 2514: 80147.81355932204
Gen 2515: 80147.81355932204
Gen 2516: 80147.81355932204
Gen 2517: 80147.81355932204
Gen 2518: 80147.81355932204
Gen 2519: 80147.81355932204
Gen 2520: 80147.81355932204
Gen 2521: 80147.81355932204
Gen 2522: 80147.81355932204
Gen 2523: 80147.81355932204
Gen 2524: 80147.81355932204
Gen 2525: 80147.81355932204
Gen 2526: 80147.81355932204
Gen 2527: 80147.81355932204
Gen 2528: 80147.81355932204
Gen 2529: 80147.81355932204
Gen 2530: 80147.81355932204
Gen 2531: 80147.81355932204
Gen 2532: 80147.81355932204
Gen 2533: 80147.81355932204
Gen 2534: 80147.81355932204
Gen 2535: 80147.81355932204
Gen 2536: 80147.81355932204
Gen 2537: 80147.81355932204
Gen 2538: 80147.81355932204
Gen 2539: 80147.81355932204
Gen 2540: 80147.81355932204
Gen 2541: 80147.81355932204
Gen 2542: 80147.81355932204
Gen 2543: 80147.81355932204
Gen 2544: 80147.81355932204
Gen 2545: 80147.81355932204
Gen 2546: 80147.81355932204
Gen 2547: 80147.81355932204
Gen 2548: 80147.81355932204
Gen 2549: 80147.81355932204
Gen 2550: 80147.81355932204
Gen 2551: 80147.81355932204
Gen 2552: 80147.81355932204
Gen 2553: 80147.81355932204
Gen 2554: 80147.81355932204
Gen 2555: 80147.81355932204
Gen 2556: 80147.81355932204
Gen 2557: 80147.81355932204
Gen 2558: 80147.81355932204
Gen 2559: 80147.81355932204
Gen 2560: 80147.81355932204
Gen 2561: 80147.81355932204
Gen 2562: 80147.81355932204
Gen 2563: 80147.81355932204
Gen 2564: 80147.81355932204
Gen 2565: 80147.81355932204
Gen 2566: 80147.81355932204
Gen 2567: 80147.81355932204
Gen 2568: 80147.81355932204
Gen 2569: 80147.81355932204
Gen 2570: 80147.81355932204
Gen 2571: 80147.81355932204
Gen 2572: 80147.81355932204
Gen 2573: 80147.81355932204
Gen 2574: 80147.81355932204
Gen 2575: 80147.81355932204
Gen 2576: 80147.81355932204
Gen 2577: 80147.81355932204
Gen 2578: 80147.81355932204
Gen 2579: 80147.81355932204
Gen 2580: 80147.81355932204
Gen 2581: 80147.81355932204
Gen 2582: 80147.81355932204
Gen 2583: 80147.81355932204
Gen 2584: 80147.81355932204
Gen 2585: 80147.81355932204
Gen 2586: 80147.81355932204
Gen 2587: 80147.81355932204
Gen 2588: 80147.81355932204
Gen 2589: 80147.81355932204
Gen 2590: 80147.81355932204
Gen 2591: 80147.81355932204
Gen 2592: 80147.81355932204
Gen 2593: 80147.81355932204
Gen 2594: 80147.81355932204
Gen 2595: 80147.81355932204
Gen 2596: 80147.81355932204
Gen 2597: 80147.81355932204
Gen 2598: 80147.81355932204
Gen 2599: 80147.81355932204
Gen 2600: 80147.81355932204
Gen 2601: 80147.81355932204
Gen 2602: 80147.81355932204
Gen 2603: 80147.81355932204
Gen 2604: 80147.81355932204
Gen 2605: 80147.81355932204
Gen 2606: 80147.81355932204
Gen 2607: 80147.81355932204
Gen 2608: 80147.81355932204
Gen 2609: 80147.81355932204
Gen 2610: 80147.81355932204
Gen 2611: 80147.81355932204
Gen 2612: 80147.81355932204
Gen 2613: 80147.81355932204
Gen 2614: 80147.81355932204
Gen 2615: 80147.81355932204
Gen 2616: 80147.81355932204
Gen 2617: 80147.81355932204
Gen 2618: 80147.81355932204
Gen 2619: 80147.81355932204
Gen 2620: 80147.81355932204
Gen 2621: 80147.81355932204
Gen 2622: 80147.81355932204
Gen 2623: 80147.81355932204
Gen 2624: 80147.81355932204
Gen 2625: 80147.81355932204
Gen 2626: 80147.81355932204
Gen 2627: 80147.81355932204
Gen 2628: 80147.81355932204
Gen 2629: 80147.81355932204
Gen 2630: 80147.81355932204
Gen 2631: 80147.81355932204
Gen 2632: 80147.81355932204
Gen 2633: 80147.81355932204
Gen 2634: 80147.81355932204
Gen 2635: 80147.81355932204
Gen 2636: 80147.81355932204
Gen 2637: 80147.81355932204
Gen 2638: 80147.81355932204
Gen 2639: 80147.81355932204
Gen 2640: 80147.81355932204
Gen 2641: 80147.81355932204
Gen 2642: 80147.81355932204
Gen 2643: 80147.81355932204
Gen 2644: 80147.81355932204
Gen 2645: 80147.81355932204
Gen 2646: 80147.81355932204
Gen 2647: 80147.81355932204
Gen 2648: 80147.81355932204
Gen 2649: 80147.81355932204
Gen 2650: 80147.81355932204
Gen 2651: 80147.81355932204
Gen 2652: 80147.81355932204
Gen 2653: 80147.81355932204
Gen 2654: 80147.81355932204
Gen 2655: 80147.81355932204
Gen 2656: 80147.81355932204
Gen 2657: 80147.81355932204
Gen 2658: 80147.81355932204
Gen 2659: 80147.81355932204
Gen 2660: 80147.81355932204
Gen 2661: 80147.81355932204
Gen 2662: 80147.81355932204
Gen 2663: 80147.81355932204
Gen 2664: 80147.81355932204
Gen 2665: 80147.81355932204
Gen 2666: 80147.81355932204
Gen 2667: 80147.81355932204
Gen 2668: 80147.81355932204
Gen 2669: 80147.81355932204
Gen 2670: 80147.81355932204
Gen 2671: 80147.81355932204
Gen 2672: 80147.81355932204
