================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 79707.05
初始种群平均解: Makespan = 106420.12

Gen    1 | 最优: 79707.05 | 平均: 97656.54 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 3550 | 最优: 70446.00 | 平均: 93513.65 | 改进: 0.00 | 停滞: 1927/300000 | 耗时: 1.2分钟
Gen 3600 | 最优: 70446.00 | 平均: 95390.53 | 改进: 0.00 | 停滞: 1977/300000 | 耗时: 1.2分钟
Gen 3650 | 最优: 70446.00 | 平均: 93564.80 | 改进: 0.00 | 停滞: 2027/300000 | 耗时: 1.2分钟
Gen 3700 | 最优: 70446.00 | 平均: 94565.68 | 改进: 0.00 | 停滞: 2077/300000 | 耗时: 1.3分钟
Gen 3750 | 最优: 70446.00 | 平均: 94869.62 | 改进: 0.00 | 停滞: 2127/300000 | 耗时: 1.3分钟
Gen 3800 | 最优: 70446.00 | 平均: 94482.52 | 改进: 0.00 | 停滞: 2177/300000 | 耗时: 1.3分钟
Gen 3850 | 最优: 70446.00 | 平均: 93827.94 | 改进: 0.00 | 停滞: 2227/300000 | 耗时: 1.3分钟
Gen 3900 | 最优: 70446.00 | 平均: 94348.08 | 改进: 0.00 | 停滞: 2277/300000 | 耗时: 1.3分钟
Gen 3950 | 最优: 70446.00 | 平均: 94068.42 | 改进: 0.00 | 停滞: 2327/300000 | 耗时: 1.3分钟
Gen 4000 | 最优: 70446.00 | 平均: 94348.19 | 改进: 0.00 | 停滞: 2377/300000 | 耗时: 1.4分钟
Gen 4050 | 最优: 70446.00 | 平均: 95474.47 | 改进: 0.00 | 停滞: 2427/300000 | 耗时: 1.4分钟
Gen 4100 | 最优: 70446.00 | 平均: 93328.29 | 改进: 0.00 | 停滞: 2477/300000 | 耗时: 1.4分钟
Gen 4150 | 最优: 70446.00 | 平均: 96509.31 | 改进: 0.00 | 停滞: 2527/300000 | 耗时: 1.4分钟
Gen 4200 | 最优: 70446.00 | 平均: 94524.07 | 改进: 0.00 | 停滞: 2577/300000 | 耗时: 1.4分钟
Gen 4250 | 最优: 70446.00 | 平均: 96849.83 | 改进: 0.00 | 停滞: 2627/300000 | 耗时: 1.4分钟
Gen 4300 | 最优: 70446.00 | 平均: 94309.91 | 改进: 0.00 | 停滞: 2677/300000 | 耗时: 1.5分钟
Gen 4350 | 最优: 70446.00 | 平均: 94562.75 | 改进: 0.00 | 停滞: 2727/300000 | 耗时: 1.5分钟
Gen 4400 | 最优: 70446.00 | 平均: 94743.66 | 改进: 0.00 | 停滞: 2777/300000 | 耗时: 1.5分钟
Gen 4450 | 最优: 70446.00 | 平均: 96463.12 | 改进: 0.00 | 停滞: 2827/300000 | 耗时: 1.5分钟
Gen 4500 | 最优: 70446.00 | 平均: 94822.07 | 改进: 0.00 | 停滞: 2877/300000 | 耗时: 1.5分钟
Gen 4550 | 最优: 70446.00 | 平均: 96302.01 | 改进: 0.00 | 停滞: 2927/300000 | 耗时: 1.5分钟
Gen 4600 | 最优: 70446.00 | 平均: 94726.45 | 改进: 0.00 | 停滞: 2977/300000 | 耗时: 1.5分钟
Gen 4650 | 最优: 70446.00 | 平均: 94172.98 | 改进: 0.00 | 停滞: 3027/300000 | 耗时: 1.6分钟
Gen 4700 | 最优: 70446.00 | 平均: 95561.18 | 改进: 0.00 | 停滞: 3077/300000 | 耗时: 1.6分钟
Gen 4750 | 最优: 70446.00 | 平均: 93690.14 | 改进: 0.00 | 停滞: 3127/300000 | 耗时: 1.6分钟
Gen 4800 | 最优: 70446.00 | 平均: 94596.03 | 改进: 0.00 | 停滞: 3177/300000 | 耗时: 1.6分钟
Gen 4850 | 最优: 70446.00 | 平均: 94976.46 | 改进: 0.00 | 停滞: 3227/300000 | 耗时: 1.6分钟
Gen 4900 | 最优: 70446.00 | 平均: 93513.05 | 改进: 0.00 | 停滞: 3277/300000 | 耗时: 1.6分钟
Gen 4950 | 最优: 70446.00 | 平均: 93742.57 | 改进: 0.00 | 停滞: 3327/300000 | 耗时: 1.7分钟
Gen 5000 | 最优: 70446.00 | 平均: 95570.50 | 改进: 0.00 | 停滞: 3377/300000 | 耗时: 1.7分钟
Gen 5050 | 最优: 70446.00 | 平均: 94315.15 | 改进: 0.00 | 停滞: 3427/300000 | 耗时: 1.7分钟
Gen 5100 | 最优: 70446.00 | 平均: 93485.52 | 改进: 0.00 | 停滞: 3477/300000 | 耗时: 1.7分钟
Gen 5150 | 最优: 70446.00 | 平均: 95021.51 | 改进: 0.00 | 停滞: 3527/300000 | 耗时: 1.7分钟
Gen 5200 | 最优: 70446.00 | 平均: 93712.44 | 改进: 0.00 | 停滞: 3577/300000 | 耗时: 1.7分钟
Gen 5250 | 最优: 70446.00 | 平均: 93874.58 | 改进: 0.00 | 停滞: 3627/300000 | 耗时: 1.8分钟
Gen 5300 | 最优: 70446.00 | 平均: 95040.25 | 改进: 0.00 | 停滞: 3677/300000 | 耗时: 1.8分钟
Gen 5350 | 最优: 70446.00 | 平均: 94459.45 | 改进: 0.00 | 停滞: 3727/300000 | 耗时: 1.8分钟
Gen 5400 | 最优: 70446.00 | 平均: 94416.16 | 改进: 0.00 | 停滞: 3777/300000 | 耗时: 1.8分钟
Gen 5450 | 最优: 70446.00 | 平均: 94306.23 | 改进: 0.00 | 停滞: 3827/300000 | 耗时: 1.8分钟
Gen 5500 | 最优: 70446.00 | 平均: 94819.04 | 改进: 0.00 | 停滞: 3877/300000 | 耗时: 1.8分钟
Gen 5550 | 最优: 70446.00 | 平均: 95097.88 | 改进: 0.00 | 停滞: 3927/300000 | 耗时: 1.9分钟
Gen 5600 | 最优: 70446.00 | 平均: 94124.71 | 改进: 0.00 | 停滞: 3977/300000 | 耗时: 1.9分钟
Gen 5650 | 最优: 70446.00 | 平均: 95186.86 | 改进: 0.00 | 停滞: 4027/300000 | 耗时: 1.9分钟
Gen 5700 | 最优: 70446.00 | 平均: 94090.06 | 改进: 0.00 | 停滞: 4077/300000 | 耗时: 1.9分钟
Gen 5750 | 最优: 70446.00 | 平均: 95455.08 | 改进: 0.00 | 停滞: 4127/300000 | 耗时: 1.9分钟
Gen 5800 | 最优: 70446.00 | 平均: 94668.59 | 改进: 0.00 | 停滞: 4177/300000 | 耗时: 1.9分钟
Gen 5850 | 最优: 70446.00 | 平均: 94115.38 | 改进: 0.00 | 停滞: 4227/300000 | 耗时: 2.0分钟
Gen 5900 | 最优: 70446.00 | 平均: 93982.87 | 改进: 0.00 | 停滞: 4277/300000 | 耗时: 2.0分钟
Gen 5950 | 最优: 70446.00 | 平均: 95234.01 | 改进: 0.00 | 停滞: 4327/300000 | 耗时: 2.0分钟
Gen 6000 | 最优: 70446.00 | 平均: 94521.83 | 改进: 0.00 | 停滞: 4377/300000 | 耗时: 2.0分钟
Gen 6050 | 最优: 70446.00 | 平均: 93601.13 | 改进: 0.00 | 停滞: 4427/300000 | 耗时: 2.0分钟
Gen 6100 | 最优: 70446.00 | 平均: 93899.75 | 改进: 0.00 | 停滞: 4477/300000 | 耗时: 2.0分钟
Gen 6150 | 最优: 70446.00 | 平均: 94569.75 | 改进: 0.00 | 停滞: 4527/300000 | 耗时: 2.1分钟
Gen 6200 | 最优: 70446.00 | 平均: 94553.94 | 改进: 0.00 | 停滞: 4577/300000 | 耗时: 2.1分钟
Gen 6250 | 最优: 70446.00 | 平均: 94082.28 | 改进: 0.00 | 停滞: 4627/300000 | 耗时: 2.1分钟
Gen 6300 | 最优: 70446.00 | 平均: 95049.98 | 改进: 0.00 | 停滞: 4677/300000 | 耗时: 2.1分钟
Gen 6350 | 最优: 70446.00 | 平均: 93797.40 | 改进: 0.00 | 停滞: 4727/300000 | 耗时: 2.1分钟
Gen 6400 | 最优: 70446.00 | 平均: 93024.25 | 改进: 0.00 | 停滞: 4777/300000 | 耗时: 2.1分钟
Gen 6450 | 最优: 70446.00 | 平均: 93059.66 | 改进: 0.00 | 停滞: 4827/300000 | 耗时: 2.2分钟
Gen 6500 | 最优: 70446.00 | 平均: 94201.50 | 改进: 0.00 | 停滞: 4877/300000 | 耗时: 2.2分钟
Gen 6550 | 最优: 70446.00 | 平均: 96115.90 | 改进: 0.00 | 停滞: 4927/300000 | 耗时: 2.2分钟
Gen 6600 | 最优: 70446.00 | 平均: 94344.36 | 改进: 0.00 | 停滞: 4977/300000 | 耗时: 2.2分钟
Gen 6650 | 最优: 70446.00 | 平均: 94868.40 | 改进: 0.00 | 停滞: 5027/300000 | 耗时: 2.2分钟
Gen 6700 | 最优: 70446.00 | 平均: 94077.09 | 改进: 0.00 | 停滞: 5077/300000 | 耗时: 2.2分钟
Gen 6750 | 最优: 70446.00 | 平均: 95559.00 | 改进: 0.00 | 停滞: 5127/300000 | 耗时: 2.3分钟
Gen 6800 | 最优: 70446.00 | 平均: 94506.48 | 改进: 0.00 | 停滞: 5177/300000 | 耗时: 2.3分钟
Gen 6850 | 最优: 70446.00 | 平均: 94456.31 | 改进: 0.00 | 停滞: 5227/300000 | 耗时: 2.3分钟
Gen 6900 | 最优: 70151.01 | 平均: 93642.81 | 改进: 294.99 | 停滞: 36/300000 | 耗时: 2.3分钟
Gen 6950 | 最优: 70151.01 | 平均: 95922.87 | 改进: 0.00 | 停滞: 86/300000 | 耗时: 2.3分钟
Gen 7000 | 最优: 70151.01 | 平均: 95422.94 | 改进: 0.00 | 停滞: 136/300000 | 耗时: 2.3分钟
Gen 7050 | 最优: 70151.01 | 平均: 94433.98 | 改进: 0.00 | 停滞: 186/300000 | 耗时: 2.4分钟
Gen 7100 | 最优: 70151.01 | 平均: 94508.83 | 改进: 0.00 | 停滞: 236/300000 | 耗时: 2.4分钟
Gen 7150 | 最优: 70151.01 | 平均: 94599.66 | 改进: 0.00 | 停滞: 286/300000 | 耗时: 2.4分钟
Gen 7200 | 最优: 70151.01 | 平均: 94710.10 | 改进: 0.00 | 停滞: 336/300000 | 耗时: 2.4分钟
Gen 7250 | 最优: 70151.01 | 平均: 94005.40 | 改进: 0.00 | 停滞: 386/300000 | 耗时: 2.4分钟
Gen 7300 | 最优: 70151.01 | 平均: 92569.05 | 改进: 0.00 | 停滞: 436/300000 | 耗时: 2.4分钟
Gen 7350 | 最优: 70151.01 | 平均: 94410.80 | 改进: 0.00 | 停滞: 486/300000 | 耗时: 2.5分钟
Gen 7400 | 最优: 70151.01 | 平均: 94608.90 | 改进: 0.00 | 停滞: 536/300000 | 耗时: 2.5分钟
Gen 7450 | 最优: 70151.01 | 平均: 93780.83 | 改进: 0.00 | 停滞: 586/300000 | 耗时: 2.5分钟
Gen 7500 | 最优: 70151.01 | 平均: 93599.86 | 改进: 0.00 | 停滞: 636/300000 | 耗时: 2.5分钟
Gen 7550 | 最优: 70151.01 | 平均: 94201.44 | 改进: 0.00 | 停滞: 686/300000 | 耗时: 2.5分钟
Gen 7600 | 最优: 70151.01 | 平均: 96390.14 | 改进: 0.00 | 停滞: 736/300000 | 耗时: 2.5分钟
Gen 7650 | 最优: 70151.01 | 平均: 94687.10 | 改进: 0.00 | 停滞: 786/300000 | 耗时: 2.6分钟
Gen 7700 | 最优: 70151.01 | 平均: 95422.21 | 改进: 0.00 | 停滞: 836/300000 | 耗时: 2.6分钟
Gen 7750 | 最优: 70151.01 | 平均: 93755.48 | 改进: 0.00 | 停滞: 886/300000 | 耗时: 2.6分钟
Gen 7800 | 最优: 70151.01 | 平均: 94950.53 | 改进: 0.00 | 停滞: 936/300000 | 耗时: 2.6分钟
Gen 7850 | 最优: 70151.01 | 平均: 94301.13 | 改进: 0.00 | 停滞: 986/300000 | 耗时: 2.6分钟
Gen 7900 | 最优: 70151.01 | 平均: 93068.03 | 改进: 0.00 | 停滞: 1036/300000 | 耗时: 2.6分钟
Gen 7950 | 最优: 70151.01 | 平均: 93578.14 | 改进: 0.00 | 停滞: 1086/300000 | 耗时: 2.7分钟
Gen 8000 | 最优: 70151.01 | 平均: 94353.44 | 改进: 0.00 | 停滞: 1136/300000 | 耗时: 2.7分钟
Gen 8050 | 最优: 70151.01 | 平均: 93784.54 | 改进: 0.00 | 停滞: 1186/300000 | 耗时: 2.7分钟
Gen 8100 | 最优: 70151.01 | 平均: 94029.89 | 改进: 0.00 | 停滞: 1236/300000 | 耗时: 2.7分钟
Gen 8150 | 最优: 70151.01 | 平均: 93351.57 | 改进: 0.00 | 停滞: 1286/300000 | 耗时: 2.7分钟
Gen 8200 | 最优: 70151.01 | 平均: 95414.02 | 改进: 0.00 | 停滞: 1336/300000 | 耗时: 2.7分钟
Gen 8250 | 最优: 70151.01 | 平均: 94595.80 | 改进: 0.00 | 停滞: 1386/300000 | 耗时: 2.7分钟
Gen 8300 | 最优: 70151.01 | 平均: 93843.04 | 改进: 0.00 | 停滞: 1436/300000 | 耗时: 2.8分钟
Gen 8350 | 最优: 70151.01 | 平均: 94184.74 | 改进: 0.00 | 停滞: 1486/300000 | 耗时: 2.8分钟
Gen 8400 | 最优: 70151.01 | 平均: 94222.88 | 改进: 0.00 | 停滞: 1536/300000 | 耗时: 2.8分钟
Gen 8450 | 最优: 70151.01 | 平均: 93066.34 | 改进: 0.00 | 停滞: 1586/300000 | 耗时: 2.8分钟
Gen 8500 | 最优: 70151.01 | 平均: 94932.92 | 改进: 0.00 | 停滞: 1636/300000 | 耗时: 2.8分钟
Gen 8550 | 最优: 70151.01 | 平均: 93762.57 | 改进: 0.00 | 停滞: 1686/300000 | 耗时: 2.9分钟
Gen 8600 | 最优: 70151.01 | 平均: 95042.87 | 改进: 0.00 | 停滞: 1736/300000 | 耗时: 2.9分钟
Gen 8650 | 最优: 70151.01 | 平均: 94850.08 | 改进: 0.00 | 停滞: 1786/300000 | 耗时: 2.9分钟
Gen 8700 | 最优: 70151.01 | 平均: 92842.26 | 改进: 0.00 | 停滞: 1836/300000 | 耗时: 2.9分钟
Gen 8750 | 最优: 70151.01 | 平均: 94189.24 | 改进: 0.00 | 停滞: 1886/300000 | 耗时: 2.9分钟
Gen 8800 | 最优: 70151.01 | 平均: 94301.88 | 改进: 0.00 | 停滞: 1936/300000 | 耗时: 2.9分钟
Gen 8850 | 最优: 70151.01 | 平均: 94341.61 | 改进: 0.00 | 停滞: 1986/300000 | 耗时: 3.0分钟
Gen 8900 | 最优: 70151.01 | 平均: 95007.08 | 改进: 0.00 | 停滞: 2036/300000 | 耗时: 3.0分钟
Gen 8950 | 最优: 70151.01 | 平均: 95357.91 | 改进: 0.00 | 停滞: 2086/300000 | 耗时: 3.0分钟

达到时间限制(3.0分钟)，算法终止。

========== 随机密钥遗传算法结束 ==========
终止原因: 达到时间限制(3.0分钟)
总迭代次数: 8984
最优Makespan: 70151.01
总耗时: 180.00秒 (3.00分钟)
==========================================


========== 迭代曲线数据 ==========
Gen 0: 79707.05479452055
Gen 1: 79707.05479452055
Gen 2: 79707.05479452055
Gen 3: 79707.05479452055
Gen 4: 79370.05479452055
Gen 5: 78668.16438356164
Gen 6: 78648.42465753425
Gen 7: 78648.42465753425
Gen 8: 77811.05479452055
Gen 9: 77811.05479452055
Gen 10: 76145.33333333334
Gen 11: 76145.33333333334
Gen 12: 76145.33333333334
Gen 13: 76145.33333333334
Gen 14: 76145.33333333334
Gen 15: 76145.33333333334
Gen 16: 76145.33333333334
Gen 17: 76145.33333333334
Gen 18: 76145.33333333334
Gen 19: 76145.33333333334
Gen 20: 76145.33333333334
Gen 21: 76145.33333333334
Gen 22: 76145.33333333334
Gen 23: 76145.33333333334
Gen 24: 76145.33333333334
Gen 25: 76145.33333333334
Gen 26: 76145.33333333334
Gen 27: 74037.0
Gen 28: 74037.0
Gen 29: 74037.0
Gen 30: 74037.0
Gen 31: 74037.0
Gen 32: 74037.0
Gen 33: 74037.0
Gen 34: 74037.0
Gen 35: 74037.0
Gen 36: 74037.0
Gen 37: 74037.0
Gen 38: 74037.0
Gen 39: 74037.0
Gen 40: 74037.0
Gen 41: 74037.0
Gen 42: 74037.0
Gen 43: 74037.0
Gen 44: 74037.0
Gen 45: 74037.0
Gen 46: 74037.0
Gen 47: 74037.0
Gen 48: 74037.0
Gen 49: 74037.0
Gen 50: 74037.0
Gen 51: 74037.0
Gen 52: 74037.0
Gen 53: 74037.0
Gen 54: 74037.0
Gen 55: 74037.0
Gen 56: 74037.0
Gen 57: 74037.0
Gen 58: 74037.0
Gen 59: 74037.0
Gen 60: 74037.0
Gen 61: 74037.0
Gen 62: 74037.0
Gen 63: 74037.0
Gen 64: 74037.0
Gen 65: 74037.0
Gen 66: 74037.0
Gen 67: 74037.0
Gen 68: 74037.0
Gen 69: 74037.0
Gen 70: 74037.0
Gen 71: 74037.0
Gen 72: 74037.0
Gen 73: 74037.0
Gen 74: 74037.0
Gen 75: 74037.0
Gen 76: 74037.0
Gen 77: 74037.0
Gen 78: 74037.0
Gen 79: 74037.0
Gen 80: 74037.0
Gen 81: 74037.0
Gen 82: 74037.0
Gen 83: 74037.0
Gen 84: 74037.0
Gen 85: 74037.0
Gen 86: 74037.0
Gen 87: 74037.0
Gen 88: 74037.0
Gen 89: 74037.0
Gen 90: 74037.0
Gen 91: 74037.0
Gen 92: 74037.0
Gen 93: 74037.0
Gen 94: 74037.0
Gen 95: 74037.0
Gen 96: 74037.0
Gen 97: 74037.0
