迭代次数,Cmax
567,232266.0000
568,232266.0000
569,232266.0000
570,232266.0000
571,232266.0000
572,232266.0000
573,232266.0000
574,232266.0000
575,232266.0000
576,232266.0000
577,232266.0000
578,232266.0000
579,232266.0000
580,232266.0000
581,232266.0000
582,232266.0000
583,232266.0000
584,232266.0000
585,232266.0000
586,232266.0000
587,232266.0000
588,232266.0000
589,232266.0000
590,232266.0000
591,232266.0000
592,232266.0000
593,232266.0000
594,232266.0000
595,232266.0000
596,232266.0000
597,232266.0000
598,232266.0000
599,232266.0000
600,232266.0000
601,232266.0000
602,232266.0000
603,232266.0000
604,232266.0000
605,232266.0000
606,232266.0000
607,232266.0000
608,232266.0000
609,232266.0000
610,232266.0000
611,232266.0000
612,232266.0000
613,232266.0000
614,232266.0000
615,232266.0000
616,232266.0000
617,232266.0000
618,232266.0000
619,232266.0000
620,232266.0000
621,232266.0000
622,232266.0000
623,232266.0000
624,232266.0000
625,232266.0000
626,232266.0000
627,232266.0000
628,232266.0000
629,232266.0000
630,232266.0000
631,232266.0000
632,232266.0000
633,232266.0000
634,232266.0000
635,232266.0000
636,232266.0000
637,232266.0000
638,232266.0000
639,232266.0000
640,232266.0000
641,232266.0000
642,232266.0000
643,232266.0000
644,232266.0000
645,232266.0000
646,232266.0000
647,232266.0000
648,232266.0000
649,232266.0000
650,232266.0000
651,232266.0000
652,232266.0000
653,232266.0000
654,232266.0000
655,232266.0000
656,232266.0000
657,232266.0000
658,232266.0000
659,232266.0000
660,232266.0000
661,232266.0000
662,232266.0000
663,232266.0000
664,232266.0000
665,232266.0000
666,232266.0000
667,232266.0000
668,232266.0000
669,232266.0000
670,232266.0000
671,232266.0000
672,232266.0000
673,232266.0000
674,232266.0000
675,232266.0000
676,232266.0000
677,232266.0000
678,232266.0000
679,232266.0000
680,232266.0000
681,232266.0000
682,232266.0000
683,232266.0000
684,232266.0000
685,232266.0000
686,232266.0000
687,232266.0000
688,232266.0000
689,232266.0000
690,232266.0000
691,232266.0000
692,232266.0000
693,232266.0000
694,232266.0000
695,232266.0000
696,232266.0000
697,232266.0000
698,232266.0000
699,232266.0000
700,232266.0000
701,232266.0000
702,232266.0000
703,232266.0000
704,232266.0000
705,232266.0000
706,232266.0000
707,232266.0000
708,232266.0000
709,232266.0000
710,232266.0000
711,232266.0000
712,232266.0000
713,232266.0000
714,232266.0000
715,232266.0000
716,232266.0000
717,232266.0000
718,232266.0000
719,232266.0000
720,232266.0000
721,232266.0000
722,232266.0000
723,232266.0000
724,232266.0000
725,232266.0000
726,232266.0000
727,232266.0000
728,232266.0000
729,232266.0000
730,232266.0000
731,232266.0000
732,232266.0000
733,232266.0000
734,232266.0000
735,232266.0000
736,232266.0000
737,232266.0000
738,232266.0000
739,232266.0000
740,232266.0000
741,232266.0000
742,232266.0000
743,232266.0000
744,232266.0000
745,232266.0000
746,232266.0000
747,232266.0000
748,232266.0000
749,232266.0000
750,232266.0000
751,232266.0000
752,232266.0000
753,232266.0000
754,232266.0000
755,232266.0000
756,232266.0000
757,232266.0000
758,232266.0000
759,232266.0000
760,232266.0000
761,232266.0000
762,232266.0000
763,232266.0000
764,232266.0000
765,232266.0000
766,232266.0000
767,232266.0000
768,232266.0000
769,232266.0000
770,232266.0000
771,232266.0000
772,232266.0000
773,232266.0000
774,232266.0000
775,232266.0000
776,232266.0000
777,232266.0000
778,232266.0000
779,232266.0000
780,232266.0000
781,232266.0000
782,232266.0000
783,232266.0000
784,232266.0000
785,232266.0000
786,232266.0000
787,232266.0000
788,232266.0000
789,232266.0000
790,232266.0000
791,232266.0000
792,232266.0000
793,232266.0000
794,232266.0000
795,232266.0000
796,232266.0000
797,232266.0000
798,232266.0000
799,232266.0000
800,232266.0000
801,232266.0000
802,232266.0000
803,232266.0000
804,232266.0000
805,232266.0000
806,232266.0000
807,232266.0000
808,232266.0000
809,232266.0000
810,232266.0000
811,232266.0000
812,232266.0000
813,232266.0000
814,232266.0000
815,232266.0000
816,232266.0000
817,232266.0000
818,232266.0000
819,232266.0000
820,232266.0000
821,232266.0000
822,232266.0000
823,232266.0000
824,232266.0000
825,232266.0000
826,232266.0000
827,232266.0000
828,232266.0000
829,232266.0000
830,232266.0000
831,232266.0000
832,232266.0000
833,232266.0000
834,232266.0000
835,232266.0000
836,232266.0000
837,232266.0000
838,232266.0000
839,232266.0000
840,232266.0000
841,232266.0000
842,232266.0000
843,232266.0000
844,232266.0000
845,232266.0000
846,232266.0000
847,232266.0000
848,232266.0000
849,232266.0000
850,232266.0000
851,232266.0000
852,232266.0000
853,232266.0000
854,232266.0000
855,232266.0000
856,232266.0000
857,232266.0000
858,232266.0000
859,232266.0000
860,232266.0000
861,232266.0000
862,232266.0000
863,232266.0000
864,232266.0000
865,232266.0000
866,232266.0000
867,232266.0000
868,232266.0000
869,232266.0000
870,232266.0000
871,232266.0000
872,232266.0000
873,232266.0000
874,232266.0000
875,232266.0000
876,232266.0000
877,232266.0000
878,232266.0000
879,232266.0000
880,232266.0000
881,232266.0000
882,232266.0000
883,232266.0000
884,232266.0000
885,232266.0000
886,232266.0000
887,232266.0000
888,232266.0000
889,232266.0000
890,232266.0000
891,232266.0000
892,232266.0000
893,232266.0000
894,232266.0000
895,232266.0000
896,232266.0000
897,232266.0000
898,232266.0000
899,232266.0000
900,232266.0000
901,232266.0000
902,232266.0000
903,232266.0000
904,232266.0000
905,232266.0000
906,232266.0000
907,232266.0000
908,232266.0000
909,232266.0000
910,232266.0000
911,232266.0000
912,232266.0000
913,232266.0000
914,232266.0000
915,232266.0000
916,232266.0000
917,232266.0000
918,232266.0000
919,232266.0000
920,232266.0000
921,232266.0000
922,232266.0000
923,232266.0000
924,232266.0000
925,232266.0000
926,232266.0000
927,232266.0000
928,232266.0000
929,232266.0000
930,232266.0000
931,232266.0000
932,232266.0000
933,232266.0000
934,232266.0000
935,232266.0000
936,232266.0000
937,232266.0000
938,232266.0000
939,232266.0000
940,232266.0000
941,232266.0000
942,232266.0000
943,232266.0000
944,232266.0000
945,232266.0000
946,232266.0000
947,232266.0000
948,232266.0000
949,232266.0000
950,232266.0000
951,232266.0000
952,232266.0000
953,232266.0000
954,232266.0000
955,232266.0000
956,232266.0000
957,232266.0000
958,232266.0000
959,232266.0000
960,232266.0000
961,232266.0000
962,232266.0000
963,232266.0000
964,232266.0000
965,232266.0000
966,232266.0000
967,232266.0000
968,232266.0000
969,232266.0000
970,232266.0000
971,232266.0000
972,232266.0000
973,232266.0000
974,232266.0000
975,232266.0000
976,232266.0000
977,232266.0000
978,232266.0000
979,232266.0000
980,232266.0000
981,232266.0000
982,232266.0000
983,232266.0000
984,232266.0000
985,232266.0000
986,232266.0000
987,232266.0000
988,232266.0000
989,232266.0000
990,232266.0000
991,232266.0000
992,232266.0000
993,232266.0000
994,232266.0000
995,232266.0000
996,232266.0000
997,232266.0000
998,232266.0000
999,232266.0000
1000,232266.0000
1001,232266.0000
1002,232266.0000
1003,232266.0000
1004,232266.0000
1005,232266.0000
1006,232266.0000
1007,232266.0000
1008,232266.0000
1009,232266.0000
1010,232266.0000
1011,232266.0000
1012,232266.0000
1013,232266.0000
1014,232266.0000
1015,232266.0000
1016,232266.0000
1017,232266.0000
1018,232266.0000
1019,232266.0000
1020,232266.0000
1021,232266.0000
1022,232266.0000
1023,232266.0000
1024,232266.0000
1025,232266.0000
1026,232266.0000
1027,232266.0000
1028,232266.0000
1029,232266.0000
1030,232266.0000
1031,232266.0000
1032,232266.0000
1033,232266.0000
1034,232266.0000
1035,232266.0000
1036,232266.0000
1037,232266.0000
1038,232266.0000
1039,232266.0000
1040,232266.0000
1041,232266.0000
1042,232266.0000
1043,232266.0000
1044,232266.0000
1045,232266.0000
1046,232266.0000
1047,232266.0000
1048,232266.0000
1049,232266.0000
1050,232266.0000
1051,232266.0000
1052,232266.0000
1053,232266.0000
1054,232266.0000
1055,232266.0000
1056,232266.0000
1057,232266.0000
1058,232266.0000
1059,232266.0000
1060,232266.0000
1061,232266.0000
1062,232266.0000
1063,232266.0000
1064,232266.0000
1065,232266.0000
1066,232266.0000
1067,232266.0000
1068,232266.0000
1069,232266.0000
1070,232266.0000
1071,232266.0000
1072,232266.0000
1073,232266.0000
1074,232266.0000
1075,232266.0000
1076,232266.0000
1077,232266.0000
1078,232266.0000
1079,232266.0000
1080,232266.0000
1081,232266.0000
1082,232266.0000
1083,232266.0000
1084,232266.0000
1085,232266.0000
1086,232266.0000
1087,232266.0000
1088,232266.0000
1089,232266.0000
1090,232266.0000
1091,232266.0000
1092,232266.0000
1093,232266.0000
1094,232266.0000
1095,232266.0000
1096,232266.0000
1097,232266.0000
1098,232266.0000
1099,232266.0000
1100,232266.0000
1101,232266.0000
1102,232266.0000
1103,232266.0000
1104,232266.0000
1105,232266.0000
1106,232266.0000
1107,232266.0000
1108,232266.0000
1109,232266.0000
1110,232266.0000
1111,232266.0000
1112,232266.0000
1113,232266.0000
1114,232266.0000
1115,232266.0000
1116,232266.0000
1117,232266.0000
1118,232266.0000
1119,232266.0000
1120,232266.0000
1121,232266.0000
1122,232266.0000
1123,232266.0000
1124,232266.0000
1125,232266.0000
1126,232266.0000
1127,232266.0000
1128,232266.0000
1129,232266.0000
1130,232266.0000
1131,232266.0000
1132,232266.0000
1133,232266.0000
1134,232266.0000
1135,232266.0000
1136,232266.0000
1137,232266.0000
1138,232266.0000
1139,232266.0000
1140,232266.0000
1141,232266.0000
1142,232266.0000
1143,232266.0000
1144,232266.0000
1145,232266.0000
1146,232266.0000
1147,232266.0000
1148,232266.0000
1149,232266.0000
1150,232266.0000
1151,232266.0000
1152,232266.0000
1153,232266.0000
1154,232266.0000
1155,232266.0000
1156,232266.0000
1157,232266.0000
1158,232266.0000
1159,232266.0000
1160,232266.0000
1161,232266.0000
1162,232266.0000
1163,232266.0000
1164,232266.0000
1165,232266.0000
1166,232266.0000
1167,232266.0000
1168,232266.0000
1169,232266.0000
1170,232266.0000
1171,232266.0000
1172,232266.0000
1173,232266.0000
1174,232266.0000
1175,232266.0000
1176,232266.0000
1177,232266.0000
1178,232266.0000
1179,232266.0000
1180,232266.0000
1181,232266.0000
1182,232266.0000
1183,232266.0000
1184,232266.0000
1185,232266.0000
1186,232266.0000
1187,232266.0000
1188,232266.0000
1189,232266.0000
1190,232266.0000
1191,232266.0000
1192,232266.0000
1193,232266.0000
1194,232266.0000
1195,232266.0000
1196,232266.0000
1197,232266.0000
1198,232266.0000
1199,232266.0000
1200,232266.0000
1201,232266.0000
1202,232266.0000
1203,232266.0000
1204,232266.0000
1205,232266.0000
1206,232266.0000
1207,232266.0000
1208,232266.0000
1209,232266.0000
1210,232266.0000
1211,232266.0000
1212,232266.0000
1213,232266.0000
1214,232266.0000
1215,232266.0000
1216,232266.0000
1217,232266.0000
1218,232266.0000
1219,232266.0000
1220,232266.0000
1221,232266.0000
1222,232266.0000
1223,232266.0000
1224,232266.0000
1225,232266.0000
1226,232266.0000
1227,232266.0000
1228,232266.0000
1229,232266.0000
1230,232266.0000
1231,232266.0000
1232,232266.0000
1233,232266.0000
1234,232266.0000
1235,232266.0000
1236,232266.0000
1237,232266.0000
1238,232266.0000
1239,232266.0000
1240,232266.0000
1241,232266.0000
1242,232266.0000
1243,232266.0000
1244,232266.0000
1245,232266.0000
1246,232266.0000
1247,232266.0000
1248,232266.0000
1249,232266.0000
1250,232266.0000
1251,232266.0000
1252,232266.0000
1253,232266.0000
1254,232266.0000
1255,232266.0000
1256,232266.0000
1257,232266.0000
1258,232266.0000
1259,232266.0000
1260,232266.0000
1261,232266.0000
1262,232266.0000
1263,232266.0000
1264,232266.0000
1265,232266.0000
1266,232266.0000
1267,232266.0000
1268,232266.0000
1269,232266.0000
1270,232266.0000
1271,232266.0000
1272,232266.0000
1273,232266.0000
1274,232266.0000
1275,232266.0000
1276,232266.0000
1277,232266.0000
1278,232266.0000
1279,232266.0000
1280,232266.0000
1281,232266.0000
1282,232266.0000
1283,232266.0000
1284,232266.0000
1285,232266.0000
1286,232266.0000
1287,232266.0000
1288,232266.0000
1289,232266.0000
1290,232266.0000
1291,232266.0000
1292,232266.0000
1293,232266.0000
1294,232266.0000
1295,232266.0000
1296,232266.0000
1297,232266.0000
1298,232266.0000
1299,232266.0000
1300,232266.0000
1301,232266.0000
1302,232266.0000
1303,232266.0000
1304,232266.0000
1305,232266.0000
1306,232266.0000
1307,232266.0000
1308,232266.0000
1309,232266.0000
1310,232266.0000
1311,232266.0000
1312,232266.0000
1313,232266.0000
1314,232266.0000
1315,232266.0000
1316,232266.0000
1317,232266.0000
1318,232266.0000
1319,232266.0000
1320,232266.0000
1321,232266.0000
1322,232266.0000
1323,232266.0000
1324,232266.0000
1325,232266.0000
1326,232266.0000
1327,232266.0000
1328,232266.0000
1329,232266.0000
1330,232266.0000
1331,232266.0000
1332,232266.0000
1333,232266.0000
1334,232266.0000
1335,232266.0000
1336,232266.0000
1337,232266.0000
1338,232266.0000
1339,232266.0000
1340,232266.0000
1341,232266.0000
1342,232266.0000
1343,232266.0000
1344,232266.0000
1345,232266.0000
1346,232266.0000
1347,232266.0000
1348,232266.0000
1349,232266.0000
1350,232266.0000
1351,232266.0000
1352,232266.0000
1353,232266.0000
1354,232266.0000
1355,232266.0000
1356,232266.0000
1357,232266.0000
1358,232266.0000
1359,232266.0000
1360,232266.0000
1361,232266.0000
1362,232266.0000
1363,232266.0000
1364,232266.0000
1365,232266.0000
1366,232266.0000
1367,232266.0000
1368,232266.0000
1369,232266.0000
1370,232266.0000
1371,232266.0000
1372,232266.0000
1373,232266.0000
1374,232266.0000
1375,232266.0000
1376,232266.0000
1377,232266.0000
1378,232266.0000
1379,232266.0000
1380,232266.0000
1381,232266.0000
1382,232266.0000
1383,232266.0000
1384,232266.0000
1385,232266.0000
1386,232266.0000
1387,232266.0000
1388,232266.0000
1389,232266.0000
1390,232266.0000
1391,232266.0000
1392,232266.0000
1393,232266.0000
1394,232266.0000
1395,232266.0000
1396,232266.0000
1397,232266.0000
1398,232266.0000
1399,232266.0000
1400,232266.0000
1401,232266.0000
1402,232266.0000
1403,232266.0000
1404,232266.0000
1405,232266.0000
1406,232266.0000
1407,232266.0000
1408,232266.0000
1409,232266.0000
1410,232266.0000
1411,232266.0000
1412,232266.0000
1413,232266.0000
1414,232266.0000
1415,232266.0000
1416,232266.0000
1417,232266.0000
1418,232266.0000
1419,232266.0000
1420,232266.0000
1421,232266.0000
1422,232266.0000
1423,232266.0000
1424,232266.0000
1425,232266.0000
1426,232266.0000
1427,232266.0000
1428,232266.0000
1429,232266.0000
1430,232266.0000
1431,232266.0000
1432,232266.0000
1433,232266.0000
1434,232266.0000
1435,232266.0000
1436,232266.0000
1437,232266.0000
1438,232266.0000
1439,232266.0000
1440,232266.0000
1441,232266.0000
1442,232266.0000
1443,232266.0000
1444,232266.0000
1445,232266.0000
1446,232266.0000
1447,232266.0000
1448,232266.0000
1449,232266.0000
1450,232266.0000
1451,232266.0000
1452,232266.0000
1453,232266.0000
1454,232266.0000
1455,232266.0000
1456,232266.0000
1457,232266.0000
1458,232266.0000
1459,232266.0000
1460,232266.0000
1461,232266.0000
1462,232266.0000
1463,232266.0000
1464,232266.0000
1465,232266.0000
1466,232266.0000
1467,232266.0000
1468,232266.0000
1469,232266.0000
1470,232266.0000
1471,232266.0000
1472,232266.0000
1473,232266.0000
1474,232266.0000
1475,232266.0000
1476,232266.0000
1477,232266.0000
1478,232266.0000
1479,232266.0000
1480,232266.0000
1481,232266.0000
1482,232266.0000
1483,232266.0000
1484,232266.0000
1485,232266.0000
1486,232266.0000
1487,232266.0000
1488,232266.0000
1489,232266.0000
1490,232266.0000
1491,232266.0000
1492,232266.0000
1493,232266.0000
1494,232266.0000
1495,232266.0000
1496,232266.0000
1497,232266.0000
1498,232266.0000
1499,232266.0000
1500,232266.0000
1501,232266.0000
1502,232266.0000
1503,232266.0000
1504,232266.0000
1505,232266.0000
1506,232266.0000
1507,232266.0000
1508,232266.0000
1509,232266.0000
1510,232266.0000
1511,232266.0000
1512,232266.0000
1513,232266.0000
1514,232266.0000
1515,232266.0000
1516,232266.0000
1517,232266.0000
1518,232266.0000
1519,232266.0000
1520,232266.0000
1521,232266.0000
1522,232266.0000
1523,232266.0000
1524,232266.0000
1525,232266.0000
1526,232266.0000
1527,232266.0000
1528,232266.0000
1529,232266.0000
1530,232266.0000
1531,232266.0000
1532,232266.0000
1533,232266.0000
1534,232266.0000
1535,232266.0000
1536,232266.0000
1537,232266.0000
1538,232266.0000
1539,232266.0000
1540,232266.0000
1541,232266.0000
1542,232266.0000
1543,232266.0000
1544,232266.0000
1545,232266.0000
1546,232266.0000
1547,232266.0000
1548,232266.0000
1549,232266.0000
1550,232266.0000
1551,232266.0000
1552,232266.0000
1553,232266.0000
1554,232266.0000
1555,232266.0000
1556,232266.0000
1557,232266.0000
1558,232266.0000
1559,232266.0000
1560,232266.0000
1561,232266.0000
1562,232266.0000
1563,232266.0000
1564,232266.0000
1565,232266.0000
1566,232266.0000
1567,232266.0000
1568,232266.0000
1569,232266.0000
1570,232266.0000
1571,232266.0000
1572,232266.0000
1573,232266.0000
1574,232266.0000
1575,232266.0000
1576,232266.0000
1577,232266.0000
1578,232266.0000
1579,232266.0000
1580,232266.0000
1581,232266.0000
1582,232266.0000
1583,232266.0000
1584,232266.0000
1585,232266.0000
1586,232266.0000
1587,232266.0000
1588,232266.0000
1589,232266.0000
1590,232266.0000
1591,232266.0000
1592,232266.0000
1593,232266.0000
1594,232266.0000
1595,232266.0000
1596,232266.0000
1597,232266.0000
1598,232266.0000
1599,232266.0000
1600,232266.0000
1601,232266.0000
1602,232266.0000
1603,232266.0000
1604,232266.0000
1605,232266.0000
1606,232266.0000
1607,232266.0000
1608,232266.0000
1609,232266.0000
1610,232266.0000
1611,232266.0000
1612,232266.0000
1613,232266.0000
1614,232266.0000
1615,232266.0000
1616,232266.0000
1617,232266.0000
1618,232266.0000
1619,232266.0000
1620,232266.0000
1621,232266.0000
1622,232266.0000
1623,232266.0000
1624,232266.0000
1625,232266.0000
1626,232266.0000
1627,232266.0000
1628,232266.0000
1629,232266.0000
1630,232266.0000
1631,232266.0000
1632,232266.0000
1633,232266.0000
1634,232266.0000
1635,232266.0000
1636,232266.0000
1637,232266.0000
1638,232266.0000
1639,232266.0000
1640,232266.0000
1641,232266.0000
1642,232266.0000
1643,232266.0000
1644,232266.0000
1645,232266.0000
1646,232266.0000
1647,232266.0000
1648,232266.0000
1649,232266.0000
1650,232266.0000
1651,232266.0000
1652,232266.0000
1653,232266.0000
1654,232266.0000
1655,232266.0000
1656,232266.0000
1657,232266.0000
1658,232266.0000
1659,232266.0000
1660,232266.0000
1661,232266.0000
1662,232266.0000
1663,232266.0000
1664,232266.0000
