================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验16 - T16_pop100_pc0.9_pm0.1_N20_TS50_L20
算例名称: 2M80J
运行ID: 5
实验时间: 2026-02-14 05:56:00

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 505975.5000
运行时间: 300054 ms (300.05 秒)
终止代数: 5999

【收敛曲线数据】
代数	Cmax
2011	522213.0000
2021	522213.0000
2031	522213.0000
2041	522213.0000
2051	522213.0000
2061	522213.0000
2071	522213.0000
2081	522213.0000
2091	522213.0000
2101	520561.0000
2111	520561.0000
2121	520561.0000
2131	518673.0000
2141	518673.0000
2151	518673.0000
2161	518673.0000
2171	518673.0000
2181	518673.0000
2191	518673.0000
2201	518673.0000
2211	518673.0000
2221	518673.0000
2231	518673.0000
2241	516077.0000
2251	516077.0000
2261	516077.0000
2271	516077.0000
2281	516077.0000
2291	516077.0000
2301	516077.0000
2311	516077.0000
2321	516077.0000
2331	516077.0000
2341	516077.0000
2351	516077.0000
2361	516077.0000
2371	516077.0000
2381	516077.0000
2391	516077.0000
2401	516077.0000
2411	516077.0000
2421	516077.0000
2431	516077.0000
2441	516077.0000
2451	516077.0000
2461	516077.0000
2471	516077.0000
2481	516077.0000
2491	516077.0000
2501	516077.0000
2511	516077.0000
2521	516077.0000
2531	516077.0000
2541	516077.0000
2551	516077.0000
2561	516077.0000
2571	516077.0000
2581	516077.0000
2591	516077.0000
2601	516077.0000
2611	516077.0000
2621	516077.0000
2631	516077.0000
2641	516077.0000
2651	516077.0000
2661	516077.0000
2671	516077.0000
2681	516077.0000
2691	516077.0000
2701	516077.0000
2711	516077.0000
2721	516077.0000
2731	516077.0000
2741	516077.0000
2751	516077.0000
2761	516077.0000
2771	516077.0000
2781	516077.0000
2791	516077.0000
2801	516077.0000
2811	516077.0000
2821	516077.0000
2831	516077.0000
2841	516077.0000
2851	516077.0000
2861	516077.0000
2871	516077.0000
2881	516077.0000
2891	516077.0000
2901	516077.0000
2911	516077.0000
2921	516077.0000
2931	516077.0000
2941	516077.0000
2951	516077.0000
2961	516077.0000
2971	516077.0000
2981	516077.0000
2991	516077.0000
3001	516077.0000
3011	516077.0000
3021	516077.0000
3031	516077.0000
3041	516077.0000
3051	516077.0000
3061	516077.0000
3071	516077.0000
3081	516077.0000
3091	516077.0000
3101	516077.0000
3111	516077.0000
3121	516077.0000
3131	516077.0000
3141	516077.0000
3151	516077.0000
3161	516077.0000
3171	516077.0000
3181	516077.0000
3191	516077.0000
3201	516077.0000
3211	516077.0000
3221	516077.0000
3231	516077.0000
3241	516077.0000
3251	516077.0000
3261	516077.0000
3271	516077.0000
3281	516077.0000
3291	516077.0000
3301	516077.0000
3311	516077.0000
3321	516077.0000
3331	516077.0000
3341	516077.0000
3351	516077.0000
3361	516077.0000
3371	516077.0000
3381	516077.0000
3391	516077.0000
3401	516077.0000
3411	516077.0000
3421	516077.0000
3431	516077.0000
3441	516077.0000
3451	516077.0000
3461	516077.0000
3471	516077.0000
3481	516077.0000
3491	516077.0000
3501	516077.0000
3511	516077.0000
3521	516077.0000
3531	516077.0000
3541	516077.0000
3551	516077.0000
3561	516077.0000
3571	516077.0000
3581	516077.0000
3591	516077.0000
3601	516077.0000
3611	516077.0000
3621	516077.0000
3631	516077.0000
3641	516077.0000
3651	516077.0000
3661	516077.0000
3671	516077.0000
3681	516077.0000
3691	516077.0000
3701	516077.0000
3711	516077.0000
3721	516077.0000
3731	516077.0000
3741	516077.0000
3751	516077.0000
3761	516077.0000
3771	516077.0000
3781	516077.0000
3791	516077.0000
3801	516077.0000
3811	516077.0000
3821	516077.0000
3831	516077.0000
3841	516077.0000
3851	516077.0000
3861	516077.0000
3871	516077.0000
3881	516077.0000
3891	516077.0000
3901	516077.0000
3911	516077.0000
3921	516077.0000
3931	516077.0000
3941	516077.0000
3951	516077.0000
3961	516077.0000
3971	516077.0000
3981	516077.0000
3991	516077.0000
4001	516077.0000
4011	516077.0000
4021	516077.0000
4031	516077.0000
4041	516077.0000
4051	516077.0000
4061	516077.0000
4071	516077.0000
4081	516077.0000
4091	516077.0000
4101	516077.0000
4111	516077.0000
4121	516077.0000
4131	516077.0000
4141	516077.0000
4151	516077.0000
4161	516077.0000
4171	516077.0000
4181	516077.0000
4191	516077.0000
4201	516077.0000
4211	510413.0000
4221	510413.0000
4231	510413.0000
4241	510413.0000
4251	508997.0000
4261	508997.0000
4271	508997.0000
4281	508997.0000
4291	508997.0000
4301	508997.0000
4311	508997.0000
4321	508997.0000
4331	508997.0000
4341	508997.0000
4351	508997.0000
4361	508997.0000
4371	508997.0000
4381	508997.0000
4391	508997.0000
4401	508997.0000
4411	508997.0000
4421	508997.0000
4431	508997.0000
4441	508997.0000
4451	508997.0000
4461	508997.0000
4471	508997.0000
4481	508997.0000
4491	508997.0000
4501	508997.0000
4511	508997.0000
4521	508997.0000
4531	508997.0000
4541	508997.0000
4551	508997.0000
4561	508997.0000
4571	508997.0000
4581	508997.0000
4591	508997.0000
4601	508997.0000
4611	508997.0000
4621	508997.0000
4631	508997.0000
4641	508997.0000
4651	508997.0000
4661	508997.0000
4671	508997.0000
4681	508997.0000
4691	508997.0000
4701	508997.0000
4711	508997.0000
4721	508997.0000
4731	508997.0000
4741	508997.0000
4751	506598.0000
4761	506598.0000
4771	506598.0000
4781	506598.0000
4791	506598.0000
4801	506598.0000
4811	506598.0000
4821	506598.0000
4831	506598.0000
4841	506598.0000
4851	506598.0000
4861	506598.0000
4871	506598.0000
4881	506598.0000
4891	506598.0000
4901	506598.0000
4911	506598.0000
4921	506598.0000
4931	506598.0000
4941	506598.0000
4951	506598.0000
4961	506598.0000
4971	506598.0000
4981	506598.0000
4991	506598.0000
5001	506598.0000
5011	506598.0000
5021	506598.0000
5031	506598.0000
5041	506598.0000
5051	506598.0000
5061	506598.0000
5071	506598.0000
5081	506598.0000
5091	506598.0000
5101	506598.0000
5111	506598.0000
5121	506598.0000
5131	506598.0000
5141	506598.0000
5151	505975.5000
5161	505975.5000
5171	505975.5000
5181	505975.5000
5191	505975.5000
5201	505975.5000
5211	505975.5000
5221	505975.5000
5231	505975.5000
5241	505975.5000
5251	505975.5000
5261	505975.5000
5271	505975.5000
5281	505975.5000
5291	505975.5000
5301	505975.5000
5311	505975.5000
5321	505975.5000
5331	505975.5000
5341	505975.5000
5351	505975.5000
5361	505975.5000
5371	505975.5000
5381	505975.5000
5391	505975.5000
5401	505975.5000
5411	505975.5000
5421	505975.5000
5431	505975.5000
5441	505975.5000
5451	505975.5000
5461	505975.5000
5471	505975.5000
5481	505975.5000
5491	505975.5000
5501	505975.5000
5511	505975.5000
5521	505975.5000
5531	505975.5000
5541	505975.5000
5551	505975.5000
5561	505975.5000
5571	505975.5000
5581	505975.5000
5591	505975.5000
5601	505975.5000
5611	505975.5000
5621	505975.5000
5631	505975.5000
5641	505975.5000
5651	505975.5000
5661	505975.5000
5671	505975.5000
5681	505975.5000
5691	505975.5000
5701	505975.5000
5711	505975.5000
5721	505975.5000
5731	505975.5000
5741	505975.5000
5751	505975.5000
5761	505975.5000
5771	505975.5000
5781	505975.5000
5791	505975.5000
5801	505975.5000
5811	505975.5000
5821	505975.5000
5831	505975.5000
5841	505975.5000
5851	505975.5000
5861	505975.5000
5871	505975.5000
5881	505975.5000
5891	505975.5000
5901	505975.5000
5911	505975.5000
5921	505975.5000
5931	505975.5000
5941	505975.5000
5951	505975.5000
5961	505975.5000
5971	505975.5000
5981	505975.5000
5991	505975.5000
5999	505975.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=504295.4215
  机器 2: 批次数=7, 完工时间=505988.8833


================================================================================
                         实验结果输出完成
================================================================================
