================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 02:15:49

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 494459.2500
运行时间: 300017 ms (300.02 秒)
终止代数: 23553

【收敛曲线数据】
代数	Cmax
15151	494459.2500
15161	494459.2500
15171	494459.2500
15181	494459.2500
15191	494459.2500
15201	494459.2500
15211	494459.2500
15221	494459.2500
15231	494459.2500
15241	494459.2500
15251	494459.2500
15261	494459.2500
15271	494459.2500
15281	494459.2500
15291	494459.2500
15301	494459.2500
15311	494459.2500
15321	494459.2500
15331	494459.2500
15341	494459.2500
15351	494459.2500
15361	494459.2500
15371	494459.2500
15381	494459.2500
15391	494459.2500
15401	494459.2500
15411	494459.2500
15421	494459.2500
15431	494459.2500
15441	494459.2500
15451	494459.2500
15461	494459.2500
15471	494459.2500
15481	494459.2500
15491	494459.2500
15501	494459.2500
15511	494459.2500
15521	494459.2500
15531	494459.2500
15541	494459.2500
15551	494459.2500
15561	494459.2500
15571	494459.2500
15581	494459.2500
15591	494459.2500
15601	494459.2500
15611	494459.2500
15621	494459.2500
15631	494459.2500
15641	494459.2500
15651	494459.2500
15661	494459.2500
15671	494459.2500
15681	494459.2500
15691	494459.2500
15701	494459.2500
15711	494459.2500
15721	494459.2500
15731	494459.2500
15741	494459.2500
15751	494459.2500
15761	494459.2500
15771	494459.2500
15781	494459.2500
15791	494459.2500
15801	494459.2500
15811	494459.2500
15821	494459.2500
15831	494459.2500
15841	494459.2500
15851	494459.2500
15861	494459.2500
15871	494459.2500
15881	494459.2500
15891	494459.2500
15901	494459.2500
15911	494459.2500
15921	494459.2500
15931	494459.2500
15941	494459.2500
15951	494459.2500
15961	494459.2500
15971	494459.2500
15981	494459.2500
15991	494459.2500
16001	494459.2500
16011	494459.2500
16021	494459.2500
16031	494459.2500
16041	494459.2500
16051	494459.2500
16061	494459.2500
16071	494459.2500
16081	494459.2500
16091	494459.2500
16101	494459.2500
16111	494459.2500
16121	494459.2500
16131	494459.2500
16141	494459.2500
16151	494459.2500
16161	494459.2500
16171	494459.2500
16181	494459.2500
16191	494459.2500
16201	494459.2500
16211	494459.2500
16221	494459.2500
16231	494459.2500
16241	494459.2500
16251	494459.2500
16261	494459.2500
16271	494459.2500
16281	494459.2500
16291	494459.2500
16301	494459.2500
16311	494459.2500
16321	494459.2500
16331	494459.2500
16341	494459.2500
16351	494459.2500
16361	494459.2500
16371	494459.2500
16381	494459.2500
16391	494459.2500
16401	494459.2500
16411	494459.2500
16421	494459.2500
16431	494459.2500
16441	494459.2500
16451	494459.2500
16461	494459.2500
16471	494459.2500
16481	494459.2500
16491	494459.2500
16501	494459.2500
16511	494459.2500
16521	494459.2500
16531	494459.2500
16541	494459.2500
16551	494459.2500
16561	494459.2500
16571	494459.2500
16581	494459.2500
16591	494459.2500
16601	494459.2500
16611	494459.2500
16621	494459.2500
16631	494459.2500
16641	494459.2500
16651	494459.2500
16661	494459.2500
16671	494459.2500
16681	494459.2500
16691	494459.2500
16701	494459.2500
16711	494459.2500
16721	494459.2500
16731	494459.2500
16741	494459.2500
16751	494459.2500
16761	494459.2500
16771	494459.2500
16781	494459.2500
16791	494459.2500
16801	494459.2500
16811	494459.2500
16821	494459.2500
16831	494459.2500
16841	494459.2500
16851	494459.2500
16861	494459.2500
16871	494459.2500
16881	494459.2500
16891	494459.2500
16901	494459.2500
16911	494459.2500
16921	494459.2500
16931	494459.2500
16941	494459.2500
16951	494459.2500
16961	494459.2500
16971	494459.2500
16981	494459.2500
16991	494459.2500
17001	494459.2500
17011	494459.2500
17021	494459.2500
17031	494459.2500
17041	494459.2500
17051	494459.2500
17061	494459.2500
17071	494459.2500
17081	494459.2500
17091	494459.2500
17101	494459.2500
17111	494459.2500
17121	494459.2500
17131	494459.2500
17141	494459.2500
17151	494459.2500
17161	494459.2500
17171	494459.2500
17181	494459.2500
17191	494459.2500
17201	494459.2500
17211	494459.2500
17221	494459.2500
17231	494459.2500
17241	494459.2500
17251	494459.2500
17261	494459.2500
17271	494459.2500
17281	494459.2500
17291	494459.2500
17301	494459.2500
17311	494459.2500
17321	494459.2500
17331	494459.2500
17341	494459.2500
17351	494459.2500
17361	494459.2500
17371	494459.2500
17381	494459.2500
17391	494459.2500
17401	494459.2500
17411	494459.2500
17421	494459.2500
17431	494459.2500
17441	494459.2500
17451	494459.2500
17461	494459.2500
17471	494459.2500
17481	494459.2500
17491	494459.2500
17501	494459.2500
17511	494459.2500
17521	494459.2500
17531	494459.2500
17541	494459.2500
17551	494459.2500
17561	494459.2500
17571	494459.2500
17581	494459.2500
17591	494459.2500
17601	494459.2500
17611	494459.2500
17621	494459.2500
17631	494459.2500
17641	494459.2500
17651	494459.2500
17661	494459.2500
17671	494459.2500
17681	494459.2500
17691	494459.2500
17701	494459.2500
17711	494459.2500
17721	494459.2500
17731	494459.2500
17741	494459.2500
17751	494459.2500
17761	494459.2500
17771	494459.2500
17781	494459.2500
17791	494459.2500
17801	494459.2500
17811	494459.2500
17821	494459.2500
17831	494459.2500
17841	494459.2500
17851	494459.2500
17861	494459.2500
17871	494459.2500
17881	494459.2500
17891	494459.2500
17901	494459.2500
17911	494459.2500
17921	494459.2500
17931	494459.2500
17941	494459.2500
17951	494459.2500
17961	494459.2500
17971	494459.2500
17981	494459.2500
17991	494459.2500
18001	494459.2500
18011	494459.2500
18021	494459.2500
18031	494459.2500
18041	494459.2500
18051	494459.2500
18061	494459.2500
18071	494459.2500
18081	494459.2500
18091	494459.2500
18101	494459.2500
18111	494459.2500
18121	494459.2500
18131	494459.2500
18141	494459.2500
18151	494459.2500
18161	494459.2500
18171	494459.2500
18181	494459.2500
18191	494459.2500
18201	494459.2500
18211	494459.2500
18221	494459.2500
18231	494459.2500
18241	494459.2500
18251	494459.2500
18261	494459.2500
18271	494459.2500
18281	494459.2500
18291	494459.2500
18301	494459.2500
18311	494459.2500
18321	494459.2500
18331	494459.2500
18341	494459.2500
18351	494459.2500
18361	494459.2500
18371	494459.2500
18381	494459.2500
18391	494459.2500
18401	494459.2500
18411	494459.2500
18421	494459.2500
18431	494459.2500
18441	494459.2500
18451	494459.2500
18461	494459.2500
18471	494459.2500
18481	494459.2500
18491	494459.2500
18501	494459.2500
18511	494459.2500
18521	494459.2500
18531	494459.2500
18541	494459.2500
18551	494459.2500
18561	494459.2500
18571	494459.2500
18581	494459.2500
18591	494459.2500
18601	494459.2500
18611	494459.2500
18621	494459.2500
18631	494459.2500
18641	494459.2500
18651	494459.2500
18661	494459.2500
18671	494459.2500
18681	494459.2500
18691	494459.2500
18701	494459.2500
18711	494459.2500
18721	494459.2500
18731	494459.2500
18741	494459.2500
18751	494459.2500
18761	494459.2500
18771	494459.2500
18781	494459.2500
18791	494459.2500
18801	494459.2500
18811	494459.2500
18821	494459.2500
18831	494459.2500
18841	494459.2500
18851	494459.2500
18861	494459.2500
18871	494459.2500
18881	494459.2500
18891	494459.2500
18901	494459.2500
18911	494459.2500
18921	494459.2500
18931	494459.2500
18941	494459.2500
18951	494459.2500
18961	494459.2500
18971	494459.2500
18981	494459.2500
18991	494459.2500
19001	494459.2500
19011	494459.2500
19021	494459.2500
19031	494459.2500
19041	494459.2500
19051	494459.2500
19061	494459.2500
19071	494459.2500
19081	494459.2500
19091	494459.2500
19101	494459.2500
19111	494459.2500
19121	494459.2500
19131	494459.2500
19141	494459.2500
19151	494459.2500
19161	494459.2500
19171	494459.2500
19181	494459.2500
19191	494459.2500
19201	494459.2500
19211	494459.2500
19221	494459.2500
19231	494459.2500
19241	494459.2500
19251	494459.2500
19261	494459.2500
19271	494459.2500
19281	494459.2500
19291	494459.2500
19301	494459.2500
19311	494459.2500
19321	494459.2500
19331	494459.2500
19341	494459.2500
19351	494459.2500
19361	494459.2500
19371	494459.2500
19381	494459.2500
19391	494459.2500
19401	494459.2500
19411	494459.2500
19421	494459.2500
19431	494459.2500
19441	494459.2500
19451	494459.2500
19461	494459.2500
19471	494459.2500
19481	494459.2500
19491	494459.2500
19501	494459.2500
19511	494459.2500
19521	494459.2500
19531	494459.2500
19541	494459.2500
19551	494459.2500
19561	494459.2500
19571	494459.2500
19581	494459.2500
19591	494459.2500
19601	494459.2500
19611	494459.2500
19621	494459.2500
19631	494459.2500
19641	494459.2500
19651	494459.2500
19661	494459.2500
19671	494459.2500
19681	494459.2500
19691	494459.2500
19701	494459.2500
19711	494459.2500
19721	494459.2500
19731	494459.2500
19741	494459.2500
19751	494459.2500
19761	494459.2500
19771	494459.2500
19781	494459.2500
19791	494459.2500
19801	494459.2500
19811	494459.2500
19821	494459.2500
19831	494459.2500
19841	494459.2500
19851	494459.2500
19861	494459.2500
19871	494459.2500
19881	494459.2500
19891	494459.2500
19901	494459.2500
19911	494459.2500
19921	494459.2500
19931	494459.2500
19941	494459.2500
19951	494459.2500
19961	494459.2500
19971	494459.2500
19981	494459.2500
19991	494459.2500
20001	494459.2500
20011	494459.2500
20021	494459.2500
20031	494459.2500
20041	494459.2500
20051	494459.2500
20061	494459.2500
20071	494459.2500
20081	494459.2500
20091	494459.2500
20101	494459.2500
20111	494459.2500
20121	494459.2500
20131	494459.2500
20141	494459.2500
20151	494459.2500
20161	494459.2500
20171	494459.2500
20181	494459.2500
20191	494459.2500
20201	494459.2500
20211	494459.2500
20221	494459.2500
20231	494459.2500
20241	494459.2500
20251	494459.2500
20261	494459.2500
20271	494459.2500
20281	494459.2500
20291	494459.2500
20301	494459.2500
20311	494459.2500
20321	494459.2500
20331	494459.2500
20341	494459.2500
20351	494459.2500
20361	494459.2500
20371	494459.2500
20381	494459.2500
20391	494459.2500
20401	494459.2500
20411	494459.2500
20421	494459.2500
20431	494459.2500
20441	494459.2500
20451	494459.2500
20461	494459.2500
20471	494459.2500
20481	494459.2500
20491	494459.2500
20501	494459.2500
20511	494459.2500
20521	494459.2500
20531	494459.2500
20541	494459.2500
20551	494459.2500
20561	494459.2500
20571	494459.2500
20581	494459.2500
20591	494459.2500
20601	494459.2500
20611	494459.2500
20621	494459.2500
20631	494459.2500
20641	494459.2500
20651	494459.2500
20661	494459.2500
20671	494459.2500
20681	494459.2500
20691	494459.2500
20701	494459.2500
20711	494459.2500
20721	494459.2500
20731	494459.2500
20741	494459.2500
20751	494459.2500
20761	494459.2500
20771	494459.2500
20781	494459.2500
20791	494459.2500
20801	494459.2500
20811	494459.2500
20821	494459.2500
20831	494459.2500
20841	494459.2500
20851	494459.2500
20861	494459.2500
20871	494459.2500
20881	494459.2500
20891	494459.2500
20901	494459.2500
20911	494459.2500
20921	494459.2500
20931	494459.2500
20941	494459.2500
20951	494459.2500
20961	494459.2500
20971	494459.2500
20981	494459.2500
20991	494459.2500
21001	494459.2500
21011	494459.2500
21021	494459.2500
21031	494459.2500
21041	494459.2500
21051	494459.2500
21061	494459.2500
21071	494459.2500
21081	494459.2500
21091	494459.2500
21101	494459.2500
21111	494459.2500
21121	494459.2500
21131	494459.2500
21141	494459.2500
21151	494459.2500
21161	494459.2500
21171	494459.2500
21181	494459.2500
21191	494459.2500
21201	494459.2500
21211	494459.2500
21221	494459.2500
21231	494459.2500
21241	494459.2500
21251	494459.2500
21261	494459.2500
21271	494459.2500
21281	494459.2500
21291	494459.2500
21301	494459.2500
21311	494459.2500
21321	494459.2500
21331	494459.2500
21341	494459.2500
21351	494459.2500
21361	494459.2500
21371	494459.2500
21381	494459.2500
21391	494459.2500
21401	494459.2500
21411	494459.2500
21421	494459.2500
21431	494459.2500
21441	494459.2500
21451	494459.2500
21461	494459.2500
21471	494459.2500
21481	494459.2500
21491	494459.2500
21501	494459.2500
21511	494459.2500
21521	494459.2500
21531	494459.2500
21541	494459.2500
21551	494459.2500
21561	494459.2500
21571	494459.2500
21581	494459.2500
21591	494459.2500
21601	494459.2500
21611	494459.2500
21621	494459.2500
21631	494459.2500
21641	494459.2500
21651	494459.2500
21661	494459.2500
21671	494459.2500
21681	494459.2500
21691	494459.2500
21701	494459.2500
21711	494459.2500
21721	494459.2500
21731	494459.2500
21741	494459.2500
21751	494459.2500
21761	494459.2500
21771	494459.2500
21781	494459.2500
21791	494459.2500
21801	494459.2500
21811	494459.2500
21821	494459.2500
21831	494459.2500
21841	494459.2500
21851	494459.2500
21861	494459.2500
21871	494459.2500
21881	494459.2500
21891	494459.2500
21901	494459.2500
21911	494459.2500
21921	494459.2500
21931	494459.2500
21941	494459.2500
21951	494459.2500
21961	494459.2500
21971	494459.2500
21981	494459.2500
21991	494459.2500
22001	494459.2500
22011	494459.2500
22021	494459.2500
22031	494459.2500
22041	494459.2500
22051	494459.2500
22061	494459.2500
22071	494459.2500
22081	494459.2500
22091	494459.2500
22101	494459.2500
22111	494459.2500
22121	494459.2500
22131	494459.2500
22141	494459.2500
22151	494459.2500
22161	494459.2500
22171	494459.2500
22181	494459.2500
22191	494459.2500
22201	494459.2500
22211	494459.2500
22221	494459.2500
22231	494459.2500
22241	494459.2500
22251	494459.2500
22261	494459.2500
22271	494459.2500
22281	494459.2500
22291	494459.2500
22301	494459.2500
22311	494459.2500
22321	494459.2500
22331	494459.2500
22341	494459.2500
22351	494459.2500
22361	494459.2500
22371	494459.2500
22381	494459.2500
22391	494459.2500
22401	494459.2500
22411	494459.2500
22421	494459.2500
22431	494459.2500
22441	494459.2500
22451	494459.2500
22461	494459.2500
22471	494459.2500
22481	494459.2500
22491	494459.2500
22501	494459.2500
22511	494459.2500
22521	494459.2500
22531	494459.2500
22541	494459.2500
22551	494459.2500
22561	494459.2500
22571	494459.2500
22581	494459.2500
22591	494459.2500
22601	494459.2500
22611	494459.2500
22621	494459.2500
22631	494459.2500
22641	494459.2500
22651	494459.2500
22661	494459.2500
22671	494459.2500
22681	494459.2500
22691	494459.2500
22701	494459.2500
22711	494459.2500
22721	494459.2500
22731	494459.2500
22741	494459.2500
22751	494459.2500
22761	494459.2500
22771	494459.2500
22781	494459.2500
22791	494459.2500
22801	494459.2500
22811	494459.2500
22821	494459.2500
22831	494459.2500
22841	494459.2500
22851	494459.2500
22861	494459.2500
22871	494459.2500
22881	494459.2500
22891	494459.2500
22901	494459.2500
22911	494459.2500
22921	494459.2500
22931	494459.2500
22941	494459.2500
22951	494459.2500
22961	494459.2500
22971	494459.2500
22981	494459.2500
22991	494459.2500
23001	494459.2500
23011	494459.2500
23021	494459.2500
23031	494459.2500
23041	494459.2500
23051	494459.2500
23061	494459.2500
23071	494459.2500
23081	494459.2500
23091	494459.2500
23101	494459.2500
23111	494459.2500
23121	494459.2500
23131	494459.2500
23141	494459.2500
23151	494459.2500
23161	494459.2500
23171	494459.2500
23181	494459.2500
23191	494459.2500
23201	494459.2500
23211	494459.2500
23221	494459.2500
23231	494459.2500
23241	494459.2500
23251	494459.2500
23261	494459.2500
23271	494459.2500
23281	494459.2500
23291	494459.2500
23301	494459.2500
23311	494459.2500
23321	494459.2500
23331	494459.2500
23341	494459.2500
23351	494459.2500
23361	494459.2500
23371	494459.2500
23381	494459.2500
23391	494459.2500
23401	494459.2500
23411	494459.2500
23421	494459.2500
23431	494459.2500
23441	494459.2500
23451	494459.2500
23461	494459.2500
23471	494459.2500
23481	494459.2500
23491	494459.2500
23501	494459.2500
23511	494459.2500
23521	494459.2500
23531	494459.2500
23541	494459.2500
23551	494459.2500
23553	494459.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=493911.2950
  机器 2: 批次数=7, 完工时间=494472.7959


================================================================================
                         实验结果输出完成
================================================================================
