迭代次数,Cmax
220,265542.0000
221,265542.0000
222,265542.0000
223,265542.0000
224,265542.0000
225,265542.0000
226,265542.0000
227,265542.0000
228,265542.0000
229,265542.0000
230,265542.0000
231,265542.0000
232,265542.0000
233,265542.0000
234,265542.0000
235,265542.0000
236,265542.0000
237,265542.0000
238,265542.0000
239,265542.0000
240,265542.0000
241,265542.0000
242,265542.0000
243,265542.0000
244,265542.0000
245,265542.0000
246,265542.0000
247,265542.0000
248,265542.0000
249,265542.0000
250,265542.0000
251,265542.0000
252,265542.0000
253,265542.0000
254,265542.0000
255,265542.0000
256,265542.0000
257,265542.0000
258,265542.0000
259,265542.0000
260,265542.0000
261,265542.0000
262,265542.0000
263,265542.0000
264,265542.0000
265,265542.0000
266,265542.0000
267,265542.0000
268,265542.0000
269,265542.0000
270,265542.0000
271,265542.0000
272,265542.0000
273,265542.0000
274,265542.0000
275,265542.0000
276,265542.0000
277,265542.0000
278,265542.0000
279,265542.0000
280,265542.0000
281,265542.0000
282,265542.0000
283,265542.0000
284,265542.0000
285,265542.0000
286,265542.0000
287,265542.0000
288,265542.0000
289,265542.0000
290,265542.0000
291,265542.0000
292,265542.0000
293,265542.0000
294,265542.0000
295,265542.0000
296,265542.0000
297,265542.0000
298,265542.0000
299,265542.0000
300,265542.0000
301,265542.0000
302,265542.0000
303,265542.0000
304,265542.0000
305,265542.0000
306,265542.0000
307,265542.0000
308,265542.0000
309,265542.0000
310,265542.0000
311,265542.0000
312,265542.0000
313,265542.0000
314,265542.0000
315,265542.0000
316,265542.0000
317,265542.0000
318,265542.0000
319,265542.0000
320,265542.0000
321,265542.0000
322,265542.0000
323,265542.0000
324,265542.0000
325,265542.0000
326,265542.0000
327,265542.0000
328,265542.0000
329,265542.0000
330,265542.0000
331,265542.0000
332,265542.0000
333,265542.0000
334,265542.0000
335,265542.0000
336,265542.0000
337,265542.0000
338,265542.0000
339,265542.0000
340,265542.0000
341,265542.0000
342,265542.0000
343,265542.0000
344,265542.0000
345,265542.0000
346,265542.0000
347,265542.0000
348,265542.0000
349,265542.0000
350,265542.0000
351,265542.0000
352,265542.0000
353,265542.0000
354,265542.0000
355,265542.0000
356,265542.0000
357,265542.0000
358,265542.0000
359,265542.0000
360,265542.0000
361,265542.0000
362,265542.0000
363,265542.0000
364,265542.0000
365,265542.0000
366,265542.0000
367,265542.0000
368,265542.0000
369,265542.0000
370,265542.0000
371,265542.0000
372,265542.0000
373,265542.0000
374,265542.0000
375,265542.0000
376,265542.0000
377,265542.0000
378,265542.0000
379,265542.0000
380,265542.0000
381,265542.0000
382,265542.0000
383,265542.0000
384,265542.0000
385,265542.0000
386,265542.0000
387,265542.0000
388,265542.0000
389,265542.0000
390,265542.0000
391,265542.0000
392,265542.0000
393,265542.0000
394,265542.0000
395,265542.0000
396,265542.0000
397,265542.0000
398,265542.0000
399,265542.0000
400,265542.0000
401,265542.0000
402,265542.0000
403,265542.0000
404,265542.0000
405,265542.0000
406,265542.0000
407,265542.0000
408,265542.0000
409,265542.0000
410,265542.0000
411,265542.0000
412,265542.0000
413,265542.0000
414,265542.0000
415,265542.0000
416,265542.0000
417,265542.0000
418,265542.0000
419,265542.0000
420,265542.0000
421,265542.0000
422,265542.0000
423,265542.0000
424,265542.0000
425,265542.0000
426,265542.0000
427,265542.0000
428,265542.0000
429,265542.0000
430,265542.0000
431,265542.0000
432,265542.0000
433,265542.0000
434,265542.0000
435,265542.0000
436,265542.0000
437,265542.0000
438,265542.0000
439,265542.0000
440,265542.0000
441,265542.0000
442,265542.0000
443,265542.0000
444,265542.0000
445,265542.0000
446,265542.0000
447,265542.0000
448,265542.0000
449,265542.0000
450,265542.0000
451,265542.0000
452,265542.0000
453,265542.0000
454,265542.0000
455,265542.0000
456,265542.0000
457,265542.0000
458,265542.0000
459,265542.0000
460,265542.0000
461,265542.0000
462,265542.0000
463,265542.0000
464,265542.0000
465,265542.0000
466,265542.0000
467,265542.0000
468,265542.0000
469,265542.0000
470,265542.0000
471,265542.0000
472,265542.0000
473,265542.0000
474,265542.0000
475,265542.0000
476,265542.0000
477,265542.0000
478,265542.0000
479,265542.0000
480,265542.0000
481,265542.0000
482,265542.0000
483,265542.0000
484,265542.0000
485,265542.0000
486,265542.0000
487,265542.0000
488,265542.0000
489,265542.0000
490,265542.0000
491,265542.0000
492,265542.0000
493,265542.0000
494,265542.0000
495,265542.0000
496,265542.0000
497,265542.0000
498,265542.0000
499,265542.0000
500,265542.0000
501,265542.0000
502,265542.0000
503,265542.0000
504,265542.0000
505,265542.0000
506,265542.0000
507,265542.0000
508,265542.0000
509,265542.0000
510,265542.0000
511,265542.0000
512,265542.0000
513,265542.0000
514,265542.0000
515,265542.0000
516,265542.0000
517,265542.0000
518,265542.0000
519,265542.0000
520,263654.0000
521,263654.0000
522,263654.0000
523,263654.0000
524,263654.0000
525,263654.0000
526,263654.0000
527,263654.0000
528,263654.0000
529,263654.0000
530,263654.0000
531,263654.0000
532,263654.0000
533,263654.0000
534,263654.0000
535,263654.0000
536,263654.0000
537,263654.0000
538,261766.0000
539,261766.0000
540,261766.0000
541,261766.0000
542,261766.0000
543,261766.0000
544,261766.0000
545,261766.0000
546,261766.0000
547,261766.0000
548,261766.0000
549,261766.0000
550,261766.0000
551,261766.0000
552,261766.0000
553,261766.0000
554,261766.0000
555,261766.0000
556,261766.0000
557,261766.0000
558,261766.0000
559,261766.0000
560,261766.0000
561,261766.0000
562,261766.0000
563,261766.0000
564,261766.0000
565,261766.0000
566,261766.0000
567,261766.0000
568,261766.0000
569,261766.0000
570,261766.0000
571,261766.0000
572,261766.0000
573,261766.0000
574,261766.0000
575,261766.0000
576,261766.0000
577,261766.0000
578,261766.0000
579,261766.0000
580,261766.0000
581,261766.0000
582,261766.0000
583,261766.0000
584,261766.0000
585,261766.0000
586,261766.0000
587,261766.0000
588,261766.0000
589,261766.0000
590,261766.0000
591,261766.0000
592,261766.0000
593,261766.0000
594,261766.0000
595,261766.0000
596,261766.0000
597,261766.0000
598,261766.0000
599,261766.0000
600,261766.0000
601,261766.0000
602,261766.0000
603,261766.0000
604,261766.0000
605,261766.0000
606,261766.0000
607,261766.0000
608,261766.0000
609,261766.0000
610,261766.0000
611,261766.0000
612,261766.0000
613,261766.0000
614,261766.0000
615,261766.0000
616,261766.0000
617,261766.0000
618,261766.0000
619,261766.0000
620,261766.0000
621,261766.0000
622,261766.0000
623,261766.0000
624,261766.0000
625,261766.0000
626,261766.0000
627,261766.0000
628,261766.0000
629,261766.0000
630,261766.0000
631,261766.0000
632,261766.0000
633,261766.0000
634,261766.0000
635,261766.0000
636,261766.0000
637,261766.0000
638,261766.0000
639,261766.0000
640,261766.0000
641,261766.0000
642,261766.0000
643,261766.0000
644,261766.0000
645,261766.0000
646,261766.0000
647,261766.0000
648,261766.0000
649,261766.0000
650,261766.0000
651,261766.0000
652,261766.0000
653,261766.0000
654,261766.0000
655,261766.0000
656,261766.0000
657,261766.0000
658,261766.0000
659,261766.0000
660,261766.0000
661,261766.0000
662,261766.0000
663,261766.0000
664,261766.0000
665,261766.0000
666,261766.0000
667,261766.0000
668,261766.0000
669,261766.0000
670,261766.0000
671,261766.0000
672,261766.0000
673,261766.0000
674,261766.0000
675,261766.0000
676,261766.0000
677,261766.0000
678,261766.0000
679,261766.0000
680,261766.0000
681,261766.0000
682,261766.0000
683,261766.0000
684,261766.0000
685,261766.0000
686,261766.0000
687,261766.0000
688,261766.0000
689,261766.0000
690,261766.0000
691,261766.0000
692,261766.0000
693,261766.0000
694,261766.0000
695,261766.0000
696,261766.0000
697,261766.0000
698,261766.0000
699,261766.0000
700,261766.0000
701,261766.0000
702,261766.0000
703,261766.0000
704,261766.0000
705,261766.0000
706,261766.0000
707,261766.0000
708,261766.0000
709,261766.0000
710,261766.0000
711,261766.0000
712,261766.0000
713,261766.0000
714,261766.0000
715,261766.0000
716,261766.0000
717,261766.0000
718,261766.0000
719,261766.0000
720,261766.0000
721,261766.0000
722,261766.0000
723,261766.0000
724,261766.0000
725,261766.0000
726,261766.0000
727,261766.0000
728,261766.0000
729,261766.0000
730,261766.0000
731,261766.0000
732,261766.0000
733,261766.0000
734,261766.0000
735,261766.0000
736,261766.0000
737,261766.0000
738,261766.0000
739,261766.0000
740,261766.0000
741,261766.0000
742,261766.0000
743,261766.0000
744,261766.0000
745,261766.0000
746,261766.0000
747,261766.0000
748,261766.0000
749,261766.0000
750,261766.0000
751,261766.0000
752,261766.0000
753,261766.0000
754,261766.0000
755,261766.0000
756,261766.0000
757,261766.0000
758,261766.0000
759,261766.0000
760,261766.0000
761,261766.0000
762,261766.0000
763,261766.0000
764,261766.0000
765,261766.0000
766,261766.0000
767,261766.0000
768,261766.0000
769,261766.0000
770,261766.0000
771,261766.0000
772,261766.0000
773,261766.0000
774,261766.0000
775,261766.0000
776,261766.0000
777,261766.0000
778,261766.0000
779,261766.0000
780,261766.0000
781,261766.0000
782,261766.0000
783,261766.0000
784,261766.0000
785,261766.0000
786,261766.0000
787,261766.0000
788,261766.0000
789,261766.0000
790,261766.0000
791,261766.0000
792,261766.0000
793,261766.0000
794,261766.0000
795,261766.0000
796,261766.0000
797,261766.0000
798,261766.0000
799,261766.0000
800,261766.0000
801,261766.0000
802,261766.0000
803,261766.0000
804,261766.0000
805,261766.0000
806,261766.0000
807,261766.0000
808,261766.0000
809,261766.0000
810,261766.0000
811,261766.0000
812,261766.0000
813,261766.0000
814,261766.0000
815,261766.0000
816,261766.0000
817,261766.0000
818,261766.0000
819,261766.0000
820,261766.0000
821,261766.0000
822,261766.0000
823,261766.0000
824,261766.0000
825,261766.0000
826,261766.0000
827,261766.0000
828,261766.0000
829,261766.0000
830,261766.0000
831,261766.0000
832,261766.0000
833,261766.0000
834,261766.0000
835,261766.0000
836,261766.0000
837,261766.0000
838,261766.0000
839,261766.0000
840,261766.0000
841,261766.0000
842,261766.0000
843,261766.0000
844,261766.0000
845,261766.0000
846,261766.0000
847,261766.0000
848,261766.0000
849,261766.0000
850,261766.0000
851,261766.0000
852,261766.0000
853,261766.0000
854,261766.0000
855,261766.0000
856,261766.0000
857,261766.0000
858,261766.0000
859,261766.0000
860,261766.0000
861,261766.0000
862,261766.0000
863,261766.0000
864,261766.0000
865,261766.0000
866,261766.0000
867,261766.0000
868,261766.0000
869,261766.0000
870,261766.0000
871,261766.0000
872,261766.0000
873,261766.0000
874,261766.0000
875,261766.0000
876,261766.0000
877,261766.0000
878,261766.0000
879,261766.0000
880,261766.0000
881,261766.0000
882,261766.0000
883,261766.0000
884,261766.0000
885,261766.0000
886,261766.0000
887,261766.0000
888,261766.0000
889,261766.0000
890,261766.0000
891,261766.0000
892,261766.0000
893,261766.0000
894,261766.0000
895,261766.0000
896,261766.0000
897,261766.0000
898,261766.0000
899,261766.0000
900,261766.0000
901,261766.0000
902,261766.0000
903,261766.0000
904,261766.0000
905,261766.0000
906,261766.0000
907,261766.0000
908,261766.0000
909,261766.0000
910,261766.0000
911,261766.0000
912,261766.0000
913,261766.0000
914,261766.0000
915,261766.0000
916,261766.0000
917,261766.0000
918,261766.0000
919,261766.0000
920,261766.0000
921,261766.0000
922,261766.0000
923,261766.0000
924,261766.0000
925,261766.0000
926,261766.0000
927,261766.0000
928,261766.0000
929,261766.0000
930,261766.0000
931,261766.0000
932,261766.0000
933,261766.0000
934,261766.0000
935,261766.0000
936,261766.0000
937,261766.0000
938,261766.0000
939,261766.0000
940,261766.0000
941,261766.0000
942,261766.0000
943,261766.0000
944,261766.0000
945,261766.0000
946,261766.0000
947,261766.0000
948,261766.0000
949,261766.0000
950,261766.0000
951,261766.0000
952,261766.0000
953,261766.0000
954,261766.0000
955,261766.0000
956,261766.0000
957,261766.0000
958,261766.0000
959,261766.0000
960,261766.0000
961,261766.0000
962,261766.0000
963,261766.0000
964,261766.0000
965,261766.0000
966,261766.0000
967,261766.0000
968,261766.0000
969,261766.0000
970,261766.0000
971,261766.0000
972,261766.0000
973,261766.0000
974,261766.0000
975,261766.0000
976,261766.0000
977,261766.0000
978,261766.0000
979,261766.0000
980,261766.0000
981,261766.0000
982,261766.0000
983,261766.0000
984,261766.0000
985,261766.0000
986,261766.0000
987,261766.0000
988,261766.0000
989,261766.0000
990,261766.0000
991,261766.0000
992,261766.0000
993,261766.0000
994,261766.0000
995,261766.0000
996,261766.0000
997,261766.0000
998,261766.0000
999,261766.0000
1000,261766.0000
1001,261766.0000
1002,261766.0000
1003,261766.0000
1004,261766.0000
1005,261766.0000
1006,261766.0000
1007,261766.0000
1008,261766.0000
1009,261766.0000
1010,261766.0000
1011,261766.0000
1012,261766.0000
1013,261766.0000
1014,261766.0000
1015,261766.0000
1016,261766.0000
1017,261766.0000
1018,261766.0000
1019,261766.0000
1020,261766.0000
1021,261766.0000
1022,261766.0000
1023,261766.0000
1024,261766.0000
1025,261766.0000
1026,261766.0000
1027,261766.0000
1028,261766.0000
1029,261766.0000
1030,261766.0000
1031,261766.0000
1032,261766.0000
1033,261766.0000
1034,261766.0000
1035,261766.0000
1036,261766.0000
1037,261766.0000
1038,261766.0000
1039,261766.0000
1040,261766.0000
1041,261766.0000
1042,261766.0000
1043,261766.0000
1044,261766.0000
1045,261766.0000
1046,261766.0000
1047,261766.0000
1048,261766.0000
1049,261766.0000
1050,261766.0000
1051,261766.0000
1052,261766.0000
1053,261766.0000
1054,261766.0000
1055,261766.0000
1056,261766.0000
1057,261766.0000
1058,261766.0000
1059,261766.0000
1060,261766.0000
1061,261766.0000
1062,261766.0000
1063,261766.0000
1064,261766.0000
1065,261766.0000
1066,261766.0000
1067,261766.0000
1068,261766.0000
1069,261766.0000
1070,261766.0000
1071,261766.0000
1072,261766.0000
1073,261766.0000
1074,261766.0000
1075,261766.0000
1076,261766.0000
1077,261766.0000
1078,261766.0000
1079,261766.0000
1080,261766.0000
1081,261766.0000
1082,261766.0000
1083,261766.0000
1084,261766.0000
1085,261766.0000
1086,261766.0000
1087,261766.0000
1088,261766.0000
1089,261766.0000
1090,261766.0000
1091,261766.0000
1092,261766.0000
1093,261766.0000
1094,261766.0000
1095,261766.0000
1096,261766.0000
1097,261766.0000
1098,261766.0000
1099,261766.0000
1100,261766.0000
1101,261766.0000
1102,261766.0000
1103,261766.0000
1104,261766.0000
1105,261766.0000
1106,261766.0000
1107,261766.0000
1108,261766.0000
1109,261766.0000
1110,261766.0000
1111,261766.0000
1112,261766.0000
1113,261766.0000
1114,261766.0000
1115,261766.0000
1116,261766.0000
1117,261766.0000
1118,261766.0000
1119,261766.0000
1120,261766.0000
1121,261766.0000
1122,261766.0000
1123,261766.0000
1124,261766.0000
1125,261766.0000
1126,261766.0000
1127,261766.0000
1128,261766.0000
1129,261766.0000
1130,261766.0000
1131,261766.0000
1132,261766.0000
1133,261766.0000
1134,261766.0000
1135,261766.0000
1136,261766.0000
1137,261766.0000
1138,261766.0000
1139,261766.0000
1140,261766.0000
1141,261766.0000
1142,261766.0000
1143,261766.0000
1144,261766.0000
1145,261766.0000
1146,261766.0000
1147,261766.0000
1148,261766.0000
1149,261766.0000
1150,261766.0000
1151,261766.0000
1152,261766.0000
1153,261766.0000
1154,261766.0000
1155,261766.0000
1156,261766.0000
1157,261766.0000
1158,261766.0000
1159,261766.0000
1160,261766.0000
1161,261766.0000
1162,261766.0000
1163,261766.0000
1164,261766.0000
1165,261766.0000
1166,261766.0000
1167,261766.0000
1168,261766.0000
1169,261766.0000
1170,261766.0000
1171,261766.0000
1172,261766.0000
1173,261766.0000
1174,261766.0000
1175,261766.0000
1176,261766.0000
1177,261766.0000
1178,261766.0000
1179,261766.0000
1180,261766.0000
1181,261766.0000
1182,261766.0000
1183,261766.0000
1184,261766.0000
1185,261766.0000
1186,261766.0000
1187,261766.0000
1188,261766.0000
1189,261766.0000
1190,261766.0000
1191,261766.0000
1192,261766.0000
1193,261766.0000
1194,261766.0000
1195,261766.0000
1196,261766.0000
1197,261766.0000
1198,261766.0000
1199,261766.0000
1200,261766.0000
1201,261766.0000
1202,261766.0000
1203,261766.0000
1204,261766.0000
1205,261766.0000
1206,261766.0000
1207,261766.0000
1208,261766.0000
1209,261766.0000
1210,261766.0000
1211,261766.0000
1212,261766.0000
1213,261766.0000
1214,261766.0000
1215,261766.0000
1216,261766.0000
1217,261766.0000
1218,261766.0000
1219,261766.0000
1220,261766.0000
1221,261766.0000
1222,261766.0000
1223,261766.0000
1224,261766.0000
1225,261766.0000
1226,261766.0000
1227,261766.0000
1228,261766.0000
1229,261766.0000
1230,261766.0000
1231,261766.0000
1232,261766.0000
1233,261766.0000
1234,261766.0000
1235,261766.0000
1236,261766.0000
1237,261766.0000
1238,261766.0000
1239,261766.0000
1240,261766.0000
1241,261766.0000
1242,261766.0000
1243,261766.0000
1244,261766.0000
1245,261766.0000
1246,261766.0000
1247,261766.0000
1248,261766.0000
1249,261766.0000
1250,261766.0000
1251,261766.0000
1252,261766.0000
1253,261766.0000
1254,261766.0000
1255,261766.0000
1256,261766.0000
1257,261766.0000
1258,261766.0000
1259,261766.0000
1260,261766.0000
1261,261766.0000
1262,261766.0000
1263,261766.0000
1264,261766.0000
1265,261766.0000
1266,261766.0000
1267,261766.0000
1268,261766.0000
1269,261766.0000
1270,261766.0000
1271,261766.0000
1272,261766.0000
1273,261766.0000
1274,261766.0000
1275,261766.0000
1276,261766.0000
1277,261766.0000
1278,261766.0000
1279,261766.0000
1280,261766.0000
1281,261766.0000
1282,261766.0000
1283,261766.0000
1284,261766.0000
1285,261766.0000
1286,261766.0000
1287,261766.0000
1288,261766.0000
1289,261766.0000
1290,261766.0000
1291,261766.0000
1292,261766.0000
1293,261766.0000
1294,261766.0000
1295,261766.0000
1296,261766.0000
1297,261766.0000
1298,261766.0000
1299,261766.0000
1300,261766.0000
1301,261766.0000
1302,261766.0000
1303,261766.0000
1304,261766.0000
1305,261766.0000
1306,261766.0000
1307,261766.0000
1308,261766.0000
1309,261766.0000
1310,261766.0000
1311,261766.0000
1312,261766.0000
1313,261766.0000
1314,261766.0000
1315,261766.0000
1316,261766.0000
1317,261766.0000
1318,261766.0000
1319,261766.0000
1320,261766.0000
1321,261766.0000
1322,261766.0000
1323,261766.0000
1324,261766.0000
1325,261766.0000
1326,261766.0000
1327,261766.0000
1328,261766.0000
1329,261766.0000
1330,261766.0000
1331,261766.0000
1332,261766.0000
1333,261766.0000
1334,261766.0000
1335,261766.0000
1336,261766.0000
1337,261766.0000
1338,261766.0000
1339,261766.0000
1340,261766.0000
1341,261766.0000
1342,261766.0000
1343,261766.0000
1344,261766.0000
1345,259379.4000
1346,259379.4000
1347,259379.4000
1348,259379.4000
1349,259379.4000
1350,259379.4000
1351,259379.4000
1352,259379.4000
1353,259379.4000
1354,259379.4000
1355,259379.4000
1356,259379.4000
1357,259379.4000
1358,259379.4000
1359,257282.0000
1360,257282.0000
1361,257282.0000
1362,257282.0000
1363,257282.0000
1364,257282.0000
1365,257282.0000
1366,257282.0000
1367,257282.0000
1368,257282.0000
1369,257282.0000
1370,257282.0000
1371,257282.0000
1372,257282.0000
1373,257282.0000
1374,257282.0000
1375,257282.0000
1376,257282.0000
1377,257282.0000
1378,257282.0000
1379,257282.0000
1380,257282.0000
1381,257282.0000
1382,257282.0000
1383,257282.0000
1384,257282.0000
1385,257282.0000
1386,257282.0000
1387,257282.0000
1388,257282.0000
1389,257282.0000
1390,257282.0000
1391,257282.0000
1392,257282.0000
1393,257282.0000
1394,257282.0000
1395,257282.0000
1396,257282.0000
1397,257282.0000
1398,257282.0000
1399,257282.0000
1400,257282.0000
1401,257282.0000
1402,257282.0000
1403,257282.0000
1404,257282.0000
1405,257282.0000
1406,257282.0000
1407,257282.0000
1408,257282.0000
1409,257282.0000
1410,257282.0000
1411,257282.0000
1412,257282.0000
1413,257282.0000
1414,257282.0000
1415,257282.0000
1416,257282.0000
1417,257282.0000
1418,257282.0000
1419,257282.0000
1420,257282.0000
1421,257282.0000
1422,257282.0000
1423,257282.0000
1424,257282.0000
1425,257282.0000
1426,257282.0000
1427,257282.0000
1428,257282.0000
1429,257282.0000
1430,257282.0000
1431,257282.0000
1432,257282.0000
1433,257282.0000
1434,257282.0000
1435,257282.0000
1436,257282.0000
1437,257282.0000
1438,257282.0000
1439,257282.0000
1440,257282.0000
1441,257282.0000
1442,257282.0000
1443,257282.0000
1444,257282.0000
1445,257282.0000
1446,257282.0000
1447,257282.0000
1448,257282.0000
1449,257282.0000
1450,257282.0000
1451,257282.0000
1452,257282.0000
1453,257282.0000
1454,257282.0000
1455,257282.0000
1456,257282.0000
1457,257282.0000
1458,257282.0000
1459,257282.0000
1460,257282.0000
1461,257282.0000
1462,257282.0000
1463,257282.0000
1464,257282.0000
1465,257282.0000
1466,257282.0000
1467,257282.0000
1468,257282.0000
1469,256810.0000
1470,256810.0000
1471,256810.0000
1472,256810.0000
1473,256810.0000
1474,256810.0000
1475,256810.0000
1476,256810.0000
1477,256810.0000
1478,256810.0000
1479,256810.0000
1480,256810.0000
1481,256810.0000
1482,256810.0000
1483,256810.0000
1484,256810.0000
1485,256810.0000
1486,256810.0000
1487,256810.0000
1488,256810.0000
1489,256810.0000
1490,256810.0000
1491,256810.0000
1492,256810.0000
1493,256810.0000
1494,256574.0000
1495,256574.0000
1496,256574.0000
1497,256574.0000
1498,256574.0000
1499,256574.0000
1500,256574.0000
1501,256574.0000
1502,256574.0000
1503,256574.0000
1504,256574.0000
1505,256574.0000
1506,256574.0000
1507,256574.0000
1508,256574.0000
1509,256574.0000
1510,256574.0000
1511,256574.0000
1512,256574.0000
1513,256574.0000
1514,256574.0000
1515,256574.0000
1516,256574.0000
1517,256574.0000
1518,256574.0000
1519,256574.0000
1520,256574.0000
1521,256574.0000
1522,256574.0000
1523,256574.0000
1524,256574.0000
1525,256574.0000
1526,256574.0000
1527,256574.0000
1528,256574.0000
1529,256574.0000
1530,256574.0000
1531,256574.0000
1532,256574.0000
1533,256574.0000
1534,256574.0000
1535,256574.0000
1536,256574.0000
1537,256574.0000
1538,256574.0000
1539,256574.0000
1540,256574.0000
1541,256574.0000
1542,256574.0000
1543,256574.0000
1544,256574.0000
1545,256574.0000
1546,256574.0000
1547,256574.0000
1548,256574.0000
1549,256574.0000
1550,256574.0000
1551,256574.0000
1552,256574.0000
1553,256574.0000
1554,256574.0000
1555,256574.0000
1556,256574.0000
1557,256574.0000
1558,256574.0000
1559,256574.0000
1560,256574.0000
1561,256574.0000
1562,256574.0000
1563,256574.0000
1564,256574.0000
1565,256574.0000
1566,256574.0000
1567,256574.0000
1568,256574.0000
1569,256574.0000
1570,256574.0000
1571,256574.0000
1572,256574.0000
1573,256574.0000
1574,256574.0000
1575,256574.0000
1576,256574.0000
1577,256574.0000
1578,256574.0000
1579,256574.0000
1580,256574.0000
1581,256574.0000
1582,256574.0000
1583,256574.0000
1584,256574.0000
1585,256574.0000
1586,256574.0000
1587,256574.0000
1588,256574.0000
1589,256574.0000
1590,256574.0000
1591,256574.0000
1592,256574.0000
1593,256574.0000
1594,256574.0000
1595,256574.0000
1596,256574.0000
1597,256574.0000
1598,256574.0000
1599,256574.0000
1600,256574.0000
1601,256574.0000
1602,256574.0000
1603,256574.0000
1604,256574.0000
1605,256574.0000
1606,256574.0000
1607,256574.0000
1608,256574.0000
1609,256574.0000
1610,256574.0000
1611,256574.0000
1612,256574.0000
1613,256574.0000
1614,256574.0000
1615,256574.0000
1616,256574.0000
1617,256574.0000
1618,256574.0000
1619,256574.0000
1620,256574.0000
1621,256574.0000
1622,256574.0000
1623,256574.0000
1624,256574.0000
1625,256574.0000
1626,256574.0000
1627,256574.0000
1628,256574.0000
1629,256574.0000
1630,256574.0000
1631,256574.0000
1632,256574.0000
1633,256574.0000
1634,256574.0000
1635,256574.0000
1636,256574.0000
1637,256574.0000
1638,256574.0000
1639,256574.0000
1640,256574.0000
1641,256574.0000
1642,256574.0000
1643,256574.0000
1644,256574.0000
1645,256574.0000
1646,256574.0000
1647,256574.0000
1648,256574.0000
1649,256574.0000
1650,256574.0000
1651,256574.0000
1652,256574.0000
1653,256574.0000
1654,256574.0000
1655,256574.0000
1656,256574.0000
1657,256574.0000
1658,256574.0000
1659,256574.0000
1660,256574.0000
1661,256574.0000
1662,256574.0000
1663,256574.0000
1664,256574.0000
