================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69913.33
初始种群平均解: Makespan = 94359.15

Gen    1 | 最优: 65017.35 | 平均: 88311.04 | 改进: 4895.99 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1365: 57743.391304347824
Gen 1366: 57743.391304347824
Gen 1367: 57743.391304347824
Gen 1368: 57743.391304347824
Gen 1369: 57743.391304347824
Gen 1370: 57743.391304347824
Gen 1371: 57743.391304347824
Gen 1372: 57743.391304347824
Gen 1373: 57743.391304347824
Gen 1374: 57743.391304347824
Gen 1375: 57743.391304347824
Gen 1376: 57743.391304347824
Gen 1377: 57743.391304347824
Gen 1378: 57743.391304347824
Gen 1379: 57743.391304347824
Gen 1380: 57743.391304347824
Gen 1381: 57743.391304347824
Gen 1382: 57743.391304347824
Gen 1383: 57743.391304347824
Gen 1384: 57743.391304347824
Gen 1385: 57743.391304347824
Gen 1386: 57743.391304347824
Gen 1387: 57743.391304347824
Gen 1388: 57743.391304347824
Gen 1389: 57743.391304347824
Gen 1390: 57743.391304347824
Gen 1391: 57743.391304347824
Gen 1392: 57743.391304347824
Gen 1393: 57743.391304347824
Gen 1394: 57743.391304347824
Gen 1395: 57743.391304347824
Gen 1396: 57743.391304347824
Gen 1397: 57743.391304347824
Gen 1398: 57743.391304347824
Gen 1399: 57743.391304347824
Gen 1400: 57743.391304347824
Gen 1401: 57743.391304347824
Gen 1402: 57743.391304347824
Gen 1403: 57743.391304347824
Gen 1404: 57743.391304347824
Gen 1405: 57743.391304347824
Gen 1406: 57743.391304347824
Gen 1407: 57743.391304347824
Gen 1408: 57743.391304347824
Gen 1409: 57743.391304347824
Gen 1410: 57743.391304347824
Gen 1411: 57743.391304347824
Gen 1412: 57743.391304347824
Gen 1413: 57743.391304347824
Gen 1414: 57743.391304347824
Gen 1415: 57743.391304347824
Gen 1416: 57743.391304347824
Gen 1417: 57743.391304347824
Gen 1418: 57743.391304347824
Gen 1419: 57743.391304347824
Gen 1420: 57743.391304347824
Gen 1421: 57743.391304347824
Gen 1422: 57743.391304347824
Gen 1423: 57743.391304347824
Gen 1424: 57743.391304347824
Gen 1425: 57743.391304347824
Gen 1426: 57743.391304347824
Gen 1427: 57743.391304347824
Gen 1428: 57743.391304347824
Gen 1429: 57743.391304347824
Gen 1430: 57743.391304347824
Gen 1431: 57743.391304347824
Gen 1432: 57743.391304347824
Gen 1433: 57743.391304347824
Gen 1434: 57743.391304347824
Gen 1435: 57743.391304347824
Gen 1436: 57743.391304347824
Gen 1437: 57743.391304347824
Gen 1438: 57743.391304347824
Gen 1439: 57743.391304347824
Gen 1440: 57743.391304347824
Gen 1441: 57743.391304347824
Gen 1442: 57743.391304347824
Gen 1443: 57743.391304347824
Gen 1444: 57743.391304347824
Gen 1445: 57743.391304347824
Gen 1446: 57743.391304347824
Gen 1447: 57743.391304347824
Gen 1448: 57743.391304347824
Gen 1449: 57743.391304347824
Gen 1450: 57743.391304347824
Gen 1451: 57743.391304347824
Gen 1452: 57743.391304347824
Gen 1453: 57743.391304347824
Gen 1454: 57743.391304347824
Gen 1455: 57743.391304347824
Gen 1456: 57743.391304347824
Gen 1457: 57743.391304347824
Gen 1458: 57743.391304347824
Gen 1459: 57743.391304347824
Gen 1460: 57743.391304347824
Gen 1461: 57743.391304347824
Gen 1462: 57743.391304347824
Gen 1463: 57743.391304347824
Gen 1464: 57743.391304347824
Gen 1465: 57743.391304347824
Gen 1466: 57743.391304347824
Gen 1467: 57743.391304347824
Gen 1468: 57743.391304347824
Gen 1469: 57743.391304347824
Gen 1470: 57743.391304347824
Gen 1471: 57743.391304347824
Gen 1472: 57743.391304347824
Gen 1473: 57743.391304347824
Gen 1474: 57743.391304347824
Gen 1475: 57743.391304347824
Gen 1476: 57743.391304347824
Gen 1477: 57743.391304347824
Gen 1478: 57743.391304347824
Gen 1479: 57743.391304347824
Gen 1480: 57743.391304347824
Gen 1481: 57743.391304347824
Gen 1482: 57743.391304347824
Gen 1483: 57743.391304347824
Gen 1484: 57743.391304347824
Gen 1485: 57743.391304347824
Gen 1486: 57743.391304347824
Gen 1487: 57743.391304347824
Gen 1488: 57743.391304347824
Gen 1489: 57743.391304347824
Gen 1490: 57743.391304347824
Gen 1491: 57743.391304347824
Gen 1492: 57743.391304347824
Gen 1493: 57743.391304347824
Gen 1494: 57743.391304347824
Gen 1495: 57743.391304347824
Gen 1496: 57743.391304347824
Gen 1497: 57743.391304347824
Gen 1498: 57743.391304347824
Gen 1499: 57743.391304347824
Gen 1500: 57743.391304347824
Gen 1501: 57743.391304347824
Gen 1502: 57743.391304347824
Gen 1503: 57743.391304347824
Gen 1504: 57743.391304347824
Gen 1505: 57743.391304347824
Gen 1506: 57743.391304347824
Gen 1507: 57743.391304347824
Gen 1508: 57743.391304347824
Gen 1509: 57743.391304347824
Gen 1510: 57743.391304347824
Gen 1511: 57743.391304347824
Gen 1512: 57743.391304347824
Gen 1513: 57743.391304347824
Gen 1514: 57743.391304347824
Gen 1515: 57743.391304347824
Gen 1516: 57743.391304347824
Gen 1517: 57743.391304347824
Gen 1518: 57743.391304347824
Gen 1519: 57743.391304347824
Gen 1520: 57743.391304347824
Gen 1521: 57743.391304347824
Gen 1522: 57743.391304347824
Gen 1523: 57743.391304347824
Gen 1524: 57743.391304347824
Gen 1525: 57743.391304347824
Gen 1526: 57743.391304347824
Gen 1527: 57743.391304347824
Gen 1528: 57743.391304347824
Gen 1529: 57743.391304347824
Gen 1530: 57743.391304347824
Gen 1531: 57743.391304347824
Gen 1532: 57743.391304347824
Gen 1533: 57743.391304347824
Gen 1534: 57743.391304347824
Gen 1535: 57743.391304347824
Gen 1536: 57743.391304347824
Gen 1537: 57743.391304347824
Gen 1538: 57743.391304347824
Gen 1539: 57743.391304347824
Gen 1540: 57743.391304347824
Gen 1541: 57743.391304347824
Gen 1542: 57743.391304347824
Gen 1543: 57743.391304347824
Gen 1544: 57743.391304347824
Gen 1545: 57743.391304347824
Gen 1546: 57743.391304347824
Gen 1547: 57743.391304347824
Gen 1548: 57743.391304347824
Gen 1549: 57743.391304347824
Gen 1550: 57743.391304347824
Gen 1551: 57743.391304347824
Gen 1552: 57743.391304347824
Gen 1553: 57743.391304347824
Gen 1554: 57743.391304347824
Gen 1555: 57743.391304347824
Gen 1556: 57743.391304347824
Gen 1557: 57743.391304347824
Gen 1558: 57743.391304347824
Gen 1559: 57743.391304347824
Gen 1560: 57743.391304347824
Gen 1561: 57743.391304347824
Gen 1562: 57743.391304347824
Gen 1563: 57743.391304347824
Gen 1564: 57743.391304347824
Gen 1565: 57743.391304347824
Gen 1566: 57743.391304347824
Gen 1567: 57743.391304347824
Gen 1568: 57743.391304347824
Gen 1569: 57743.391304347824
Gen 1570: 57743.391304347824
Gen 1571: 57743.391304347824
Gen 1572: 57743.391304347824
Gen 1573: 57743.391304347824
Gen 1574: 57743.391304347824
Gen 1575: 57743.391304347824
Gen 1576: 57743.391304347824
Gen 1577: 57743.391304347824
Gen 1578: 57743.391304347824
Gen 1579: 57743.391304347824
Gen 1580: 57743.391304347824
Gen 1581: 57743.391304347824
Gen 1582: 57743.391304347824
Gen 1583: 57743.391304347824
Gen 1584: 57743.391304347824
Gen 1585: 57743.391304347824
Gen 1586: 57743.391304347824
Gen 1587: 57743.391304347824
Gen 1588: 57743.391304347824
Gen 1589: 57743.391304347824
Gen 1590: 57743.391304347824
Gen 1591: 57743.391304347824
Gen 1592: 57743.391304347824
Gen 1593: 57743.391304347824
Gen 1594: 57743.391304347824
Gen 1595: 57743.391304347824
Gen 1596: 57743.391304347824
Gen 1597: 57743.391304347824
Gen 1598: 57743.391304347824
Gen 1599: 57743.391304347824
Gen 1600: 57743.391304347824
Gen 1601: 57743.391304347824
Gen 1602: 57743.391304347824
Gen 1603: 57743.391304347824
Gen 1604: 57743.391304347824
Gen 1605: 57743.391304347824
Gen 1606: 57743.391304347824
Gen 1607: 57743.391304347824
Gen 1608: 57743.391304347824
Gen 1609: 57743.391304347824
Gen 1610: 57743.391304347824
Gen 1611: 57743.391304347824
Gen 1612: 57743.391304347824
Gen 1613: 57743.391304347824
Gen 1614: 57743.391304347824
Gen 1615: 57743.391304347824
Gen 1616: 57743.391304347824
Gen 1617: 57743.391304347824
Gen 1618: 57743.391304347824
Gen 1619: 57743.391304347824
Gen 1620: 57743.391304347824
Gen 1621: 57743.391304347824
Gen 1622: 57743.391304347824
Gen 1623: 57743.391304347824
Gen 1624: 57743.391304347824
Gen 1625: 57743.391304347824
Gen 1626: 57743.391304347824
Gen 1627: 57743.391304347824
Gen 1628: 57743.391304347824
Gen 1629: 57743.391304347824
Gen 1630: 57743.391304347824
Gen 1631: 57743.391304347824
Gen 1632: 57743.391304347824
Gen 1633: 57743.391304347824
Gen 1634: 57743.391304347824
Gen 1635: 57743.391304347824
Gen 1636: 57743.391304347824
Gen 1637: 57743.391304347824
Gen 1638: 57743.391304347824
Gen 1639: 57743.391304347824
Gen 1640: 57743.391304347824
Gen 1641: 57743.391304347824
Gen 1642: 57743.391304347824
Gen 1643: 57743.391304347824
Gen 1644: 57743.391304347824
Gen 1645: 57743.391304347824
Gen 1646: 57743.391304347824
Gen 1647: 57743.391304347824
Gen 1648: 57743.391304347824
Gen 1649: 57743.391304347824
Gen 1650: 57743.391304347824
Gen 1651: 57743.391304347824
Gen 1652: 57743.391304347824
Gen 1653: 57743.391304347824
Gen 1654: 57743.391304347824
Gen 1655: 57743.391304347824
Gen 1656: 57743.391304347824
Gen 1657: 57743.391304347824
Gen 1658: 57743.391304347824
Gen 1659: 57743.391304347824
Gen 1660: 57743.391304347824
Gen 1661: 57743.391304347824
Gen 1662: 57743.391304347824
Gen 1663: 57743.391304347824
Gen 1664: 57743.391304347824
Gen 1665: 57743.391304347824
Gen 1666: 57743.391304347824
Gen 1667: 57743.391304347824
Gen 1668: 57743.391304347824
Gen 1669: 57743.391304347824
Gen 1670: 57743.391304347824
Gen 1671: 57743.391304347824
Gen 1672: 57743.391304347824
Gen 1673: 57743.391304347824
Gen 1674: 57743.391304347824
Gen 1675: 57743.391304347824
Gen 1676: 57743.391304347824
Gen 1677: 57743.391304347824
Gen 1678: 57743.391304347824
Gen 1679: 57743.391304347824
Gen 1680: 57743.391304347824
Gen 1681: 57743.391304347824
Gen 1682: 57743.391304347824
Gen 1683: 57743.391304347824
Gen 1684: 57743.391304347824
Gen 1685: 57743.391304347824
Gen 1686: 57743.391304347824
Gen 1687: 57743.391304347824
Gen 1688: 57743.391304347824
Gen 1689: 57743.391304347824
Gen 1690: 57743.391304347824
Gen 1691: 57743.391304347824
Gen 1692: 57743.391304347824
Gen 1693: 57743.391304347824
Gen 1694: 57743.391304347824
Gen 1695: 57743.391304347824
Gen 1696: 57743.391304347824
Gen 1697: 57743.391304347824
Gen 1698: 57743.391304347824
Gen 1699: 57743.391304347824
Gen 1700: 57743.391304347824
Gen 1701: 57743.391304347824
Gen 1702: 57743.391304347824
Gen 1703: 57743.391304347824
Gen 1704: 57743.391304347824
Gen 1705: 57743.391304347824
Gen 1706: 57743.391304347824
Gen 1707: 57743.391304347824
Gen 1708: 57743.391304347824
Gen 1709: 57743.391304347824
Gen 1710: 57743.391304347824
Gen 1711: 57743.391304347824
Gen 1712: 57743.391304347824
Gen 1713: 57743.391304347824
Gen 1714: 57743.391304347824
Gen 1715: 57743.391304347824
Gen 1716: 57743.391304347824
Gen 1717: 57743.391304347824
Gen 1718: 57743.391304347824
Gen 1719: 57743.391304347824
Gen 1720: 57743.391304347824
Gen 1721: 57743.391304347824
Gen 1722: 57743.391304347824
Gen 1723: 57743.391304347824
Gen 1724: 57743.391304347824
Gen 1725: 57743.391304347824
Gen 1726: 57743.391304347824
Gen 1727: 57743.391304347824
Gen 1728: 57743.391304347824
Gen 1729: 57743.391304347824
Gen 1730: 57743.391304347824
Gen 1731: 57743.391304347824
Gen 1732: 57743.391304347824
Gen 1733: 57743.391304347824
Gen 1734: 57743.391304347824
Gen 1735: 57743.391304347824
Gen 1736: 57743.391304347824
Gen 1737: 57743.391304347824
Gen 1738: 57743.391304347824
Gen 1739: 57743.391304347824
Gen 1740: 57743.391304347824
Gen 1741: 57743.391304347824
Gen 1742: 57743.391304347824
Gen 1743: 57743.391304347824
Gen 1744: 57743.391304347824
Gen 1745: 57743.391304347824
Gen 1746: 57743.391304347824
Gen 1747: 57743.391304347824
Gen 1748: 57743.391304347824
Gen 1749: 57743.391304347824
Gen 1750: 57743.391304347824
Gen 1751: 57743.391304347824
Gen 1752: 57743.391304347824
Gen 1753: 57743.391304347824
Gen 1754: 57743.391304347824
Gen 1755: 57743.391304347824
Gen 1756: 57743.391304347824
Gen 1757: 57743.391304347824
Gen 1758: 57743.391304347824
Gen 1759: 57743.391304347824
Gen 1760: 57743.391304347824
Gen 1761: 57743.391304347824
Gen 1762: 57743.391304347824
Gen 1763: 57743.391304347824
Gen 1764: 57743.391304347824
Gen 1765: 57743.391304347824
Gen 1766: 57743.391304347824
Gen 1767: 57743.391304347824
Gen 1768: 57743.391304347824
Gen 1769: 57743.391304347824
Gen 1770: 57743.391304347824
Gen 1771: 57743.391304347824
Gen 1772: 57743.391304347824
Gen 1773: 57743.391304347824
Gen 1774: 57743.391304347824
Gen 1775: 57743.391304347824
Gen 1776: 57743.391304347824
Gen 1777: 57743.391304347824
Gen 1778: 57743.391304347824
Gen 1779: 57743.391304347824
Gen 1780: 57743.391304347824
Gen 1781: 57743.391304347824
Gen 1782: 57743.391304347824
Gen 1783: 57743.391304347824
Gen 1784: 57743.391304347824
Gen 1785: 57743.391304347824
Gen 1786: 57743.391304347824
Gen 1787: 57743.391304347824
Gen 1788: 57743.391304347824
Gen 1789: 57743.391304347824
Gen 1790: 57743.391304347824
Gen 1791: 57743.391304347824
Gen 1792: 57743.391304347824
Gen 1793: 57743.391304347824
Gen 1794: 57743.391304347824
Gen 1795: 57743.391304347824
Gen 1796: 57743.391304347824
Gen 1797: 57743.391304347824
Gen 1798: 57743.391304347824
Gen 1799: 57743.391304347824
Gen 1800: 57743.391304347824
Gen 1801: 57743.391304347824
Gen 1802: 57743.391304347824
Gen 1803: 57743.391304347824
Gen 1804: 57743.391304347824
Gen 1805: 57743.391304347824
Gen 1806: 57743.391304347824
Gen 1807: 57743.391304347824
Gen 1808: 57743.391304347824
Gen 1809: 57743.391304347824
Gen 1810: 57743.391304347824
Gen 1811: 57743.391304347824
Gen 1812: 57743.391304347824
Gen 1813: 57743.391304347824
Gen 1814: 57743.391304347824
Gen 1815: 57743.391304347824
Gen 1816: 57743.391304347824
Gen 1817: 57743.391304347824
Gen 1818: 57743.391304347824
Gen 1819: 57743.391304347824
Gen 1820: 57743.391304347824
Gen 1821: 57743.391304347824
Gen 1822: 57743.391304347824
Gen 1823: 57743.391304347824
Gen 1824: 57743.391304347824
Gen 1825: 57743.391304347824
Gen 1826: 57743.391304347824
Gen 1827: 57743.391304347824
Gen 1828: 57743.391304347824
Gen 1829: 57743.391304347824
Gen 1830: 57743.391304347824
Gen 1831: 57743.391304347824
Gen 1832: 57743.391304347824
Gen 1833: 57743.391304347824
Gen 1834: 57743.391304347824
Gen 1835: 57743.391304347824
Gen 1836: 57743.391304347824
Gen 1837: 57743.391304347824
Gen 1838: 57743.391304347824
Gen 1839: 57743.391304347824
Gen 1840: 57743.391304347824
Gen 1841: 57743.391304347824
Gen 1842: 57743.391304347824
Gen 1843: 57743.391304347824
Gen 1844: 57743.391304347824
Gen 1845: 57743.391304347824
Gen 1846: 57743.391304347824
Gen 1847: 57743.391304347824
Gen 1848: 57743.391304347824
Gen 1849: 57743.391304347824
Gen 1850: 57743.391304347824
Gen 1851: 57743.391304347824
Gen 1852: 57743.391304347824
Gen 1853: 57743.391304347824
Gen 1854: 57743.391304347824
Gen 1855: 57743.391304347824
Gen 1856: 57743.391304347824
Gen 1857: 57743.391304347824
Gen 1858: 57743.391304347824
Gen 1859: 57743.391304347824
Gen 1860: 57743.391304347824
Gen 1861: 57743.391304347824
Gen 1862: 57743.391304347824
Gen 1863: 57743.391304347824
Gen 1864: 57743.391304347824
Gen 1865: 57743.391304347824
Gen 1866: 57743.391304347824
Gen 1867: 57743.391304347824
Gen 1868: 57743.391304347824
Gen 1869: 57743.391304347824
Gen 1870: 57743.391304347824
Gen 1871: 57743.391304347824
Gen 1872: 57743.391304347824
Gen 1873: 57743.391304347824
Gen 1874: 57743.391304347824
Gen 1875: 57743.391304347824
Gen 1876: 57743.391304347824
Gen 1877: 57743.391304347824
Gen 1878: 57743.391304347824
Gen 1879: 57743.391304347824
Gen 1880: 57743.391304347824
Gen 1881: 57743.391304347824
Gen 1882: 57743.391304347824
Gen 1883: 57743.391304347824
Gen 1884: 57743.391304347824
Gen 1885: 57743.391304347824
Gen 1886: 57743.391304347824
Gen 1887: 57743.391304347824
Gen 1888: 57743.391304347824
Gen 1889: 57743.391304347824
Gen 1890: 57743.391304347824
Gen 1891: 57743.391304347824
Gen 1892: 57743.391304347824
Gen 1893: 57743.391304347824
Gen 1894: 57743.391304347824
Gen 1895: 57743.391304347824
Gen 1896: 57743.391304347824
Gen 1897: 57743.391304347824
Gen 1898: 57743.391304347824
Gen 1899: 57743.391304347824
Gen 1900: 57743.391304347824
Gen 1901: 57743.391304347824
Gen 1902: 57743.391304347824
Gen 1903: 57743.391304347824
Gen 1904: 57743.391304347824
Gen 1905: 57743.391304347824
Gen 1906: 57743.391304347824
Gen 1907: 57743.391304347824
Gen 1908: 57743.391304347824
Gen 1909: 57743.391304347824
Gen 1910: 57743.391304347824
Gen 1911: 57743.391304347824
Gen 1912: 57743.391304347824
Gen 1913: 57743.391304347824
Gen 1914: 57743.391304347824
Gen 1915: 57743.391304347824
Gen 1916: 57743.391304347824
Gen 1917: 57743.391304347824
Gen 1918: 57743.391304347824
Gen 1919: 57743.391304347824
Gen 1920: 57743.391304347824
Gen 1921: 57743.391304347824
Gen 1922: 57743.391304347824
Gen 1923: 57743.391304347824
Gen 1924: 57743.391304347824
Gen 1925: 57743.391304347824
Gen 1926: 57743.391304347824
Gen 1927: 57743.391304347824
Gen 1928: 57743.391304347824
Gen 1929: 57743.391304347824
Gen 1930: 57743.391304347824
Gen 1931: 57743.391304347824
Gen 1932: 57743.391304347824
Gen 1933: 57743.391304347824
Gen 1934: 57743.391304347824
Gen 1935: 57743.391304347824
Gen 1936: 57743.391304347824
Gen 1937: 57743.391304347824
Gen 1938: 57743.391304347824
Gen 1939: 57743.391304347824
Gen 1940: 57743.391304347824
Gen 1941: 57743.391304347824
Gen 1942: 57743.391304347824
Gen 1943: 57743.391304347824
Gen 1944: 57743.391304347824
Gen 1945: 57743.391304347824
Gen 1946: 57743.391304347824
Gen 1947: 57743.391304347824
Gen 1948: 57743.391304347824
Gen 1949: 57743.391304347824
Gen 1950: 57743.391304347824
Gen 1951: 57743.391304347824
Gen 1952: 57743.391304347824
Gen 1953: 57743.391304347824
Gen 1954: 57743.391304347824
Gen 1955: 57743.391304347824
Gen 1956: 57743.391304347824
Gen 1957: 57743.391304347824
Gen 1958: 57743.391304347824
Gen 1959: 57743.391304347824
Gen 1960: 57743.391304347824
Gen 1961: 57743.391304347824
Gen 1962: 57743.391304347824
Gen 1963: 57743.391304347824
Gen 1964: 57743.391304347824
Gen 1965: 57743.391304347824
Gen 1966: 57743.391304347824
Gen 1967: 57743.391304347824
Gen 1968: 57743.391304347824
Gen 1969: 57743.391304347824
Gen 1970: 57743.391304347824
Gen 1971: 57743.391304347824
Gen 1972: 57743.391304347824
Gen 1973: 57743.391304347824
Gen 1974: 57743.391304347824
Gen 1975: 57743.391304347824
Gen 1976: 57743.391304347824
Gen 1977: 57743.391304347824
Gen 1978: 57743.391304347824
Gen 1979: 57743.391304347824
Gen 1980: 57743.391304347824
Gen 1981: 57743.391304347824
Gen 1982: 57743.391304347824
Gen 1983: 57743.391304347824
Gen 1984: 57743.391304347824
Gen 1985: 57743.391304347824
Gen 1986: 57743.391304347824
Gen 1987: 57743.391304347824
Gen 1988: 57743.391304347824
Gen 1989: 57743.391304347824
Gen 1990: 57743.391304347824
Gen 1991: 57743.391304347824
Gen 1992: 57743.391304347824
Gen 1993: 57743.391304347824
Gen 1994: 57743.391304347824
Gen 1995: 57743.391304347824
Gen 1996: 57743.391304347824
Gen 1997: 57743.391304347824
Gen 1998: 57743.391304347824
Gen 1999: 57743.391304347824
Gen 2000: 57743.391304347824
Gen 2001: 57743.391304347824
Gen 2002: 57743.391304347824
Gen 2003: 57743.391304347824
Gen 2004: 57743.391304347824
Gen 2005: 57743.391304347824
Gen 2006: 57743.391304347824
Gen 2007: 57743.391304347824
Gen 2008: 57743.391304347824
Gen 2009: 57743.391304347824
Gen 2010: 57743.391304347824
Gen 2011: 57743.391304347824
Gen 2012: 57743.391304347824
Gen 2013: 57743.391304347824
Gen 2014: 57743.391304347824
Gen 2015: 57743.391304347824
Gen 2016: 57743.391304347824
Gen 2017: 57743.391304347824
Gen 2018: 57743.391304347824
Gen 2019: 57743.391304347824
Gen 2020: 57743.391304347824
Gen 2021: 57743.391304347824
Gen 2022: 57743.391304347824
Gen 2023: 57743.391304347824
Gen 2024: 57743.391304347824
Gen 2025: 57743.391304347824
Gen 2026: 57743.391304347824
Gen 2027: 57743.391304347824
Gen 2028: 57743.391304347824
Gen 2029: 57743.391304347824
Gen 2030: 57743.391304347824
Gen 2031: 57743.391304347824
Gen 2032: 57743.391304347824
Gen 2033: 57743.391304347824
Gen 2034: 57743.391304347824
Gen 2035: 57743.391304347824
Gen 2036: 57743.391304347824
Gen 2037: 57743.391304347824
Gen 2038: 57743.391304347824
Gen 2039: 57743.391304347824
Gen 2040: 57743.391304347824
Gen 2041: 57743.391304347824
Gen 2042: 57743.391304347824
Gen 2043: 57743.391304347824
Gen 2044: 57743.391304347824
Gen 2045: 57743.391304347824
Gen 2046: 57743.391304347824
Gen 2047: 57743.391304347824
Gen 2048: 57743.391304347824
Gen 2049: 57743.391304347824
Gen 2050: 57743.391304347824
Gen 2051: 57743.391304347824
Gen 2052: 57743.391304347824
Gen 2053: 57743.391304347824
Gen 2054: 57743.391304347824
Gen 2055: 57743.391304347824
Gen 2056: 57743.391304347824
Gen 2057: 57743.391304347824
Gen 2058: 57743.391304347824
Gen 2059: 57743.391304347824
Gen 2060: 57743.391304347824
Gen 2061: 57743.391304347824
Gen 2062: 57743.391304347824
Gen 2063: 57743.391304347824
Gen 2064: 57743.391304347824
Gen 2065: 57743.391304347824
Gen 2066: 57743.391304347824
Gen 2067: 57743.391304347824
Gen 2068: 57743.391304347824
Gen 2069: 57743.391304347824
Gen 2070: 57743.391304347824
Gen 2071: 57743.391304347824
Gen 2072: 57743.391304347824
Gen 2073: 57743.391304347824
Gen 2074: 57743.391304347824
Gen 2075: 57743.391304347824
Gen 2076: 57743.391304347824
Gen 2077: 57743.391304347824
Gen 2078: 57743.391304347824
Gen 2079: 57743.391304347824
Gen 2080: 57743.391304347824
Gen 2081: 57743.391304347824
Gen 2082: 57743.391304347824
Gen 2083: 57743.391304347824
Gen 2084: 57743.391304347824
Gen 2085: 57743.391304347824
Gen 2086: 57743.391304347824
Gen 2087: 57743.391304347824
Gen 2088: 57743.391304347824
Gen 2089: 57743.391304347824
Gen 2090: 57743.391304347824
Gen 2091: 57743.391304347824
Gen 2092: 57743.391304347824
Gen 2093: 57743.391304347824
Gen 2094: 57743.391304347824
Gen 2095: 57743.391304347824
Gen 2096: 57743.391304347824
Gen 2097: 57743.391304347824
Gen 2098: 57743.391304347824
Gen 2099: 57743.391304347824
Gen 2100: 57743.391304347824
Gen 2101: 57743.391304347824
Gen 2102: 57743.391304347824
Gen 2103: 57743.391304347824
Gen 2104: 57743.391304347824
Gen 2105: 57743.391304347824
Gen 2106: 57743.391304347824
Gen 2107: 57743.391304347824
Gen 2108: 57743.391304347824
Gen 2109: 57743.391304347824
Gen 2110: 57743.391304347824
Gen 2111: 57743.391304347824
Gen 2112: 57743.391304347824
Gen 2113: 57743.391304347824
Gen 2114: 57743.391304347824
Gen 2115: 57743.391304347824
Gen 2116: 57743.391304347824
Gen 2117: 57743.391304347824
Gen 2118: 57743.391304347824
Gen 2119: 57743.391304347824
Gen 2120: 57743.391304347824
Gen 2121: 57743.391304347824
Gen 2122: 57743.391304347824
Gen 2123: 57743.391304347824
Gen 2124: 57743.391304347824
Gen 2125: 57743.391304347824
Gen 2126: 57743.391304347824
Gen 2127: 57743.391304347824
Gen 2128: 57743.391304347824
Gen 2129: 57743.391304347824
Gen 2130: 57743.391304347824
Gen 2131: 57743.391304347824
Gen 2132: 57743.391304347824
Gen 2133: 57743.391304347824
Gen 2134: 57743.391304347824
Gen 2135: 57743.391304347824
Gen 2136: 57743.391304347824
Gen 2137: 57743.391304347824
Gen 2138: 57743.391304347824
Gen 2139: 57743.391304347824
Gen 2140: 57743.391304347824
Gen 2141: 57743.391304347824
Gen 2142: 57743.391304347824
Gen 2143: 57743.391304347824
Gen 2144: 57743.391304347824
Gen 2145: 57743.391304347824
Gen 2146: 57743.391304347824
Gen 2147: 57743.391304347824
Gen 2148: 57743.391304347824
Gen 2149: 57743.391304347824
Gen 2150: 57743.391304347824
Gen 2151: 57743.391304347824
Gen 2152: 57743.391304347824
Gen 2153: 57743.391304347824
Gen 2154: 57743.391304347824
Gen 2155: 57743.391304347824
Gen 2156: 57743.391304347824
Gen 2157: 57743.391304347824
Gen 2158: 57743.391304347824
Gen 2159: 57743.391304347824
Gen 2160: 57743.391304347824
Gen 2161: 57743.391304347824
Gen 2162: 57743.391304347824
Gen 2163: 57743.391304347824
Gen 2164: 57743.391304347824
Gen 2165: 57743.391304347824
Gen 2166: 57743.391304347824
Gen 2167: 57743.391304347824
Gen 2168: 57743.391304347824
Gen 2169: 57743.391304347824
Gen 2170: 57743.391304347824
Gen 2171: 57743.391304347824
Gen 2172: 57743.391304347824
Gen 2173: 57743.391304347824
Gen 2174: 57743.391304347824
Gen 2175: 57743.391304347824
Gen 2176: 57743.391304347824
Gen 2177: 57743.391304347824
Gen 2178: 57743.391304347824
Gen 2179: 57743.391304347824
Gen 2180: 57743.391304347824
Gen 2181: 57743.391304347824
Gen 2182: 57743.391304347824
Gen 2183: 57743.391304347824
Gen 2184: 57743.391304347824
Gen 2185: 57743.391304347824
Gen 2186: 57743.391304347824
Gen 2187: 57743.391304347824
Gen 2188: 57743.391304347824
Gen 2189: 57743.391304347824
Gen 2190: 57743.391304347824
Gen 2191: 57743.391304347824
Gen 2192: 57743.391304347824
Gen 2193: 57743.391304347824
Gen 2194: 57743.391304347824
Gen 2195: 57743.391304347824
Gen 2196: 57743.391304347824
Gen 2197: 57743.391304347824
Gen 2198: 57743.391304347824
Gen 2199: 57743.391304347824
Gen 2200: 57743.391304347824
Gen 2201: 57743.391304347824
Gen 2202: 57743.391304347824
Gen 2203: 57743.391304347824
Gen 2204: 57743.391304347824
Gen 2205: 57743.391304347824
Gen 2206: 57743.391304347824
Gen 2207: 57743.391304347824
Gen 2208: 57743.391304347824
Gen 2209: 57743.391304347824
Gen 2210: 57743.391304347824
Gen 2211: 57743.391304347824
