================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验4 - T04_pop50_pc0.8_pm0.2_N20_TS50_L10
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 02:35:50

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 519981.7500
运行时间: 300041 ms (300.04 秒)
终止代数: 8923

【收敛曲线数据】
代数	Cmax
1781	526829.2500
1791	526829.2500
1801	526829.2500
1811	526829.2500
1821	526829.2500
1831	526829.2500
1841	526829.2500
1851	526829.2500
1861	526829.2500
1871	526829.2500
1881	526829.2500
1891	526829.2500
1901	526829.2500
1911	526829.2500
1921	526829.2500
1931	526829.2500
1941	526829.2500
1951	526829.2500
1961	526829.2500
1971	526829.2500
1981	526829.2500
1991	526829.2500
2001	526829.2500
2011	526829.2500
2021	526829.2500
2031	526829.2500
2041	526829.2500
2051	526829.2500
2061	526829.2500
2071	526829.2500
2081	526829.2500
2091	526829.2500
2101	526829.2500
2111	526829.2500
2121	526829.2500
2131	526829.2500
2141	526829.2500
2151	526829.2500
2161	526829.2500
2171	526829.2500
2181	526829.2500
2191	526829.2500
2201	526829.2500
2211	526829.2500
2221	526829.2500
2231	526829.2500
2241	526829.2500
2251	526829.2500
2261	526829.2500
2271	526829.2500
2281	526829.2500
2291	526829.2500
2301	526829.2500
2311	526829.2500
2321	526829.2500
2331	526829.2500
2341	526829.2500
2351	526829.2500
2361	526829.2500
2371	526829.2500
2381	526829.2500
2391	526829.2500
2401	526829.2500
2411	526829.2500
2421	526829.2500
2431	526829.2500
2441	526829.2500
2451	526829.2500
2461	526829.2500
2471	526829.2500
2481	520604.2500
2491	520604.2500
2501	520604.2500
2511	520604.2500
2521	520604.2500
2531	520604.2500
2541	520604.2500
2551	520604.2500
2561	520604.2500
2571	520604.2500
2581	520604.2500
2591	520604.2500
2601	520604.2500
2611	520604.2500
2621	520604.2500
2631	520604.2500
2641	520604.2500
2651	520604.2500
2661	520604.2500
2671	520604.2500
2681	520604.2500
2691	520604.2500
2701	520604.2500
2711	520604.2500
2721	520604.2500
2731	520604.2500
2741	520604.2500
2751	520604.2500
2761	520604.2500
2771	520604.2500
2781	520604.2500
2791	520604.2500
2801	520604.2500
2811	520604.2500
2821	520604.2500
2831	520604.2500
2841	520604.2500
2851	520604.2500
2861	520604.2500
2871	520604.2500
2881	520604.2500
2891	520604.2500
2901	520604.2500
2911	520604.2500
2921	520604.2500
2931	520604.2500
2941	520604.2500
2951	520604.2500
2961	520604.2500
2971	520604.2500
2981	520604.2500
2991	520604.2500
3001	520604.2500
3011	520604.2500
3021	520604.2500
3031	520604.2500
3041	520604.2500
3051	520604.2500
3061	520604.2500
3071	520604.2500
3081	520604.2500
3091	520604.2500
3101	520604.2500
3111	520604.2500
3121	520604.2500
3131	520604.2500
3141	520604.2500
3151	520604.2500
3161	520604.2500
3171	520604.2500
3181	520604.2500
3191	520604.2500
3201	520604.2500
3211	520604.2500
3221	520604.2500
3231	520604.2500
3241	520604.2500
3251	520604.2500
3261	520604.2500
3271	520604.2500
3281	520604.2500
3291	520604.2500
3301	520604.2500
3311	520604.2500
3321	520604.2500
3331	520604.2500
3341	520604.2500
3351	520604.2500
3361	520604.2500
3371	520604.2500
3381	520604.2500
3391	520604.2500
3401	520604.2500
3411	520604.2500
3421	520604.2500
3431	520604.2500
3441	520604.2500
3451	520604.2500
3461	520604.2500
3471	520604.2500
3481	520604.2500
3491	520604.2500
3501	520604.2500
3511	520604.2500
3521	520604.2500
3531	520604.2500
3541	520604.2500
3551	520604.2500
3561	520604.2500
3571	520604.2500
3581	520604.2500
3591	520604.2500
3601	520604.2500
3611	520604.2500
3621	520604.2500
3631	520604.2500
3641	520604.2500
3651	520604.2500
3661	520604.2500
3671	520604.2500
3681	520604.2500
3691	520604.2500
3701	520604.2500
3711	520604.2500
3721	520604.2500
3731	520604.2500
3741	520604.2500
3751	520604.2500
3761	520604.2500
3771	520604.2500
3781	520604.2500
3791	520604.2500
3801	520604.2500
3811	520604.2500
3821	520604.2500
3831	520604.2500
3841	520604.2500
3851	520604.2500
3861	520604.2500
3871	520604.2500
3881	520604.2500
3891	520604.2500
3901	520604.2500
3911	520604.2500
3921	520604.2500
3931	520604.2500
3941	520604.2500
3951	520604.2500
3961	520604.2500
3971	520604.2500
3981	520604.2500
3991	520604.2500
4001	520604.2500
4011	520604.2500
4021	520604.2500
4031	520604.2500
4041	520604.2500
4051	520604.2500
4061	520604.2500
4071	520604.2500
4081	520604.2500
4091	520604.2500
4101	520604.2500
4111	520604.2500
4121	520604.2500
4131	520604.2500
4141	520604.2500
4151	520604.2500
4161	520604.2500
4171	520604.2500
4181	520604.2500
4191	520604.2500
4201	520604.2500
4211	520604.2500
4221	520604.2500
4231	520604.2500
4241	520604.2500
4251	520604.2500
4261	520604.2500
4271	520604.2500
4281	520604.2500
4291	520604.2500
4301	520604.2500
4311	520604.2500
4321	520604.2500
4331	520604.2500
4341	520604.2500
4351	520604.2500
4361	520604.2500
4371	520604.2500
4381	520604.2500
4391	520604.2500
4401	520604.2500
4411	520604.2500
4421	520604.2500
4431	520604.2500
4441	520604.2500
4451	520604.2500
4461	520604.2500
4471	520604.2500
4481	520604.2500
4491	520604.2500
4501	520604.2500
4511	520604.2500
4521	520604.2500
4531	520604.2500
4541	520604.2500
4551	520604.2500
4561	520604.2500
4571	520604.2500
4581	520604.2500
4591	520604.2500
4601	520604.2500
4611	520604.2500
4621	520604.2500
4631	520604.2500
4641	520604.2500
4651	520604.2500
4661	520604.2500
4671	520604.2500
4681	520604.2500
4691	520604.2500
4701	520604.2500
4711	520604.2500
4721	520604.2500
4731	520604.2500
4741	520604.2500
4751	520604.2500
4761	520604.2500
4771	520604.2500
4781	520604.2500
4791	520604.2500
4801	520604.2500
4811	520604.2500
4821	520604.2500
4831	520604.2500
4841	520604.2500
4851	520604.2500
4861	520604.2500
4871	520604.2500
4881	520604.2500
4891	520604.2500
4901	520604.2500
4911	520604.2500
4921	520604.2500
4931	520604.2500
4941	520604.2500
4951	520604.2500
4961	520604.2500
4971	520604.2500
4981	520604.2500
4991	520604.2500
5001	520604.2500
5011	520604.2500
5021	520604.2500
5031	520604.2500
5041	520604.2500
5051	520604.2500
5061	520604.2500
5071	520604.2500
5081	520604.2500
5091	520604.2500
5101	520604.2500
5111	520604.2500
5121	520604.2500
5131	520604.2500
5141	520604.2500
5151	520604.2500
5161	520604.2500
5171	520604.2500
5181	520604.2500
5191	520604.2500
5201	520604.2500
5211	520604.2500
5221	520604.2500
5231	520604.2500
5241	520604.2500
5251	520604.2500
5261	520604.2500
5271	520604.2500
5281	520604.2500
5291	520604.2500
5301	520604.2500
5311	520604.2500
5321	520604.2500
5331	520604.2500
5341	520604.2500
5351	520604.2500
5361	520604.2500
5371	520604.2500
5381	520604.2500
5391	520604.2500
5401	520604.2500
5411	520604.2500
5421	520604.2500
5431	520604.2500
5441	520604.2500
5451	520604.2500
5461	520604.2500
5471	520604.2500
5481	520604.2500
5491	520604.2500
5501	520604.2500
5511	520604.2500
5521	520604.2500
5531	520604.2500
5541	520604.2500
5551	520604.2500
5561	520604.2500
5571	520604.2500
5581	520604.2500
5591	520604.2500
5601	520604.2500
5611	520604.2500
5621	520604.2500
5631	520604.2500
5641	520604.2500
5651	520604.2500
5661	520604.2500
5671	520604.2500
5681	520604.2500
5691	520604.2500
5701	520604.2500
5711	520604.2500
5721	520604.2500
5731	520604.2500
5741	520604.2500
5751	520604.2500
5761	520604.2500
5771	520604.2500
5781	520604.2500
5791	520604.2500
5801	520604.2500
5811	520604.2500
5821	520604.2500
5831	520604.2500
5841	520604.2500
5851	520604.2500
5861	520604.2500
5871	520604.2500
5881	520604.2500
5891	520604.2500
5901	520604.2500
5911	520604.2500
5921	520604.2500
5931	520604.2500
5941	520604.2500
5951	520604.2500
5961	520604.2500
5971	520604.2500
5981	520604.2500
5991	520604.2500
6001	520604.2500
6011	520604.2500
6021	520604.2500
6031	520604.2500
6041	520604.2500
6051	520604.2500
6061	520604.2500
6071	520604.2500
6081	520604.2500
6091	520604.2500
6101	520604.2500
6111	520604.2500
6121	520604.2500
6131	520604.2500
6141	520604.2500
6151	520604.2500
6161	520604.2500
6171	520604.2500
6181	520604.2500
6191	520604.2500
6201	520604.2500
6211	520604.2500
6221	520604.2500
6231	520604.2500
6241	520604.2500
6251	520604.2500
6261	520604.2500
6271	520604.2500
6281	520604.2500
6291	520604.2500
6301	520604.2500
6311	520604.2500
6321	520604.2500
6331	520604.2500
6341	520604.2500
6351	520604.2500
6361	520604.2500
6371	520604.2500
6381	520604.2500
6391	520604.2500
6401	520604.2500
6411	520604.2500
6421	520604.2500
6431	520604.2500
6441	520604.2500
6451	520604.2500
6461	520604.2500
6471	520604.2500
6481	520604.2500
6491	520604.2500
6501	520604.2500
6511	520604.2500
6521	520604.2500
6531	520604.2500
6541	520604.2500
6551	520604.2500
6561	520604.2500
6571	520604.2500
6581	520604.2500
6591	520604.2500
6601	520604.2500
6611	520604.2500
6621	520604.2500
6631	520604.2500
6641	520604.2500
6651	520604.2500
6661	520604.2500
6671	520604.2500
6681	520604.2500
6691	520604.2500
6701	520604.2500
6711	520604.2500
6721	520604.2500
6731	520604.2500
6741	520604.2500
6751	520604.2500
6761	520604.2500
6771	520604.2500
6781	520604.2500
6791	520604.2500
6801	520604.2500
6811	520604.2500
6821	520604.2500
6831	520604.2500
6841	520604.2500
6851	520604.2500
6861	520604.2500
6871	520604.2500
6881	520604.2500
6891	520604.2500
6901	520604.2500
6911	520604.2500
6921	520604.2500
6931	520604.2500
6941	520604.2500
6951	520604.2500
6961	520604.2500
6971	520604.2500
6981	520604.2500
6991	520604.2500
7001	520604.2500
7011	520604.2500
7021	520604.2500
7031	520604.2500
7041	520604.2500
7051	520604.2500
7061	520604.2500
7071	520604.2500
7081	520604.2500
7091	520604.2500
7101	520604.2500
7111	520604.2500
7121	520604.2500
7131	520604.2500
7141	520604.2500
7151	520604.2500
7161	520604.2500
7171	520604.2500
7181	520604.2500
7191	520604.2500
7201	520604.2500
7211	520604.2500
7221	520604.2500
7231	520604.2500
7241	520604.2500
7251	520604.2500
7261	520604.2500
7271	520604.2500
7281	520604.2500
7291	520604.2500
7301	520604.2500
7311	520604.2500
7321	520604.2500
7331	520604.2500
7341	520604.2500
7351	520604.2500
7361	520604.2500
7371	520604.2500
7381	520604.2500
7391	520604.2500
7401	520604.2500
7411	520604.2500
7421	520604.2500
7431	520604.2500
7441	520604.2500
7451	520604.2500
7461	520604.2500
7471	520604.2500
7481	520604.2500
7491	520604.2500
7501	520604.2500
7511	520604.2500
7521	520604.2500
7531	520604.2500
7541	520604.2500
7551	520604.2500
7561	520604.2500
7571	520604.2500
7581	520604.2500
7591	520604.2500
7601	520604.2500
7611	520604.2500
7621	520604.2500
7631	520604.2500
7641	520604.2500
7651	520604.2500
7661	520604.2500
7671	520604.2500
7681	520604.2500
7691	520604.2500
7701	520604.2500
7711	520604.2500
7721	520604.2500
7731	520604.2500
7741	520604.2500
7751	520604.2500
7761	520604.2500
7771	520604.2500
7781	520604.2500
7791	520604.2500
7801	520604.2500
7811	520604.2500
7821	520604.2500
7831	520604.2500
7841	520604.2500
7851	520604.2500
7861	520604.2500
7871	520604.2500
7881	520604.2500
7891	520604.2500
7901	520604.2500
7911	520604.2500
7921	520604.2500
7931	520604.2500
7941	520604.2500
7951	520604.2500
7961	520604.2500
7971	520604.2500
7981	520604.2500
7991	520604.2500
8001	520604.2500
8011	520604.2500
8021	520604.2500
8031	520604.2500
8041	520604.2500
8051	520604.2500
8061	520604.2500
8071	520604.2500
8081	520604.2500
8091	520604.2500
8101	520604.2500
8111	520604.2500
8121	520604.2500
8131	520604.2500
8141	520604.2500
8151	520604.2500
8161	520604.2500
8171	520604.2500
8181	520604.2500
8191	520604.2500
8201	520604.2500
8211	520604.2500
8221	520604.2500
8231	520604.2500
8241	520604.2500
8251	520604.2500
8261	520604.2500
8271	520604.2500
8281	520604.2500
8291	520604.2500
8301	520604.2500
8311	520604.2500
8321	520604.2500
8331	520604.2500
8341	520604.2500
8351	520604.2500
8361	520604.2500
8371	520604.2500
8381	520604.2500
8391	520604.2500
8401	520604.2500
8411	520604.2500
8421	520604.2500
8431	520604.2500
8441	520604.2500
8451	520604.2500
8461	520604.2500
8471	520604.2500
8481	520604.2500
8491	520604.2500
8501	520604.2500
8511	520604.2500
8521	520604.2500
8531	520604.2500
8541	520604.2500
8551	520604.2500
8561	520604.2500
8571	520604.2500
8581	520604.2500
8591	520604.2500
8601	520604.2500
8611	520604.2500
8621	520604.2500
8631	520604.2500
8641	520604.2500
8651	520604.2500
8661	520604.2500
8671	520604.2500
8681	520604.2500
8691	520604.2500
8701	520604.2500
8711	520604.2500
8721	520604.2500
8731	520604.2500
8741	520604.2500
8751	520604.2500
8761	520604.2500
8771	520604.2500
8781	520604.2500
8791	520604.2500
8801	520604.2500
8811	520604.2500
8821	520604.2500
8831	520604.2500
8841	520604.2500
8851	520604.2500
8861	520604.2500
8871	520604.2500
8881	520604.2500
8891	520604.2500
8901	520604.2500
8911	519981.7500
8921	519981.7500
8923	519981.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=513260.6761
  机器 2: 批次数=7, 完工时间=519998.6632


================================================================================
                         实验结果输出完成
================================================================================
