================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 90928.15
初始种群平均解: Makespan = 120593.05

Gen    1 | 最优: 90594.34 | 平均: 110164.99 | 改进: 333.80 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1058: 79287.22033898305
Gen 1059: 79287.22033898305
Gen 1060: 79287.22033898305
Gen 1061: 79287.22033898305
Gen 1062: 79287.22033898305
Gen 1063: 79287.22033898305
Gen 1064: 79287.22033898305
Gen 1065: 79287.22033898305
Gen 1066: 79287.22033898305
Gen 1067: 79287.22033898305
Gen 1068: 79287.22033898305
Gen 1069: 79287.22033898305
Gen 1070: 79287.22033898305
Gen 1071: 79287.22033898305
Gen 1072: 79287.22033898305
Gen 1073: 79287.22033898305
Gen 1074: 79287.22033898305
Gen 1075: 79287.22033898305
Gen 1076: 79287.22033898305
Gen 1077: 79287.22033898305
Gen 1078: 79287.22033898305
Gen 1079: 79287.22033898305
Gen 1080: 79287.22033898305
Gen 1081: 79287.22033898305
Gen 1082: 79287.22033898305
Gen 1083: 79287.22033898305
Gen 1084: 79287.22033898305
Gen 1085: 79287.22033898305
Gen 1086: 79287.22033898305
Gen 1087: 79287.22033898305
Gen 1088: 79287.22033898305
Gen 1089: 79287.22033898305
Gen 1090: 79287.22033898305
Gen 1091: 79287.22033898305
Gen 1092: 79287.22033898305
Gen 1093: 79287.22033898305
Gen 1094: 79287.22033898305
Gen 1095: 79287.22033898305
Gen 1096: 79287.22033898305
Gen 1097: 79287.22033898305
Gen 1098: 79287.22033898305
Gen 1099: 79287.22033898305
Gen 1100: 79287.22033898305
Gen 1101: 79287.22033898305
Gen 1102: 79287.22033898305
Gen 1103: 79287.22033898305
Gen 1104: 79287.22033898305
Gen 1105: 79287.22033898305
Gen 1106: 79287.22033898305
Gen 1107: 79287.22033898305
Gen 1108: 79287.22033898305
Gen 1109: 79287.22033898305
Gen 1110: 79287.22033898305
Gen 1111: 79287.22033898305
Gen 1112: 79287.22033898305
Gen 1113: 79287.22033898305
Gen 1114: 79287.22033898305
Gen 1115: 79287.22033898305
Gen 1116: 79287.22033898305
Gen 1117: 79287.22033898305
Gen 1118: 79287.22033898305
Gen 1119: 79287.22033898305
Gen 1120: 79287.22033898305
Gen 1121: 79287.22033898305
Gen 1122: 79287.22033898305
Gen 1123: 79287.22033898305
Gen 1124: 79287.22033898305
Gen 1125: 79287.22033898305
Gen 1126: 79287.22033898305
Gen 1127: 79287.22033898305
Gen 1128: 79287.22033898305
Gen 1129: 79287.22033898305
Gen 1130: 79287.22033898305
Gen 1131: 79287.22033898305
Gen 1132: 79287.22033898305
Gen 1133: 79287.22033898305
Gen 1134: 79287.22033898305
Gen 1135: 79287.22033898305
Gen 1136: 79287.22033898305
Gen 1137: 79287.22033898305
Gen 1138: 79287.22033898305
Gen 1139: 79287.22033898305
Gen 1140: 79287.22033898305
Gen 1141: 79287.22033898305
Gen 1142: 79287.22033898305
Gen 1143: 79287.22033898305
Gen 1144: 79287.22033898305
Gen 1145: 79287.22033898305
Gen 1146: 79287.22033898305
Gen 1147: 79287.22033898305
Gen 1148: 79287.22033898305
Gen 1149: 79287.22033898305
Gen 1150: 79287.22033898305
Gen 1151: 79287.22033898305
Gen 1152: 79287.22033898305
Gen 1153: 79287.22033898305
Gen 1154: 79287.22033898305
Gen 1155: 79287.22033898305
Gen 1156: 79287.22033898305
Gen 1157: 79287.22033898305
Gen 1158: 79287.22033898305
Gen 1159: 79287.22033898305
Gen 1160: 79287.22033898305
Gen 1161: 79287.22033898305
Gen 1162: 79287.22033898305
Gen 1163: 79287.22033898305
Gen 1164: 79287.22033898305
Gen 1165: 79287.22033898305
Gen 1166: 79287.22033898305
Gen 1167: 79287.22033898305
Gen 1168: 79287.22033898305
Gen 1169: 79287.22033898305
Gen 1170: 79287.22033898305
Gen 1171: 79287.22033898305
Gen 1172: 79287.22033898305
Gen 1173: 79287.22033898305
Gen 1174: 79287.22033898305
Gen 1175: 79287.22033898305
Gen 1176: 79287.22033898305
Gen 1177: 79287.22033898305
Gen 1178: 79287.22033898305
Gen 1179: 79287.22033898305
Gen 1180: 79287.22033898305
Gen 1181: 79287.22033898305
Gen 1182: 79287.22033898305
Gen 1183: 79287.22033898305
Gen 1184: 79287.22033898305
Gen 1185: 79287.22033898305
Gen 1186: 79287.22033898305
Gen 1187: 79287.22033898305
Gen 1188: 79287.22033898305
Gen 1189: 79287.22033898305
Gen 1190: 79287.22033898305
Gen 1191: 79287.22033898305
Gen 1192: 79287.22033898305
Gen 1193: 79287.22033898305
Gen 1194: 79287.22033898305
Gen 1195: 79287.22033898305
Gen 1196: 79287.22033898305
Gen 1197: 79287.22033898305
Gen 1198: 79287.22033898305
Gen 1199: 79287.22033898305
Gen 1200: 79287.22033898305
Gen 1201: 79287.22033898305
Gen 1202: 79287.22033898305
Gen 1203: 79287.22033898305
Gen 1204: 79287.22033898305
Gen 1205: 79287.22033898305
Gen 1206: 79287.22033898305
Gen 1207: 79287.22033898305
Gen 1208: 79287.22033898305
Gen 1209: 79287.22033898305
Gen 1210: 79287.22033898305
Gen 1211: 79287.22033898305
Gen 1212: 79287.22033898305
Gen 1213: 79287.22033898305
Gen 1214: 79287.22033898305
Gen 1215: 79287.22033898305
Gen 1216: 79287.22033898305
Gen 1217: 79287.22033898305
Gen 1218: 79287.22033898305
Gen 1219: 79287.22033898305
Gen 1220: 79287.22033898305
Gen 1221: 79287.22033898305
Gen 1222: 79287.22033898305
Gen 1223: 79287.22033898305
Gen 1224: 79287.22033898305
Gen 1225: 79287.22033898305
Gen 1226: 79287.22033898305
Gen 1227: 79287.22033898305
Gen 1228: 79287.22033898305
Gen 1229: 79287.22033898305
Gen 1230: 79287.22033898305
Gen 1231: 79287.22033898305
Gen 1232: 79287.22033898305
Gen 1233: 79287.22033898305
Gen 1234: 79287.22033898305
Gen 1235: 79287.22033898305
Gen 1236: 79287.22033898305
Gen 1237: 79287.22033898305
Gen 1238: 79287.22033898305
Gen 1239: 79287.22033898305
Gen 1240: 79287.22033898305
Gen 1241: 79287.22033898305
Gen 1242: 79287.22033898305
Gen 1243: 79287.22033898305
Gen 1244: 79287.22033898305
Gen 1245: 79287.22033898305
Gen 1246: 79287.22033898305
Gen 1247: 79287.22033898305
Gen 1248: 79287.22033898305
Gen 1249: 79287.22033898305
Gen 1250: 79287.22033898305
Gen 1251: 79287.22033898305
Gen 1252: 79287.22033898305
Gen 1253: 79287.22033898305
Gen 1254: 79287.22033898305
Gen 1255: 79287.22033898305
Gen 1256: 79287.22033898305
Gen 1257: 79287.22033898305
Gen 1258: 79287.22033898305
Gen 1259: 79287.22033898305
Gen 1260: 79287.22033898305
Gen 1261: 79287.22033898305
Gen 1262: 79287.22033898305
Gen 1263: 79287.22033898305
Gen 1264: 79287.22033898305
Gen 1265: 79287.22033898305
Gen 1266: 79287.22033898305
Gen 1267: 79287.22033898305
Gen 1268: 79287.22033898305
Gen 1269: 79287.22033898305
Gen 1270: 79287.22033898305
Gen 1271: 79287.22033898305
Gen 1272: 79287.22033898305
Gen 1273: 79287.22033898305
Gen 1274: 79287.22033898305
Gen 1275: 79287.22033898305
Gen 1276: 79287.22033898305
Gen 1277: 79287.22033898305
Gen 1278: 79287.22033898305
Gen 1279: 79287.22033898305
Gen 1280: 79287.22033898305
Gen 1281: 79287.22033898305
Gen 1282: 79287.22033898305
Gen 1283: 79287.22033898305
Gen 1284: 79287.22033898305
Gen 1285: 79287.22033898305
Gen 1286: 79287.22033898305
Gen 1287: 79287.22033898305
Gen 1288: 79287.22033898305
Gen 1289: 79287.22033898305
Gen 1290: 79287.22033898305
Gen 1291: 79287.22033898305
Gen 1292: 79287.22033898305
Gen 1293: 79287.22033898305
Gen 1294: 79287.22033898305
Gen 1295: 79287.22033898305
Gen 1296: 79287.22033898305
Gen 1297: 79287.22033898305
Gen 1298: 79287.22033898305
Gen 1299: 79287.22033898305
Gen 1300: 79287.22033898305
Gen 1301: 79287.22033898305
Gen 1302: 79287.22033898305
Gen 1303: 79287.22033898305
Gen 1304: 79287.22033898305
Gen 1305: 79287.22033898305
Gen 1306: 79287.22033898305
Gen 1307: 79287.22033898305
Gen 1308: 79287.22033898305
Gen 1309: 79287.22033898305
Gen 1310: 79287.22033898305
Gen 1311: 79287.22033898305
Gen 1312: 79287.22033898305
Gen 1313: 79287.22033898305
Gen 1314: 79287.22033898305
Gen 1315: 79287.22033898305
Gen 1316: 79287.22033898305
Gen 1317: 79287.22033898305
Gen 1318: 79287.22033898305
Gen 1319: 79287.22033898305
Gen 1320: 79287.22033898305
Gen 1321: 79287.22033898305
Gen 1322: 79287.22033898305
Gen 1323: 79287.22033898305
Gen 1324: 79287.22033898305
Gen 1325: 79287.22033898305
Gen 1326: 79287.22033898305
Gen 1327: 79287.22033898305
Gen 1328: 79287.22033898305
Gen 1329: 79287.22033898305
Gen 1330: 79287.22033898305
Gen 1331: 79287.22033898305
Gen 1332: 79287.22033898305
Gen 1333: 79287.22033898305
Gen 1334: 79287.22033898305
Gen 1335: 79287.22033898305
Gen 1336: 79287.22033898305
Gen 1337: 79287.22033898305
Gen 1338: 79287.22033898305
Gen 1339: 79287.22033898305
Gen 1340: 79287.22033898305
Gen 1341: 79287.22033898305
Gen 1342: 79287.22033898305
Gen 1343: 79287.22033898305
Gen 1344: 79287.22033898305
Gen 1345: 79287.22033898305
Gen 1346: 79287.22033898305
Gen 1347: 79287.22033898305
Gen 1348: 79287.22033898305
Gen 1349: 79287.22033898305
Gen 1350: 79287.22033898305
Gen 1351: 79287.22033898305
Gen 1352: 79287.22033898305
Gen 1353: 79287.22033898305
Gen 1354: 79287.22033898305
Gen 1355: 79287.22033898305
Gen 1356: 79287.22033898305
Gen 1357: 79287.22033898305
Gen 1358: 79287.22033898305
Gen 1359: 79287.22033898305
Gen 1360: 79287.22033898305
Gen 1361: 79287.22033898305
Gen 1362: 79287.22033898305
Gen 1363: 79287.22033898305
Gen 1364: 79287.22033898305
Gen 1365: 79287.22033898305
Gen 1366: 79287.22033898305
Gen 1367: 79287.22033898305
Gen 1368: 79287.22033898305
Gen 1369: 79287.22033898305
Gen 1370: 79287.22033898305
Gen 1371: 79287.22033898305
Gen 1372: 79287.22033898305
Gen 1373: 79287.22033898305
Gen 1374: 79287.22033898305
Gen 1375: 79287.22033898305
Gen 1376: 79287.22033898305
Gen 1377: 79287.22033898305
Gen 1378: 79287.22033898305
Gen 1379: 79287.22033898305
Gen 1380: 79287.22033898305
Gen 1381: 79287.22033898305
Gen 1382: 79287.22033898305
Gen 1383: 79287.22033898305
Gen 1384: 79287.22033898305
Gen 1385: 79287.22033898305
Gen 1386: 79287.22033898305
Gen 1387: 79287.22033898305
Gen 1388: 79287.22033898305
Gen 1389: 79287.22033898305
Gen 1390: 79287.22033898305
Gen 1391: 79287.22033898305
Gen 1392: 79287.22033898305
Gen 1393: 79287.22033898305
Gen 1394: 79287.22033898305
Gen 1395: 79287.22033898305
Gen 1396: 79287.22033898305
Gen 1397: 79287.22033898305
Gen 1398: 79287.22033898305
Gen 1399: 79287.22033898305
Gen 1400: 79287.22033898305
Gen 1401: 79287.22033898305
Gen 1402: 79287.22033898305
Gen 1403: 79287.22033898305
Gen 1404: 79287.22033898305
Gen 1405: 79287.22033898305
Gen 1406: 79287.22033898305
Gen 1407: 79287.22033898305
Gen 1408: 79287.22033898305
Gen 1409: 79287.22033898305
Gen 1410: 79287.22033898305
Gen 1411: 79287.22033898305
Gen 1412: 79287.22033898305
Gen 1413: 79287.22033898305
Gen 1414: 79287.22033898305
Gen 1415: 79287.22033898305
Gen 1416: 79287.22033898305
Gen 1417: 79287.22033898305
Gen 1418: 79287.22033898305
Gen 1419: 79287.22033898305
Gen 1420: 79287.22033898305
Gen 1421: 79287.22033898305
Gen 1422: 79287.22033898305
Gen 1423: 79287.22033898305
Gen 1424: 79287.22033898305
Gen 1425: 79287.22033898305
Gen 1426: 79287.22033898305
Gen 1427: 79287.22033898305
Gen 1428: 79287.22033898305
Gen 1429: 79287.22033898305
Gen 1430: 79287.22033898305
Gen 1431: 79287.22033898305
Gen 1432: 79287.22033898305
Gen 1433: 79287.22033898305
Gen 1434: 79287.22033898305
Gen 1435: 79287.22033898305
Gen 1436: 79287.22033898305
Gen 1437: 79287.22033898305
Gen 1438: 79287.22033898305
Gen 1439: 79287.22033898305
Gen 1440: 79287.22033898305
Gen 1441: 79287.22033898305
Gen 1442: 79287.22033898305
Gen 1443: 79287.22033898305
Gen 1444: 79287.22033898305
Gen 1445: 79287.22033898305
Gen 1446: 79287.22033898305
Gen 1447: 79287.22033898305
Gen 1448: 79287.22033898305
Gen 1449: 79287.22033898305
Gen 1450: 79287.22033898305
Gen 1451: 79287.22033898305
Gen 1452: 79287.22033898305
Gen 1453: 79287.22033898305
Gen 1454: 79287.22033898305
Gen 1455: 79287.22033898305
Gen 1456: 79287.22033898305
Gen 1457: 79287.22033898305
Gen 1458: 79287.22033898305
Gen 1459: 79287.22033898305
Gen 1460: 79287.22033898305
Gen 1461: 79287.22033898305
Gen 1462: 79287.22033898305
Gen 1463: 79287.22033898305
Gen 1464: 79287.22033898305
Gen 1465: 79287.22033898305
Gen 1466: 79287.22033898305
Gen 1467: 79287.22033898305
Gen 1468: 79287.22033898305
Gen 1469: 79287.22033898305
Gen 1470: 79287.22033898305
Gen 1471: 79287.22033898305
Gen 1472: 79287.22033898305
Gen 1473: 79287.22033898305
Gen 1474: 79287.22033898305
Gen 1475: 79287.22033898305
Gen 1476: 79287.22033898305
Gen 1477: 79287.22033898305
Gen 1478: 79287.22033898305
Gen 1479: 79287.22033898305
Gen 1480: 79287.22033898305
Gen 1481: 79287.22033898305
Gen 1482: 79287.22033898305
Gen 1483: 79287.22033898305
Gen 1484: 79287.22033898305
Gen 1485: 79287.22033898305
Gen 1486: 79287.22033898305
Gen 1487: 79287.22033898305
Gen 1488: 79287.22033898305
Gen 1489: 79287.22033898305
Gen 1490: 79287.22033898305
Gen 1491: 79287.22033898305
Gen 1492: 79287.22033898305
Gen 1493: 79287.22033898305
Gen 1494: 79287.22033898305
Gen 1495: 79287.22033898305
Gen 1496: 79287.22033898305
Gen 1497: 79287.22033898305
Gen 1498: 79287.22033898305
Gen 1499: 79287.22033898305
Gen 1500: 79287.22033898305
Gen 1501: 79287.22033898305
Gen 1502: 79287.22033898305
Gen 1503: 79287.22033898305
Gen 1504: 79287.22033898305
Gen 1505: 79287.22033898305
Gen 1506: 79287.22033898305
Gen 1507: 79287.22033898305
Gen 1508: 79287.22033898305
Gen 1509: 79287.22033898305
Gen 1510: 79287.22033898305
Gen 1511: 79287.22033898305
Gen 1512: 79287.22033898305
Gen 1513: 79287.22033898305
Gen 1514: 79287.22033898305
Gen 1515: 79287.22033898305
Gen 1516: 79287.22033898305
Gen 1517: 79287.22033898305
Gen 1518: 79287.22033898305
Gen 1519: 79287.22033898305
Gen 1520: 79287.22033898305
Gen 1521: 79287.22033898305
Gen 1522: 79287.22033898305
Gen 1523: 79287.22033898305
Gen 1524: 79287.22033898305
Gen 1525: 79287.22033898305
Gen 1526: 79287.22033898305
Gen 1527: 79287.22033898305
Gen 1528: 79287.22033898305
Gen 1529: 79287.22033898305
Gen 1530: 79287.22033898305
Gen 1531: 79287.22033898305
Gen 1532: 79287.22033898305
Gen 1533: 79287.22033898305
Gen 1534: 79287.22033898305
Gen 1535: 79287.22033898305
Gen 1536: 79287.22033898305
Gen 1537: 79287.22033898305
Gen 1538: 79287.22033898305
Gen 1539: 79287.22033898305
Gen 1540: 79287.22033898305
Gen 1541: 79287.22033898305
Gen 1542: 79287.22033898305
Gen 1543: 79287.22033898305
Gen 1544: 79287.22033898305
Gen 1545: 79287.22033898305
Gen 1546: 79287.22033898305
Gen 1547: 79287.22033898305
Gen 1548: 79287.22033898305
Gen 1549: 79287.22033898305
Gen 1550: 79287.22033898305
Gen 1551: 79287.22033898305
Gen 1552: 79287.22033898305
Gen 1553: 79287.22033898305
Gen 1554: 79287.22033898305
Gen 1555: 79287.22033898305
Gen 1556: 79287.22033898305
Gen 1557: 79287.22033898305
Gen 1558: 79287.22033898305
Gen 1559: 79287.22033898305
Gen 1560: 79287.22033898305
Gen 1561: 79287.22033898305
Gen 1562: 79287.22033898305
Gen 1563: 79287.22033898305
Gen 1564: 79287.22033898305
Gen 1565: 79287.22033898305
Gen 1566: 79287.22033898305
Gen 1567: 79287.22033898305
Gen 1568: 79287.22033898305
Gen 1569: 79287.22033898305
Gen 1570: 79287.22033898305
Gen 1571: 79287.22033898305
Gen 1572: 79287.22033898305
Gen 1573: 79287.22033898305
Gen 1574: 79287.22033898305
Gen 1575: 79287.22033898305
Gen 1576: 79287.22033898305
Gen 1577: 79287.22033898305
Gen 1578: 79287.22033898305
Gen 1579: 79287.22033898305
Gen 1580: 79287.22033898305
Gen 1581: 79287.22033898305
Gen 1582: 79287.22033898305
Gen 1583: 79287.22033898305
Gen 1584: 79287.22033898305
Gen 1585: 79287.22033898305
Gen 1586: 79287.22033898305
Gen 1587: 79287.22033898305
Gen 1588: 79287.22033898305
Gen 1589: 79287.22033898305
Gen 1590: 79287.22033898305
Gen 1591: 79287.22033898305
Gen 1592: 79287.22033898305
Gen 1593: 79287.22033898305
Gen 1594: 79287.22033898305
Gen 1595: 79287.22033898305
Gen 1596: 79287.22033898305
Gen 1597: 79287.22033898305
Gen 1598: 79287.22033898305
Gen 1599: 79287.22033898305
Gen 1600: 79287.22033898305
Gen 1601: 79287.22033898305
Gen 1602: 79287.22033898305
Gen 1603: 79287.22033898305
Gen 1604: 79287.22033898305
Gen 1605: 79287.22033898305
Gen 1606: 79287.22033898305
Gen 1607: 79287.22033898305
Gen 1608: 79287.22033898305
Gen 1609: 79287.22033898305
Gen 1610: 79287.22033898305
Gen 1611: 79287.22033898305
Gen 1612: 79287.22033898305
Gen 1613: 79287.22033898305
Gen 1614: 79287.22033898305
Gen 1615: 79287.22033898305
Gen 1616: 79287.22033898305
Gen 1617: 79287.22033898305
Gen 1618: 79287.22033898305
Gen 1619: 79287.22033898305
Gen 1620: 79287.22033898305
Gen 1621: 79287.22033898305
Gen 1622: 79287.22033898305
Gen 1623: 79287.22033898305
Gen 1624: 79287.22033898305
Gen 1625: 79287.22033898305
Gen 1626: 79287.22033898305
Gen 1627: 79287.22033898305
Gen 1628: 79287.22033898305
Gen 1629: 79287.22033898305
Gen 1630: 79287.22033898305
Gen 1631: 79287.22033898305
Gen 1632: 79287.22033898305
Gen 1633: 79287.22033898305
Gen 1634: 79287.22033898305
Gen 1635: 79287.22033898305
Gen 1636: 79287.22033898305
Gen 1637: 79287.22033898305
Gen 1638: 79287.22033898305
Gen 1639: 79287.22033898305
Gen 1640: 79287.22033898305
Gen 1641: 79287.22033898305
Gen 1642: 79287.22033898305
Gen 1643: 79287.22033898305
Gen 1644: 79287.22033898305
Gen 1645: 79287.22033898305
Gen 1646: 79287.22033898305
Gen 1647: 79287.22033898305
Gen 1648: 79287.22033898305
Gen 1649: 79287.22033898305
Gen 1650: 79287.22033898305
Gen 1651: 79287.22033898305
Gen 1652: 79287.22033898305
Gen 1653: 79287.22033898305
Gen 1654: 79287.22033898305
Gen 1655: 79287.22033898305
Gen 1656: 79287.22033898305
Gen 1657: 79287.22033898305
Gen 1658: 79287.22033898305
Gen 1659: 79287.22033898305
Gen 1660: 79287.22033898305
Gen 1661: 79287.22033898305
Gen 1662: 79287.22033898305
Gen 1663: 79287.22033898305
Gen 1664: 79287.22033898305
Gen 1665: 79287.22033898305
Gen 1666: 79287.22033898305
Gen 1667: 79287.22033898305
Gen 1668: 79287.22033898305
Gen 1669: 79287.22033898305
Gen 1670: 79287.22033898305
Gen 1671: 79287.22033898305
Gen 1672: 79287.22033898305
Gen 1673: 79287.22033898305
Gen 1674: 79287.22033898305
Gen 1675: 79287.22033898305
Gen 1676: 79287.22033898305
Gen 1677: 79287.22033898305
Gen 1678: 79287.22033898305
Gen 1679: 79287.22033898305
Gen 1680: 79287.22033898305
Gen 1681: 79287.22033898305
Gen 1682: 79287.22033898305
Gen 1683: 79287.22033898305
Gen 1684: 79287.22033898305
Gen 1685: 79287.22033898305
Gen 1686: 79287.22033898305
Gen 1687: 79287.22033898305
Gen 1688: 79287.22033898305
Gen 1689: 79287.22033898305
Gen 1690: 79287.22033898305
Gen 1691: 79287.22033898305
Gen 1692: 79287.22033898305
Gen 1693: 79287.22033898305
Gen 1694: 79287.22033898305
Gen 1695: 79287.22033898305
Gen 1696: 79287.22033898305
Gen 1697: 79287.22033898305
Gen 1698: 79287.22033898305
Gen 1699: 79287.22033898305
Gen 1700: 79287.22033898305
Gen 1701: 79287.22033898305
Gen 1702: 79287.22033898305
Gen 1703: 79287.22033898305
Gen 1704: 79287.22033898305
Gen 1705: 79287.22033898305
Gen 1706: 79287.22033898305
Gen 1707: 79287.22033898305
Gen 1708: 79287.22033898305
Gen 1709: 79287.22033898305
Gen 1710: 79287.22033898305
Gen 1711: 79287.22033898305
Gen 1712: 79287.22033898305
Gen 1713: 79287.22033898305
Gen 1714: 79287.22033898305
Gen 1715: 79287.22033898305
Gen 1716: 79287.22033898305
Gen 1717: 79287.22033898305
Gen 1718: 79287.22033898305
Gen 1719: 79287.22033898305
Gen 1720: 79287.22033898305
Gen 1721: 79287.22033898305
Gen 1722: 79287.22033898305
Gen 1723: 79287.22033898305
Gen 1724: 79287.22033898305
Gen 1725: 79287.22033898305
Gen 1726: 79287.22033898305
Gen 1727: 79287.22033898305
Gen 1728: 79287.22033898305
Gen 1729: 79287.22033898305
Gen 1730: 79287.22033898305
Gen 1731: 79287.22033898305
Gen 1732: 79287.22033898305
Gen 1733: 79287.22033898305
Gen 1734: 79287.22033898305
Gen 1735: 79287.22033898305
Gen 1736: 79287.22033898305
Gen 1737: 79287.22033898305
Gen 1738: 79287.22033898305
Gen 1739: 79287.22033898305
Gen 1740: 79287.22033898305
Gen 1741: 79287.22033898305
Gen 1742: 79287.22033898305
Gen 1743: 79287.22033898305
Gen 1744: 79287.22033898305
Gen 1745: 79287.22033898305
Gen 1746: 79287.22033898305
Gen 1747: 79287.22033898305
Gen 1748: 79287.22033898305
Gen 1749: 79287.22033898305
Gen 1750: 79287.22033898305
Gen 1751: 79287.22033898305
Gen 1752: 79287.22033898305
Gen 1753: 79287.22033898305
Gen 1754: 79287.22033898305
Gen 1755: 79287.22033898305
Gen 1756: 79287.22033898305
Gen 1757: 79287.22033898305
Gen 1758: 79287.22033898305
Gen 1759: 79287.22033898305
Gen 1760: 79287.22033898305
Gen 1761: 79287.22033898305
Gen 1762: 79287.22033898305
Gen 1763: 79287.22033898305
Gen 1764: 79287.22033898305
Gen 1765: 79287.22033898305
Gen 1766: 79287.22033898305
Gen 1767: 79287.22033898305
Gen 1768: 79287.22033898305
Gen 1769: 79287.22033898305
Gen 1770: 79287.22033898305
Gen 1771: 79287.22033898305
Gen 1772: 79287.22033898305
Gen 1773: 79287.22033898305
Gen 1774: 79287.22033898305
Gen 1775: 79287.22033898305
Gen 1776: 79287.22033898305
Gen 1777: 79287.22033898305
Gen 1778: 79287.22033898305
Gen 1779: 79287.22033898305
Gen 1780: 79287.22033898305
Gen 1781: 79287.22033898305
Gen 1782: 79287.22033898305
Gen 1783: 79287.22033898305
Gen 1784: 79287.22033898305
Gen 1785: 79287.22033898305
Gen 1786: 79287.22033898305
Gen 1787: 79287.22033898305
Gen 1788: 79287.22033898305
Gen 1789: 79287.22033898305
Gen 1790: 79287.22033898305
Gen 1791: 79287.22033898305
Gen 1792: 79287.22033898305
Gen 1793: 79287.22033898305
Gen 1794: 79287.22033898305
Gen 1795: 79287.22033898305
Gen 1796: 79287.22033898305
Gen 1797: 79287.22033898305
Gen 1798: 79287.22033898305
Gen 1799: 79287.22033898305
Gen 1800: 79287.22033898305
Gen 1801: 79287.22033898305
Gen 1802: 79287.22033898305
Gen 1803: 79287.22033898305
Gen 1804: 79287.22033898305
Gen 1805: 79287.22033898305
Gen 1806: 79287.22033898305
Gen 1807: 79287.22033898305
Gen 1808: 79287.22033898305
Gen 1809: 79287.22033898305
Gen 1810: 79287.22033898305
Gen 1811: 79287.22033898305
Gen 1812: 79287.22033898305
Gen 1813: 79287.22033898305
Gen 1814: 79287.22033898305
Gen 1815: 79287.22033898305
Gen 1816: 79287.22033898305
Gen 1817: 79287.22033898305
Gen 1818: 79287.22033898305
Gen 1819: 79287.22033898305
Gen 1820: 79287.22033898305
Gen 1821: 79287.22033898305
Gen 1822: 79287.22033898305
Gen 1823: 79287.22033898305
Gen 1824: 79287.22033898305
Gen 1825: 79287.22033898305
Gen 1826: 79287.22033898305
Gen 1827: 79287.22033898305
Gen 1828: 79287.22033898305
Gen 1829: 79287.22033898305
Gen 1830: 79287.22033898305
Gen 1831: 79287.22033898305
Gen 1832: 79287.22033898305
Gen 1833: 79287.22033898305
Gen 1834: 79287.22033898305
Gen 1835: 79287.22033898305
Gen 1836: 79287.22033898305
Gen 1837: 79287.22033898305
Gen 1838: 79287.22033898305
Gen 1839: 79287.22033898305
Gen 1840: 79287.22033898305
Gen 1841: 79287.22033898305
Gen 1842: 79287.22033898305
Gen 1843: 79287.22033898305
Gen 1844: 79287.22033898305
Gen 1845: 79287.22033898305
Gen 1846: 79287.22033898305
Gen 1847: 79287.22033898305
Gen 1848: 79287.22033898305
Gen 1849: 79287.22033898305
Gen 1850: 79287.22033898305
Gen 1851: 79287.22033898305
Gen 1852: 79287.22033898305
Gen 1853: 79287.22033898305
Gen 1854: 79287.22033898305
Gen 1855: 79287.22033898305
Gen 1856: 79287.22033898305
Gen 1857: 79287.22033898305
Gen 1858: 79287.22033898305
Gen 1859: 79287.22033898305
Gen 1860: 79287.22033898305
Gen 1861: 79287.22033898305
Gen 1862: 79287.22033898305
Gen 1863: 79287.22033898305
Gen 1864: 79287.22033898305
Gen 1865: 79287.22033898305
Gen 1866: 79287.22033898305
Gen 1867: 79287.22033898305
Gen 1868: 79287.22033898305
Gen 1869: 79287.22033898305
Gen 1870: 79287.22033898305
Gen 1871: 79287.22033898305
Gen 1872: 79287.22033898305
Gen 1873: 79287.22033898305
Gen 1874: 79287.22033898305
Gen 1875: 79287.22033898305
Gen 1876: 79287.22033898305
Gen 1877: 79287.22033898305
Gen 1878: 79287.22033898305
Gen 1879: 79287.22033898305
Gen 1880: 79287.22033898305
Gen 1881: 79287.22033898305
Gen 1882: 79287.22033898305
Gen 1883: 79287.22033898305
Gen 1884: 79287.22033898305
Gen 1885: 79287.22033898305
Gen 1886: 79287.22033898305
Gen 1887: 79287.22033898305
Gen 1888: 79287.22033898305
Gen 1889: 79287.22033898305
Gen 1890: 79287.22033898305
Gen 1891: 79287.22033898305
Gen 1892: 79287.22033898305
Gen 1893: 79287.22033898305
Gen 1894: 79287.22033898305
Gen 1895: 79287.22033898305
Gen 1896: 79287.22033898305
Gen 1897: 79287.22033898305
Gen 1898: 79287.22033898305
Gen 1899: 79287.22033898305
Gen 1900: 79287.22033898305
Gen 1901: 79287.22033898305
Gen 1902: 79287.22033898305
Gen 1903: 79287.22033898305
Gen 1904: 79287.22033898305
