================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 178065.74

开始迭代优化...

代数   10 | 最优 Makespan: 177269.74 | 改进: +0.45% | 停滞: 2
代数 6480 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6332
代数 6490 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6342
代数 6500 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6352
代数 6510 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6362
代数 6520 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6372
代数 6530 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6382
代数 6540 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6392
代数 6550 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6402
代数 6560 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6412
代数 6570 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6422
代数 6580 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6432
代数 6590 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6442
代数 6600 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6452
代数 6610 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6462
代数 6620 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6472
代数 6630 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6482
代数 6640 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6492
代数 6650 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6502
代数 6660 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6512
代数 6670 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6522
代数 6680 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6532
代数 6690 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6542
代数 6700 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6552
代数 6710 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6562
代数 6720 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6572
代数 6730 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6582
代数 6740 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6592
代数 6750 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6602
代数 6760 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6612
代数 6770 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6622
代数 6780 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6632
代数 6790 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6642
代数 6800 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6652
代数 6810 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6662
代数 6820 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6672
代数 6830 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6682
代数 6840 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6692
代数 6850 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6702
代数 6860 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6712
代数 6870 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6722
代数 6880 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6732
代数 6890 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6742
代数 6900 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6752
代数 6910 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6762
代数 6920 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6772
代数 6930 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6782
代数 6940 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6792
代数 6950 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6802
代数 6960 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6812
代数 6970 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6822
代数 6980 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6832
代数 6990 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6842
代数 7000 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6852
代数 7010 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6862
代数 7020 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6872
代数 7030 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6882
代数 7040 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6892
代数 7050 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6902
代数 7060 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6912
代数 7070 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6922
代数 7080 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6932
代数 7090 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6942
代数 7100 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6952
代数 7110 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6962
代数 7120 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6972
代数 7130 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6982
代数 7140 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 6992
代数 7150 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7002
代数 7160 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7012
代数 7170 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7022
代数 7180 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7032
代数 7190 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7042
代数 7200 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7052
代数 7210 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7062
代数 7220 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7072
代数 7230 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7082
代数 7240 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7092
代数 7250 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7102
代数 7260 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7112
代数 7270 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7122
代数 7280 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7132
代数 7290 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7142
代数 7300 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7152
代数 7310 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7162
代数 7320 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7172
代数 7330 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7182
代数 7340 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7192
代数 7350 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7202
代数 7360 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7212
代数 7370 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7222
代数 7380 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7232
代数 7390 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7242
代数 7400 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7252
代数 7410 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7262
代数 7420 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7272
代数 7430 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7282
代数 7440 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7292
代数 7450 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7302
代数 7460 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7312
代数 7470 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7322
代数 7480 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7332
代数 7490 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7342
代数 7500 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7352
代数 7510 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7362
代数 7520 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7372
代数 7530 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7382
代数 7540 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7392
代数 7550 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7402
代数 7560 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7412
代数 7570 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7422
代数 7580 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7432
代数 7590 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7442
代数 7600 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7452
代数 7610 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7462
代数 7620 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7472
代数 7630 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7482
代数 7640 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7492
代数 7650 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7502
代数 7660 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7512
代数 7670 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7522
代数 7680 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7532
代数 7690 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7542
代数 7700 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7552
代数 7710 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7562
代数 7720 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7572
代数 7730 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7582
代数 7740 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7592
代数 7750 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7602
代数 7760 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7612
代数 7770 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7622
代数 7780 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7632
代数 7790 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7642
代数 7800 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7652
代数 7810 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7662
代数 7820 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7672
代数 7830 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7682
代数 7840 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7692
代数 7850 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7702
代数 7860 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7712
代数 7870 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7722
代数 7880 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7732
代数 7890 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7742
代数 7900 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7752
代数 7910 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7762
代数 7920 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7772
代数 7930 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7782
代数 7940 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7792
代数 7950 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7802
代数 7960 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7812
代数 7970 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7822
代数 7980 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7832
代数 7990 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7842
代数 8000 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7852
代数 8010 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7862
代数 8020 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7872
代数 8030 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7882
代数 8040 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7892
代数 8050 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7902
代数 8060 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7912
代数 8070 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7922
代数 8080 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7932
代数 8090 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7942
代数 8100 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7952
代数 8110 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7962
代数 8120 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7972
代数 8130 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7982
代数 8140 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 7992
代数 8150 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8002
代数 8160 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8012
代数 8170 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8022
代数 8180 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8032
代数 8190 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8042
代数 8200 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8052
代数 8210 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8062
代数 8220 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8072
代数 8230 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8082
代数 8240 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8092
代数 8250 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8102
代数 8260 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8112
代数 8270 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8122
代数 8280 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8132
代数 8290 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8142
代数 8300 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8152
代数 8310 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8162
代数 8320 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8172
代数 8330 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8182
代数 8340 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8192
代数 8350 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8202
代数 8360 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8212
代数 8370 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8222
代数 8380 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8232
代数 8390 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8242
代数 8400 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8252
代数 8410 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8262
代数 8420 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8272
代数 8430 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8282
代数 8440 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8292
代数 8450 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8302
代数 8460 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8312
代数 8470 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8322
代数 8480 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8332
代数 8490 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8342
代数 8500 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8352
代数 8510 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8362
代数 8520 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8372
代数 8530 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8382
代数 8540 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8392
代数 8550 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8402
代数 8560 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8412
代数 8570 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8422
代数 8580 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8432
代数 8590 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8442
代数 8600 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8452
代数 8610 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8462
代数 8620 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8472
代数 8630 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8482
代数 8640 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8492
代数 8650 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8502
代数 8660 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8512
代数 8670 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8522
代数 8680 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8532
代数 8690 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8542
代数 8700 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8552
代数 8710 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8562
代数 8720 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8572
代数 8730 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8582
代数 8740 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8592
代数 8750 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8602
代数 8760 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8612
代数 8770 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8622
代数 8780 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8632
代数 8790 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8642
代数 8800 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8652
代数 8810 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8662
代数 8820 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8672
代数 8830 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8682
代数 8840 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8692
代数 8850 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8702
代数 8860 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8712
代数 8870 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8722
代数 8880 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8732
代数 8890 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8742
代数 8900 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8752
代数 8910 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8762
代数 8920 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8772
代数 8930 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8782
代数 8940 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8792
代数 8950 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8802
代数 8960 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8812
代数 8970 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8822
代数 8980 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8832
代数 8990 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8842
代数 9000 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8852
代数 9010 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8862
代数 9020 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8872
代数 9030 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8882
代数 9040 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8892
代数 9050 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8902
代数 9060 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8912
代数 9070 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8922
代数 9080 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8932
代数 9090 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8942
代数 9100 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8952
代数 9110 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8962
代数 9120 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8972
代数 9130 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8982
代数 9140 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 8992
代数 9150 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9002
代数 9160 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9012
代数 9170 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9022
代数 9180 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9032
代数 9190 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9042
代数 9200 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9052
代数 9210 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9062
代数 9220 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9072
代数 9230 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9082
代数 9240 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9092
代数 9250 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9102
代数 9260 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9112
代数 9270 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9122
代数 9280 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9132
代数 9290 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9142
代数 9300 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9152
代数 9310 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9162
代数 9320 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9172
代数 9330 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9182
代数 9340 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9192
代数 9350 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9202
代数 9360 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9212
代数 9370 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9222
代数 9380 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9232
代数 9390 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9242
代数 9400 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9252
代数 9410 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9262
代数 9420 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9272
代数 9430 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9282
代数 9440 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9292
代数 9450 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9302
代数 9460 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9312
代数 9470 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9322
代数 9480 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9332
代数 9490 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9342
代数 9500 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9352
代数 9510 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9362
代数 9520 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9372
代数 9530 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9382
代数 9540 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9392
代数 9550 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9402
代数 9560 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9412
代数 9570 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9422
代数 9580 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9432
代数 9590 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9442
代数 9600 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9452
代数 9610 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9462
代数 9620 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9472
代数 9630 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9482
代数 9640 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9492
代数 9650 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9502
代数 9660 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9512
代数 9670 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9522
代数 9680 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9532
代数 9690 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9542
代数 9700 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9552
代数 9710 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9562
代数 9720 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 9572
