迭代次数,Cmax
220,273413.4000
221,273413.4000
222,273413.4000
223,273413.4000
224,273413.4000
225,273413.4000
226,273413.4000
227,273413.4000
228,273413.4000
229,273413.4000
230,273413.4000
231,273413.4000
232,273413.4000
233,273413.4000
234,273413.4000
235,273413.4000
236,273413.4000
237,273413.4000
238,273413.4000
239,273413.4000
240,273413.4000
241,273413.4000
242,273413.4000
243,273413.4000
244,273413.4000
245,273413.4000
246,273413.4000
247,273413.4000
248,273413.4000
249,273413.4000
250,273413.4000
251,273413.4000
252,273413.4000
253,273413.4000
254,273413.4000
255,273413.4000
256,273413.4000
257,273413.4000
258,273413.4000
259,273413.4000
260,273413.4000
261,273413.4000
262,273413.4000
263,273413.4000
264,273413.4000
265,273413.4000
266,273413.4000
267,273413.4000
268,273413.4000
269,273413.4000
270,273413.4000
271,273413.4000
272,273413.4000
273,273413.4000
274,273413.4000
275,273413.4000
276,273413.4000
277,273413.4000
278,273413.4000
279,273413.4000
280,273413.4000
281,273413.4000
282,273413.4000
283,273413.4000
284,273413.4000
285,273413.4000
286,273413.4000
287,273413.4000
288,273413.4000
289,273413.4000
290,273413.4000
291,273413.4000
292,273413.4000
293,273413.4000
294,273413.4000
295,273413.4000
296,273413.4000
297,273413.4000
298,273413.4000
299,273413.4000
300,273413.4000
301,273413.4000
302,273413.4000
303,273413.4000
304,273413.4000
305,273413.4000
306,273413.4000
307,273413.4000
308,273413.4000
309,273413.4000
310,273413.4000
311,273413.4000
312,273413.4000
313,273413.4000
314,273413.4000
315,273413.4000
316,273413.4000
317,273413.4000
318,273413.4000
319,273413.4000
320,273413.4000
321,273413.4000
322,273413.4000
323,273413.4000
324,273413.4000
325,273413.4000
326,273413.4000
327,273413.4000
328,273413.4000
329,273413.4000
330,273413.4000
331,273413.4000
332,273413.4000
333,273413.4000
334,273413.4000
335,273413.4000
336,273413.4000
337,273413.4000
338,273413.4000
339,273413.4000
340,273413.4000
341,273413.4000
342,273413.4000
343,273413.4000
344,273413.4000
345,273413.4000
346,273413.4000
347,273413.4000
348,273413.4000
349,273413.4000
350,273413.4000
351,273413.4000
352,273413.4000
353,273413.4000
354,273413.4000
355,273330.0000
356,273330.0000
357,273330.0000
358,273330.0000
359,273330.0000
360,273330.0000
361,273330.0000
362,273330.0000
363,273330.0000
364,273330.0000
365,273330.0000
366,273330.0000
367,273330.0000
368,273330.0000
369,273330.0000
370,273330.0000
371,273330.0000
372,273330.0000
373,273330.0000
374,273330.0000
375,273330.0000
376,273330.0000
377,273330.0000
378,273330.0000
379,273330.0000
380,273330.0000
381,273330.0000
382,273330.0000
383,273330.0000
384,273330.0000
385,273330.0000
386,273330.0000
387,273114.6000
388,273114.6000
389,273114.6000
390,273114.6000
391,273114.6000
392,273114.6000
393,273114.6000
394,273114.6000
395,273114.6000
396,273114.6000
397,273114.6000
398,273114.6000
399,273114.6000
400,273114.6000
401,273114.6000
402,273114.6000
403,268433.4000
404,268433.4000
405,268433.4000
406,268433.4000
407,268433.4000
408,268433.4000
409,268433.4000
410,268433.4000
411,268433.4000
412,268433.4000
413,268433.4000
414,268433.4000
415,268433.4000
416,268433.4000
417,268433.4000
418,268433.4000
419,268433.4000
420,268433.4000
421,268433.4000
422,268433.4000
423,268433.4000
424,268433.4000
425,268433.4000
426,268433.4000
427,268249.0000
428,268249.0000
429,267777.0000
430,267777.0000
431,267777.0000
432,267777.0000
433,267777.0000
434,267777.0000
435,267777.0000
436,267777.0000
437,267777.0000
438,265653.0000
439,265653.0000
440,265653.0000
441,265653.0000
442,265653.0000
443,265653.0000
444,265653.0000
445,265653.0000
446,265653.0000
447,265653.0000
448,265653.0000
449,265653.0000
450,265653.0000
451,265653.0000
452,265653.0000
453,265653.0000
454,265653.0000
455,264945.0000
456,264945.0000
457,264945.0000
458,264945.0000
459,264945.0000
460,264945.0000
461,264945.0000
462,264945.0000
463,264945.0000
464,264945.0000
465,264945.0000
466,264945.0000
467,264945.0000
468,264945.0000
469,264945.0000
470,264945.0000
471,264945.0000
472,264945.0000
473,264945.0000
474,264945.0000
475,264945.0000
476,264945.0000
477,264945.0000
478,264945.0000
479,264945.0000
480,264945.0000
481,264945.0000
482,264945.0000
483,264945.0000
484,264945.0000
485,264945.0000
486,264945.0000
487,264945.0000
488,264945.0000
489,264945.0000
490,264945.0000
491,264945.0000
492,264945.0000
493,264945.0000
494,264945.0000
495,264945.0000
496,264945.0000
497,264945.0000
498,264945.0000
499,264945.0000
500,264945.0000
501,264945.0000
502,264945.0000
503,264945.0000
504,264945.0000
505,264945.0000
506,264945.0000
507,264945.0000
508,264945.0000
509,264945.0000
510,264945.0000
511,264709.0000
512,264709.0000
513,264709.0000
514,264709.0000
515,264709.0000
516,264709.0000
517,264709.0000
518,264709.0000
519,264709.0000
520,264709.0000
521,264709.0000
522,264709.0000
523,264709.0000
524,264709.0000
525,264709.0000
526,264709.0000
527,264709.0000
528,264709.0000
529,264709.0000
530,264709.0000
531,264709.0000
532,264709.0000
533,264709.0000
534,264709.0000
535,264709.0000
536,264709.0000
537,264709.0000
538,264709.0000
539,264709.0000
540,264709.0000
541,264709.0000
542,264709.0000
543,264709.0000
544,264709.0000
545,264709.0000
546,264709.0000
547,264709.0000
548,264709.0000
549,264709.0000
550,264709.0000
551,264709.0000
552,264709.0000
553,264709.0000
554,264709.0000
555,264709.0000
556,264709.0000
557,264709.0000
558,264709.0000
559,264709.0000
560,264709.0000
561,264709.0000
562,264709.0000
563,264709.0000
564,264709.0000
565,264709.0000
566,264709.0000
567,264709.0000
568,264709.0000
569,264709.0000
570,264709.0000
571,264709.0000
572,264709.0000
573,264709.0000
574,264709.0000
575,264709.0000
576,264709.0000
577,264709.0000
578,264709.0000
579,264709.0000
580,264709.0000
581,264709.0000
582,264709.0000
583,264709.0000
584,264709.0000
585,264709.0000
586,264709.0000
587,264709.0000
588,264709.0000
589,264709.0000
590,264709.0000
591,264709.0000
592,264709.0000
593,264709.0000
594,264709.0000
595,264709.0000
596,264709.0000
597,264709.0000
598,264709.0000
599,264709.0000
600,264709.0000
601,264709.0000
602,264709.0000
603,264709.0000
604,264709.0000
605,264709.0000
606,264709.0000
607,264709.0000
608,264709.0000
609,264709.0000
610,264709.0000
611,264709.0000
612,264709.0000
613,264709.0000
614,264709.0000
615,264709.0000
616,264709.0000
617,264709.0000
618,264709.0000
619,264709.0000
620,264709.0000
621,264709.0000
622,264709.0000
623,264709.0000
624,264709.0000
625,264709.0000
626,264709.0000
627,264709.0000
628,264709.0000
629,264709.0000
630,264709.0000
631,264709.0000
632,264709.0000
633,264709.0000
634,264709.0000
635,264709.0000
636,264709.0000
637,264709.0000
638,264709.0000
639,264709.0000
640,264709.0000
641,264709.0000
642,264709.0000
643,264709.0000
644,264709.0000
645,264709.0000
646,264709.0000
647,264709.0000
648,264709.0000
649,264709.0000
650,264709.0000
651,264709.0000
652,264709.0000
653,264709.0000
654,264709.0000
655,264709.0000
656,264709.0000
657,264709.0000
658,264709.0000
659,264709.0000
660,264709.0000
661,264709.0000
662,264709.0000
663,264709.0000
664,264709.0000
665,264709.0000
666,264709.0000
667,264709.0000
668,264709.0000
669,264709.0000
670,264709.0000
671,264709.0000
672,264709.0000
673,264709.0000
674,264709.0000
675,264709.0000
676,264709.0000
677,264709.0000
678,264709.0000
679,264709.0000
680,264709.0000
681,264709.0000
682,264709.0000
683,264709.0000
684,264709.0000
685,264709.0000
686,264709.0000
687,264709.0000
688,264709.0000
689,264709.0000
690,264709.0000
691,264709.0000
692,264709.0000
693,264709.0000
694,264709.0000
695,264709.0000
696,264709.0000
697,264709.0000
698,264709.0000
699,264709.0000
700,264709.0000
701,264709.0000
702,264709.0000
703,264709.0000
704,264709.0000
705,264709.0000
706,264709.0000
707,264709.0000
708,264709.0000
709,264709.0000
710,264709.0000
711,264709.0000
712,264709.0000
713,264709.0000
714,264709.0000
715,264709.0000
716,264709.0000
717,264709.0000
718,264709.0000
719,264709.0000
720,264709.0000
721,264709.0000
722,264709.0000
723,264709.0000
724,264709.0000
725,264709.0000
726,264709.0000
727,264709.0000
728,264709.0000
729,264709.0000
730,264709.0000
731,264709.0000
732,264709.0000
733,264709.0000
734,264709.0000
735,264709.0000
736,264709.0000
737,264709.0000
738,264709.0000
739,264709.0000
740,264709.0000
741,264709.0000
742,264709.0000
743,264709.0000
744,264709.0000
745,264709.0000
746,264709.0000
747,264709.0000
748,264709.0000
749,264709.0000
750,264709.0000
751,264709.0000
752,264709.0000
753,264709.0000
754,264709.0000
755,264709.0000
756,264709.0000
757,264709.0000
758,264709.0000
759,264709.0000
760,264709.0000
761,264709.0000
762,264709.0000
763,264709.0000
764,264709.0000
765,264709.0000
766,264709.0000
767,264709.0000
768,264709.0000
769,264709.0000
770,264709.0000
771,264709.0000
772,264709.0000
773,264709.0000
774,264709.0000
775,264709.0000
776,264709.0000
777,264709.0000
778,264709.0000
779,264709.0000
780,264709.0000
781,264709.0000
782,264709.0000
783,264709.0000
784,264709.0000
785,264709.0000
786,264709.0000
787,264709.0000
788,264709.0000
789,264709.0000
790,264709.0000
791,264709.0000
792,264709.0000
793,264709.0000
794,264709.0000
795,264709.0000
796,264709.0000
797,264709.0000
798,264709.0000
799,264709.0000
800,264709.0000
801,264709.0000
802,264709.0000
803,264709.0000
804,264709.0000
805,264709.0000
806,264709.0000
807,264709.0000
808,264709.0000
809,264709.0000
810,264709.0000
811,264709.0000
812,264709.0000
813,264709.0000
814,264709.0000
815,264709.0000
816,264709.0000
817,264709.0000
818,264709.0000
819,264709.0000
820,264709.0000
821,264709.0000
822,264709.0000
823,264709.0000
824,264709.0000
825,264709.0000
826,264709.0000
827,264709.0000
828,264709.0000
829,264709.0000
830,264709.0000
831,264709.0000
832,264709.0000
833,264709.0000
834,264709.0000
835,264709.0000
836,264709.0000
837,264709.0000
838,264709.0000
839,264709.0000
840,264709.0000
841,264709.0000
842,264709.0000
843,264709.0000
844,264709.0000
845,264709.0000
846,264709.0000
847,264709.0000
848,264709.0000
849,264709.0000
850,264709.0000
851,264709.0000
852,264709.0000
853,264709.0000
854,264709.0000
855,264709.0000
856,264709.0000
857,264709.0000
858,264709.0000
859,264709.0000
860,264709.0000
861,264709.0000
862,264709.0000
863,264709.0000
864,264709.0000
865,264709.0000
866,264709.0000
867,264709.0000
868,264709.0000
869,264709.0000
870,264709.0000
871,264709.0000
872,264709.0000
873,264709.0000
874,264709.0000
875,264709.0000
876,264709.0000
877,264709.0000
878,264709.0000
879,264709.0000
880,264709.0000
881,264709.0000
882,264709.0000
883,264709.0000
884,264709.0000
885,264709.0000
886,264709.0000
887,264709.0000
888,264709.0000
889,264709.0000
890,264709.0000
891,264709.0000
892,264709.0000
893,264709.0000
894,264709.0000
895,264709.0000
896,264709.0000
897,264709.0000
898,264709.0000
899,264709.0000
900,264709.0000
901,264709.0000
902,264709.0000
903,264709.0000
904,264709.0000
905,264709.0000
906,264709.0000
907,264709.0000
908,264709.0000
909,264709.0000
910,264709.0000
911,264709.0000
912,264709.0000
913,264709.0000
914,264709.0000
915,264709.0000
916,264709.0000
917,264709.0000
918,264709.0000
919,264709.0000
920,264709.0000
921,264709.0000
922,264709.0000
923,264709.0000
924,264709.0000
925,264709.0000
926,264709.0000
927,264709.0000
928,264709.0000
929,264709.0000
930,264709.0000
931,264709.0000
932,264709.0000
933,264709.0000
934,264709.0000
935,264709.0000
936,264709.0000
937,264709.0000
938,264709.0000
939,264709.0000
940,264709.0000
941,264709.0000
942,264709.0000
943,264709.0000
944,264709.0000
945,264709.0000
946,264709.0000
947,264709.0000
948,264709.0000
949,264709.0000
950,264709.0000
951,264709.0000
952,264709.0000
953,264709.0000
954,264709.0000
955,264709.0000
956,264709.0000
957,264709.0000
958,264709.0000
959,264709.0000
960,264709.0000
961,264709.0000
962,264709.0000
963,264709.0000
964,264709.0000
965,264709.0000
966,264709.0000
967,264709.0000
968,264709.0000
969,264709.0000
970,264709.0000
971,264709.0000
972,264709.0000
973,264709.0000
974,264709.0000
975,264709.0000
976,264709.0000
977,264709.0000
978,264709.0000
979,264709.0000
980,264709.0000
981,264709.0000
982,264709.0000
983,264709.0000
984,264709.0000
985,264709.0000
986,264709.0000
987,264709.0000
988,264709.0000
989,264709.0000
990,264709.0000
991,264709.0000
992,264709.0000
993,264709.0000
994,264709.0000
995,264709.0000
996,264709.0000
997,264709.0000
998,264709.0000
999,264709.0000
1000,264709.0000
1001,264709.0000
1002,264709.0000
1003,264709.0000
1004,264709.0000
1005,264709.0000
1006,264709.0000
1007,264709.0000
1008,264709.0000
1009,264709.0000
1010,264709.0000
1011,264709.0000
1012,264709.0000
1013,264709.0000
1014,264709.0000
1015,264709.0000
1016,264709.0000
1017,264709.0000
1018,264709.0000
1019,264709.0000
1020,264709.0000
1021,264709.0000
1022,264709.0000
1023,264709.0000
1024,264709.0000
1025,264709.0000
1026,264709.0000
1027,264709.0000
1028,264709.0000
1029,264709.0000
1030,264709.0000
1031,264709.0000
1032,264709.0000
1033,264709.0000
1034,264709.0000
1035,264709.0000
1036,264709.0000
1037,264709.0000
1038,264709.0000
1039,264709.0000
1040,264709.0000
1041,264709.0000
1042,264709.0000
1043,264709.0000
1044,264709.0000
1045,264709.0000
1046,264709.0000
1047,264709.0000
1048,264709.0000
1049,264709.0000
1050,264709.0000
1051,264709.0000
1052,264709.0000
1053,264709.0000
1054,264709.0000
1055,264709.0000
1056,264709.0000
1057,264709.0000
1058,264709.0000
1059,264709.0000
1060,264709.0000
1061,264709.0000
1062,264709.0000
1063,264709.0000
1064,264709.0000
1065,264709.0000
1066,264709.0000
1067,264709.0000
1068,264709.0000
1069,264709.0000
1070,264709.0000
1071,264709.0000
1072,264709.0000
1073,264709.0000
1074,264709.0000
1075,264709.0000
1076,264709.0000
1077,264709.0000
1078,264709.0000
1079,264709.0000
1080,264709.0000
1081,264709.0000
1082,264709.0000
1083,264709.0000
1084,264709.0000
1085,264709.0000
1086,264709.0000
1087,264709.0000
1088,264709.0000
1089,264709.0000
1090,264709.0000
1091,264709.0000
1092,264709.0000
1093,264709.0000
1094,264709.0000
1095,264709.0000
1096,264709.0000
1097,264709.0000
1098,264709.0000
1099,264709.0000
1100,264709.0000
1101,264709.0000
1102,264709.0000
1103,264709.0000
1104,264709.0000
1105,264709.0000
1106,264709.0000
1107,264709.0000
1108,264709.0000
1109,264709.0000
1110,264709.0000
1111,264709.0000
1112,264709.0000
1113,264709.0000
1114,264709.0000
1115,264709.0000
1116,264709.0000
1117,264709.0000
1118,264709.0000
1119,264709.0000
1120,264709.0000
1121,264709.0000
1122,264709.0000
1123,264709.0000
1124,264709.0000
1125,264709.0000
1126,264709.0000
1127,264709.0000
1128,264709.0000
1129,264709.0000
1130,264709.0000
1131,264709.0000
1132,264709.0000
1133,264709.0000
1134,264709.0000
1135,264709.0000
1136,264709.0000
1137,264709.0000
1138,264709.0000
1139,264709.0000
1140,264709.0000
1141,264709.0000
1142,264709.0000
1143,264709.0000
1144,264709.0000
1145,264709.0000
1146,264709.0000
1147,264709.0000
1148,264709.0000
1149,264709.0000
1150,264709.0000
1151,264709.0000
1152,264709.0000
1153,264709.0000
1154,264709.0000
1155,264709.0000
1156,264709.0000
1157,264709.0000
1158,264709.0000
1159,264709.0000
1160,264709.0000
1161,264709.0000
1162,264709.0000
1163,264709.0000
1164,264709.0000
1165,264709.0000
1166,264709.0000
1167,264709.0000
1168,264709.0000
1169,264709.0000
1170,264709.0000
1171,264709.0000
1172,264709.0000
1173,264709.0000
1174,264709.0000
1175,264709.0000
1176,264709.0000
1177,264709.0000
1178,264709.0000
1179,264709.0000
1180,264709.0000
1181,264709.0000
1182,264709.0000
1183,264709.0000
1184,264709.0000
1185,264709.0000
1186,264709.0000
1187,264709.0000
1188,264709.0000
1189,264709.0000
1190,264709.0000
1191,264709.0000
1192,264709.0000
1193,264709.0000
1194,264709.0000
1195,264709.0000
1196,264709.0000
1197,264709.0000
1198,264709.0000
1199,264709.0000
1200,264709.0000
1201,264709.0000
1202,264709.0000
1203,264709.0000
1204,264709.0000
1205,264709.0000
1206,264473.0000
1207,264473.0000
1208,264473.0000
1209,264473.0000
1210,264473.0000
1211,264473.0000
1212,264473.0000
1213,264473.0000
1214,264473.0000
1215,264473.0000
1216,264473.0000
1217,264473.0000
1218,264473.0000
1219,264473.0000
1220,264473.0000
1221,264473.0000
1222,264473.0000
1223,264473.0000
1224,264473.0000
1225,264473.0000
1226,264473.0000
1227,264473.0000
1228,264473.0000
1229,264473.0000
1230,264473.0000
1231,264473.0000
1232,264473.0000
1233,264473.0000
1234,264473.0000
1235,264473.0000
1236,264473.0000
1237,264473.0000
1238,264473.0000
1239,264473.0000
1240,264473.0000
1241,264473.0000
1242,264473.0000
1243,264473.0000
1244,264473.0000
1245,264473.0000
1246,264473.0000
1247,264473.0000
1248,264473.0000
1249,264473.0000
1250,264473.0000
1251,264473.0000
1252,264473.0000
1253,264473.0000
1254,264473.0000
1255,264473.0000
1256,264473.0000
1257,264473.0000
1258,264473.0000
1259,264473.0000
1260,264473.0000
1261,264473.0000
1262,264473.0000
1263,264473.0000
1264,264473.0000
1265,264473.0000
1266,264473.0000
1267,264473.0000
1268,264473.0000
1269,264473.0000
1270,264473.0000
1271,264473.0000
1272,264473.0000
1273,264473.0000
1274,264473.0000
1275,264473.0000
1276,264473.0000
1277,264473.0000
1278,264473.0000
1279,264473.0000
1280,264473.0000
1281,264473.0000
1282,264473.0000
1283,264473.0000
1284,264473.0000
1285,264473.0000
1286,264473.0000
1287,264473.0000
1288,264473.0000
1289,264473.0000
1290,264473.0000
1291,264473.0000
1292,264473.0000
1293,264473.0000
1294,264473.0000
1295,264473.0000
1296,264473.0000
1297,264473.0000
1298,264473.0000
1299,264473.0000
1300,264473.0000
1301,264473.0000
1302,264473.0000
1303,264473.0000
1304,264473.0000
1305,264473.0000
1306,264473.0000
1307,264473.0000
1308,264473.0000
1309,264473.0000
1310,264473.0000
1311,264473.0000
1312,264473.0000
1313,264473.0000
1314,264473.0000
1315,264473.0000
1316,264473.0000
1317,264473.0000
1318,264473.0000
1319,264473.0000
1320,264473.0000
1321,264473.0000
1322,264473.0000
1323,264473.0000
1324,264473.0000
1325,264473.0000
1326,264473.0000
1327,264473.0000
1328,264473.0000
1329,264473.0000
1330,264473.0000
1331,264473.0000
1332,264473.0000
1333,264473.0000
1334,264473.0000
1335,264473.0000
1336,264473.0000
1337,264473.0000
1338,264473.0000
1339,264473.0000
1340,264473.0000
1341,264473.0000
1342,264473.0000
1343,264473.0000
1344,264473.0000
1345,264473.0000
1346,264473.0000
1347,264473.0000
1348,264473.0000
1349,264473.0000
1350,264473.0000
1351,264473.0000
1352,264473.0000
1353,264473.0000
1354,264473.0000
1355,264473.0000
1356,264473.0000
1357,264473.0000
1358,264473.0000
1359,264473.0000
1360,264473.0000
1361,264473.0000
1362,264473.0000
1363,264473.0000
1364,264473.0000
1365,264473.0000
1366,264473.0000
1367,264473.0000
1368,264473.0000
1369,264473.0000
1370,264473.0000
1371,264473.0000
1372,264473.0000
1373,264473.0000
1374,264473.0000
1375,264473.0000
1376,264473.0000
1377,264473.0000
1378,264473.0000
1379,264473.0000
1380,264473.0000
1381,264473.0000
1382,264473.0000
1383,264473.0000
1384,264473.0000
1385,264473.0000
1386,264473.0000
1387,264473.0000
1388,264473.0000
1389,264473.0000
1390,264473.0000
1391,264473.0000
1392,264473.0000
1393,264473.0000
1394,264473.0000
1395,264473.0000
1396,264473.0000
1397,264473.0000
1398,264473.0000
1399,264473.0000
1400,264473.0000
1401,264473.0000
1402,264473.0000
1403,264473.0000
1404,264473.0000
1405,264473.0000
1406,264473.0000
1407,264473.0000
1408,264473.0000
1409,264473.0000
1410,264473.0000
1411,264473.0000
1412,264473.0000
1413,264473.0000
1414,264473.0000
1415,264473.0000
1416,264473.0000
1417,264473.0000
1418,264473.0000
1419,264473.0000
1420,264473.0000
1421,264473.0000
1422,264473.0000
1423,264473.0000
1424,264473.0000
1425,264473.0000
1426,264473.0000
1427,264473.0000
1428,264473.0000
1429,264473.0000
1430,264473.0000
1431,264473.0000
1432,264473.0000
1433,264473.0000
1434,264473.0000
1435,264473.0000
1436,264473.0000
1437,264473.0000
1438,264473.0000
1439,264473.0000
1440,264473.0000
1441,264473.0000
1442,264473.0000
1443,264473.0000
1444,264473.0000
1445,264473.0000
1446,264473.0000
1447,264473.0000
1448,264473.0000
1449,264473.0000
1450,264473.0000
1451,264473.0000
1452,264473.0000
1453,264473.0000
1454,264473.0000
1455,264473.0000
1456,264473.0000
1457,264473.0000
1458,264473.0000
1459,264473.0000
1460,264473.0000
1461,264473.0000
1462,264473.0000
1463,264473.0000
1464,264473.0000
1465,264473.0000
1466,264473.0000
1467,264473.0000
1468,264473.0000
1469,264473.0000
1470,264473.0000
1471,264473.0000
1472,264473.0000
1473,264473.0000
1474,264473.0000
1475,264473.0000
1476,264473.0000
1477,264473.0000
1478,264473.0000
1479,264473.0000
1480,264473.0000
1481,264473.0000
1482,264473.0000
1483,264473.0000
1484,264473.0000
1485,264473.0000
1486,264473.0000
1487,264473.0000
1488,264473.0000
1489,264473.0000
1490,264473.0000
1491,264473.0000
1492,264473.0000
1493,264473.0000
1494,264473.0000
1495,264473.0000
1496,264473.0000
1497,264473.0000
1498,264473.0000
1499,264473.0000
1500,264473.0000
1501,264473.0000
1502,264473.0000
1503,264473.0000
1504,264473.0000
1505,264473.0000
1506,264473.0000
1507,264473.0000
1508,264473.0000
1509,264473.0000
1510,264473.0000
1511,264473.0000
1512,264473.0000
1513,264473.0000
1514,264473.0000
1515,264473.0000
1516,264473.0000
1517,264473.0000
1518,264473.0000
1519,264473.0000
1520,264473.0000
1521,264473.0000
1522,264473.0000
1523,264473.0000
1524,264473.0000
1525,264473.0000
1526,264473.0000
1527,264473.0000
1528,264473.0000
1529,264473.0000
1530,264473.0000
1531,264473.0000
1532,264473.0000
1533,264473.0000
1534,264473.0000
1535,264473.0000
1536,264473.0000
1537,264473.0000
1538,264473.0000
1539,264473.0000
1540,264473.0000
1541,264473.0000
1542,264473.0000
1543,264473.0000
1544,264473.0000
1545,264473.0000
1546,264473.0000
1547,264473.0000
1548,264473.0000
1549,264473.0000
1550,264473.0000
1551,264473.0000
1552,264473.0000
1553,264473.0000
1554,264473.0000
1555,264473.0000
1556,264473.0000
1557,264473.0000
1558,264473.0000
1559,264473.0000
1560,264473.0000
1561,264473.0000
1562,264473.0000
1563,264473.0000
1564,264473.0000
1565,264473.0000
1566,264473.0000
1567,264473.0000
1568,264473.0000
1569,264473.0000
1570,264473.0000
1571,264473.0000
1572,264473.0000
1573,264473.0000
1574,264473.0000
1575,264473.0000
1576,264473.0000
1577,264473.0000
1578,264473.0000
1579,264473.0000
1580,264473.0000
1581,264473.0000
1582,264473.0000
1583,264473.0000
1584,264473.0000
1585,264473.0000
1586,264473.0000
1587,264473.0000
1588,264473.0000
1589,264473.0000
1590,264473.0000
1591,264473.0000
1592,264473.0000
1593,264473.0000
1594,264473.0000
1595,264473.0000
1596,264473.0000
1597,264473.0000
1598,264473.0000
1599,264473.0000
1600,264473.0000
1601,264473.0000
1602,264473.0000
1603,264473.0000
1604,264473.0000
1605,264473.0000
1606,264473.0000
1607,264473.0000
1608,264473.0000
1609,264473.0000
1610,264473.0000
1611,264473.0000
1612,264473.0000
1613,264473.0000
1614,264473.0000
1615,264473.0000
1616,264473.0000
1617,264473.0000
1618,264473.0000
1619,264473.0000
1620,264473.0000
1621,264473.0000
1622,264473.0000
1623,264473.0000
1624,264473.0000
1625,264473.0000
1626,264473.0000
1627,264473.0000
1628,264473.0000
1629,264473.0000
1630,264473.0000
1631,264473.0000
1632,264473.0000
1633,264473.0000
1634,264473.0000
1635,264473.0000
1636,264473.0000
1637,264473.0000
1638,264473.0000
1639,264473.0000
1640,264473.0000
1641,264473.0000
1642,264473.0000
1643,264473.0000
1644,264473.0000
1645,264473.0000
1646,264473.0000
1647,264473.0000
1648,264473.0000
1649,264473.0000
1650,264473.0000
1651,264473.0000
1652,264473.0000
1653,264473.0000
1654,264473.0000
1655,264473.0000
1656,264473.0000
1657,264473.0000
1658,264473.0000
1659,264473.0000
1660,264473.0000
1661,264473.0000
1662,264473.0000
1663,264473.0000
1664,264473.0000
