迭代次数,Cmax
150,232950.9000
151,232950.9000
152,232950.9000
153,232950.9000
154,232950.9000
155,232950.9000
156,232950.9000
157,232950.9000
158,232950.9000
159,232950.9000
160,232950.9000
161,232950.9000
162,232950.9000
163,232950.9000
164,232950.9000
165,232950.9000
166,232950.9000
167,232950.9000
168,232950.9000
169,232950.9000
170,232950.9000
171,232950.9000
172,232950.9000
173,232950.9000
174,232950.9000
175,232950.9000
176,232950.9000
177,232950.9000
178,232950.9000
179,232950.9000
180,232950.9000
181,232950.9000
182,232950.9000
183,232950.9000
184,232950.9000
185,232950.9000
186,232950.9000
187,232950.9000
188,232950.9000
189,232950.9000
190,232950.9000
191,232950.9000
192,232950.9000
193,232950.9000
194,232950.9000
195,232950.9000
196,232950.9000
197,232950.9000
198,232950.9000
199,232950.9000
200,232950.9000
201,232950.9000
202,232950.9000
203,232950.9000
204,232950.9000
205,232950.9000
206,232950.9000
207,232950.9000
208,232950.9000
209,232950.9000
210,232950.9000
211,232950.9000
212,232950.9000
213,232950.9000
214,232950.9000
215,232950.9000
216,232950.9000
217,232950.9000
218,232950.9000
219,232950.9000
220,232950.9000
221,232950.9000
222,232950.9000
223,232950.9000
224,232950.9000
225,232950.9000
226,232950.9000
227,232950.9000
228,232950.9000
229,232950.9000
230,232950.9000
231,232950.9000
232,232950.9000
233,232950.9000
234,232950.9000
235,232950.9000
236,232950.9000
237,232950.9000
238,232950.9000
239,232950.9000
240,232950.9000
241,232950.9000
242,232950.9000
243,232950.9000
244,232950.9000
245,232950.9000
246,232950.9000
247,232950.9000
248,232950.9000
249,232950.9000
250,232950.9000
251,232950.9000
252,232950.9000
253,232950.9000
254,232950.9000
255,232950.9000
256,232950.9000
257,232950.9000
258,232950.9000
259,232950.9000
260,232950.9000
261,232950.9000
262,232950.9000
263,232950.9000
264,232950.9000
265,232950.9000
266,232950.9000
267,232950.9000
268,232950.9000
269,232950.9000
270,232950.9000
271,232950.9000
272,232950.9000
273,232950.9000
274,232950.9000
275,232950.9000
276,232950.9000
277,232950.9000
278,232950.9000
279,232950.9000
280,232950.9000
281,232950.9000
282,232950.9000
283,232950.9000
284,232950.9000
285,232950.9000
286,232950.9000
287,232950.9000
288,232950.9000
289,232950.9000
290,232950.9000
291,232950.9000
292,232950.9000
293,232950.9000
294,232950.9000
295,232950.9000
296,232950.9000
297,232950.9000
298,232950.9000
299,232950.9000
300,232950.9000
301,232950.9000
302,230725.0000
303,230725.0000
304,230725.0000
305,230725.0000
306,230725.0000
307,230725.0000
308,230725.0000
309,230725.0000
310,230725.0000
311,230725.0000
312,230725.0000
313,230725.0000
314,230725.0000
315,230725.0000
316,230725.0000
317,230725.0000
318,230725.0000
319,230725.0000
320,230725.0000
321,230725.0000
322,230725.0000
323,230725.0000
324,230725.0000
325,230725.0000
326,230725.0000
327,230725.0000
328,230725.0000
329,230725.0000
330,230725.0000
331,230725.0000
332,230725.0000
333,230725.0000
334,230725.0000
335,230725.0000
336,230725.0000
337,230725.0000
338,230725.0000
339,230725.0000
340,230725.0000
341,230725.0000
342,230725.0000
343,230725.0000
344,230725.0000
345,230725.0000
346,230725.0000
347,230725.0000
348,230725.0000
349,230725.0000
350,230725.0000
351,230725.0000
352,230725.0000
353,230725.0000
354,230725.0000
355,230725.0000
356,230725.0000
357,230725.0000
358,230725.0000
359,230725.0000
360,230725.0000
361,230725.0000
362,230725.0000
363,230725.0000
364,230725.0000
365,230725.0000
366,230725.0000
367,230725.0000
368,230725.0000
369,230725.0000
370,230725.0000
371,230725.0000
372,230725.0000
373,230725.0000
374,230725.0000
375,230725.0000
376,230725.0000
377,230725.0000
378,230725.0000
379,230725.0000
380,230725.0000
381,230725.0000
382,230725.0000
383,230725.0000
384,230725.0000
385,230725.0000
386,230725.0000
387,230725.0000
388,230725.0000
389,230725.0000
390,230725.0000
391,230725.0000
392,230725.0000
393,230725.0000
394,230725.0000
395,230725.0000
396,230725.0000
397,230725.0000
398,230725.0000
399,230725.0000
400,230725.0000
401,230725.0000
402,230725.0000
403,230725.0000
404,230725.0000
405,230725.0000
406,230725.0000
407,230725.0000
408,230725.0000
409,230725.0000
410,230725.0000
411,230725.0000
412,230725.0000
413,230725.0000
414,230725.0000
415,230725.0000
416,230725.0000
417,230725.0000
418,230725.0000
419,230725.0000
420,230725.0000
421,230725.0000
422,230725.0000
423,230725.0000
424,230725.0000
425,230725.0000
426,230725.0000
427,230725.0000
428,230725.0000
429,230725.0000
430,230725.0000
431,230725.0000
432,230725.0000
433,230725.0000
434,230725.0000
435,230725.0000
436,230725.0000
437,230725.0000
438,230725.0000
439,230725.0000
440,230725.0000
441,230725.0000
442,230725.0000
443,230725.0000
444,230725.0000
445,230725.0000
446,230725.0000
447,230725.0000
448,230725.0000
449,230725.0000
450,230725.0000
451,230725.0000
452,230725.0000
453,230725.0000
454,230725.0000
455,230725.0000
456,230725.0000
457,230725.0000
458,230725.0000
459,230725.0000
460,230725.0000
461,230725.0000
462,230725.0000
463,230725.0000
464,230725.0000
465,230725.0000
466,230725.0000
467,230725.0000
468,230725.0000
469,230725.0000
470,230725.0000
471,230725.0000
472,230725.0000
473,230725.0000
474,230725.0000
475,230725.0000
476,230725.0000
477,230725.0000
478,230725.0000
479,230725.0000
480,230725.0000
481,230725.0000
482,230725.0000
483,230725.0000
484,230725.0000
485,230725.0000
486,230725.0000
487,230725.0000
488,230725.0000
489,230725.0000
490,230725.0000
491,230725.0000
492,230725.0000
493,230725.0000
494,230725.0000
495,230725.0000
496,230725.0000
497,230725.0000
498,230725.0000
499,230725.0000
500,230725.0000
501,230725.0000
502,230725.0000
503,230725.0000
504,230725.0000
505,230725.0000
506,230725.0000
507,230725.0000
508,230725.0000
509,230725.0000
510,230725.0000
511,230725.0000
512,230725.0000
513,230725.0000
514,230725.0000
515,230725.0000
516,230725.0000
517,230725.0000
518,230725.0000
519,230725.0000
520,230725.0000
521,230725.0000
522,230725.0000
523,230725.0000
524,230725.0000
525,230725.0000
526,230725.0000
527,230725.0000
528,230725.0000
529,230725.0000
530,230725.0000
531,230725.0000
532,230725.0000
533,230725.0000
534,230725.0000
535,230725.0000
536,230725.0000
537,230725.0000
538,230725.0000
539,230725.0000
540,230725.0000
541,230725.0000
542,230725.0000
543,230725.0000
544,230725.0000
545,230725.0000
546,230725.0000
547,230725.0000
548,230725.0000
549,230725.0000
550,230725.0000
551,230725.0000
552,230725.0000
553,230725.0000
554,230725.0000
555,230725.0000
556,230725.0000
557,230725.0000
558,230725.0000
559,230725.0000
560,230725.0000
561,230725.0000
562,230725.0000
563,230725.0000
564,230725.0000
565,230725.0000
566,230725.0000
567,230725.0000
568,230725.0000
569,230725.0000
570,230725.0000
571,230725.0000
572,230725.0000
573,230725.0000
574,230725.0000
575,230725.0000
576,230725.0000
577,230725.0000
578,230725.0000
579,230725.0000
580,230725.0000
581,230725.0000
582,230725.0000
583,230725.0000
584,230725.0000
585,230725.0000
586,230725.0000
587,230725.0000
588,230725.0000
589,230725.0000
590,230725.0000
591,230725.0000
592,230725.0000
593,230725.0000
594,230725.0000
595,230725.0000
596,230725.0000
597,230725.0000
598,230725.0000
599,230725.0000
600,230725.0000
601,230725.0000
602,230725.0000
603,230725.0000
604,230725.0000
605,230725.0000
606,230725.0000
607,230725.0000
608,230725.0000
609,230725.0000
610,230725.0000
611,230725.0000
612,230725.0000
613,230725.0000
614,230725.0000
615,230725.0000
616,230725.0000
617,230725.0000
618,230725.0000
619,230725.0000
620,230725.0000
621,230725.0000
622,230725.0000
623,230725.0000
624,230725.0000
625,230725.0000
626,230725.0000
627,230725.0000
628,230725.0000
629,230725.0000
630,230725.0000
631,230725.0000
632,230725.0000
633,230725.0000
634,230725.0000
635,230725.0000
636,230725.0000
637,230725.0000
638,230725.0000
639,230725.0000
640,230725.0000
641,230725.0000
642,230725.0000
643,230725.0000
644,230725.0000
645,230725.0000
646,230725.0000
647,230725.0000
648,230725.0000
649,230725.0000
650,230725.0000
651,230725.0000
652,230725.0000
653,230725.0000
654,230725.0000
655,230725.0000
656,230725.0000
657,230725.0000
658,230725.0000
659,230725.0000
660,230725.0000
661,230725.0000
662,230725.0000
663,230725.0000
664,230725.0000
665,230725.0000
666,230725.0000
667,230725.0000
668,230725.0000
669,230725.0000
670,230725.0000
671,230725.0000
672,230725.0000
673,230725.0000
674,230725.0000
675,230725.0000
676,230725.0000
677,230725.0000
678,230725.0000
679,230725.0000
680,230725.0000
681,230725.0000
682,230725.0000
683,230725.0000
684,230725.0000
685,230725.0000
686,230725.0000
687,230725.0000
688,230725.0000
689,230725.0000
690,230725.0000
691,230725.0000
692,230725.0000
693,230725.0000
694,230725.0000
695,230725.0000
696,230725.0000
697,230725.0000
698,230725.0000
699,230725.0000
700,230725.0000
701,230725.0000
702,230725.0000
703,230725.0000
704,230725.0000
705,230725.0000
706,230725.0000
707,230725.0000
708,230725.0000
709,230725.0000
710,230725.0000
711,230725.0000
712,230725.0000
713,230725.0000
714,230725.0000
715,230725.0000
716,230725.0000
717,230725.0000
718,230725.0000
719,230725.0000
720,230725.0000
721,230725.0000
722,230725.0000
723,230725.0000
724,230725.0000
725,230725.0000
726,230725.0000
727,230725.0000
728,230725.0000
729,230725.0000
730,230725.0000
731,230725.0000
732,230725.0000
733,230725.0000
734,230725.0000
735,230725.0000
736,230725.0000
737,230725.0000
738,230725.0000
739,230725.0000
740,230725.0000
741,230725.0000
742,230725.0000
743,230725.0000
744,230725.0000
745,230725.0000
746,230725.0000
747,230725.0000
748,230725.0000
749,230725.0000
750,230725.0000
751,230725.0000
752,230725.0000
753,230725.0000
754,230725.0000
755,230725.0000
756,230725.0000
757,230725.0000
758,230725.0000
759,230725.0000
760,230725.0000
761,230725.0000
762,230725.0000
763,230725.0000
764,230725.0000
765,230725.0000
766,230725.0000
767,230725.0000
768,230725.0000
769,230725.0000
770,230725.0000
771,230725.0000
772,230725.0000
773,230725.0000
774,230725.0000
775,230725.0000
776,230725.0000
777,230725.0000
778,230725.0000
779,230725.0000
780,230725.0000
781,230725.0000
782,230725.0000
783,230725.0000
784,230725.0000
785,230725.0000
786,230725.0000
787,230725.0000
788,230725.0000
789,230725.0000
790,230725.0000
791,230725.0000
792,230725.0000
793,230725.0000
794,230725.0000
795,230725.0000
796,230725.0000
797,230725.0000
798,230725.0000
799,230725.0000
800,230725.0000
801,230725.0000
802,230725.0000
803,230725.0000
804,230725.0000
805,230725.0000
806,230725.0000
807,230725.0000
808,230725.0000
809,230725.0000
810,230725.0000
811,230725.0000
812,230725.0000
813,230725.0000
814,230725.0000
815,230725.0000
816,230725.0000
817,230725.0000
818,230725.0000
819,230725.0000
820,230725.0000
821,230725.0000
822,230725.0000
823,230725.0000
824,230725.0000
825,230725.0000
826,230725.0000
827,230725.0000
828,230725.0000
829,230725.0000
830,230725.0000
831,230725.0000
832,230725.0000
833,230725.0000
834,230725.0000
835,230725.0000
836,230725.0000
837,230725.0000
838,230725.0000
839,230725.0000
840,230725.0000
841,230725.0000
842,230725.0000
843,230725.0000
844,230725.0000
845,230725.0000
846,230725.0000
847,230725.0000
848,230725.0000
849,230725.0000
850,230725.0000
851,230725.0000
852,230725.0000
853,230725.0000
854,230725.0000
855,230725.0000
856,230725.0000
857,230725.0000
858,230725.0000
859,230725.0000
860,230725.0000
861,230725.0000
862,230725.0000
863,230725.0000
864,230725.0000
865,230725.0000
866,230725.0000
867,230725.0000
868,230725.0000
869,230725.0000
870,230725.0000
871,230725.0000
872,230725.0000
873,230725.0000
874,230725.0000
875,230725.0000
876,230725.0000
877,230725.0000
878,230725.0000
879,230725.0000
880,230725.0000
881,230725.0000
882,230725.0000
883,230725.0000
884,230725.0000
885,230725.0000
886,230725.0000
887,230725.0000
888,230725.0000
889,230725.0000
890,230725.0000
891,230725.0000
892,230725.0000
893,230725.0000
894,230725.0000
895,230725.0000
896,230725.0000
897,230725.0000
898,230725.0000
899,230725.0000
900,230725.0000
901,230725.0000
902,230725.0000
903,230725.0000
904,230725.0000
905,230725.0000
906,230725.0000
907,230725.0000
908,230725.0000
909,230725.0000
910,230725.0000
911,230725.0000
912,230725.0000
913,230725.0000
914,230725.0000
915,230725.0000
916,230725.0000
917,230725.0000
918,230725.0000
919,230725.0000
920,230725.0000
921,230725.0000
922,230725.0000
923,230725.0000
924,230725.0000
925,230725.0000
926,230725.0000
927,230725.0000
928,230725.0000
929,230725.0000
930,230725.0000
931,230725.0000
932,230725.0000
933,230725.0000
934,230725.0000
935,230725.0000
936,230725.0000
937,230725.0000
938,230725.0000
939,230725.0000
940,230725.0000
941,230725.0000
942,230725.0000
943,230725.0000
944,230725.0000
945,230725.0000
946,230725.0000
947,230725.0000
948,230725.0000
949,230725.0000
950,230725.0000
951,230725.0000
952,230725.0000
953,230725.0000
954,230725.0000
955,230725.0000
956,230725.0000
957,230725.0000
958,230725.0000
959,230725.0000
960,230725.0000
961,230725.0000
962,230725.0000
963,230725.0000
964,230725.0000
965,230725.0000
966,230725.0000
967,230725.0000
968,230725.0000
969,230725.0000
970,230725.0000
971,230725.0000
972,230725.0000
973,230725.0000
974,230725.0000
975,230725.0000
976,230725.0000
977,230725.0000
978,230725.0000
979,230725.0000
980,230725.0000
981,230725.0000
982,230725.0000
983,230725.0000
984,230725.0000
985,230725.0000
986,230725.0000
987,230725.0000
988,230725.0000
989,230725.0000
990,230725.0000
991,230725.0000
992,230725.0000
993,230725.0000
994,230725.0000
995,230725.0000
996,230725.0000
997,230725.0000
998,230725.0000
999,230725.0000
1000,230725.0000
1001,230725.0000
1002,230725.0000
1003,230725.0000
1004,230725.0000
1005,230725.0000
1006,230725.0000
1007,230725.0000
1008,230725.0000
1009,230725.0000
1010,230725.0000
1011,230725.0000
1012,230725.0000
1013,230725.0000
1014,230725.0000
1015,230725.0000
1016,230725.0000
1017,230725.0000
1018,230725.0000
1019,230725.0000
1020,230725.0000
1021,230725.0000
1022,230725.0000
1023,230725.0000
1024,230725.0000
1025,230725.0000
1026,230725.0000
1027,230725.0000
1028,230725.0000
1029,230725.0000
1030,230725.0000
1031,230725.0000
1032,230725.0000
1033,230725.0000
1034,230725.0000
1035,230725.0000
1036,230725.0000
1037,230725.0000
1038,230725.0000
1039,230725.0000
1040,230725.0000
1041,230725.0000
1042,230725.0000
1043,230725.0000
1044,230725.0000
1045,230725.0000
1046,230725.0000
1047,230725.0000
1048,230725.0000
1049,230725.0000
1050,230725.0000
1051,230725.0000
1052,230725.0000
1053,230725.0000
1054,230725.0000
1055,230725.0000
1056,230725.0000
1057,230725.0000
1058,230725.0000
1059,230725.0000
1060,230725.0000
1061,230725.0000
1062,230725.0000
1063,230725.0000
1064,230725.0000
1065,230725.0000
1066,230725.0000
1067,230725.0000
1068,230725.0000
1069,230725.0000
1070,230725.0000
1071,230725.0000
1072,230725.0000
1073,230725.0000
1074,230725.0000
1075,230725.0000
1076,230725.0000
1077,230725.0000
1078,230725.0000
1079,230725.0000
1080,230725.0000
1081,230725.0000
1082,230725.0000
1083,230725.0000
1084,230725.0000
1085,230725.0000
1086,230725.0000
1087,230725.0000
1088,230725.0000
1089,230725.0000
1090,230725.0000
1091,230725.0000
1092,230725.0000
1093,230725.0000
1094,230725.0000
1095,230725.0000
1096,230725.0000
1097,230725.0000
1098,230725.0000
1099,230725.0000
1100,230725.0000
1101,230725.0000
1102,230725.0000
1103,230725.0000
1104,230725.0000
1105,230725.0000
1106,230725.0000
1107,230725.0000
1108,230725.0000
1109,230725.0000
1110,230725.0000
1111,230725.0000
1112,230725.0000
1113,230725.0000
1114,230725.0000
1115,230725.0000
1116,230725.0000
1117,230725.0000
1118,230725.0000
1119,230725.0000
1120,230725.0000
1121,230725.0000
1122,230725.0000
1123,230725.0000
1124,230725.0000
1125,230725.0000
1126,230725.0000
1127,230725.0000
1128,230725.0000
1129,230725.0000
1130,230725.0000
1131,230725.0000
1132,230725.0000
1133,230725.0000
1134,230725.0000
1135,230725.0000
1136,230725.0000
1137,230725.0000
1138,230725.0000
1139,230725.0000
1140,230725.0000
1141,230725.0000
1142,230725.0000
1143,230725.0000
1144,230725.0000
1145,230725.0000
1146,230725.0000
1147,230725.0000
1148,230725.0000
1149,230725.0000
1150,230725.0000
1151,230725.0000
1152,230725.0000
1153,230725.0000
1154,230725.0000
1155,230725.0000
1156,230725.0000
1157,230725.0000
1158,230725.0000
1159,230725.0000
1160,230725.0000
1161,230725.0000
1162,230725.0000
1163,230725.0000
1164,230725.0000
1165,230725.0000
1166,230725.0000
1167,230725.0000
1168,230725.0000
1169,230725.0000
1170,230725.0000
1171,230725.0000
1172,230725.0000
1173,230725.0000
1174,230725.0000
1175,230725.0000
1176,230725.0000
1177,230725.0000
1178,230725.0000
1179,230725.0000
1180,230725.0000
1181,230725.0000
1182,230725.0000
1183,230725.0000
1184,230725.0000
1185,230725.0000
1186,230725.0000
1187,230725.0000
1188,230725.0000
1189,230725.0000
1190,230725.0000
1191,230725.0000
1192,230725.0000
1193,230725.0000
1194,230725.0000
1195,230725.0000
1196,230725.0000
1197,230725.0000
1198,230725.0000
1199,230725.0000
1200,230725.0000
1201,230725.0000
1202,230725.0000
1203,230725.0000
1204,230725.0000
1205,230725.0000
1206,230725.0000
1207,230725.0000
1208,230725.0000
1209,230725.0000
1210,230725.0000
1211,230725.0000
1212,230725.0000
1213,230725.0000
1214,230725.0000
1215,230725.0000
1216,230725.0000
1217,230725.0000
1218,230725.0000
1219,230725.0000
1220,230725.0000
1221,230725.0000
1222,230725.0000
1223,230725.0000
1224,230725.0000
1225,230725.0000
1226,230725.0000
1227,230725.0000
1228,230725.0000
1229,230725.0000
1230,230725.0000
1231,230725.0000
1232,230725.0000
1233,230725.0000
1234,230725.0000
1235,230725.0000
1236,230725.0000
1237,230725.0000
1238,230725.0000
1239,230725.0000
1240,230725.0000
1241,230725.0000
1242,230725.0000
1243,230725.0000
1244,230725.0000
1245,230725.0000
1246,230725.0000
1247,230725.0000
1248,230725.0000
1249,230725.0000
1250,230725.0000
1251,230725.0000
1252,230725.0000
1253,230725.0000
1254,230725.0000
1255,230725.0000
1256,230725.0000
1257,230725.0000
1258,230725.0000
1259,230725.0000
1260,230725.0000
1261,230725.0000
1262,230725.0000
1263,230725.0000
1264,230725.0000
1265,230725.0000
1266,230725.0000
1267,230725.0000
1268,230725.0000
1269,230725.0000
1270,230725.0000
1271,230725.0000
1272,230725.0000
1273,230725.0000
1274,230725.0000
1275,230725.0000
1276,230725.0000
1277,230725.0000
1278,230725.0000
1279,230725.0000
1280,230725.0000
1281,230725.0000
1282,230725.0000
1283,230725.0000
1284,230725.0000
1285,230725.0000
1286,230725.0000
1287,230725.0000
1288,230725.0000
1289,230725.0000
1290,230725.0000
1291,230725.0000
1292,230725.0000
1293,230725.0000
1294,230725.0000
1295,230725.0000
1296,230725.0000
1297,230725.0000
1298,230725.0000
1299,230725.0000
1300,230725.0000
1301,230725.0000
1302,230725.0000
1303,230725.0000
1304,230725.0000
1305,230725.0000
1306,230725.0000
1307,230725.0000
1308,230725.0000
1309,230725.0000
1310,230725.0000
1311,230725.0000
1312,230725.0000
1313,230725.0000
1314,230725.0000
1315,230725.0000
1316,230725.0000
1317,230725.0000
1318,230725.0000
1319,230725.0000
1320,230725.0000
1321,230725.0000
1322,230725.0000
1323,230725.0000
1324,230725.0000
1325,230725.0000
1326,230725.0000
1327,230725.0000
1328,230725.0000
1329,230725.0000
1330,230725.0000
1331,230725.0000
1332,230725.0000
1333,230725.0000
1334,230725.0000
1335,230725.0000
1336,230725.0000
1337,230725.0000
1338,230725.0000
1339,230725.0000
1340,230725.0000
1341,230725.0000
1342,230725.0000
1343,230725.0000
1344,230725.0000
1345,230725.0000
1346,230725.0000
1347,230725.0000
1348,230725.0000
1349,230725.0000
1350,230725.0000
1351,230725.0000
1352,230725.0000
1353,230725.0000
1354,230725.0000
1355,230725.0000
1356,230725.0000
1357,230725.0000
1358,230725.0000
1359,230725.0000
1360,230725.0000
1361,230725.0000
1362,230725.0000
1363,230725.0000
1364,230725.0000
1365,230725.0000
1366,230725.0000
1367,230725.0000
1368,230725.0000
1369,230725.0000
1370,230725.0000
1371,230725.0000
1372,230725.0000
1373,230725.0000
1374,230725.0000
1375,230725.0000
1376,230725.0000
1377,230725.0000
1378,230725.0000
1379,230725.0000
1380,230725.0000
1381,230725.0000
1382,230725.0000
1383,230725.0000
1384,230725.0000
1385,230725.0000
1386,230725.0000
1387,230725.0000
1388,230725.0000
1389,230725.0000
1390,230725.0000
1391,230725.0000
1392,230725.0000
1393,230725.0000
1394,230725.0000
1395,230725.0000
1396,230725.0000
1397,230725.0000
1398,230725.0000
1399,230725.0000
1400,230725.0000
1401,230725.0000
1402,230725.0000
1403,230725.0000
1404,230725.0000
1405,230725.0000
1406,230725.0000
1407,230725.0000
1408,230725.0000
1409,230725.0000
1410,230725.0000
1411,230725.0000
1412,230725.0000
1413,230725.0000
1414,230725.0000
1415,230725.0000
1416,230725.0000
1417,230725.0000
1418,230725.0000
1419,230725.0000
1420,230725.0000
1421,230725.0000
1422,230725.0000
1423,230725.0000
1424,230725.0000
1425,230725.0000
1426,230725.0000
1427,230725.0000
1428,230725.0000
1429,230725.0000
1430,230725.0000
1431,230725.0000
1432,230725.0000
1433,230725.0000
1434,230725.0000
1435,230725.0000
1436,230725.0000
1437,230725.0000
1438,230725.0000
1439,230725.0000
1440,230725.0000
1441,230725.0000
1442,230725.0000
1443,230725.0000
1444,230725.0000
1445,230725.0000
1446,230725.0000
1447,230725.0000
1448,230725.0000
1449,230725.0000
1450,230725.0000
1451,230725.0000
1452,230725.0000
1453,230725.0000
1454,230725.0000
1455,230725.0000
1456,230725.0000
1457,230725.0000
1458,230725.0000
1459,230725.0000
1460,230725.0000
1461,230725.0000
1462,230725.0000
1463,230725.0000
1464,230725.0000
1465,230725.0000
1466,230725.0000
1467,230725.0000
1468,230725.0000
1469,230725.0000
1470,230725.0000
1471,230725.0000
1472,230725.0000
1473,230725.0000
1474,230725.0000
1475,230725.0000
1476,230725.0000
1477,230725.0000
1478,230725.0000
1479,230725.0000
1480,230725.0000
1481,230725.0000
1482,230725.0000
1483,230725.0000
1484,230725.0000
1485,230725.0000
1486,230725.0000
1487,230725.0000
1488,230725.0000
1489,230725.0000
1490,230725.0000
1491,230725.0000
1492,230725.0000
1493,230725.0000
1494,230725.0000
1495,230725.0000
1496,230725.0000
1497,230725.0000
1498,230725.0000
1499,230725.0000
1500,230725.0000
1501,230725.0000
1502,230725.0000
1503,230725.0000
1504,230725.0000
1505,230725.0000
1506,230725.0000
1507,230725.0000
1508,230725.0000
1509,230725.0000
1510,230725.0000
1511,230725.0000
1512,230725.0000
1513,230725.0000
1514,230725.0000
1515,230725.0000
1516,230725.0000
1517,230725.0000
1518,230725.0000
1519,230725.0000
1520,230725.0000
1521,230725.0000
1522,230725.0000
1523,230725.0000
1524,230725.0000
1525,230725.0000
1526,230725.0000
1527,230725.0000
1528,230725.0000
1529,230725.0000
1530,230725.0000
1531,230725.0000
1532,230725.0000
1533,230725.0000
1534,230725.0000
1535,230725.0000
1536,230725.0000
1537,230725.0000
1538,230725.0000
1539,230725.0000
1540,230725.0000
1541,230725.0000
1542,230725.0000
1543,230725.0000
1544,230725.0000
1545,230725.0000
1546,230725.0000
1547,230725.0000
1548,230725.0000
1549,230725.0000
1550,230725.0000
1551,230725.0000
1552,230725.0000
1553,230725.0000
1554,230725.0000
1555,230725.0000
1556,230725.0000
1557,230725.0000
1558,230725.0000
1559,230725.0000
1560,230725.0000
1561,230725.0000
1562,230725.0000
1563,230725.0000
1564,230725.0000
1565,230725.0000
1566,230725.0000
1567,230725.0000
1568,230725.0000
1569,230725.0000
1570,230725.0000
1571,230725.0000
1572,230725.0000
1573,230725.0000
1574,230725.0000
1575,230725.0000
1576,230725.0000
1577,230725.0000
1578,230725.0000
1579,230725.0000
1580,230725.0000
1581,230725.0000
1582,230725.0000
1583,230725.0000
1584,230725.0000
1585,230725.0000
1586,230725.0000
1587,230725.0000
1588,230725.0000
1589,230725.0000
1590,230725.0000
1591,230725.0000
1592,230725.0000
1593,230725.0000
1594,230725.0000
1595,230725.0000
1596,230725.0000
1597,230725.0000
1598,230725.0000
1599,230725.0000
1600,230725.0000
1601,230725.0000
1602,230725.0000
1603,230725.0000
1604,230725.0000
1605,230725.0000
1606,230725.0000
1607,230725.0000
1608,230725.0000
1609,230725.0000
1610,230725.0000
1611,230725.0000
1612,230725.0000
1613,230725.0000
1614,230725.0000
1615,230725.0000
1616,230725.0000
1617,230725.0000
1618,230725.0000
1619,230725.0000
1620,230725.0000
1621,230725.0000
1622,230725.0000
1623,230725.0000
1624,230725.0000
1625,230725.0000
1626,230725.0000
1627,230725.0000
1628,230725.0000
1629,230725.0000
1630,230725.0000
1631,230725.0000
1632,230725.0000
1633,230725.0000
1634,230725.0000
1635,230725.0000
1636,230725.0000
1637,230725.0000
1638,230725.0000
1639,230725.0000
1640,230725.0000
1641,230725.0000
1642,230725.0000
1643,230725.0000
1644,230725.0000
1645,230725.0000
1646,230725.0000
1647,230725.0000
1648,230725.0000
1649,230725.0000
1650,230725.0000
1651,230725.0000
1652,230725.0000
1653,230725.0000
1654,230725.0000
1655,230725.0000
1656,230725.0000
1657,230725.0000
1658,230725.0000
1659,230725.0000
1660,230725.0000
1661,230725.0000
1662,230725.0000
1663,230725.0000
1664,230725.0000
