================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验27 - T27_pop150_pc0.9_pm0.2_N10_TS150_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 09:06:09

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 511578.0000
运行时间: 300047 ms (300.05 秒)
终止代数: 6135

【收敛曲线数据】
代数	Cmax
1281	511578.0000
1291	511578.0000
1301	511578.0000
1311	511578.0000
1321	511578.0000
1331	511578.0000
1341	511578.0000
1351	511578.0000
1361	511578.0000
1371	511578.0000
1381	511578.0000
1391	511578.0000
1401	511578.0000
1411	511578.0000
1421	511578.0000
1431	511578.0000
1441	511578.0000
1451	511578.0000
1461	511578.0000
1471	511578.0000
1481	511578.0000
1491	511578.0000
1501	511578.0000
1511	511578.0000
1521	511578.0000
1531	511578.0000
1541	511578.0000
1551	511578.0000
1561	511578.0000
1571	511578.0000
1581	511578.0000
1591	511578.0000
1601	511578.0000
1611	511578.0000
1621	511578.0000
1631	511578.0000
1641	511578.0000
1651	511578.0000
1661	511578.0000
1671	511578.0000
1681	511578.0000
1691	511578.0000
1701	511578.0000
1711	511578.0000
1721	511578.0000
1731	511578.0000
1741	511578.0000
1751	511578.0000
1761	511578.0000
1771	511578.0000
1781	511578.0000
1791	511578.0000
1801	511578.0000
1811	511578.0000
1821	511578.0000
1831	511578.0000
1841	511578.0000
1851	511578.0000
1861	511578.0000
1871	511578.0000
1881	511578.0000
1891	511578.0000
1901	511578.0000
1911	511578.0000
1921	511578.0000
1931	511578.0000
1941	511578.0000
1951	511578.0000
1961	511578.0000
1971	511578.0000
1981	511578.0000
1991	511578.0000
2001	511578.0000
2011	511578.0000
2021	511578.0000
2031	511578.0000
2041	511578.0000
2051	511578.0000
2061	511578.0000
2071	511578.0000
2081	511578.0000
2091	511578.0000
2101	511578.0000
2111	511578.0000
2121	511578.0000
2131	511578.0000
2141	511578.0000
2151	511578.0000
2161	511578.0000
2171	511578.0000
2181	511578.0000
2191	511578.0000
2201	511578.0000
2211	511578.0000
2221	511578.0000
2231	511578.0000
2241	511578.0000
2251	511578.0000
2261	511578.0000
2271	511578.0000
2281	511578.0000
2291	511578.0000
2301	511578.0000
2311	511578.0000
2321	511578.0000
2331	511578.0000
2341	511578.0000
2351	511578.0000
2361	511578.0000
2371	511578.0000
2381	511578.0000
2391	511578.0000
2401	511578.0000
2411	511578.0000
2421	511578.0000
2431	511578.0000
2441	511578.0000
2451	511578.0000
2461	511578.0000
2471	511578.0000
2481	511578.0000
2491	511578.0000
2501	511578.0000
2511	511578.0000
2521	511578.0000
2531	511578.0000
2541	511578.0000
2551	511578.0000
2561	511578.0000
2571	511578.0000
2581	511578.0000
2591	511578.0000
2601	511578.0000
2611	511578.0000
2621	511578.0000
2631	511578.0000
2641	511578.0000
2651	511578.0000
2661	511578.0000
2671	511578.0000
2681	511578.0000
2691	511578.0000
2701	511578.0000
2711	511578.0000
2721	511578.0000
2731	511578.0000
2741	511578.0000
2751	511578.0000
2761	511578.0000
2771	511578.0000
2781	511578.0000
2791	511578.0000
2801	511578.0000
2811	511578.0000
2821	511578.0000
2831	511578.0000
2841	511578.0000
2851	511578.0000
2861	511578.0000
2871	511578.0000
2881	511578.0000
2891	511578.0000
2901	511578.0000
2911	511578.0000
2921	511578.0000
2931	511578.0000
2941	511578.0000
2951	511578.0000
2961	511578.0000
2971	511578.0000
2981	511578.0000
2991	511578.0000
3001	511578.0000
3011	511578.0000
3021	511578.0000
3031	511578.0000
3041	511578.0000
3051	511578.0000
3061	511578.0000
3071	511578.0000
3081	511578.0000
3091	511578.0000
3101	511578.0000
3111	511578.0000
3121	511578.0000
3131	511578.0000
3141	511578.0000
3151	511578.0000
3161	511578.0000
3171	511578.0000
3181	511578.0000
3191	511578.0000
3201	511578.0000
3211	511578.0000
3221	511578.0000
3231	511578.0000
3241	511578.0000
3251	511578.0000
3261	511578.0000
3271	511578.0000
3281	511578.0000
3291	511578.0000
3301	511578.0000
3311	511578.0000
3321	511578.0000
3331	511578.0000
3341	511578.0000
3351	511578.0000
3361	511578.0000
3371	511578.0000
3381	511578.0000
3391	511578.0000
3401	511578.0000
3411	511578.0000
3421	511578.0000
3431	511578.0000
3441	511578.0000
3451	511578.0000
3461	511578.0000
3471	511578.0000
3481	511578.0000
3491	511578.0000
3501	511578.0000
3511	511578.0000
3521	511578.0000
3531	511578.0000
3541	511578.0000
3551	511578.0000
3561	511578.0000
3571	511578.0000
3581	511578.0000
3591	511578.0000
3601	511578.0000
3611	511578.0000
3621	511578.0000
3631	511578.0000
3641	511578.0000
3651	511578.0000
3661	511578.0000
3671	511578.0000
3681	511578.0000
3691	511578.0000
3701	511578.0000
3711	511578.0000
3721	511578.0000
3731	511578.0000
3741	511578.0000
3751	511578.0000
3761	511578.0000
3771	511578.0000
3781	511578.0000
3791	511578.0000
3801	511578.0000
3811	511578.0000
3821	511578.0000
3831	511578.0000
3841	511578.0000
3851	511578.0000
3861	511578.0000
3871	511578.0000
3881	511578.0000
3891	511578.0000
3901	511578.0000
3911	511578.0000
3921	511578.0000
3931	511578.0000
3941	511578.0000
3951	511578.0000
3961	511578.0000
3971	511578.0000
3981	511578.0000
3991	511578.0000
4001	511578.0000
4011	511578.0000
4021	511578.0000
4031	511578.0000
4041	511578.0000
4051	511578.0000
4061	511578.0000
4071	511578.0000
4081	511578.0000
4091	511578.0000
4101	511578.0000
4111	511578.0000
4121	511578.0000
4131	511578.0000
4141	511578.0000
4151	511578.0000
4161	511578.0000
4171	511578.0000
4181	511578.0000
4191	511578.0000
4201	511578.0000
4211	511578.0000
4221	511578.0000
4231	511578.0000
4241	511578.0000
4251	511578.0000
4261	511578.0000
4271	511578.0000
4281	511578.0000
4291	511578.0000
4301	511578.0000
4311	511578.0000
4321	511578.0000
4331	511578.0000
4341	511578.0000
4351	511578.0000
4361	511578.0000
4371	511578.0000
4381	511578.0000
4391	511578.0000
4401	511578.0000
4411	511578.0000
4421	511578.0000
4431	511578.0000
4441	511578.0000
4451	511578.0000
4461	511578.0000
4471	511578.0000
4481	511578.0000
4491	511578.0000
4501	511578.0000
4511	511578.0000
4521	511578.0000
4531	511578.0000
4541	511578.0000
4551	511578.0000
4561	511578.0000
4571	511578.0000
4581	511578.0000
4591	511578.0000
4601	511578.0000
4611	511578.0000
4621	511578.0000
4631	511578.0000
4641	511578.0000
4651	511578.0000
4661	511578.0000
4671	511578.0000
4681	511578.0000
4691	511578.0000
4701	511578.0000
4711	511578.0000
4721	511578.0000
4731	511578.0000
4741	511578.0000
4751	511578.0000
4761	511578.0000
4771	511578.0000
4781	511578.0000
4791	511578.0000
4801	511578.0000
4811	511578.0000
4821	511578.0000
4831	511578.0000
4841	511578.0000
4851	511578.0000
4861	511578.0000
4871	511578.0000
4881	511578.0000
4891	511578.0000
4901	511578.0000
4911	511578.0000
4921	511578.0000
4931	511578.0000
4941	511578.0000
4951	511578.0000
4961	511578.0000
4971	511578.0000
4981	511578.0000
4991	511578.0000
5001	511578.0000
5011	511578.0000
5021	511578.0000
5031	511578.0000
5041	511578.0000
5051	511578.0000
5061	511578.0000
5071	511578.0000
5081	511578.0000
5091	511578.0000
5101	511578.0000
5111	511578.0000
5121	511578.0000
5131	511578.0000
5141	511578.0000
5151	511578.0000
5161	511578.0000
5171	511578.0000
5181	511578.0000
5191	511578.0000
5201	511578.0000
5211	511578.0000
5221	511578.0000
5231	511578.0000
5241	511578.0000
5251	511578.0000
5261	511578.0000
5271	511578.0000
5281	511578.0000
5291	511578.0000
5301	511578.0000
5311	511578.0000
5321	511578.0000
5331	511578.0000
5341	511578.0000
5351	511578.0000
5361	511578.0000
5371	511578.0000
5381	511578.0000
5391	511578.0000
5401	511578.0000
5411	511578.0000
5421	511578.0000
5431	511578.0000
5441	511578.0000
5451	511578.0000
5461	511578.0000
5471	511578.0000
5481	511578.0000
5491	511578.0000
5501	511578.0000
5511	511578.0000
5521	511578.0000
5531	511578.0000
5541	511578.0000
5551	511578.0000
5561	511578.0000
5571	511578.0000
5581	511578.0000
5591	511578.0000
5601	511578.0000
5611	511578.0000
5621	511578.0000
5631	511578.0000
5641	511578.0000
5651	511578.0000
5661	511578.0000
5671	511578.0000
5681	511578.0000
5691	511578.0000
5701	511578.0000
5711	511578.0000
5721	511578.0000
5731	511578.0000
5741	511578.0000
5751	511578.0000
5761	511578.0000
5771	511578.0000
5781	511578.0000
5791	511578.0000
5801	511578.0000
5811	511578.0000
5821	511578.0000
5831	511578.0000
5841	511578.0000
5851	511578.0000
5861	511578.0000
5871	511578.0000
5881	511578.0000
5891	511578.0000
5901	511578.0000
5911	511578.0000
5921	511578.0000
5931	511578.0000
5941	511578.0000
5951	511578.0000
5961	511578.0000
5971	511578.0000
5981	511578.0000
5991	511578.0000
6001	511578.0000
6011	511578.0000
6021	511578.0000
6031	511578.0000
6041	511578.0000
6051	511578.0000
6061	511578.0000
6071	511578.0000
6081	511578.0000
6091	511578.0000
6101	511578.0000
6111	511578.0000
6121	511578.0000
6131	511578.0000
6135	511578.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=511136.9547
  机器 2: 批次数=7, 完工时间=511594.5549


================================================================================
                         实验结果输出完成
================================================================================
