================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 02:15:49

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 529347.0000
运行时间: 300015 ms (300.02 秒)
终止代数: 23832

【收敛曲线数据】
代数	Cmax
8531	529347.0000
8541	529347.0000
8551	529347.0000
8561	529347.0000
8571	529347.0000
8581	529347.0000
8591	529347.0000
8601	529347.0000
8611	529347.0000
8621	529347.0000
8631	529347.0000
8641	529347.0000
8651	529347.0000
8661	529347.0000
8671	529347.0000
8681	529347.0000
8691	529347.0000
8701	529347.0000
8711	529347.0000
8721	529347.0000
8731	529347.0000
8741	529347.0000
8751	529347.0000
8761	529347.0000
8771	529347.0000
8781	529347.0000
8791	529347.0000
8801	529347.0000
8811	529347.0000
8821	529347.0000
8831	529347.0000
8841	529347.0000
8851	529347.0000
8861	529347.0000
8871	529347.0000
8881	529347.0000
8891	529347.0000
8901	529347.0000
8911	529347.0000
8921	529347.0000
8931	529347.0000
8941	529347.0000
8951	529347.0000
8961	529347.0000
8971	529347.0000
8981	529347.0000
8991	529347.0000
9001	529347.0000
9011	529347.0000
9021	529347.0000
9031	529347.0000
9041	529347.0000
9051	529347.0000
9061	529347.0000
9071	529347.0000
9081	529347.0000
9091	529347.0000
9101	529347.0000
9111	529347.0000
9121	529347.0000
9131	529347.0000
9141	529347.0000
9151	529347.0000
9161	529347.0000
9171	529347.0000
9181	529347.0000
9191	529347.0000
9201	529347.0000
9211	529347.0000
9221	529347.0000
9231	529347.0000
9241	529347.0000
9251	529347.0000
9261	529347.0000
9271	529347.0000
9281	529347.0000
9291	529347.0000
9301	529347.0000
9311	529347.0000
9321	529347.0000
9331	529347.0000
9341	529347.0000
9351	529347.0000
9361	529347.0000
9371	529347.0000
9381	529347.0000
9391	529347.0000
9401	529347.0000
9411	529347.0000
9421	529347.0000
9431	529347.0000
9441	529347.0000
9451	529347.0000
9461	529347.0000
9471	529347.0000
9481	529347.0000
9491	529347.0000
9501	529347.0000
9511	529347.0000
9521	529347.0000
9531	529347.0000
9541	529347.0000
9551	529347.0000
9561	529347.0000
9571	529347.0000
9581	529347.0000
9591	529347.0000
9601	529347.0000
9611	529347.0000
9621	529347.0000
9631	529347.0000
9641	529347.0000
9651	529347.0000
9661	529347.0000
9671	529347.0000
9681	529347.0000
9691	529347.0000
9701	529347.0000
9711	529347.0000
9721	529347.0000
9731	529347.0000
9741	529347.0000
9751	529347.0000
9761	529347.0000
9771	529347.0000
9781	529347.0000
9791	529347.0000
9801	529347.0000
9811	529347.0000
9821	529347.0000
9831	529347.0000
9841	529347.0000
9851	529347.0000
9861	529347.0000
9871	529347.0000
9881	529347.0000
9891	529347.0000
9901	529347.0000
9911	529347.0000
9921	529347.0000
9931	529347.0000
9941	529347.0000
9951	529347.0000
9961	529347.0000
9971	529347.0000
9981	529347.0000
9991	529347.0000
10001	529347.0000
10011	529347.0000
10021	529347.0000
10031	529347.0000
10041	529347.0000
10051	529347.0000
10061	529347.0000
10071	529347.0000
10081	529347.0000
10091	529347.0000
10101	529347.0000
10111	529347.0000
10121	529347.0000
10131	529347.0000
10141	529347.0000
10151	529347.0000
10161	529347.0000
10171	529347.0000
10181	529347.0000
10191	529347.0000
10201	529347.0000
10211	529347.0000
10221	529347.0000
10231	529347.0000
10241	529347.0000
10251	529347.0000
10261	529347.0000
10271	529347.0000
10281	529347.0000
10291	529347.0000
10301	529347.0000
10311	529347.0000
10321	529347.0000
10331	529347.0000
10341	529347.0000
10351	529347.0000
10361	529347.0000
10371	529347.0000
10381	529347.0000
10391	529347.0000
10401	529347.0000
10411	529347.0000
10421	529347.0000
10431	529347.0000
10441	529347.0000
10451	529347.0000
10461	529347.0000
10471	529347.0000
10481	529347.0000
10491	529347.0000
10501	529347.0000
10511	529347.0000
10521	529347.0000
10531	529347.0000
10541	529347.0000
10551	529347.0000
10561	529347.0000
10571	529347.0000
10581	529347.0000
10591	529347.0000
10601	529347.0000
10611	529347.0000
10621	529347.0000
10631	529347.0000
10641	529347.0000
10651	529347.0000
10661	529347.0000
10671	529347.0000
10681	529347.0000
10691	529347.0000
10701	529347.0000
10711	529347.0000
10721	529347.0000
10731	529347.0000
10741	529347.0000
10751	529347.0000
10761	529347.0000
10771	529347.0000
10781	529347.0000
10791	529347.0000
10801	529347.0000
10811	529347.0000
10821	529347.0000
10831	529347.0000
10841	529347.0000
10851	529347.0000
10861	529347.0000
10871	529347.0000
10881	529347.0000
10891	529347.0000
10901	529347.0000
10911	529347.0000
10921	529347.0000
10931	529347.0000
10941	529347.0000
10951	529347.0000
10961	529347.0000
10971	529347.0000
10981	529347.0000
10991	529347.0000
11001	529347.0000
11011	529347.0000
11021	529347.0000
11031	529347.0000
11041	529347.0000
11051	529347.0000
11061	529347.0000
11071	529347.0000
11081	529347.0000
11091	529347.0000
11101	529347.0000
11111	529347.0000
11121	529347.0000
11131	529347.0000
11141	529347.0000
11151	529347.0000
11161	529347.0000
11171	529347.0000
11181	529347.0000
11191	529347.0000
11201	529347.0000
11211	529347.0000
11221	529347.0000
11231	529347.0000
11241	529347.0000
11251	529347.0000
11261	529347.0000
11271	529347.0000
11281	529347.0000
11291	529347.0000
11301	529347.0000
11311	529347.0000
11321	529347.0000
11331	529347.0000
11341	529347.0000
11351	529347.0000
11361	529347.0000
11371	529347.0000
11381	529347.0000
11391	529347.0000
11401	529347.0000
11411	529347.0000
11421	529347.0000
11431	529347.0000
11441	529347.0000
11451	529347.0000
11461	529347.0000
11471	529347.0000
11481	529347.0000
11491	529347.0000
11501	529347.0000
11511	529347.0000
11521	529347.0000
11531	529347.0000
11541	529347.0000
11551	529347.0000
11561	529347.0000
11571	529347.0000
11581	529347.0000
11591	529347.0000
11601	529347.0000
11611	529347.0000
11621	529347.0000
11631	529347.0000
11641	529347.0000
11651	529347.0000
11661	529347.0000
11671	529347.0000
11681	529347.0000
11691	529347.0000
11701	529347.0000
11711	529347.0000
11721	529347.0000
11731	529347.0000
11741	529347.0000
11751	529347.0000
11761	529347.0000
11771	529347.0000
11781	529347.0000
11791	529347.0000
11801	529347.0000
11811	529347.0000
11821	529347.0000
11831	529347.0000
11841	529347.0000
11851	529347.0000
11861	529347.0000
11871	529347.0000
11881	529347.0000
11891	529347.0000
11901	529347.0000
11911	529347.0000
11921	529347.0000
11931	529347.0000
11941	529347.0000
11951	529347.0000
11961	529347.0000
11971	529347.0000
11981	529347.0000
11991	529347.0000
12001	529347.0000
12011	529347.0000
12021	529347.0000
12031	529347.0000
12041	529347.0000
12051	529347.0000
12061	529347.0000
12071	529347.0000
12081	529347.0000
12091	529347.0000
12101	529347.0000
12111	529347.0000
12121	529347.0000
12131	529347.0000
12141	529347.0000
12151	529347.0000
12161	529347.0000
12171	529347.0000
12181	529347.0000
12191	529347.0000
12201	529347.0000
12211	529347.0000
12221	529347.0000
12231	529347.0000
12241	529347.0000
12251	529347.0000
12261	529347.0000
12271	529347.0000
12281	529347.0000
12291	529347.0000
12301	529347.0000
12311	529347.0000
12321	529347.0000
12331	529347.0000
12341	529347.0000
12351	529347.0000
12361	529347.0000
12371	529347.0000
12381	529347.0000
12391	529347.0000
12401	529347.0000
12411	529347.0000
12421	529347.0000
12431	529347.0000
12441	529347.0000
12451	529347.0000
12461	529347.0000
12471	529347.0000
12481	529347.0000
12491	529347.0000
12501	529347.0000
12511	529347.0000
12521	529347.0000
12531	529347.0000
12541	529347.0000
12551	529347.0000
12561	529347.0000
12571	529347.0000
12581	529347.0000
12591	529347.0000
12601	529347.0000
12611	529347.0000
12621	529347.0000
12631	529347.0000
12641	529347.0000
12651	529347.0000
12661	529347.0000
12671	529347.0000
12681	529347.0000
12691	529347.0000
12701	529347.0000
12711	529347.0000
12721	529347.0000
12731	529347.0000
12741	529347.0000
12751	529347.0000
12761	529347.0000
12771	529347.0000
12781	529347.0000
12791	529347.0000
12801	529347.0000
12811	529347.0000
12821	529347.0000
12831	529347.0000
12841	529347.0000
12851	529347.0000
12861	529347.0000
12871	529347.0000
12881	529347.0000
12891	529347.0000
12901	529347.0000
12911	529347.0000
12921	529347.0000
12931	529347.0000
12941	529347.0000
12951	529347.0000
12961	529347.0000
12971	529347.0000
12981	529347.0000
12991	529347.0000
13001	529347.0000
13011	529347.0000
13021	529347.0000
13031	529347.0000
13041	529347.0000
13051	529347.0000
13061	529347.0000
13071	529347.0000
13081	529347.0000
13091	529347.0000
13101	529347.0000
13111	529347.0000
13121	529347.0000
13131	529347.0000
13141	529347.0000
13151	529347.0000
13161	529347.0000
13171	529347.0000
13181	529347.0000
13191	529347.0000
13201	529347.0000
13211	529347.0000
13221	529347.0000
13231	529347.0000
13241	529347.0000
13251	529347.0000
13261	529347.0000
13271	529347.0000
13281	529347.0000
13291	529347.0000
13301	529347.0000
13311	529347.0000
13321	529347.0000
13331	529347.0000
13341	529347.0000
13351	529347.0000
13361	529347.0000
13371	529347.0000
13381	529347.0000
13391	529347.0000
13401	529347.0000
13411	529347.0000
13421	529347.0000
13431	529347.0000
13441	529347.0000
13451	529347.0000
13461	529347.0000
13471	529347.0000
13481	529347.0000
13491	529347.0000
13501	529347.0000
13511	529347.0000
13521	529347.0000
13531	529347.0000
13541	529347.0000
13551	529347.0000
13561	529347.0000
13571	529347.0000
13581	529347.0000
13591	529347.0000
13601	529347.0000
13611	529347.0000
13621	529347.0000
13631	529347.0000
13641	529347.0000
13651	529347.0000
13661	529347.0000
13671	529347.0000
13681	529347.0000
13691	529347.0000
13701	529347.0000
13711	529347.0000
13721	529347.0000
13731	529347.0000
13741	529347.0000
13751	529347.0000
13761	529347.0000
13771	529347.0000
13781	529347.0000
13791	529347.0000
13801	529347.0000
13811	529347.0000
13821	529347.0000
13831	529347.0000
13841	529347.0000
13851	529347.0000
13861	529347.0000
13871	529347.0000
13881	529347.0000
13891	529347.0000
13901	529347.0000
13911	529347.0000
13921	529347.0000
13931	529347.0000
13941	529347.0000
13951	529347.0000
13961	529347.0000
13971	529347.0000
13981	529347.0000
13991	529347.0000
14001	529347.0000
14011	529347.0000
14021	529347.0000
14031	529347.0000
14041	529347.0000
14051	529347.0000
14061	529347.0000
14071	529347.0000
14081	529347.0000
14091	529347.0000
14101	529347.0000
14111	529347.0000
14121	529347.0000
14131	529347.0000
14141	529347.0000
14151	529347.0000
14161	529347.0000
14171	529347.0000
14181	529347.0000
14191	529347.0000
14201	529347.0000
14211	529347.0000
14221	529347.0000
14231	529347.0000
14241	529347.0000
14251	529347.0000
14261	529347.0000
14271	529347.0000
14281	529347.0000
14291	529347.0000
14301	529347.0000
14311	529347.0000
14321	529347.0000
14331	529347.0000
14341	529347.0000
14351	529347.0000
14361	529347.0000
14371	529347.0000
14381	529347.0000
14391	529347.0000
14401	529347.0000
14411	529347.0000
14421	529347.0000
14431	529347.0000
14441	529347.0000
14451	529347.0000
14461	529347.0000
14471	529347.0000
14481	529347.0000
14491	529347.0000
14501	529347.0000
14511	529347.0000
14521	529347.0000
14531	529347.0000
14541	529347.0000
14551	529347.0000
14561	529347.0000
14571	529347.0000
14581	529347.0000
14591	529347.0000
14601	529347.0000
14611	529347.0000
14621	529347.0000
14631	529347.0000
14641	529347.0000
14651	529347.0000
14661	529347.0000
14671	529347.0000
14681	529347.0000
14691	529347.0000
14701	529347.0000
14711	529347.0000
14721	529347.0000
14731	529347.0000
14741	529347.0000
14751	529347.0000
14761	529347.0000
14771	529347.0000
14781	529347.0000
14791	529347.0000
14801	529347.0000
14811	529347.0000
14821	529347.0000
14831	529347.0000
14841	529347.0000
14851	529347.0000
14861	529347.0000
14871	529347.0000
14881	529347.0000
14891	529347.0000
14901	529347.0000
14911	529347.0000
14921	529347.0000
14931	529347.0000
14941	529347.0000
14951	529347.0000
14961	529347.0000
14971	529347.0000
14981	529347.0000
14991	529347.0000
15001	529347.0000
15011	529347.0000
15021	529347.0000
15031	529347.0000
15041	529347.0000
15051	529347.0000
15061	529347.0000
15071	529347.0000
15081	529347.0000
15091	529347.0000
15101	529347.0000
15111	529347.0000
15121	529347.0000
15131	529347.0000
15141	529347.0000
