迭代次数,Cmax
220,267810.9000
221,267810.9000
222,267810.9000
223,267810.9000
224,267810.9000
225,267810.9000
226,267810.9000
227,267810.9000
228,267810.9000
229,267810.9000
230,267810.9000
231,267810.9000
232,267810.9000
233,267810.9000
234,267810.9000
235,267810.9000
236,267810.9000
237,267810.9000
238,267810.9000
239,267810.9000
240,267810.9000
241,267810.9000
242,267810.9000
243,267810.9000
244,267810.9000
245,267810.9000
246,267810.9000
247,267810.9000
248,267810.9000
249,267810.9000
250,267810.9000
251,267810.9000
252,267810.9000
253,267810.9000
254,267810.9000
255,267810.9000
256,267810.9000
257,267810.9000
258,267810.9000
259,267810.9000
260,267810.9000
261,267810.9000
262,267810.9000
263,267810.9000
264,267810.9000
265,267810.9000
266,267810.9000
267,267810.9000
268,267810.9000
269,267810.9000
270,267810.9000
271,267810.9000
272,267810.9000
273,267810.9000
274,267810.9000
275,267810.9000
276,267810.9000
277,267810.9000
278,267810.9000
279,267810.9000
280,267810.9000
281,267810.9000
282,267810.9000
283,267810.9000
284,267810.9000
285,267810.9000
286,267810.9000
287,267810.9000
288,267810.9000
289,267810.9000
290,267810.9000
291,267810.9000
292,267810.9000
293,267810.9000
294,267810.9000
295,267810.9000
296,267810.9000
297,267810.9000
298,267810.9000
299,267810.9000
300,267810.9000
301,267810.9000
302,267810.9000
303,267810.9000
304,267810.9000
305,267810.9000
306,267810.9000
307,267810.9000
308,267810.9000
309,267810.9000
310,267487.2000
311,267487.2000
312,267487.2000
313,267487.2000
314,267487.2000
315,267487.2000
316,267487.2000
317,267487.2000
318,267487.2000
319,267487.2000
320,267487.2000
321,267487.2000
322,267487.2000
323,267487.2000
324,267487.2000
325,267487.2000
326,267487.2000
327,267487.2000
328,267487.2000
329,267487.2000
330,267487.2000
331,267487.2000
332,267487.2000
333,267487.2000
334,267487.2000
335,267487.2000
336,267487.2000
337,267487.2000
338,267487.2000
339,267487.2000
340,267487.2000
341,267487.2000
342,267487.2000
343,267487.2000
344,267487.2000
345,267487.2000
346,267487.2000
347,267487.2000
348,267487.2000
349,267487.2000
350,267487.2000
351,267487.2000
352,267487.2000
353,267487.2000
354,267487.2000
355,267487.2000
356,267487.2000
357,267487.2000
358,267487.2000
359,267487.2000
360,267487.2000
361,267487.2000
362,267487.2000
363,267487.2000
364,267487.2000
365,267487.2000
366,267487.2000
367,267487.2000
368,267487.2000
369,267487.2000
370,267487.2000
371,267487.2000
372,267487.2000
373,267487.2000
374,267487.2000
375,267487.2000
376,267487.2000
377,267487.2000
378,267487.2000
379,267487.2000
380,267487.2000
381,267487.2000
382,267487.2000
383,267487.2000
384,267487.2000
385,267487.2000
386,267487.2000
387,267487.2000
388,267487.2000
389,267487.2000
390,267487.2000
391,267487.2000
392,267487.2000
393,267487.2000
394,267487.2000
395,267487.2000
396,267487.2000
397,267487.2000
398,267487.2000
399,267487.2000
400,267487.2000
401,267487.2000
402,267487.2000
403,267487.2000
404,267487.2000
405,267487.2000
406,267487.2000
407,267487.2000
408,267487.2000
409,267487.2000
410,267487.2000
411,267487.2000
412,267487.2000
413,267487.2000
414,267487.2000
415,267487.2000
416,267487.2000
417,267487.2000
418,267487.2000
419,267487.2000
420,267487.2000
421,267487.2000
422,267487.2000
423,267487.2000
424,267487.2000
425,267487.2000
426,267487.2000
427,267487.2000
428,267487.2000
429,267487.2000
430,267487.2000
431,267487.2000
432,267487.2000
433,267487.2000
434,267487.2000
435,267487.2000
436,267487.2000
437,267487.2000
438,267487.2000
439,267487.2000
440,267487.2000
441,267487.2000
442,267487.2000
443,267487.2000
444,267487.2000
445,267487.2000
446,267487.2000
447,267487.2000
448,267487.2000
449,267487.2000
450,267487.2000
451,267487.2000
452,267487.2000
453,267487.2000
454,267487.2000
455,267487.2000
456,267487.2000
457,267487.2000
458,267487.2000
459,267487.2000
460,267487.2000
461,267487.2000
462,267487.2000
463,267487.2000
464,267487.2000
465,267487.2000
466,267487.2000
467,267487.2000
468,267487.2000
469,267487.2000
470,267487.2000
471,267487.2000
472,267487.2000
473,267487.2000
474,267487.2000
475,267487.2000
476,267487.2000
477,267487.2000
478,267487.2000
479,267487.2000
480,267487.2000
481,267487.2000
482,267487.2000
483,267487.2000
484,267487.2000
485,267487.2000
486,267487.2000
487,267487.2000
488,267487.2000
489,267487.2000
490,267487.2000
491,267487.2000
492,267487.2000
493,267487.2000
494,267487.2000
495,267487.2000
496,267487.2000
497,267487.2000
498,267487.2000
499,267487.2000
500,267487.2000
501,267487.2000
502,267487.2000
503,267487.2000
504,267487.2000
505,267487.2000
506,267487.2000
507,267487.2000
508,267487.2000
509,267487.2000
510,267487.2000
511,267487.2000
512,267487.2000
513,267487.2000
514,267487.2000
515,267487.2000
516,267487.2000
517,267487.2000
518,267487.2000
519,267487.2000
520,267487.2000
521,267487.2000
522,267487.2000
523,267487.2000
524,267487.2000
525,267487.2000
526,267487.2000
527,267487.2000
528,267487.2000
529,267487.2000
530,267487.2000
531,267487.2000
532,267487.2000
533,267487.2000
534,267487.2000
535,267487.2000
536,267487.2000
537,267487.2000
538,267487.2000
539,267487.2000
540,267487.2000
541,267487.2000
542,267487.2000
543,267487.2000
544,267487.2000
545,267487.2000
546,267487.2000
547,267487.2000
548,267188.4000
549,267188.4000
550,267188.4000
551,267188.4000
552,267188.4000
553,267188.4000
554,266864.7000
555,266864.7000
556,266864.7000
557,266864.7000
558,266864.7000
559,266864.7000
560,266864.7000
561,266864.7000
562,266864.7000
563,266864.7000
564,266864.7000
565,266864.7000
566,266864.7000
567,266864.7000
568,266864.7000
569,266864.7000
570,266864.7000
571,266864.7000
572,266864.7000
573,266864.7000
574,266864.7000
575,266864.7000
576,266864.7000
577,266864.7000
578,266864.7000
579,266864.7000
580,266864.7000
581,266864.7000
582,266864.7000
583,266864.7000
584,266864.7000
585,266864.7000
586,266864.7000
587,266864.7000
588,266864.7000
589,266864.7000
590,266864.7000
591,266864.7000
592,266864.7000
593,266864.7000
594,266864.7000
595,266864.7000
596,266864.7000
597,266864.7000
598,266864.7000
599,266864.7000
600,266864.7000
601,266864.7000
602,266864.7000
603,266864.7000
604,266864.7000
605,266864.7000
606,266864.7000
607,266864.7000
608,266864.7000
609,266864.7000
610,266864.7000
611,266864.7000
612,266864.7000
613,266864.7000
614,266864.7000
615,266864.7000
616,266864.7000
617,266864.7000
618,266864.7000
619,266864.7000
620,266864.7000
621,266864.7000
622,266864.7000
623,266864.7000
624,266864.7000
625,266864.7000
626,266864.7000
627,266864.7000
628,266864.7000
629,266864.7000
630,266864.7000
631,266864.7000
632,266864.7000
633,266864.7000
634,266864.7000
635,266864.7000
636,266864.7000
637,266864.7000
638,266864.7000
639,266864.7000
640,266864.7000
641,266864.7000
642,266864.7000
643,266864.7000
644,265918.5000
645,265918.5000
646,265918.5000
647,265918.5000
648,265918.5000
649,265918.5000
650,265918.5000
651,265918.5000
652,265918.5000
653,265918.5000
654,265918.5000
655,265918.5000
656,265918.5000
657,265918.5000
658,265918.5000
659,265918.5000
660,265918.5000
661,265918.5000
662,265918.5000
663,265918.5000
664,265918.5000
665,265918.5000
666,265918.5000
667,265918.5000
668,265918.5000
669,265918.5000
670,265918.5000
671,265918.5000
672,265918.5000
673,265918.5000
674,265918.5000
675,265918.5000
676,265918.5000
677,265918.5000
678,265918.5000
679,265918.5000
680,265918.5000
681,265918.5000
682,265918.5000
683,265918.5000
684,265918.5000
685,265918.5000
686,265918.5000
687,265918.5000
688,265918.5000
689,265918.5000
690,265918.5000
691,265918.5000
692,265918.5000
693,265918.5000
694,265918.5000
695,265918.5000
696,265918.5000
697,265918.5000
698,265918.5000
699,265918.5000
700,265918.5000
701,265918.5000
702,265918.5000
703,265918.5000
704,265918.5000
705,265918.5000
706,265918.5000
707,265918.5000
708,265918.5000
709,265918.5000
710,265918.5000
711,265918.5000
712,265918.5000
713,265918.5000
714,265918.5000
715,265918.5000
716,265918.5000
717,265918.5000
718,265918.5000
719,265918.5000
720,265918.5000
721,265918.5000
722,265918.5000
723,265918.5000
724,265918.5000
725,265918.5000
726,265918.5000
727,265918.5000
728,265918.5000
729,265918.5000
730,265918.5000
731,265918.5000
732,265918.5000
733,265918.5000
734,265918.5000
735,265918.5000
736,265918.5000
737,265918.5000
738,265918.5000
739,265918.5000
740,265918.5000
741,265918.5000
742,265918.5000
743,265918.5000
744,265918.5000
745,265918.5000
746,265918.5000
747,265918.5000
748,265918.5000
749,265918.5000
750,265918.5000
751,265918.5000
752,265918.5000
753,265918.5000
754,265918.5000
755,265918.5000
756,265918.5000
757,265918.5000
758,265918.5000
759,265918.5000
760,265918.5000
761,265918.5000
762,265918.5000
763,265918.5000
764,265918.5000
765,265918.5000
766,265918.5000
767,265918.5000
768,265918.5000
769,265918.5000
770,265918.5000
771,265918.5000
772,265918.5000
773,265918.5000
774,265918.5000
775,265918.5000
776,265918.5000
777,265918.5000
778,265918.5000
779,265918.5000
780,265918.5000
781,265918.5000
782,265918.5000
783,265918.5000
784,265918.5000
785,265918.5000
786,265918.5000
787,265918.5000
788,265918.5000
789,265918.5000
790,265918.5000
791,265918.5000
792,265918.5000
793,265918.5000
794,265918.5000
795,265918.5000
796,265918.5000
797,265918.5000
798,265918.5000
799,265918.5000
800,265918.5000
801,265918.5000
802,265918.5000
803,265918.5000
804,265918.5000
805,265918.5000
806,265918.5000
807,265918.5000
808,265918.5000
809,265918.5000
810,265918.5000
811,265918.5000
812,265918.5000
813,265918.5000
814,265918.5000
815,265918.5000
816,265918.5000
817,265918.5000
818,265918.5000
819,265918.5000
820,265918.5000
821,265918.5000
822,265918.5000
823,265918.5000
824,265918.5000
825,265918.5000
826,265918.5000
827,265918.5000
828,265918.5000
829,265918.5000
830,265918.5000
831,265918.5000
832,265918.5000
833,265918.5000
834,265918.5000
835,265918.5000
836,265918.5000
837,265918.5000
838,265918.5000
839,265918.5000
840,265918.5000
841,265918.5000
842,265918.5000
843,265918.5000
844,265918.5000
845,265918.5000
846,265918.5000
847,265918.5000
848,265918.5000
849,265918.5000
850,265918.5000
851,265918.5000
852,265918.5000
853,265918.5000
854,265918.5000
855,265918.5000
856,265918.5000
857,265918.5000
858,264001.0000
859,264001.0000
860,264001.0000
861,264001.0000
862,264001.0000
863,264001.0000
864,264001.0000
865,264001.0000
866,264001.0000
867,264001.0000
868,264001.0000
869,264001.0000
870,264001.0000
871,264001.0000
872,264001.0000
873,264001.0000
874,264001.0000
875,264001.0000
876,264001.0000
877,264001.0000
878,264001.0000
879,264001.0000
880,264001.0000
881,264001.0000
882,264001.0000
883,264001.0000
884,257629.0000
885,257629.0000
886,257629.0000
887,257629.0000
888,257629.0000
889,257629.0000
890,257629.0000
891,257629.0000
892,257629.0000
893,257629.0000
894,257629.0000
895,257629.0000
896,257629.0000
897,257629.0000
898,257629.0000
899,257629.0000
900,257629.0000
901,257629.0000
902,257629.0000
903,257629.0000
904,257629.0000
905,257629.0000
906,257629.0000
907,257629.0000
908,257629.0000
909,257629.0000
910,257629.0000
911,257629.0000
912,257629.0000
913,257629.0000
914,257629.0000
915,257629.0000
916,257629.0000
917,257629.0000
918,257629.0000
919,257629.0000
920,257629.0000
921,257629.0000
922,257629.0000
923,257629.0000
924,257629.0000
925,257629.0000
926,257629.0000
927,257629.0000
928,257629.0000
929,257629.0000
930,257629.0000
931,257629.0000
932,257629.0000
933,257629.0000
934,257629.0000
935,257629.0000
936,257629.0000
937,257629.0000
938,257629.0000
939,257629.0000
940,257629.0000
941,257629.0000
942,257629.0000
943,257629.0000
944,257629.0000
945,257629.0000
946,257629.0000
947,257629.0000
948,257629.0000
949,257629.0000
950,257629.0000
951,257629.0000
952,257629.0000
953,257629.0000
954,257629.0000
955,257629.0000
956,257629.0000
957,257629.0000
958,257629.0000
959,257629.0000
960,257629.0000
961,257629.0000
962,257629.0000
963,257629.0000
964,257629.0000
965,257629.0000
966,257629.0000
967,257629.0000
968,257629.0000
969,257629.0000
970,257629.0000
971,257629.0000
972,257629.0000
973,257629.0000
974,257629.0000
975,257629.0000
976,257629.0000
977,257629.0000
978,257629.0000
979,257629.0000
980,257629.0000
981,257629.0000
982,257629.0000
983,257629.0000
984,257629.0000
985,257629.0000
986,257629.0000
987,257629.0000
988,257629.0000
989,257629.0000
990,257629.0000
991,257629.0000
992,257629.0000
993,257629.0000
994,257629.0000
995,257629.0000
996,257629.0000
997,257629.0000
998,257629.0000
999,257629.0000
1000,257629.0000
1001,257629.0000
1002,257629.0000
1003,257629.0000
1004,257629.0000
1005,257629.0000
1006,257629.0000
1007,257629.0000
1008,257629.0000
1009,257629.0000
1010,257629.0000
1011,257629.0000
1012,257629.0000
1013,257629.0000
1014,257629.0000
1015,257629.0000
1016,257629.0000
1017,257629.0000
1018,257629.0000
1019,257629.0000
1020,257629.0000
1021,257629.0000
1022,257629.0000
1023,257629.0000
1024,257629.0000
1025,257629.0000
1026,257629.0000
1027,257629.0000
1028,257629.0000
1029,257629.0000
1030,257629.0000
1031,257629.0000
1032,257629.0000
1033,257629.0000
1034,257629.0000
1035,257629.0000
1036,257629.0000
1037,257629.0000
1038,257629.0000
1039,257629.0000
1040,257629.0000
1041,257629.0000
1042,257629.0000
1043,257629.0000
1044,257629.0000
1045,257629.0000
1046,257629.0000
1047,257629.0000
1048,257629.0000
1049,257629.0000
1050,257629.0000
1051,257629.0000
1052,257629.0000
1053,257629.0000
1054,257629.0000
1055,257629.0000
1056,257629.0000
1057,257629.0000
1058,257629.0000
1059,257629.0000
1060,257629.0000
1061,257629.0000
1062,257629.0000
1063,257629.0000
1064,257629.0000
1065,257629.0000
1066,257629.0000
1067,257629.0000
1068,257629.0000
1069,257629.0000
1070,257629.0000
1071,257629.0000
1072,257629.0000
1073,257629.0000
1074,257629.0000
1075,257629.0000
1076,257629.0000
1077,257629.0000
1078,257629.0000
1079,257629.0000
1080,257629.0000
1081,257629.0000
1082,257629.0000
1083,257629.0000
1084,257629.0000
1085,257629.0000
1086,257629.0000
1087,257629.0000
1088,257629.0000
1089,257629.0000
1090,257629.0000
1091,257629.0000
1092,257629.0000
1093,257629.0000
1094,257629.0000
1095,257629.0000
1096,257629.0000
1097,257629.0000
1098,257629.0000
1099,257629.0000
1100,257629.0000
1101,257629.0000
1102,257629.0000
1103,257629.0000
1104,257629.0000
1105,257629.0000
1106,257629.0000
1107,257629.0000
1108,257629.0000
1109,257629.0000
1110,257629.0000
1111,257629.0000
1112,257629.0000
1113,257629.0000
1114,257629.0000
1115,257629.0000
1116,257629.0000
1117,257629.0000
1118,257629.0000
1119,257629.0000
1120,257629.0000
1121,257629.0000
1122,257629.0000
1123,257629.0000
1124,257629.0000
1125,257629.0000
1126,257629.0000
1127,257629.0000
1128,257629.0000
1129,257629.0000
1130,257629.0000
1131,257629.0000
1132,257629.0000
1133,257629.0000
1134,257629.0000
1135,257629.0000
1136,257629.0000
1137,257629.0000
1138,257629.0000
1139,257629.0000
1140,257629.0000
1141,257629.0000
1142,257629.0000
1143,257629.0000
1144,257629.0000
1145,257629.0000
1146,257629.0000
1147,257629.0000
1148,257629.0000
1149,257629.0000
1150,257629.0000
1151,257629.0000
1152,257629.0000
1153,257629.0000
1154,257629.0000
1155,257629.0000
1156,257629.0000
1157,257629.0000
1158,257629.0000
1159,257629.0000
1160,257629.0000
1161,257629.0000
1162,257629.0000
1163,257629.0000
1164,257629.0000
1165,257629.0000
1166,257629.0000
1167,257629.0000
1168,257629.0000
1169,257629.0000
1170,257629.0000
1171,257629.0000
1172,257629.0000
1173,257629.0000
1174,257629.0000
1175,257629.0000
1176,257629.0000
1177,257629.0000
1178,257629.0000
1179,257629.0000
1180,257629.0000
1181,257629.0000
1182,257629.0000
1183,257629.0000
1184,257629.0000
1185,257629.0000
1186,257629.0000
1187,257629.0000
1188,257629.0000
1189,257629.0000
1190,257629.0000
1191,257629.0000
1192,257629.0000
1193,257629.0000
1194,257629.0000
1195,257629.0000
1196,257629.0000
1197,257629.0000
1198,257629.0000
1199,257629.0000
1200,257629.0000
1201,257629.0000
1202,257629.0000
1203,257629.0000
1204,257629.0000
1205,257629.0000
1206,257629.0000
1207,257629.0000
1208,257629.0000
1209,257629.0000
1210,257629.0000
1211,257629.0000
1212,257629.0000
1213,257629.0000
1214,257629.0000
1215,257629.0000
1216,257629.0000
1217,257629.0000
1218,257629.0000
1219,257629.0000
1220,257629.0000
1221,257629.0000
1222,257629.0000
1223,257629.0000
1224,257629.0000
1225,257629.0000
1226,257629.0000
1227,257629.0000
1228,257629.0000
1229,257629.0000
1230,257629.0000
1231,257629.0000
1232,257629.0000
1233,257629.0000
1234,257629.0000
1235,257629.0000
1236,257629.0000
1237,257629.0000
1238,257629.0000
1239,257629.0000
1240,257629.0000
1241,257629.0000
1242,257629.0000
1243,257629.0000
1244,257629.0000
1245,257629.0000
1246,257629.0000
1247,257629.0000
1248,257629.0000
1249,257629.0000
1250,257629.0000
1251,257629.0000
1252,257629.0000
1253,257629.0000
1254,257629.0000
1255,257629.0000
1256,257629.0000
1257,257629.0000
1258,257629.0000
1259,257629.0000
1260,257629.0000
1261,257629.0000
1262,257629.0000
1263,257629.0000
1264,257629.0000
1265,257629.0000
1266,257629.0000
1267,257629.0000
1268,257629.0000
1269,257629.0000
1270,257629.0000
1271,257629.0000
1272,257629.0000
1273,257629.0000
1274,257629.0000
1275,257629.0000
1276,257629.0000
1277,257629.0000
1278,257629.0000
1279,257629.0000
1280,257629.0000
1281,257629.0000
1282,257629.0000
1283,257629.0000
1284,257629.0000
1285,257629.0000
1286,257629.0000
1287,257629.0000
1288,257629.0000
1289,257629.0000
1290,257629.0000
1291,257629.0000
1292,257629.0000
1293,257629.0000
1294,257629.0000
1295,257629.0000
1296,257629.0000
1297,257629.0000
1298,257629.0000
1299,257629.0000
1300,257629.0000
1301,257629.0000
1302,257629.0000
1303,257629.0000
1304,257629.0000
1305,257629.0000
1306,257629.0000
1307,257629.0000
1308,257629.0000
1309,257629.0000
1310,257629.0000
1311,257629.0000
1312,257629.0000
1313,257629.0000
1314,257629.0000
1315,257629.0000
1316,257629.0000
1317,257629.0000
1318,257629.0000
1319,257629.0000
1320,257629.0000
1321,257629.0000
1322,257629.0000
1323,257629.0000
1324,257629.0000
1325,257629.0000
1326,257629.0000
1327,257629.0000
1328,257629.0000
1329,257629.0000
1330,257629.0000
1331,257629.0000
1332,257629.0000
1333,257629.0000
1334,257629.0000
1335,257629.0000
1336,257629.0000
1337,257629.0000
1338,257629.0000
1339,257629.0000
1340,257629.0000
1341,257629.0000
1342,257629.0000
1343,257629.0000
1344,257629.0000
1345,257629.0000
1346,257629.0000
1347,257629.0000
1348,257629.0000
1349,257629.0000
1350,257629.0000
1351,257629.0000
1352,257629.0000
1353,257629.0000
1354,257629.0000
1355,257629.0000
1356,257629.0000
1357,257629.0000
1358,257629.0000
1359,257629.0000
1360,257629.0000
1361,257629.0000
1362,257629.0000
1363,257629.0000
1364,257629.0000
1365,257629.0000
1366,257629.0000
1367,257629.0000
1368,257629.0000
1369,257629.0000
1370,257629.0000
1371,257629.0000
1372,257629.0000
1373,257629.0000
1374,257629.0000
1375,257629.0000
1376,257629.0000
1377,257629.0000
1378,257629.0000
1379,257629.0000
1380,257629.0000
1381,257629.0000
1382,257629.0000
1383,257629.0000
1384,257629.0000
1385,257629.0000
1386,257629.0000
1387,257629.0000
1388,257629.0000
1389,257629.0000
1390,257629.0000
1391,257629.0000
1392,257629.0000
1393,257629.0000
1394,257629.0000
1395,257629.0000
1396,257629.0000
1397,257629.0000
1398,257629.0000
1399,257629.0000
1400,257629.0000
1401,257629.0000
1402,257629.0000
1403,257629.0000
1404,257629.0000
1405,257629.0000
1406,257629.0000
1407,257629.0000
1408,257629.0000
1409,257629.0000
1410,257629.0000
1411,257629.0000
1412,257629.0000
1413,257629.0000
1414,257629.0000
1415,257629.0000
1416,257629.0000
1417,257629.0000
1418,257629.0000
1419,257629.0000
1420,257629.0000
1421,257629.0000
1422,257629.0000
1423,257629.0000
1424,257629.0000
1425,257629.0000
1426,257629.0000
1427,257629.0000
1428,257629.0000
1429,257629.0000
1430,257629.0000
1431,257629.0000
1432,257629.0000
1433,257629.0000
1434,257629.0000
1435,257629.0000
1436,257629.0000
1437,257629.0000
1438,257629.0000
1439,257629.0000
1440,257629.0000
1441,257629.0000
1442,257629.0000
1443,257629.0000
1444,257629.0000
1445,257629.0000
1446,257629.0000
1447,257629.0000
1448,257629.0000
1449,257629.0000
1450,257629.0000
1451,257629.0000
1452,257629.0000
1453,257629.0000
1454,257629.0000
1455,257629.0000
1456,257629.0000
1457,257629.0000
1458,257629.0000
1459,257629.0000
1460,257629.0000
1461,257629.0000
1462,257629.0000
1463,257629.0000
1464,257629.0000
1465,257629.0000
1466,257629.0000
1467,257629.0000
1468,257629.0000
1469,257629.0000
1470,257629.0000
1471,257629.0000
1472,257629.0000
1473,257629.0000
1474,257629.0000
1475,257629.0000
1476,257629.0000
1477,257629.0000
1478,257629.0000
1479,257629.0000
1480,257629.0000
1481,257629.0000
1482,257629.0000
1483,257629.0000
1484,257629.0000
1485,257629.0000
1486,257629.0000
1487,257629.0000
1488,257629.0000
1489,257629.0000
1490,257629.0000
1491,257629.0000
1492,257629.0000
1493,257629.0000
1494,257629.0000
1495,257629.0000
1496,257629.0000
1497,257629.0000
1498,257629.0000
1499,257629.0000
1500,257629.0000
1501,257629.0000
1502,257629.0000
1503,257629.0000
1504,257629.0000
1505,257629.0000
1506,257629.0000
1507,257629.0000
1508,257629.0000
1509,257629.0000
1510,257629.0000
1511,257629.0000
1512,257629.0000
1513,257629.0000
1514,257629.0000
1515,257629.0000
1516,257629.0000
1517,257629.0000
1518,257629.0000
1519,257629.0000
1520,257629.0000
1521,257629.0000
1522,257629.0000
1523,257629.0000
1524,257629.0000
1525,257629.0000
1526,257629.0000
1527,257629.0000
1528,257629.0000
1529,257629.0000
1530,257629.0000
1531,257629.0000
1532,257629.0000
1533,257629.0000
1534,257629.0000
1535,257629.0000
1536,257629.0000
1537,257629.0000
1538,257629.0000
1539,257629.0000
1540,257629.0000
1541,257629.0000
1542,257629.0000
1543,257629.0000
1544,257629.0000
1545,257629.0000
1546,257629.0000
1547,257629.0000
1548,257629.0000
1549,257629.0000
1550,257629.0000
1551,257629.0000
1552,257629.0000
1553,257629.0000
1554,257629.0000
1555,257629.0000
1556,257629.0000
1557,257629.0000
1558,257629.0000
1559,257629.0000
1560,257629.0000
1561,257629.0000
1562,257629.0000
1563,257629.0000
1564,257629.0000
1565,257629.0000
1566,257629.0000
1567,257629.0000
1568,257629.0000
1569,257629.0000
1570,257629.0000
1571,257629.0000
1572,257629.0000
1573,257629.0000
1574,257629.0000
1575,257629.0000
1576,257629.0000
1577,257629.0000
1578,257629.0000
1579,257629.0000
1580,257629.0000
1581,257629.0000
1582,257629.0000
1583,257629.0000
1584,257629.0000
1585,257629.0000
1586,257629.0000
1587,257629.0000
1588,257629.0000
1589,257629.0000
1590,257629.0000
1591,257629.0000
1592,257629.0000
1593,257629.0000
1594,257629.0000
1595,257629.0000
1596,257629.0000
1597,257629.0000
1598,257629.0000
1599,257629.0000
1600,257629.0000
1601,257629.0000
1602,257629.0000
1603,257629.0000
1604,257629.0000
1605,257629.0000
1606,257629.0000
1607,257629.0000
1608,257629.0000
1609,257629.0000
1610,257629.0000
1611,257629.0000
1612,257629.0000
1613,257629.0000
1614,257629.0000
1615,257629.0000
1616,257629.0000
1617,257629.0000
1618,257629.0000
1619,257629.0000
1620,257629.0000
1621,257629.0000
1622,257629.0000
1623,257629.0000
1624,257629.0000
1625,257629.0000
1626,257629.0000
1627,257629.0000
1628,257629.0000
1629,257629.0000
1630,257629.0000
1631,257629.0000
1632,257629.0000
1633,257629.0000
1634,257629.0000
1635,257629.0000
1636,257629.0000
1637,257629.0000
1638,257629.0000
1639,257629.0000
1640,257629.0000
1641,257629.0000
1642,257629.0000
1643,257629.0000
1644,257629.0000
1645,257629.0000
1646,257629.0000
1647,257629.0000
1648,257629.0000
1649,257629.0000
1650,257629.0000
1651,257629.0000
1652,257629.0000
1653,257629.0000
1654,257629.0000
1655,257629.0000
1656,257629.0000
1657,257629.0000
1658,257629.0000
1659,257629.0000
1660,257629.0000
1661,257629.0000
1662,257629.0000
1663,257629.0000
1664,257629.0000
