迭代次数,Cmax
169,175305.4000
170,175305.4000
171,175305.4000
172,175305.4000
173,175305.4000
174,175305.4000
175,175305.4000
176,175305.4000
177,175305.4000
178,175305.4000
179,175305.4000
180,175305.4000
181,175305.4000
182,175305.4000
183,175305.4000
184,175305.4000
185,175305.4000
186,175305.4000
187,175305.4000
188,175305.4000
189,175305.4000
190,175305.4000
191,175305.4000
192,175305.4000
193,175305.4000
194,175305.4000
195,175305.4000
196,175305.4000
197,175305.4000
198,175305.4000
199,175305.4000
200,175305.4000
201,175305.4000
202,175305.4000
203,175305.4000
204,175305.4000
205,175305.4000
206,175305.4000
207,175305.4000
208,175305.4000
209,175305.4000
210,175305.4000
211,175305.4000
212,175305.4000
213,175305.4000
214,175305.4000
215,175305.4000
216,175305.4000
217,175305.4000
218,175305.4000
219,175305.4000
220,175305.4000
221,175305.4000
222,175305.4000
223,175305.4000
224,175305.4000
225,175305.4000
226,175305.4000
227,175305.4000
228,175305.4000
229,175305.4000
230,175305.4000
231,175305.4000
232,175305.4000
233,175305.4000
234,175305.4000
235,175305.4000
236,175305.4000
237,175305.4000
238,175305.4000
239,175305.4000
240,175305.4000
241,175305.4000
242,175305.4000
243,175305.4000
244,175305.4000
245,175305.4000
246,175305.4000
247,175305.4000
248,175305.4000
249,175305.4000
250,175305.4000
251,175305.4000
252,175305.4000
253,175305.4000
254,175305.4000
255,175305.4000
256,175305.4000
257,175305.4000
258,175305.4000
259,175305.4000
260,175305.4000
261,175305.4000
262,175305.4000
263,175305.4000
264,175305.4000
265,175305.4000
266,175305.4000
267,175138.8000
268,175138.8000
269,175138.8000
270,175138.8000
271,175138.8000
272,175138.8000
273,175138.8000
274,175138.8000
275,175138.8000
276,175138.8000
277,175138.8000
278,175138.8000
279,175138.8000
280,175138.8000
281,175138.8000
282,175138.8000
283,175138.8000
284,175138.8000
285,175138.8000
286,175138.8000
287,175138.8000
288,175138.8000
289,175138.8000
290,175138.8000
291,175138.8000
292,175138.8000
293,175138.8000
294,175138.8000
295,175138.8000
296,175138.8000
297,175138.8000
298,175138.8000
299,175138.8000
300,175138.8000
301,175138.8000
302,175138.8000
303,175138.8000
304,175138.8000
305,175138.8000
306,175138.8000
307,175138.8000
308,175138.8000
309,175138.8000
310,175138.8000
311,175138.8000
312,175138.8000
313,175138.8000
314,175138.8000
315,175138.8000
316,175138.8000
317,175138.8000
318,175138.8000
319,175138.8000
320,175138.8000
321,175138.8000
322,175138.8000
323,175138.8000
324,175138.8000
325,175138.8000
326,175138.8000
327,175138.8000
328,175138.8000
329,175138.8000
330,175138.8000
331,175138.8000
332,175138.8000
333,175138.8000
334,175138.8000
335,175138.8000
336,175138.8000
337,175138.8000
338,175138.8000
339,175138.8000
340,175138.8000
341,175138.8000
342,175138.8000
343,175138.8000
344,175138.8000
345,175138.8000
346,175138.8000
347,175138.8000
348,174853.9000
349,174853.9000
350,174853.9000
351,174853.9000
352,174853.9000
353,174853.9000
354,174853.9000
355,174853.9000
356,174853.9000
357,174853.9000
358,174853.9000
359,174853.9000
360,174853.9000
361,174853.9000
362,174853.9000
363,174853.9000
364,174853.9000
365,174853.9000
366,174853.9000
367,174853.9000
368,174853.9000
369,174853.9000
370,174853.9000
371,174853.9000
372,174853.9000
373,174853.9000
374,174853.9000
375,174853.9000
376,174853.9000
377,174853.9000
378,174853.9000
379,174853.9000
380,174853.9000
381,174853.9000
382,174853.9000
383,174853.9000
384,174853.9000
385,174853.9000
386,174853.9000
387,174853.9000
388,174853.9000
389,174853.9000
390,174853.9000
391,174853.9000
392,174853.9000
393,174853.9000
394,174853.9000
395,174853.9000
396,174853.9000
397,174853.9000
398,174853.9000
399,174853.9000
400,174853.9000
401,174853.9000
402,174853.9000
403,174853.9000
404,174853.9000
405,174853.9000
406,174853.9000
407,174853.9000
408,174853.9000
409,174853.9000
410,174853.9000
411,174853.9000
412,174853.9000
413,174853.9000
414,174853.9000
415,174853.9000
416,174853.9000
417,174853.9000
418,174853.9000
419,174853.9000
420,174853.9000
421,174853.9000
422,174853.9000
423,174853.9000
424,174853.9000
425,174853.9000
426,174853.9000
427,174853.9000
428,174853.9000
429,174853.9000
430,174853.9000
431,174853.9000
432,174853.9000
433,174853.9000
434,174853.9000
435,174853.9000
436,174853.9000
437,174853.9000
438,174853.9000
439,174853.9000
440,174853.9000
441,174853.9000
442,174853.9000
443,174853.9000
444,174853.9000
445,174853.9000
446,174853.9000
447,174853.9000
448,174853.9000
449,174853.9000
450,174853.9000
451,174853.9000
452,174853.9000
453,174853.9000
454,174853.9000
455,174853.9000
456,174853.9000
457,174853.9000
458,174853.9000
459,174853.9000
460,174853.9000
461,174853.9000
462,174853.9000
463,174853.9000
464,174853.9000
465,174853.9000
466,174853.9000
467,174853.9000
468,174853.9000
469,174853.9000
470,174853.9000
471,174853.9000
472,174853.9000
473,174853.9000
474,174853.9000
475,174853.9000
476,174853.9000
477,174853.9000
478,174853.9000
479,174853.9000
480,174853.9000
481,174853.9000
482,174853.9000
483,174853.9000
484,174853.9000
485,174853.9000
486,174853.9000
487,174853.9000
488,174853.9000
489,174853.9000
490,174853.9000
491,174853.9000
492,174853.9000
493,174853.9000
494,174853.9000
495,174853.9000
496,174853.9000
497,174853.9000
498,174853.9000
499,174853.9000
500,174853.9000
501,174853.9000
502,174853.9000
503,174853.9000
504,174853.9000
505,174853.9000
506,174853.9000
507,174853.9000
508,174853.9000
509,174853.9000
510,174853.9000
511,174853.9000
512,174853.9000
513,174853.9000
514,174853.9000
515,174853.9000
516,174853.9000
517,174853.9000
518,174853.9000
519,174853.9000
520,174853.9000
521,174853.9000
522,174853.9000
523,174853.9000
524,174853.9000
525,174853.9000
526,174853.9000
527,174853.9000
528,174853.9000
529,174853.9000
530,174853.9000
531,174853.9000
532,174853.9000
533,174853.9000
534,174853.9000
535,174853.9000
536,174853.9000
537,174853.9000
538,174853.9000
539,174853.9000
540,174853.9000
541,174853.9000
542,174853.9000
543,174853.9000
544,174853.9000
545,174853.9000
546,174853.9000
547,174853.9000
548,174853.9000
549,174853.9000
550,174853.9000
551,174853.9000
552,174853.9000
553,174853.9000
554,174853.9000
555,174853.9000
556,174853.9000
557,174853.9000
558,174853.9000
559,174853.9000
560,174853.9000
561,174853.9000
562,174853.9000
563,174853.9000
564,174853.9000
565,174853.9000
566,174853.9000
567,174853.9000
568,174853.9000
569,174853.9000
570,174853.9000
571,174853.9000
572,174853.9000
573,174853.9000
574,174853.9000
575,174853.9000
576,174853.9000
577,174853.9000
578,174853.9000
579,174853.9000
580,174853.9000
581,174853.9000
582,174853.9000
583,174853.9000
584,174853.9000
585,174853.9000
586,174853.9000
587,174853.9000
588,174853.9000
589,174853.9000
590,174853.9000
591,174853.9000
592,174853.9000
593,174853.9000
594,174853.9000
595,174853.9000
596,174853.9000
597,174853.9000
598,174853.9000
599,174853.9000
600,174853.9000
601,174853.9000
602,174853.9000
603,174853.9000
604,174853.9000
605,174853.9000
606,174853.9000
607,174853.9000
608,174853.9000
609,174853.9000
610,174853.9000
611,174853.9000
612,174853.9000
613,174853.9000
614,174853.9000
615,174853.9000
616,174853.9000
617,174853.9000
618,174853.9000
619,174853.9000
620,174853.9000
621,174853.9000
622,174853.9000
623,174853.9000
624,174853.9000
625,174853.9000
626,174853.9000
627,174853.9000
628,174853.9000
629,174853.9000
630,174853.9000
631,174853.9000
632,174853.9000
633,174853.9000
634,174853.9000
635,174853.9000
636,174853.9000
637,174853.9000
638,174853.9000
639,174853.9000
640,174853.9000
641,174853.9000
642,174853.9000
643,174853.9000
644,174853.9000
645,174853.9000
646,174853.9000
647,174853.9000
648,174853.9000
649,174853.9000
650,174853.9000
651,174853.9000
652,174853.9000
653,174853.9000
654,174853.9000
655,174853.9000
656,174853.9000
657,174853.9000
658,174853.9000
659,174853.9000
660,174853.9000
661,174853.9000
662,174853.9000
663,174853.9000
664,174853.9000
665,174853.9000
666,174853.9000
667,174853.9000
668,174853.9000
669,174853.9000
670,174853.9000
671,174853.9000
672,174853.9000
673,174853.9000
674,174853.9000
675,174853.9000
676,174853.9000
677,174853.9000
678,174853.9000
679,174853.9000
680,174853.9000
681,174853.9000
682,174853.9000
683,174853.9000
684,174853.9000
685,174853.9000
686,174853.9000
687,174853.9000
688,174853.9000
689,174853.9000
690,174853.9000
691,174853.9000
692,174853.9000
693,174853.9000
694,174853.9000
695,174853.9000
696,174853.9000
697,174853.9000
698,174853.9000
699,174853.9000
700,174853.9000
701,174853.9000
702,174853.9000
703,174853.9000
704,174853.9000
705,174853.9000
706,174853.9000
707,174853.9000
708,174853.9000
709,174853.9000
710,174853.9000
711,174853.9000
712,174853.9000
713,174853.9000
714,174853.9000
715,174853.9000
716,174853.9000
717,174853.9000
718,174853.9000
719,174853.9000
720,174853.9000
721,174853.9000
722,174853.9000
723,174853.9000
724,174853.9000
725,174853.9000
726,174853.9000
727,174853.9000
728,174853.9000
729,174853.9000
730,174853.9000
731,174853.9000
732,174853.9000
733,174853.9000
734,174853.9000
735,174853.9000
736,174853.9000
737,174853.9000
738,174853.9000
739,174853.9000
740,174853.9000
741,174853.9000
742,174853.9000
743,174853.9000
744,174853.9000
745,174853.9000
746,174853.9000
747,174853.9000
748,174853.9000
749,174853.9000
750,174853.9000
751,174853.9000
752,174853.9000
753,174853.9000
754,174853.9000
755,174853.9000
756,174853.9000
757,174853.9000
758,174853.9000
759,174853.9000
760,174853.9000
761,174853.9000
762,174853.9000
763,174853.9000
764,174609.0000
765,174609.0000
766,174609.0000
767,174609.0000
768,174609.0000
769,174609.0000
770,174609.0000
771,174609.0000
772,174609.0000
773,174609.0000
774,174609.0000
775,174609.0000
776,174609.0000
777,174609.0000
778,174609.0000
779,174609.0000
780,174609.0000
781,174609.0000
782,174609.0000
783,174609.0000
784,174609.0000
785,174609.0000
786,174609.0000
787,174609.0000
788,174609.0000
789,174609.0000
790,174609.0000
791,174609.0000
792,174609.0000
793,174609.0000
794,174609.0000
795,174609.0000
796,174609.0000
797,174609.0000
798,174609.0000
799,174609.0000
800,174609.0000
801,174609.0000
802,174609.0000
803,174609.0000
804,174609.0000
805,174609.0000
806,174609.0000
807,174609.0000
808,174609.0000
809,174609.0000
810,174609.0000
811,174609.0000
812,174609.0000
813,174609.0000
814,174609.0000
815,174609.0000
816,174609.0000
817,174609.0000
818,174609.0000
819,174609.0000
820,174609.0000
821,174609.0000
