================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 03:50:54

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 535855.5000
运行时间: 300111 ms (300.11 秒)
终止代数: 4806

【收敛曲线数据】
代数	Cmax
2791	535855.5000
2801	535855.5000
2811	535855.5000
2821	535855.5000
2831	535855.5000
2841	535855.5000
2851	535855.5000
2861	535855.5000
2871	535855.5000
2881	535855.5000
2891	535855.5000
2901	535855.5000
2911	535855.5000
2921	535855.5000
2931	535855.5000
2941	535855.5000
2951	535855.5000
2961	535855.5000
2971	535855.5000
2981	535855.5000
2991	535855.5000
3001	535855.5000
3011	535855.5000
3021	535855.5000
3031	535855.5000
3041	535855.5000
3051	535855.5000
3061	535855.5000
3071	535855.5000
3081	535855.5000
3091	535855.5000
3101	535855.5000
3111	535855.5000
3121	535855.5000
3131	535855.5000
3141	535855.5000
3151	535855.5000
3161	535855.5000
3171	535855.5000
3181	535855.5000
3191	535855.5000
3201	535855.5000
3211	535855.5000
3221	535855.5000
3231	535855.5000
3241	535855.5000
3251	535855.5000
3261	535855.5000
3271	535855.5000
3281	535855.5000
3291	535855.5000
3301	535855.5000
3311	535855.5000
3321	535855.5000
3331	535855.5000
3341	535855.5000
3351	535855.5000
3361	535855.5000
3371	535855.5000
3381	535855.5000
3391	535855.5000
3401	535855.5000
3411	535855.5000
3421	535855.5000
3431	535855.5000
3441	535855.5000
3451	535855.5000
3461	535855.5000
3471	535855.5000
3481	535855.5000
3491	535855.5000
3501	535855.5000
3511	535855.5000
3521	535855.5000
3531	535855.5000
3541	535855.5000
3551	535855.5000
3561	535855.5000
3571	535855.5000
3581	535855.5000
3591	535855.5000
3601	535855.5000
3611	535855.5000
3621	535855.5000
3631	535855.5000
3641	535855.5000
3651	535855.5000
3661	535855.5000
3671	535855.5000
3681	535855.5000
3691	535855.5000
3701	535855.5000
3711	535855.5000
3721	535855.5000
3731	535855.5000
3741	535855.5000
3751	535855.5000
3761	535855.5000
3771	535855.5000
3781	535855.5000
3791	535855.5000
3801	535855.5000
3811	535855.5000
3821	535855.5000
3831	535855.5000
3841	535855.5000
3851	535855.5000
3861	535855.5000
3871	535855.5000
3881	535855.5000
3891	535855.5000
3901	535855.5000
3911	535855.5000
3921	535855.5000
3931	535855.5000
3941	535855.5000
3951	535855.5000
3961	535855.5000
3971	535855.5000
3981	535855.5000
3991	535855.5000
4001	535855.5000
4011	535855.5000
4021	535855.5000
4031	535855.5000
4041	535855.5000
4051	535855.5000
4061	535855.5000
4071	535855.5000
4081	535855.5000
4091	535855.5000
4101	535855.5000
4111	535855.5000
4121	535855.5000
4131	535855.5000
4141	535855.5000
4151	535855.5000
4161	535855.5000
4171	535855.5000
4181	535855.5000
4191	535855.5000
4201	535855.5000
4211	535855.5000
4221	535855.5000
4231	535855.5000
4241	535855.5000
4251	535855.5000
4261	535855.5000
4271	535855.5000
4281	535855.5000
4291	535855.5000
4301	535855.5000
4311	535855.5000
4321	535855.5000
4331	535855.5000
4341	535855.5000
4351	535855.5000
4361	535855.5000
4371	535855.5000
4381	535855.5000
4391	535855.5000
4401	535855.5000
4411	535855.5000
4421	535855.5000
4431	535855.5000
4441	535855.5000
4451	535855.5000
4461	535855.5000
4471	535855.5000
4481	535855.5000
4491	535855.5000
4501	535855.5000
4511	535855.5000
4521	535855.5000
4531	535855.5000
4541	535855.5000
4551	535855.5000
4561	535855.5000
4571	535855.5000
4581	535855.5000
4591	535855.5000
4601	535855.5000
4611	535855.5000
4621	535855.5000
4631	535855.5000
4641	535855.5000
4651	535855.5000
4661	535855.5000
4671	535855.5000
4681	535855.5000
4691	535855.5000
4701	535855.5000
4711	535855.5000
4721	535855.5000
4731	535855.5000
4741	535855.5000
4751	535855.5000
4761	535855.5000
4771	535855.5000
4781	535855.5000
4791	535855.5000
4801	535855.5000
4806	535855.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=517039.1986
  机器 2: 批次数=7, 完工时间=535869.1699


================================================================================
                         实验结果输出完成
================================================================================
