================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-13 18:06:14

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 523157.0000
运行时间: 300012 ms (300.01 秒)
终止代数: 20532

【收敛曲线数据】
代数	Cmax
1531	539441.0000
1541	539441.0000
1551	539441.0000
1561	539441.0000
1571	539441.0000
1581	539441.0000
1591	539441.0000
1601	539441.0000
1611	539441.0000
1621	539441.0000
1631	539441.0000
1641	539441.0000
1651	539441.0000
1661	539441.0000
1671	539441.0000
1681	539441.0000
1691	539441.0000
1701	539441.0000
1711	539441.0000
1721	539441.0000
1731	539441.0000
1741	539441.0000
1751	539441.0000
1761	539441.0000
1771	539441.0000
1781	539441.0000
1791	539441.0000
1801	539441.0000
1811	539441.0000
1821	539441.0000
1831	539441.0000
1841	539441.0000
1851	539441.0000
1861	539441.0000
1871	539441.0000
1881	539441.0000
1891	539441.0000
1901	539441.0000
1911	539441.0000
1921	539441.0000
1931	539441.0000
1941	539441.0000
1951	539441.0000
1961	539441.0000
1971	539441.0000
1981	539441.0000
1991	539441.0000
2001	539441.0000
2011	539441.0000
2021	539441.0000
2031	539441.0000
2041	539441.0000
2051	539441.0000
2061	539441.0000
2071	539441.0000
2081	539441.0000
2091	539441.0000
2101	539441.0000
2111	539441.0000
2121	539441.0000
2131	539441.0000
2141	539441.0000
2151	539441.0000
2161	539441.0000
2171	539441.0000
2181	539441.0000
2191	539441.0000
2201	539441.0000
2211	539441.0000
2221	539441.0000
2231	539441.0000
2241	539441.0000
2251	539441.0000
2261	539441.0000
2271	539441.0000
2281	539441.0000
2291	539441.0000
2301	539441.0000
2311	539441.0000
2321	539441.0000
2331	539441.0000
2341	539441.0000
2351	539441.0000
2361	539441.0000
2371	539441.0000
2381	539441.0000
2391	539441.0000
2401	539441.0000
2411	539441.0000
2421	539441.0000
2431	539441.0000
2441	539441.0000
2451	539441.0000
2461	539441.0000
2471	539441.0000
2481	539441.0000
2491	539441.0000
2501	539441.0000
2511	539441.0000
2521	539441.0000
2531	539441.0000
2541	539441.0000
2551	539441.0000
2561	539441.0000
2571	539441.0000
2581	539441.0000
2591	539441.0000
2601	539441.0000
2611	539441.0000
2621	539441.0000
2631	539441.0000
2641	539441.0000
2651	539441.0000
2661	539441.0000
2671	539441.0000
2681	539441.0000
2691	539441.0000
2701	539441.0000
2711	539441.0000
2721	539441.0000
2731	539441.0000
2741	539441.0000
2751	539441.0000
2761	539441.0000
2771	539441.0000
2781	539441.0000
2791	539441.0000
2801	539441.0000
2811	539441.0000
2821	539441.0000
2831	539441.0000
2841	539441.0000
2851	539441.0000
2861	539441.0000
2871	539441.0000
2881	539441.0000
2891	539441.0000
2901	539441.0000
2911	539441.0000
2921	539441.0000
2931	539441.0000
2941	539441.0000
2951	539441.0000
2961	539441.0000
2971	539441.0000
2981	539441.0000
2991	539441.0000
3001	539441.0000
3011	539441.0000
3021	539441.0000
3031	539441.0000
3041	539441.0000
3051	539441.0000
3061	539441.0000
3071	539441.0000
3081	539441.0000
3091	539441.0000
3101	539441.0000
3111	539441.0000
3121	539441.0000
3131	539441.0000
3141	539441.0000
3151	539441.0000
3161	539441.0000
3171	539441.0000
3181	539441.0000
3191	539441.0000
3201	539441.0000
3211	539441.0000
3221	539441.0000
3231	539441.0000
3241	539441.0000
3251	539441.0000
3261	539441.0000
3271	539441.0000
3281	539441.0000
3291	539441.0000
3301	539441.0000
3311	539441.0000
3321	539441.0000
3331	539441.0000
3341	539441.0000
3351	539441.0000
3361	539441.0000
3371	539441.0000
3381	539441.0000
3391	539441.0000
3401	539441.0000
3411	539441.0000
3421	539441.0000
3431	539441.0000
3441	539441.0000
3451	539441.0000
3461	539441.0000
3471	539441.0000
3481	539441.0000
3491	539441.0000
3501	539441.0000
3511	539441.0000
3521	539441.0000
3531	539441.0000
3541	539441.0000
3551	539441.0000
3561	539441.0000
3571	539441.0000
3581	539441.0000
3591	539441.0000
3601	539441.0000
3611	539441.0000
3621	539441.0000
3631	539441.0000
3641	539441.0000
3651	539441.0000
3661	539441.0000
3671	539441.0000
3681	539441.0000
3691	539441.0000
3701	539441.0000
3711	539441.0000
3721	539441.0000
3731	539441.0000
3741	539441.0000
3751	539441.0000
3761	539441.0000
3771	539441.0000
3781	539441.0000
3791	539441.0000
3801	539441.0000
3811	539441.0000
3821	539441.0000
3831	539441.0000
3841	539441.0000
3851	539441.0000
3861	539441.0000
3871	539441.0000
3881	539441.0000
3891	539441.0000
3901	539441.0000
3911	539441.0000
3921	539441.0000
3931	539441.0000
3941	539441.0000
3951	539441.0000
3961	539441.0000
3971	539441.0000
3981	539441.0000
3991	539441.0000
4001	539441.0000
4011	539441.0000
4021	539441.0000
4031	539441.0000
4041	539441.0000
4051	539441.0000
4061	539441.0000
4071	539441.0000
4081	539441.0000
4091	539441.0000
4101	539441.0000
4111	539441.0000
4121	539441.0000
4131	539441.0000
4141	539441.0000
4151	539441.0000
4161	539441.0000
4171	539441.0000
4181	539441.0000
4191	539441.0000
4201	539441.0000
4211	539441.0000
4221	539441.0000
4231	539441.0000
4241	539441.0000
4251	539441.0000
4261	539441.0000
4271	539441.0000
4281	539441.0000
4291	539441.0000
4301	539441.0000
4311	539441.0000
4321	539441.0000
4331	539441.0000
4341	539441.0000
4351	539441.0000
4361	539441.0000
4371	539441.0000
4381	539441.0000
4391	534957.0000
4401	534957.0000
4411	534957.0000
4421	534957.0000
4431	534957.0000
4441	534957.0000
4451	534957.0000
4461	534957.0000
4471	534957.0000
4481	534957.0000
4491	534957.0000
4501	534957.0000
4511	534957.0000
4521	534957.0000
4531	534957.0000
4541	534957.0000
4551	534957.0000
4561	534957.0000
4571	534957.0000
4581	534957.0000
4591	534957.0000
4601	534957.0000
4611	534957.0000
4621	534957.0000
4631	534957.0000
4641	534957.0000
4651	534957.0000
4661	534957.0000
4671	534957.0000
4681	534957.0000
4691	534957.0000
4701	534957.0000
4711	534957.0000
4721	534957.0000
4731	534957.0000
4741	534957.0000
4751	534957.0000
4761	534957.0000
4771	534957.0000
4781	534957.0000
4791	534957.0000
4801	534957.0000
4811	534957.0000
4821	534957.0000
4831	534957.0000
4841	534957.0000
4851	534957.0000
4861	534957.0000
4871	534957.0000
4881	534957.0000
4891	534957.0000
4901	534957.0000
4911	534957.0000
4921	534957.0000
4931	534957.0000
4941	534957.0000
4951	534957.0000
4961	534957.0000
4971	534957.0000
4981	534957.0000
4991	534957.0000
5001	534957.0000
5011	534957.0000
5021	534957.0000
5031	534957.0000
5041	534957.0000
5051	534957.0000
5061	534957.0000
5071	534957.0000
5081	534957.0000
5091	534957.0000
5101	534957.0000
5111	534957.0000
5121	534957.0000
5131	534957.0000
5141	534957.0000
5151	534957.0000
5161	534957.0000
5171	534957.0000
5181	534957.0000
5191	534957.0000
5201	534957.0000
5211	534957.0000
5221	534957.0000
5231	534957.0000
5241	534957.0000
5251	534957.0000
5261	534957.0000
5271	534957.0000
5281	534957.0000
5291	534957.0000
5301	534957.0000
5311	534957.0000
5321	534957.0000
5331	534957.0000
5341	534957.0000
5351	534957.0000
5361	534957.0000
5371	534957.0000
5381	534610.5000
5391	534610.5000
5401	534610.5000
5411	523157.0000
5421	523157.0000
5431	523157.0000
5441	523157.0000
5451	523157.0000
5461	523157.0000
5471	523157.0000
5481	523157.0000
5491	523157.0000
5501	523157.0000
5511	523157.0000
5521	523157.0000
5531	523157.0000
5541	523157.0000
5551	523157.0000
5561	523157.0000
5571	523157.0000
5581	523157.0000
5591	523157.0000
5601	523157.0000
5611	523157.0000
5621	523157.0000
5631	523157.0000
5641	523157.0000
5651	523157.0000
5661	523157.0000
5671	523157.0000
5681	523157.0000
5691	523157.0000
5701	523157.0000
5711	523157.0000
5721	523157.0000
5731	523157.0000
5741	523157.0000
5751	523157.0000
5761	523157.0000
5771	523157.0000
5781	523157.0000
5791	523157.0000
5801	523157.0000
5811	523157.0000
5821	523157.0000
5831	523157.0000
5841	523157.0000
5851	523157.0000
5861	523157.0000
5871	523157.0000
5881	523157.0000
5891	523157.0000
5901	523157.0000
5911	523157.0000
5921	523157.0000
5931	523157.0000
5941	523157.0000
5951	523157.0000
5961	523157.0000
5971	523157.0000
5981	523157.0000
5991	523157.0000
6001	523157.0000
6011	523157.0000
6021	523157.0000
6031	523157.0000
6041	523157.0000
6051	523157.0000
6061	523157.0000
6071	523157.0000
6081	523157.0000
6091	523157.0000
6101	523157.0000
6111	523157.0000
6121	523157.0000
6131	523157.0000
6141	523157.0000
6151	523157.0000
6161	523157.0000
6171	523157.0000
6181	523157.0000
6191	523157.0000
6201	523157.0000
6211	523157.0000
6221	523157.0000
6231	523157.0000
6241	523157.0000
6251	523157.0000
6261	523157.0000
6271	523157.0000
6281	523157.0000
6291	523157.0000
6301	523157.0000
6311	523157.0000
6321	523157.0000
6331	523157.0000
6341	523157.0000
6351	523157.0000
6361	523157.0000
6371	523157.0000
6381	523157.0000
6391	523157.0000
6401	523157.0000
6411	523157.0000
6421	523157.0000
6431	523157.0000
6441	523157.0000
6451	523157.0000
6461	523157.0000
6471	523157.0000
6481	523157.0000
6491	523157.0000
6501	523157.0000
6511	523157.0000
6521	523157.0000
6531	523157.0000
6541	523157.0000
6551	523157.0000
6561	523157.0000
6571	523157.0000
6581	523157.0000
6591	523157.0000
6601	523157.0000
6611	523157.0000
6621	523157.0000
6631	523157.0000
6641	523157.0000
6651	523157.0000
6661	523157.0000
6671	523157.0000
6681	523157.0000
6691	523157.0000
6701	523157.0000
6711	523157.0000
6721	523157.0000
6731	523157.0000
6741	523157.0000
6751	523157.0000
6761	523157.0000
6771	523157.0000
6781	523157.0000
6791	523157.0000
6801	523157.0000
6811	523157.0000
6821	523157.0000
6831	523157.0000
6841	523157.0000
6851	523157.0000
6861	523157.0000
6871	523157.0000
6881	523157.0000
6891	523157.0000
6901	523157.0000
6911	523157.0000
6921	523157.0000
6931	523157.0000
6941	523157.0000
6951	523157.0000
6961	523157.0000
6971	523157.0000
6981	523157.0000
6991	523157.0000
7001	523157.0000
7011	523157.0000
7021	523157.0000
7031	523157.0000
7041	523157.0000
7051	523157.0000
7061	523157.0000
7071	523157.0000
7081	523157.0000
7091	523157.0000
7101	523157.0000
7111	523157.0000
7121	523157.0000
7131	523157.0000
7141	523157.0000
7151	523157.0000
7161	523157.0000
7171	523157.0000
7181	523157.0000
7191	523157.0000
7201	523157.0000
7211	523157.0000
7221	523157.0000
7231	523157.0000
7241	523157.0000
7251	523157.0000
7261	523157.0000
7271	523157.0000
7281	523157.0000
7291	523157.0000
7301	523157.0000
7311	523157.0000
7321	523157.0000
7331	523157.0000
7341	523157.0000
7351	523157.0000
7361	523157.0000
7371	523157.0000
7381	523157.0000
7391	523157.0000
7401	523157.0000
7411	523157.0000
7421	523157.0000
7431	523157.0000
7441	523157.0000
7451	523157.0000
7461	523157.0000
7471	523157.0000
7481	523157.0000
7491	523157.0000
7501	523157.0000
7511	523157.0000
7521	523157.0000
7531	523157.0000
7541	523157.0000
7551	523157.0000
7561	523157.0000
7571	523157.0000
7581	523157.0000
7591	523157.0000
7601	523157.0000
7611	523157.0000
7621	523157.0000
7631	523157.0000
7641	523157.0000
7651	523157.0000
7661	523157.0000
7671	523157.0000
7681	523157.0000
7691	523157.0000
7701	523157.0000
7711	523157.0000
7721	523157.0000
7731	523157.0000
7741	523157.0000
7751	523157.0000
7761	523157.0000
7771	523157.0000
7781	523157.0000
7791	523157.0000
7801	523157.0000
7811	523157.0000
7821	523157.0000
7831	523157.0000
7841	523157.0000
7851	523157.0000
7861	523157.0000
7871	523157.0000
7881	523157.0000
7891	523157.0000
7901	523157.0000
7911	523157.0000
7921	523157.0000
7931	523157.0000
7941	523157.0000
7951	523157.0000
7961	523157.0000
7971	523157.0000
7981	523157.0000
7991	523157.0000
8001	523157.0000
8011	523157.0000
8021	523157.0000
8031	523157.0000
8041	523157.0000
8051	523157.0000
8061	523157.0000
8071	523157.0000
8081	523157.0000
8091	523157.0000
8101	523157.0000
8111	523157.0000
8121	523157.0000
8131	523157.0000
8141	523157.0000
8151	523157.0000
8161	523157.0000
8171	523157.0000
8181	523157.0000
8191	523157.0000
8201	523157.0000
8211	523157.0000
8221	523157.0000
8231	523157.0000
8241	523157.0000
8251	523157.0000
8261	523157.0000
8271	523157.0000
8281	523157.0000
8291	523157.0000
8301	523157.0000
8311	523157.0000
8321	523157.0000
8331	523157.0000
8341	523157.0000
8351	523157.0000
8361	523157.0000
8371	523157.0000
8381	523157.0000
8391	523157.0000
8401	523157.0000
8411	523157.0000
8421	523157.0000
8431	523157.0000
8441	523157.0000
8451	523157.0000
8461	523157.0000
8471	523157.0000
8481	523157.0000
8491	523157.0000
8501	523157.0000
8511	523157.0000
8521	523157.0000
8531	523157.0000
8541	523157.0000
8551	523157.0000
8561	523157.0000
8571	523157.0000
8581	523157.0000
8591	523157.0000
8601	523157.0000
8611	523157.0000
8621	523157.0000
8631	523157.0000
8641	523157.0000
8651	523157.0000
8661	523157.0000
8671	523157.0000
8681	523157.0000
8691	523157.0000
8701	523157.0000
8711	523157.0000
8721	523157.0000
8731	523157.0000
8741	523157.0000
8751	523157.0000
8761	523157.0000
8771	523157.0000
8781	523157.0000
8791	523157.0000
8801	523157.0000
8811	523157.0000
8821	523157.0000
8831	523157.0000
8841	523157.0000
8851	523157.0000
8861	523157.0000
8871	523157.0000
8881	523157.0000
8891	523157.0000
8901	523157.0000
8911	523157.0000
8921	523157.0000
8931	523157.0000
8941	523157.0000
8951	523157.0000
8961	523157.0000
8971	523157.0000
8981	523157.0000
8991	523157.0000
9001	523157.0000
9011	523157.0000
9021	523157.0000
9031	523157.0000
9041	523157.0000
9051	523157.0000
9061	523157.0000
9071	523157.0000
9081	523157.0000
9091	523157.0000
9101	523157.0000
9111	523157.0000
9121	523157.0000
9131	523157.0000
9141	523157.0000
9151	523157.0000
9161	523157.0000
9171	523157.0000
9181	523157.0000
9191	523157.0000
9201	523157.0000
9211	523157.0000
9221	523157.0000
9231	523157.0000
9241	523157.0000
9251	523157.0000
9261	523157.0000
9271	523157.0000
9281	523157.0000
9291	523157.0000
9301	523157.0000
9311	523157.0000
9321	523157.0000
9331	523157.0000
9341	523157.0000
9351	523157.0000
9361	523157.0000
9371	523157.0000
9381	523157.0000
9391	523157.0000
9401	523157.0000
9411	523157.0000
9421	523157.0000
9431	523157.0000
9441	523157.0000
9451	523157.0000
9461	523157.0000
9471	523157.0000
9481	523157.0000
9491	523157.0000
9501	523157.0000
9511	523157.0000
9521	523157.0000
9531	523157.0000
9541	523157.0000
9551	523157.0000
9561	523157.0000
9571	523157.0000
9581	523157.0000
9591	523157.0000
9601	523157.0000
9611	523157.0000
9621	523157.0000
9631	523157.0000
9641	523157.0000
9651	523157.0000
9661	523157.0000
9671	523157.0000
9681	523157.0000
9691	523157.0000
9701	523157.0000
9711	523157.0000
9721	523157.0000
9731	523157.0000
9741	523157.0000
9751	523157.0000
9761	523157.0000
9771	523157.0000
9781	523157.0000
9791	523157.0000
9801	523157.0000
9811	523157.0000
9821	523157.0000
9831	523157.0000
9841	523157.0000
9851	523157.0000
9861	523157.0000
9871	523157.0000
9881	523157.0000
9891	523157.0000
9901	523157.0000
9911	523157.0000
9921	523157.0000
9931	523157.0000
9941	523157.0000
9951	523157.0000
9961	523157.0000
9971	523157.0000
9981	523157.0000
9991	523157.0000
10001	523157.0000
10011	523157.0000
10021	523157.0000
10031	523157.0000
10041	523157.0000
10051	523157.0000
10061	523157.0000
10071	523157.0000
10081	523157.0000
10091	523157.0000
10101	523157.0000
10111	523157.0000
10121	523157.0000
10131	523157.0000
10141	523157.0000
10151	523157.0000
10161	523157.0000
10171	523157.0000
10181	523157.0000
10191	523157.0000
10201	523157.0000
10211	523157.0000
10221	523157.0000
10231	523157.0000
10241	523157.0000
10251	523157.0000
10261	523157.0000
10271	523157.0000
10281	523157.0000
10291	523157.0000
10301	523157.0000
10311	523157.0000
10321	523157.0000
10331	523157.0000
10341	523157.0000
10351	523157.0000
10361	523157.0000
10371	523157.0000
10381	523157.0000
10391	523157.0000
10401	523157.0000
10411	523157.0000
10421	523157.0000
10431	523157.0000
10441	523157.0000
10451	523157.0000
10461	523157.0000
10471	523157.0000
10481	523157.0000
10491	523157.0000
10501	523157.0000
10511	523157.0000
10521	523157.0000
10531	523157.0000
10541	523157.0000
10551	523157.0000
10561	523157.0000
10571	523157.0000
10581	523157.0000
10591	523157.0000
10601	523157.0000
10611	523157.0000
10621	523157.0000
10631	523157.0000
10641	523157.0000
10651	523157.0000
10661	523157.0000
10671	523157.0000
10681	523157.0000
10691	523157.0000
10701	523157.0000
10711	523157.0000
10721	523157.0000
10731	523157.0000
10741	523157.0000
10751	523157.0000
10761	523157.0000
10771	523157.0000
10781	523157.0000
10791	523157.0000
10801	523157.0000
10811	523157.0000
10821	523157.0000
10831	523157.0000
10841	523157.0000
10851	523157.0000
10861	523157.0000
10871	523157.0000
10881	523157.0000
10891	523157.0000
10901	523157.0000
10911	523157.0000
10921	523157.0000
10931	523157.0000
10941	523157.0000
10951	523157.0000
10961	523157.0000
10971	523157.0000
10981	523157.0000
10991	523157.0000
11001	523157.0000
11011	523157.0000
11021	523157.0000
11031	523157.0000
11041	523157.0000
11051	523157.0000
11061	523157.0000
11071	523157.0000
11081	523157.0000
11091	523157.0000
11101	523157.0000
11111	523157.0000
11121	523157.0000
11131	523157.0000
11141	523157.0000
11151	523157.0000
11161	523157.0000
11171	523157.0000
11181	523157.0000
11191	523157.0000
11201	523157.0000
11211	523157.0000
11221	523157.0000
11231	523157.0000
11241	523157.0000
11251	523157.0000
11261	523157.0000
11271	523157.0000
11281	523157.0000
11291	523157.0000
11301	523157.0000
11311	523157.0000
11321	523157.0000
11331	523157.0000
11341	523157.0000
11351	523157.0000
11361	523157.0000
11371	523157.0000
11381	523157.0000
11391	523157.0000
11401	523157.0000
11411	523157.0000
11421	523157.0000
11431	523157.0000
11441	523157.0000
11451	523157.0000
11461	523157.0000
11471	523157.0000
11481	523157.0000
11491	523157.0000
11501	523157.0000
11511	523157.0000
11521	523157.0000
11531	523157.0000
11541	523157.0000
11551	523157.0000
11561	523157.0000
11571	523157.0000
11581	523157.0000
11591	523157.0000
11601	523157.0000
11611	523157.0000
11621	523157.0000
11631	523157.0000
11641	523157.0000
11651	523157.0000
11661	523157.0000
11671	523157.0000
11681	523157.0000
11691	523157.0000
11701	523157.0000
11711	523157.0000
11721	523157.0000
11731	523157.0000
11741	523157.0000
11751	523157.0000
11761	523157.0000
11771	523157.0000
11781	523157.0000
11791	523157.0000
11801	523157.0000
11811	523157.0000
11821	523157.0000
11831	523157.0000
11841	523157.0000
11851	523157.0000
11861	523157.0000
11871	523157.0000
11881	523157.0000
11891	523157.0000
11901	523157.0000
11911	523157.0000
11921	523157.0000
11931	523157.0000
11941	523157.0000
11951	523157.0000
11961	523157.0000
11971	523157.0000
11981	523157.0000
11991	523157.0000
12001	523157.0000
12011	523157.0000
12021	523157.0000
12031	523157.0000
12041	523157.0000
12051	523157.0000
12061	523157.0000
12071	523157.0000
12081	523157.0000
12091	523157.0000
12101	523157.0000
12111	523157.0000
12121	523157.0000
12131	523157.0000
12141	523157.0000
12151	523157.0000
12161	523157.0000
12171	523157.0000
12181	523157.0000
12191	523157.0000
12201	523157.0000
12211	523157.0000
12221	523157.0000
12231	523157.0000
12241	523157.0000
12251	523157.0000
12261	523157.0000
12271	523157.0000
12281	523157.0000
12291	523157.0000
12301	523157.0000
12311	523157.0000
12321	523157.0000
12331	523157.0000
12341	523157.0000
12351	523157.0000
12361	523157.0000
12371	523157.0000
12381	523157.0000
12391	523157.0000
12401	523157.0000
12411	523157.0000
12421	523157.0000
12431	523157.0000
12441	523157.0000
12451	523157.0000
12461	523157.0000
12471	523157.0000
12481	523157.0000
12491	523157.0000
12501	523157.0000
12511	523157.0000
12521	523157.0000
12531	523157.0000
12541	523157.0000
12551	523157.0000
12561	523157.0000
12571	523157.0000
12581	523157.0000
12591	523157.0000
12601	523157.0000
12611	523157.0000
12621	523157.0000
12631	523157.0000
12641	523157.0000
12651	523157.0000
12661	523157.0000
12671	523157.0000
12681	523157.0000
12691	523157.0000
12701	523157.0000
12711	523157.0000
12721	523157.0000
12731	523157.0000
12741	523157.0000
12751	523157.0000
12761	523157.0000
12771	523157.0000
12781	523157.0000
12791	523157.0000
12801	523157.0000
12811	523157.0000
12821	523157.0000
12831	523157.0000
12841	523157.0000
12851	523157.0000
12861	523157.0000
12871	523157.0000
12881	523157.0000
12891	523157.0000
12901	523157.0000
12911	523157.0000
12921	523157.0000
12931	523157.0000
12941	523157.0000
12951	523157.0000
12961	523157.0000
12971	523157.0000
12981	523157.0000
12991	523157.0000
13001	523157.0000
13011	523157.0000
13021	523157.0000
13031	523157.0000
13041	523157.0000
13051	523157.0000
13061	523157.0000
13071	523157.0000
13081	523157.0000
13091	523157.0000
13101	523157.0000
13111	523157.0000
13121	523157.0000
13131	523157.0000
13141	523157.0000
13151	523157.0000
13161	523157.0000
13171	523157.0000
13181	523157.0000
13191	523157.0000
13201	523157.0000
13211	523157.0000
13221	523157.0000
13231	523157.0000
13241	523157.0000
13251	523157.0000
13261	523157.0000
13271	523157.0000
13281	523157.0000
13291	523157.0000
13301	523157.0000
13311	523157.0000
13321	523157.0000
13331	523157.0000
13341	523157.0000
13351	523157.0000
13361	523157.0000
13371	523157.0000
13381	523157.0000
13391	523157.0000
13401	523157.0000
13411	523157.0000
13421	523157.0000
13431	523157.0000
13441	523157.0000
13451	523157.0000
13461	523157.0000
13471	523157.0000
13481	523157.0000
13491	523157.0000
13501	523157.0000
13511	523157.0000
13521	523157.0000
13531	523157.0000
13541	523157.0000
13551	523157.0000
13561	523157.0000
13571	523157.0000
13581	523157.0000
13591	523157.0000
13601	523157.0000
13611	523157.0000
13621	523157.0000
13631	523157.0000
13641	523157.0000
13651	523157.0000
13661	523157.0000
13671	523157.0000
13681	523157.0000
13691	523157.0000
13701	523157.0000
13711	523157.0000
13721	523157.0000
13731	523157.0000
13741	523157.0000
13751	523157.0000
13761	523157.0000
13771	523157.0000
13781	523157.0000
13791	523157.0000
13801	523157.0000
13811	523157.0000
13821	523157.0000
13831	523157.0000
13841	523157.0000
13851	523157.0000
13861	523157.0000
13871	523157.0000
13881	523157.0000
13891	523157.0000
13901	523157.0000
13911	523157.0000
13921	523157.0000
13931	523157.0000
13941	523157.0000
13951	523157.0000
13961	523157.0000
13971	523157.0000
13981	523157.0000
13991	523157.0000
14001	523157.0000
14011	523157.0000
14021	523157.0000
14031	523157.0000
14041	523157.0000
14051	523157.0000
14061	523157.0000
14071	523157.0000
14081	523157.0000
14091	523157.0000
14101	523157.0000
14111	523157.0000
14121	523157.0000
14131	523157.0000
14141	523157.0000
14151	523157.0000
14161	523157.0000
14171	523157.0000
14181	523157.0000
14191	523157.0000
14201	523157.0000
14211	523157.0000
14221	523157.0000
14231	523157.0000
14241	523157.0000
14251	523157.0000
14261	523157.0000
14271	523157.0000
14281	523157.0000
14291	523157.0000
14301	523157.0000
14311	523157.0000
14321	523157.0000
14331	523157.0000
14341	523157.0000
14351	523157.0000
14361	523157.0000
14371	523157.0000
14381	523157.0000
14391	523157.0000
14401	523157.0000
14411	523157.0000
14421	523157.0000
14431	523157.0000
14441	523157.0000
14451	523157.0000
14461	523157.0000
14471	523157.0000
14481	523157.0000
14491	523157.0000
14501	523157.0000
14511	523157.0000
14521	523157.0000
14531	523157.0000
14541	523157.0000
14551	523157.0000
14561	523157.0000
14571	523157.0000
14581	523157.0000
14591	523157.0000
14601	523157.0000
14611	523157.0000
14621	523157.0000
14631	523157.0000
14641	523157.0000
14651	523157.0000
14661	523157.0000
14671	523157.0000
14681	523157.0000
14691	523157.0000
14701	523157.0000
14711	523157.0000
14721	523157.0000
14731	523157.0000
14741	523157.0000
14751	523157.0000
14761	523157.0000
14771	523157.0000
14781	523157.0000
14791	523157.0000
14801	523157.0000
14811	523157.0000
14821	523157.0000
14831	523157.0000
14841	523157.0000
14851	523157.0000
14861	523157.0000
14871	523157.0000
14881	523157.0000
14891	523157.0000
14901	523157.0000
14911	523157.0000
14921	523157.0000
14931	523157.0000
14941	523157.0000
14951	523157.0000
14961	523157.0000
14971	523157.0000
14981	523157.0000
14991	523157.0000
15001	523157.0000
15011	523157.0000
15021	523157.0000
15031	523157.0000
15041	523157.0000
15051	523157.0000
15061	523157.0000
15071	523157.0000
15081	523157.0000
15091	523157.0000
15101	523157.0000
15111	523157.0000
15121	523157.0000
15131	523157.0000
15141	523157.0000
