迭代次数,Cmax
1665,251965.0000
1666,251965.0000
1667,251965.0000
1668,251965.0000
1669,251965.0000
1670,251965.0000
1671,251965.0000
1672,251965.0000
1673,251965.0000
1674,251965.0000
1675,251965.0000
1676,251965.0000
1677,251965.0000
1678,251965.0000
1679,251965.0000
1680,251965.0000
1681,251965.0000
1682,251965.0000
1683,251965.0000
1684,251965.0000
1685,251965.0000
1686,251965.0000
1687,251965.0000
1688,251965.0000
1689,251965.0000
1690,251965.0000
1691,251965.0000
1692,251965.0000
1693,251965.0000
1694,251965.0000
1695,251965.0000
1696,251965.0000
1697,251965.0000
1698,251965.0000
1699,251965.0000
1700,251965.0000
1701,251965.0000
1702,251965.0000
1703,251965.0000
1704,251965.0000
1705,251965.0000
1706,251965.0000
1707,251965.0000
1708,251965.0000
1709,251965.0000
1710,251965.0000
1711,251965.0000
1712,251965.0000
1713,251965.0000
1714,251965.0000
1715,251965.0000
1716,251965.0000
1717,251965.0000
1718,251965.0000
1719,251965.0000
1720,251965.0000
1721,251965.0000
1722,251965.0000
1723,251965.0000
1724,251965.0000
1725,251965.0000
1726,251965.0000
1727,251965.0000
1728,251965.0000
1729,251965.0000
1730,251965.0000
1731,251965.0000
1732,251965.0000
1733,251965.0000
1734,251965.0000
1735,251965.0000
1736,251965.0000
1737,251965.0000
1738,251965.0000
1739,251965.0000
1740,251965.0000
1741,251965.0000
1742,251965.0000
1743,251965.0000
1744,251965.0000
1745,251965.0000
1746,251965.0000
1747,251965.0000
1748,251965.0000
1749,251965.0000
1750,251965.0000
1751,251965.0000
1752,251965.0000
1753,251965.0000
1754,251965.0000
1755,251965.0000
1756,251965.0000
1757,251965.0000
1758,251965.0000
1759,251965.0000
1760,251965.0000
1761,251965.0000
1762,251965.0000
1763,251965.0000
1764,251965.0000
1765,251965.0000
1766,251965.0000
1767,251965.0000
1768,251965.0000
1769,251965.0000
1770,251965.0000
1771,251965.0000
1772,251965.0000
1773,251965.0000
1774,251965.0000
1775,251965.0000
1776,251965.0000
1777,251965.0000
1778,251965.0000
1779,251965.0000
1780,251965.0000
1781,251965.0000
1782,250405.8000
1783,250405.8000
1784,250405.8000
1785,250405.8000
1786,250405.8000
1787,250405.8000
1788,250405.8000
1789,250405.8000
1790,250405.8000
1791,250405.8000
1792,250405.8000
1793,250405.8000
1794,250405.8000
1795,250405.8000
1796,250405.8000
1797,250405.8000
1798,250405.8000
1799,250405.8000
1800,250405.8000
1801,250405.8000
1802,250405.8000
1803,250405.8000
1804,250405.8000
1805,250405.8000
1806,250405.8000
1807,250405.8000
1808,250405.8000
1809,250405.8000
1810,250405.8000
1811,250405.8000
1812,250405.8000
1813,250405.8000
1814,250405.8000
1815,250405.8000
1816,250405.8000
1817,250405.8000
1818,250405.8000
1819,250405.8000
1820,250405.8000
1821,250405.8000
1822,250405.8000
1823,250405.8000
1824,250405.8000
1825,250405.8000
1826,250405.8000
1827,250405.8000
1828,250405.8000
1829,250405.8000
1830,250405.8000
1831,250405.8000
1832,250405.8000
1833,250405.8000
1834,250405.8000
1835,250405.8000
1836,250405.8000
1837,250405.8000
1838,250405.8000
1839,250405.8000
1840,250405.8000
1841,250405.8000
1842,250405.8000
1843,250405.8000
1844,250405.8000
1845,250405.8000
1846,250405.8000
1847,250405.8000
1848,250405.8000
1849,250405.8000
1850,250405.8000
1851,250405.8000
1852,250405.8000
1853,250405.8000
1854,250405.8000
1855,250405.8000
1856,250405.8000
1857,250405.8000
1858,250405.8000
1859,250405.8000
1860,250405.8000
1861,250405.8000
1862,250405.8000
1863,250405.8000
1864,250405.8000
1865,250405.8000
1866,250405.8000
1867,250405.8000
1868,250405.8000
1869,250405.8000
1870,250405.8000
1871,250405.8000
1872,250405.8000
1873,250405.8000
1874,250405.8000
1875,250405.8000
1876,250405.8000
1877,250405.8000
1878,250405.8000
1879,250405.8000
1880,250405.8000
1881,250405.8000
1882,250405.8000
1883,250405.8000
1884,250405.8000
1885,250405.8000
1886,250405.8000
1887,250405.8000
1888,250405.8000
1889,250405.8000
1890,250405.8000
1891,250405.8000
1892,250405.8000
1893,250405.8000
1894,250405.8000
1895,250405.8000
1896,250405.8000
1897,250405.8000
1898,250405.8000
1899,250405.8000
1900,250405.8000
1901,250405.8000
1902,250405.8000
1903,250405.8000
1904,250405.8000
1905,250405.8000
1906,250405.8000
1907,250405.8000
1908,250405.8000
1909,250405.8000
1910,250405.8000
1911,250405.8000
1912,250405.8000
1913,250405.8000
1914,250405.8000
1915,250405.8000
1916,250405.8000
1917,250405.8000
1918,250405.8000
1919,250405.8000
1920,250405.8000
1921,250405.8000
1922,250405.8000
1923,250405.8000
1924,250405.8000
1925,250405.8000
1926,250405.8000
1927,250405.8000
1928,250405.8000
1929,250405.8000
1930,250405.8000
1931,250405.8000
1932,250405.8000
1933,250405.8000
1934,250405.8000
1935,250405.8000
1936,250405.8000
1937,250405.8000
1938,250405.8000
1939,250405.8000
1940,250405.8000
1941,250405.8000
1942,250405.8000
1943,250405.8000
1944,250405.8000
1945,250405.8000
1946,250405.8000
1947,250405.8000
1948,250405.8000
1949,250405.8000
1950,250405.8000
1951,250405.8000
1952,250405.8000
1953,250405.8000
1954,250405.8000
1955,250405.8000
1956,250405.8000
1957,250405.8000
1958,250405.8000
1959,250405.8000
1960,250405.8000
1961,250405.8000
1962,250405.8000
1963,250405.8000
1964,250405.8000
1965,250405.8000
1966,250405.8000
1967,250405.8000
1968,250405.8000
1969,250405.8000
1970,250405.8000
1971,250405.8000
1972,250405.8000
1973,250405.8000
1974,250405.8000
1975,250405.8000
1976,250405.8000
1977,250405.8000
1978,250405.8000
1979,250405.8000
1980,250405.8000
1981,250405.8000
1982,250405.8000
1983,250405.8000
1984,250405.8000
1985,250405.8000
1986,250405.8000
1987,250405.8000
1988,250405.8000
1989,250405.8000
1990,250405.8000
1991,250405.8000
1992,250405.8000
1993,250405.8000
1994,250405.8000
1995,250405.8000
1996,250405.8000
1997,250405.8000
1998,250405.8000
1999,250405.8000
2000,250405.8000
2001,250405.8000
2002,250405.8000
2003,250405.8000
2004,250405.8000
2005,250405.8000
2006,250405.8000
2007,250405.8000
2008,250405.8000
2009,250405.8000
2010,250405.8000
2011,250405.8000
2012,250405.8000
2013,250405.8000
2014,250405.8000
2015,250405.8000
2016,250405.8000
2017,250405.8000
2018,250405.8000
2019,250405.8000
2020,250405.8000
2021,250405.8000
2022,250405.8000
2023,250405.8000
2024,250405.8000
2025,250405.8000
2026,250405.8000
2027,250405.8000
2028,250405.8000
2029,250405.8000
2030,250405.8000
2031,250405.8000
2032,250405.8000
2033,250405.8000
2034,250405.8000
2035,250405.8000
2036,250405.8000
2037,250405.8000
2038,250405.8000
2039,250405.8000
2040,250405.8000
2041,250405.8000
2042,250405.8000
2043,250405.8000
2044,250405.8000
2045,250405.8000
2046,250405.8000
2047,250405.8000
2048,250405.8000
2049,250405.8000
2050,250405.8000
2051,250405.8000
2052,250405.8000
2053,250405.8000
2054,250405.8000
2055,250405.8000
2056,250405.8000
2057,250405.8000
2058,250405.8000
2059,250405.8000
2060,250405.8000
2061,250405.8000
2062,250405.8000
2063,250405.8000
2064,250405.8000
2065,250405.8000
2066,250405.8000
2067,250405.8000
2068,250405.8000
2069,250405.8000
2070,250405.8000
2071,250405.8000
2072,250405.8000
2073,250405.8000
2074,250405.8000
2075,250405.8000
2076,250405.8000
2077,250405.8000
2078,250405.8000
2079,250405.8000
2080,250405.8000
2081,250405.8000
2082,250405.8000
2083,250405.8000
2084,250405.8000
2085,250405.8000
2086,250405.8000
2087,250405.8000
2088,250405.8000
2089,250405.8000
2090,250405.8000
2091,250405.8000
2092,250405.8000
2093,250405.8000
2094,250405.8000
2095,250405.8000
2096,250405.8000
2097,250405.8000
2098,250405.8000
2099,250405.8000
2100,250405.8000
2101,250405.8000
2102,250405.8000
2103,250405.8000
2104,250405.8000
2105,250405.8000
2106,250405.8000
2107,250405.8000
2108,250405.8000
2109,250405.8000
2110,250405.8000
2111,250405.8000
2112,250405.8000
2113,250405.8000
2114,250405.8000
2115,250405.8000
2116,250405.8000
2117,250405.8000
2118,250405.8000
2119,250405.8000
2120,250405.8000
2121,250405.8000
2122,250405.8000
2123,250405.8000
2124,250405.8000
2125,250405.8000
2126,250405.8000
2127,250405.8000
2128,250405.8000
2129,250405.8000
2130,250405.8000
2131,250405.8000
2132,250405.8000
2133,250405.8000
2134,250405.8000
2135,250405.8000
2136,250405.8000
2137,250405.8000
2138,250405.8000
2139,250405.8000
2140,250405.8000
2141,250405.8000
2142,250405.8000
2143,250405.8000
2144,250405.8000
2145,250405.8000
2146,250405.8000
2147,250405.8000
2148,250405.8000
2149,250405.8000
2150,250405.8000
2151,250405.8000
2152,250405.8000
2153,250405.8000
2154,250405.8000
2155,250405.8000
2156,250405.8000
2157,250405.8000
2158,250405.8000
2159,250405.8000
2160,250405.8000
2161,250405.8000
2162,250405.8000
2163,250405.8000
2164,250405.8000
2165,250405.8000
2166,250405.8000
2167,250405.8000
2168,250405.8000
2169,250405.8000
2170,250405.8000
2171,250405.8000
2172,250405.8000
2173,250405.8000
2174,250405.8000
2175,250405.8000
2176,250405.8000
2177,250405.8000
2178,250405.8000
2179,250405.8000
2180,250405.8000
2181,250405.8000
2182,250405.8000
2183,250405.8000
2184,250405.8000
2185,250405.8000
2186,250405.8000
2187,250405.8000
2188,250405.8000
2189,250405.8000
2190,250405.8000
2191,250405.8000
2192,250405.8000
2193,250405.8000
2194,250405.8000
2195,250405.8000
2196,250405.8000
2197,250405.8000
2198,250405.8000
2199,250405.8000
2200,250405.8000
2201,250405.8000
2202,250405.8000
2203,250405.8000
2204,250405.8000
2205,250405.8000
2206,250405.8000
2207,250405.8000
2208,250405.8000
2209,250405.8000
2210,250405.8000
2211,250405.8000
2212,250405.8000
2213,250405.8000
2214,250405.8000
2215,250405.8000
2216,250405.8000
2217,250405.8000
2218,250405.8000
2219,250405.8000
2220,250405.8000
2221,250405.8000
2222,250405.8000
2223,250405.8000
2224,250405.8000
2225,250405.8000
2226,250405.8000
2227,250405.8000
2228,250405.8000
2229,250405.8000
2230,250405.8000
2231,250405.8000
2232,250405.8000
2233,250405.8000
2234,250405.8000
2235,250405.8000
2236,250405.8000
2237,250405.8000
2238,250405.8000
2239,250405.8000
2240,250405.8000
2241,250405.8000
2242,250405.8000
2243,250405.8000
2244,250405.8000
2245,250405.8000
2246,250405.8000
2247,250405.8000
2248,250405.8000
2249,250405.8000
2250,250405.8000
2251,250405.8000
2252,250405.8000
2253,250405.8000
2254,250405.8000
2255,250405.8000
2256,250405.8000
2257,250405.8000
2258,250405.8000
2259,250405.8000
2260,250405.8000
2261,250405.8000
2262,250405.8000
2263,250405.8000
2264,250405.8000
2265,250405.8000
2266,250405.8000
2267,250405.8000
2268,250405.8000
2269,250405.8000
2270,250405.8000
2271,250405.8000
2272,250405.8000
2273,250405.8000
2274,250405.8000
2275,250405.8000
2276,250405.8000
2277,250405.8000
2278,250405.8000
2279,250405.8000
2280,250405.8000
2281,250405.8000
2282,250405.8000
2283,250405.8000
2284,250405.8000
2285,250405.8000
2286,250405.8000
2287,250405.8000
2288,250405.8000
2289,250405.8000
2290,250405.8000
2291,250405.8000
2292,250405.8000
2293,250405.8000
2294,250405.8000
2295,250405.8000
2296,250405.8000
2297,250405.8000
2298,250405.8000
2299,250405.8000
2300,250405.8000
2301,250405.8000
2302,250405.8000
2303,250405.8000
2304,250405.8000
2305,250405.8000
2306,250405.8000
2307,250405.8000
2308,250405.8000
2309,250405.8000
2310,250405.8000
2311,250405.8000
2312,250405.8000
2313,250405.8000
2314,250405.8000
2315,250405.8000
2316,250405.8000
2317,250405.8000
2318,250405.8000
2319,250405.8000
2320,250405.8000
2321,250405.8000
2322,250405.8000
2323,250405.8000
2324,250405.8000
2325,250405.8000
2326,250405.8000
2327,250405.8000
2328,250405.8000
2329,250405.8000
2330,250405.8000
2331,250405.8000
2332,250405.8000
2333,250405.8000
2334,250405.8000
2335,250405.8000
2336,250405.8000
2337,250405.8000
2338,250405.8000
2339,250405.8000
2340,250405.8000
2341,250405.8000
2342,250405.8000
2343,250405.8000
2344,250405.8000
2345,250405.8000
2346,250405.8000
2347,250405.8000
2348,250405.8000
2349,250405.8000
2350,250405.8000
2351,250405.8000
2352,250405.8000
2353,250405.8000
2354,250405.8000
2355,250405.8000
2356,250405.8000
2357,250405.8000
2358,250405.8000
2359,250405.8000
2360,250405.8000
2361,250405.8000
2362,250405.8000
2363,250405.8000
2364,250405.8000
2365,250405.8000
2366,250405.8000
2367,250405.8000
2368,250405.8000
2369,250405.8000
2370,250405.8000
2371,250405.8000
2372,250405.8000
2373,250405.8000
2374,250405.8000
2375,250405.8000
2376,250405.8000
2377,250405.8000
2378,250405.8000
2379,250405.8000
2380,250405.8000
2381,250405.8000
2382,250405.8000
2383,250405.8000
2384,250405.8000
2385,250405.8000
2386,250405.8000
2387,250405.8000
2388,250405.8000
2389,250405.8000
2390,250405.8000
2391,250405.8000
2392,250405.8000
2393,250405.8000
2394,250405.8000
2395,250405.8000
2396,250405.8000
2397,250405.8000
2398,250405.8000
2399,250405.8000
2400,250405.8000
2401,250405.8000
2402,250405.8000
2403,250405.8000
2404,250405.8000
2405,250405.8000
2406,250405.8000
2407,250405.8000
2408,250405.8000
2409,250405.8000
2410,250405.8000
2411,250405.8000
2412,250405.8000
2413,250405.8000
2414,250405.8000
2415,250405.8000
2416,250405.8000
2417,250405.8000
2418,250405.8000
2419,250405.8000
2420,250405.8000
2421,250405.8000
2422,250405.8000
2423,250405.8000
2424,250405.8000
2425,250405.8000
2426,250405.8000
2427,250405.8000
2428,250405.8000
2429,250405.8000
2430,250405.8000
2431,250405.8000
2432,250405.8000
2433,250405.8000
2434,250405.8000
2435,250405.8000
2436,250405.8000
2437,250405.8000
2438,250405.8000
2439,250405.8000
2440,250405.8000
2441,250405.8000
2442,250405.8000
2443,250405.8000
2444,250405.8000
2445,250405.8000
2446,250405.8000
2447,250405.8000
2448,250405.8000
2449,250405.8000
2450,250405.8000
2451,250405.8000
2452,250405.8000
2453,250405.8000
2454,250405.8000
2455,250405.8000
2456,250405.8000
2457,250405.8000
2458,250405.8000
2459,250405.8000
2460,250405.8000
2461,250405.8000
2462,250405.8000
2463,250405.8000
2464,250405.8000
2465,250405.8000
2466,250405.8000
2467,250405.8000
2468,250405.8000
2469,250405.8000
2470,250405.8000
2471,250405.8000
2472,250405.8000
2473,250405.8000
2474,250405.8000
2475,250405.8000
2476,250405.8000
2477,250405.8000
2478,250405.8000
2479,250405.8000
2480,250405.8000
2481,250405.8000
2482,250405.8000
2483,250405.8000
2484,250405.8000
2485,250405.8000
2486,250405.8000
2487,250405.8000
2488,250405.8000
2489,250405.8000
2490,250405.8000
2491,250405.8000
2492,250405.8000
2493,250405.8000
2494,250405.8000
2495,250405.8000
2496,250405.8000
2497,250405.8000
2498,250405.8000
2499,250405.8000
2500,250405.8000
2501,250405.8000
2502,250405.8000
2503,250405.8000
2504,250405.8000
2505,250405.8000
2506,250405.8000
2507,250405.8000
2508,250405.8000
2509,250405.8000
2510,250405.8000
2511,250405.8000
2512,250405.8000
2513,250405.8000
2514,250405.8000
2515,250405.8000
2516,250405.8000
2517,250405.8000
2518,250405.8000
2519,250405.8000
2520,250405.8000
2521,250405.8000
2522,250405.8000
2523,250405.8000
2524,250405.8000
2525,250405.8000
2526,250405.8000
2527,250405.8000
2528,250405.8000
2529,250405.8000
2530,250405.8000
2531,250405.8000
2532,250405.8000
2533,250405.8000
2534,250405.8000
2535,250405.8000
2536,250405.8000
2537,250405.8000
2538,250405.8000
2539,250405.8000
2540,250405.8000
2541,250405.8000
2542,250405.8000
2543,250405.8000
2544,250405.8000
2545,250405.8000
2546,250405.8000
2547,250405.8000
2548,250405.8000
2549,250405.8000
2550,250405.8000
2551,250405.8000
2552,250405.8000
2553,250405.8000
2554,250405.8000
2555,250405.8000
2556,250405.8000
2557,250405.8000
2558,250405.8000
2559,250405.8000
2560,250405.8000
2561,250405.8000
2562,250405.8000
2563,250405.8000
2564,250405.8000
2565,250405.8000
2566,250405.8000
2567,250405.8000
2568,250405.8000
2569,250405.8000
2570,250405.8000
2571,250405.8000
2572,250405.8000
2573,250405.8000
2574,250405.8000
2575,250405.8000
2576,250405.8000
2577,250405.8000
2578,250405.8000
2579,250405.8000
2580,250405.8000
2581,250405.8000
2582,250405.8000
2583,250405.8000
2584,250405.8000
2585,250405.8000
2586,250405.8000
2587,250405.8000
2588,250405.8000
2589,250405.8000
2590,250405.8000
2591,250405.8000
2592,250405.8000
2593,250405.8000
2594,250405.8000
2595,250405.8000
2596,250405.8000
2597,250405.8000
2598,250405.8000
2599,250405.8000
2600,250405.8000
2601,250405.8000
2602,250405.8000
2603,250405.8000
2604,250405.8000
2605,250405.8000
2606,250405.8000
2607,250405.8000
2608,250405.8000
2609,250405.8000
2610,250405.8000
2611,250405.8000
2612,250405.8000
2613,250405.8000
2614,250405.8000
2615,250405.8000
2616,250405.8000
2617,250405.8000
2618,250405.8000
2619,250405.8000
2620,250405.8000
2621,250405.8000
2622,250405.8000
2623,250405.8000
2624,250405.8000
2625,250405.8000
2626,250405.8000
2627,250405.8000
2628,250405.8000
2629,250405.8000
2630,250405.8000
2631,250405.8000
2632,250405.8000
2633,250405.8000
2634,250405.8000
2635,250405.8000
2636,250405.8000
2637,250405.8000
2638,250405.8000
2639,250405.8000
2640,250405.8000
2641,250405.8000
2642,250405.8000
2643,250405.8000
2644,250405.8000
2645,250405.8000
2646,250405.8000
2647,250405.8000
2648,250405.8000
2649,250405.8000
2650,250405.8000
2651,250405.8000
2652,250405.8000
2653,250405.8000
2654,250405.8000
2655,250405.8000
2656,250405.8000
2657,250405.8000
2658,250405.8000
2659,250405.8000
2660,250405.8000
2661,250405.8000
2662,250405.8000
2663,250405.8000
2664,250405.8000
2665,250405.8000
2666,250405.8000
2667,250405.8000
2668,250405.8000
2669,250405.8000
2670,250405.8000
2671,250405.8000
2672,250405.8000
2673,250405.8000
2674,250405.8000
2675,250405.8000
2676,250405.8000
2677,250405.8000
2678,250405.8000
2679,250405.8000
2680,250405.8000
2681,250405.8000
2682,250405.8000
2683,250405.8000
2684,250405.8000
2685,250405.8000
2686,250405.8000
2687,250405.8000
2688,250405.8000
2689,250405.8000
2690,250405.8000
2691,250405.8000
2692,250405.8000
2693,250405.8000
2694,250405.8000
2695,250405.8000
2696,250405.8000
2697,250405.8000
2698,250405.8000
2699,250405.8000
2700,250405.8000
2701,250405.8000
2702,250405.8000
2703,250405.8000
2704,250405.8000
2705,250405.8000
2706,250405.8000
2707,250405.8000
2708,250405.8000
2709,250405.8000
2710,250405.8000
2711,250405.8000
2712,250405.8000
2713,250405.8000
2714,250405.8000
2715,250405.8000
2716,250405.8000
2717,250405.8000
2718,250405.8000
2719,250405.8000
2720,250405.8000
2721,250405.8000
2722,250405.8000
2723,250405.8000
2724,250405.8000
2725,250405.8000
2726,250405.8000
2727,250405.8000
2728,250405.8000
2729,250405.8000
2730,250405.8000
2731,250405.8000
2732,250405.8000
2733,250405.8000
2734,250405.8000
2735,250405.8000
2736,250405.8000
2737,250405.8000
2738,250405.8000
2739,250405.8000
2740,250405.8000
2741,250405.8000
2742,250405.8000
2743,250405.8000
2744,250405.8000
2745,250405.8000
2746,250405.8000
2747,250405.8000
2748,250405.8000
2749,250405.8000
2750,250405.8000
2751,250405.8000
2752,250405.8000
2753,250405.8000
2754,250405.8000
2755,250405.8000
2756,250405.8000
2757,250405.8000
2758,250405.8000
2759,250405.8000
2760,250405.8000
2761,250405.8000
2762,250405.8000
2763,250405.8000
2764,250405.8000
2765,250405.8000
2766,250405.8000
2767,250405.8000
2768,250405.8000
2769,250405.8000
2770,250405.8000
2771,250405.8000
2772,250405.8000
2773,250405.8000
2774,250405.8000
2775,250405.8000
2776,250405.8000
2777,250405.8000
2778,250405.8000
2779,250405.8000
2780,250405.8000
2781,250405.8000
2782,250405.8000
2783,250405.8000
2784,250405.8000
2785,250405.8000
2786,250405.8000
2787,250405.8000
2788,250405.8000
2789,250405.8000
2790,250405.8000
2791,250405.8000
2792,250405.8000
2793,250405.8000
2794,250405.8000
2795,250405.8000
2796,250405.8000
2797,250405.8000
2798,250405.8000
2799,250405.8000
2800,250405.8000
2801,250405.8000
2802,250405.8000
2803,250405.8000
2804,250405.8000
2805,250405.8000
2806,250405.8000
2807,250405.8000
2808,250405.8000
2809,250405.8000
2810,250405.8000
2811,250405.8000
2812,250405.8000
2813,250405.8000
2814,250405.8000
2815,250405.8000
2816,250405.8000
2817,250405.8000
2818,250405.8000
2819,250405.8000
2820,250405.8000
2821,250405.8000
2822,250405.8000
2823,250405.8000
2824,250405.8000
2825,250405.8000
2826,250405.8000
2827,250405.8000
2828,250405.8000
2829,250405.8000
2830,250405.8000
2831,250405.8000
2832,250405.8000
2833,250405.8000
2834,250405.8000
2835,250405.8000
2836,250405.8000
2837,250405.8000
2838,250405.8000
2839,250405.8000
2840,250405.8000
2841,250405.8000
2842,250405.8000
2843,250405.8000
2844,250405.8000
2845,250405.8000
2846,250405.8000
2847,250405.8000
2848,250405.8000
2849,250405.8000
2850,250405.8000
2851,250405.8000
2852,250405.8000
2853,250405.8000
2854,250405.8000
2855,250405.8000
2856,250405.8000
2857,250405.8000
2858,250405.8000
2859,250405.8000
2860,250405.8000
2861,250405.8000
2862,250405.8000
2863,250405.8000
2864,250405.8000
2865,250405.8000
2866,250405.8000
2867,250405.8000
2868,250405.8000
2869,250405.8000
2870,250405.8000
2871,250405.8000
2872,250405.8000
2873,250405.8000
2874,250405.8000
2875,250405.8000
2876,250405.8000
2877,250405.8000
2878,250405.8000
2879,250405.8000
2880,250405.8000
2881,250405.8000
2882,250405.8000
2883,250405.8000
2884,250405.8000
2885,250405.8000
2886,250405.8000
2887,250405.8000
2888,250405.8000
2889,250405.8000
2890,250405.8000
2891,250405.8000
2892,250405.8000
2893,250405.8000
2894,250405.8000
2895,250405.8000
2896,250405.8000
2897,250405.8000
2898,250405.8000
2899,250405.8000
2900,250405.8000
2901,250405.8000
2902,250405.8000
2903,250405.8000
2904,250405.8000
2905,250405.8000
2906,250405.8000
2907,250405.8000
2908,250405.8000
2909,250405.8000
2910,250405.8000
2911,250405.8000
2912,250405.8000
2913,250405.8000
2914,250405.8000
2915,250405.8000
2916,250405.8000
2917,250405.8000
2918,250405.8000
2919,250405.8000
2920,250405.8000
2921,250405.8000
2922,250405.8000
2923,250405.8000
2924,250405.8000
2925,250405.8000
2926,250405.8000
2927,250405.8000
2928,250405.8000
2929,250405.8000
2930,250405.8000
2931,250405.8000
2932,250405.8000
2933,250405.8000
2934,250405.8000
2935,250405.8000
2936,250405.8000
2937,250405.8000
2938,250405.8000
2939,250405.8000
2940,250405.8000
2941,250405.8000
2942,250405.8000
2943,250405.8000
2944,250405.8000
2945,250405.8000
2946,250405.8000
2947,250405.8000
2948,250405.8000
2949,250405.8000
2950,250405.8000
2951,250405.8000
2952,250405.8000
2953,250405.8000
2954,250405.8000
2955,250405.8000
2956,250405.8000
2957,250405.8000
2958,250405.8000
2959,250405.8000
2960,250405.8000
2961,250405.8000
2962,250405.8000
2963,250405.8000
2964,250405.8000
2965,250405.8000
2966,250405.8000
2967,250405.8000
2968,250405.8000
2969,250405.8000
2970,250405.8000
2971,250405.8000
2972,250405.8000
2973,250405.8000
2974,250405.8000
2975,250405.8000
2976,250405.8000
2977,250405.8000
2978,250405.8000
2979,250405.8000
2980,250405.8000
2981,250405.8000
2982,250405.8000
2983,250405.8000
2984,250405.8000
2985,250405.8000
2986,250405.8000
2987,250405.8000
2988,250405.8000
2989,250405.8000
2990,250405.8000
2991,250405.8000
2992,250405.8000
2993,250405.8000
2994,250405.8000
2995,250405.8000
2996,250405.8000
2997,250405.8000
2998,250405.8000
2999,250405.8000
3000,250405.8000
3001,250405.8000
3002,250405.8000
3003,250405.8000
3004,250405.8000
3005,250405.8000
3006,250405.8000
3007,250405.8000
3008,250405.8000
3009,250405.8000
3010,250405.8000
3011,250405.8000
3012,250405.8000
3013,250405.8000
3014,250405.8000
3015,250405.8000
3016,250405.8000
3017,250405.8000
3018,250405.8000
3019,250405.8000
3020,250405.8000
3021,250405.8000
3022,250405.8000
3023,250405.8000
3024,250405.8000
3025,250405.8000
3026,250405.8000
3027,250405.8000
3028,250405.8000
3029,250405.8000
3030,250405.8000
3031,250405.8000
3032,250405.8000
3033,250405.8000
3034,250405.8000
3035,250405.8000
3036,250405.8000
3037,250405.8000
3038,250405.8000
3039,250405.8000
3040,250405.8000
3041,250405.8000
3042,250405.8000
3043,250405.8000
3044,250405.8000
3045,250405.8000
3046,250405.8000
3047,250405.8000
3048,250405.8000
3049,250405.8000
3050,250405.8000
3051,250405.8000
3052,250405.8000
3053,250405.8000
3054,250405.8000
3055,250405.8000
3056,250405.8000
3057,250405.8000
3058,250405.8000
3059,250405.8000
3060,250405.8000
3061,250405.8000
3062,250405.8000
3063,250405.8000
3064,250405.8000
3065,250405.8000
3066,250405.8000
3067,250405.8000
3068,250405.8000
3069,250405.8000
3070,250405.8000
3071,250405.8000
3072,250405.8000
3073,250405.8000
3074,250405.8000
3075,250405.8000
3076,250405.8000
3077,250405.8000
3078,250405.8000
3079,250405.8000
3080,250405.8000
3081,250405.8000
3082,250405.8000
3083,250405.8000
3084,250405.8000
3085,250405.8000
3086,250405.8000
3087,250405.8000
3088,250405.8000
3089,250405.8000
3090,250405.8000
3091,250405.8000
3092,250405.8000
3093,250405.8000
3094,250405.8000
3095,250405.8000
3096,250405.8000
3097,250405.8000
3098,250405.8000
3099,250405.8000
3100,250405.8000
3101,250405.8000
3102,250405.8000
3103,250405.8000
3104,250405.8000
3105,250405.8000
3106,250405.8000
3107,250405.8000
3108,250405.8000
3109,250405.8000
3110,250405.8000
3111,250405.8000
3112,250405.8000
3113,250405.8000
3114,250405.8000
3115,250405.8000
3116,250405.8000
3117,250405.8000
3118,250405.8000
3119,250405.8000
3120,250405.8000
3121,250405.8000
3122,250405.8000
3123,250405.8000
3124,250405.8000
3125,250405.8000
3126,250405.8000
3127,250405.8000
3128,250405.8000
3129,250405.8000
3130,250405.8000
3131,250405.8000
3132,250405.8000
3133,250405.8000
3134,250405.8000
3135,250405.8000
3136,250405.8000
3137,250405.8000
3138,250405.8000
3139,250405.8000
3140,250405.8000
3141,250405.8000
3142,250405.8000
3143,250405.8000
3144,250405.8000
3145,250405.8000
3146,250405.8000
3147,250405.8000
3148,250405.8000
3149,250405.8000
3150,250405.8000
3151,250405.8000
3152,250405.8000
3153,250405.8000
3154,250405.8000
3155,250405.8000
3156,250405.8000
3157,250405.8000
3158,250405.8000
3159,250405.8000
3160,250405.8000
3161,250405.8000
3162,250405.8000
3163,250405.8000
3164,250405.8000
3165,250405.8000
3166,250405.8000
3167,250405.8000
3168,250405.8000
3169,250405.8000
3170,250405.8000
3171,250405.8000
3172,250405.8000
3173,250405.8000
3174,250405.8000
3175,250405.8000
3176,250405.8000
3177,250405.8000
3178,250405.8000
3179,250405.8000
3180,250405.8000
3181,250405.8000
3182,250405.8000
3183,250405.8000
3184,250405.8000
3185,250405.8000
3186,250405.8000
3187,250405.8000
3188,250405.8000
3189,250405.8000
3190,250405.8000
3191,250405.8000
3192,250405.8000
3193,250405.8000
3194,250405.8000
3195,250405.8000
3196,250405.8000
3197,250405.8000
3198,250405.8000
3199,250405.8000
3200,250405.8000
3201,250405.8000
3202,250405.8000
3203,250405.8000
3204,250405.8000
3205,250405.8000
3206,250405.8000
3207,250405.8000
3208,250405.8000
3209,250405.8000
3210,250405.8000
3211,250405.8000
3212,250405.8000
3213,250405.8000
3214,250405.8000
3215,250405.8000
3216,250405.8000
3217,250405.8000
3218,250405.8000
