迭代次数,Cmax
356,195479.8000
357,195479.8000
358,195479.8000
359,195479.8000
360,195479.8000
361,195479.8000
362,195479.8000
363,195479.8000
364,195479.8000
365,195479.8000
366,195479.8000
367,195479.8000
368,195479.8000
369,195479.8000
370,195479.8000
371,195479.8000
372,195479.8000
373,195479.8000
374,195479.8000
375,195479.8000
376,195479.8000
377,195479.8000
378,195479.8000
379,195479.8000
380,195479.8000
381,195479.8000
382,195479.8000
383,195479.8000
384,195479.8000
385,195479.8000
386,195479.8000
387,195479.8000
388,195479.8000
389,195479.8000
390,195479.8000
391,195479.8000
392,195479.8000
393,195479.8000
394,195479.8000
395,195479.8000
396,195479.8000
397,195479.8000
398,195479.8000
399,195479.8000
400,195479.8000
401,195479.8000
402,195479.8000
403,195479.8000
404,195479.8000
405,195479.8000
406,195479.8000
407,195479.8000
408,195479.8000
409,194874.7000
410,194874.7000
411,194874.7000
412,194874.7000
413,194874.7000
414,194874.7000
415,194874.7000
416,194874.7000
417,194874.7000
418,194874.7000
419,194874.7000
420,194874.7000
421,194874.7000
422,194874.7000
423,194874.7000
424,194874.7000
425,194874.7000
426,194874.7000
427,194874.7000
428,194874.7000
429,194874.7000
430,194874.7000
431,194874.7000
432,194874.7000
433,194874.7000
434,194874.7000
435,194874.7000
436,194874.7000
437,194874.7000
438,194874.7000
439,194874.7000
440,194874.7000
441,194874.7000
442,194874.7000
443,194874.7000
444,194874.7000
445,194874.7000
446,194874.7000
447,194874.7000
448,194874.7000
449,194874.7000
450,194874.7000
451,194874.7000
452,194874.7000
453,194874.7000
454,194874.7000
455,194874.7000
456,194874.7000
457,194874.7000
458,194874.7000
459,194874.7000
460,194874.7000
461,194874.7000
462,194874.7000
463,194874.7000
464,194874.7000
465,194874.7000
466,194874.7000
467,194874.7000
468,194874.7000
469,194874.7000
470,194874.7000
471,194874.7000
472,194874.7000
473,194874.7000
474,194874.7000
475,193906.8000
476,193906.8000
477,193906.8000
478,193906.8000
479,193906.8000
480,193906.8000
481,193906.8000
482,193906.8000
483,193906.8000
484,193906.8000
485,193906.8000
486,193906.8000
487,193906.8000
488,193906.8000
489,193906.8000
490,193906.8000
491,193906.8000
492,193906.8000
493,193906.8000
494,193906.8000
495,193906.8000
496,193906.8000
497,193906.8000
498,193906.8000
499,193906.8000
500,193906.8000
501,193906.8000
502,193906.8000
503,193906.8000
504,193906.8000
505,193906.8000
506,193906.8000
507,193906.8000
508,193906.8000
509,193906.8000
510,193906.8000
511,193906.8000
512,193906.8000
513,193906.8000
514,193906.8000
515,193906.8000
516,193906.8000
517,193906.8000
518,193906.8000
519,193906.8000
520,193906.8000
521,193906.8000
522,193906.8000
523,193906.8000
524,193906.8000
525,193906.8000
526,193906.8000
527,193906.8000
528,193906.8000
529,193906.8000
530,193906.8000
531,193906.8000
532,193906.8000
533,193906.8000
534,193906.8000
535,193906.8000
536,193906.8000
537,193906.8000
538,193906.8000
539,193906.8000
540,193906.8000
541,193906.8000
542,193906.8000
543,193906.8000
544,193906.8000
545,193906.8000
546,193906.8000
547,193906.8000
548,193906.8000
549,193906.8000
550,193906.8000
551,193906.8000
552,193906.8000
553,193906.8000
554,193906.8000
555,193906.8000
556,193906.8000
557,193745.4000
558,193745.4000
559,193745.4000
560,193745.4000
561,193745.4000
562,193745.4000
563,193745.4000
564,193745.4000
565,193745.4000
566,193745.4000
567,193745.4000
568,193745.4000
569,193161.6000
570,193161.6000
571,193161.6000
572,193161.6000
573,193161.6000
574,193161.6000
575,193161.6000
576,193161.6000
577,193161.6000
578,193161.6000
579,193161.6000
580,193161.6000
581,193161.6000
582,193161.6000
583,193161.6000
584,193161.6000
585,193161.6000
586,193161.6000
587,193161.6000
588,193161.6000
589,193161.6000
590,193161.6000
591,193161.6000
592,193161.6000
593,193161.6000
594,193161.6000
595,193161.6000
596,193161.6000
597,193161.6000
598,193161.6000
599,193159.8000
600,193159.8000
601,193159.8000
602,193159.8000
603,193159.8000
604,193159.8000
605,193159.8000
606,193159.8000
607,193159.8000
608,193159.8000
609,193068.7000
610,193068.7000
611,193068.7000
612,193068.7000
613,193068.7000
614,193068.7000
615,193068.7000
616,193068.7000
617,193068.7000
618,193068.7000
619,193068.7000
620,193068.7000
621,193068.7000
622,193068.7000
623,193068.7000
624,193068.7000
625,192695.8000
626,192695.8000
627,192695.8000
628,192695.8000
629,192695.8000
630,192695.8000
631,192695.8000
632,192695.8000
633,192695.8000
634,192695.8000
635,192695.8000
636,192695.8000
637,192695.8000
638,192695.8000
639,192695.8000
640,192695.8000
641,192695.8000
642,192695.8000
643,192695.8000
644,192695.8000
645,192695.8000
646,192695.8000
647,192695.8000
648,192695.8000
649,192695.8000
650,192695.8000
651,192695.8000
652,192695.8000
653,192695.8000
654,192695.8000
655,192695.8000
656,192695.8000
657,192695.8000
658,192695.8000
659,192695.8000
660,192695.8000
661,192695.8000
662,192695.8000
663,192695.8000
664,192695.8000
665,192695.8000
666,192695.8000
667,192695.8000
668,192695.8000
669,192695.8000
670,192695.8000
671,192695.8000
672,192695.8000
673,192695.8000
674,191404.6000
675,191404.6000
676,191404.6000
677,191404.6000
678,191404.6000
679,191404.6000
680,191404.6000
681,191404.6000
682,191404.6000
683,191404.6000
684,191404.6000
685,191404.6000
686,191404.6000
687,191404.6000
688,191404.6000
689,191404.6000
690,191404.6000
691,191404.6000
692,191404.6000
693,191404.6000
694,191404.6000
695,191249.8000
696,191249.8000
697,191249.8000
698,191249.8000
699,191249.8000
700,191249.8000
701,191249.8000
702,191249.8000
703,191249.8000
704,191249.8000
705,191249.8000
706,191249.8000
707,190594.8000
708,190594.8000
709,190594.8000
710,190594.8000
711,190594.8000
712,190594.8000
713,190594.8000
714,190594.8000
715,190594.8000
716,190594.8000
717,190594.8000
718,190594.8000
719,190594.8000
720,190594.8000
721,190594.8000
722,190594.8000
723,190594.8000
724,190594.8000
725,190594.8000
726,190594.8000
727,190594.8000
728,190594.8000
729,190594.8000
730,190594.8000
731,190594.8000
732,190594.8000
733,190594.8000
734,190594.8000
735,190594.8000
736,190594.8000
737,190594.8000
738,190594.8000
739,190594.8000
740,190594.8000
741,190594.8000
742,190594.8000
743,190594.8000
744,190594.8000
745,190594.8000
746,190594.8000
747,190594.8000
748,190594.8000
749,190594.8000
750,190594.8000
751,190594.8000
752,190594.8000
753,190594.8000
754,190594.8000
755,190594.8000
756,190594.8000
757,190594.8000
758,190594.8000
759,190594.8000
760,190594.8000
761,190594.8000
762,190594.8000
763,190594.8000
764,190594.8000
765,190594.8000
766,190501.7000
767,190501.7000
768,190501.7000
769,190501.7000
770,190501.7000
771,190501.7000
772,190501.7000
773,190501.7000
774,190501.7000
775,190501.7000
776,190501.7000
777,190501.7000
778,190501.7000
779,190501.7000
780,190501.7000
781,190501.7000
782,190501.7000
783,190501.7000
784,190501.7000
785,190501.7000
786,190501.7000
787,190501.7000
788,190501.7000
789,190501.7000
790,190501.7000
791,190501.7000
792,190501.7000
793,190501.7000
794,190501.7000
795,190501.7000
796,190501.7000
797,190501.7000
798,190501.7000
799,190501.7000
800,190501.7000
801,190501.7000
802,190501.7000
803,190501.7000
804,190501.7000
805,190501.7000
806,190501.7000
807,190501.7000
808,190501.7000
809,190501.7000
810,190501.7000
811,190501.7000
812,190501.7000
813,190501.7000
