================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验7 - T07_pop50_pc0.9_pm0.2_N30_TS50_L10
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-13 19:26:18

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 518909.0000
运行时间: 300051 ms (300.05 秒)
终止代数: 4765

【收敛曲线数据】
代数	Cmax
4401	518909.0000
4411	518909.0000
4421	518909.0000
4431	518909.0000
4441	518909.0000
4451	518909.0000
4461	518909.0000
4471	518909.0000
4481	518909.0000
4491	518909.0000
4501	518909.0000
4511	518909.0000
4521	518909.0000
4531	518909.0000
4541	518909.0000
4551	518909.0000
4561	518909.0000
4571	518909.0000
4581	518909.0000
4591	518909.0000
4601	518909.0000
4611	518909.0000
4621	518909.0000
4631	518909.0000
4641	518909.0000
4651	518909.0000
4661	518909.0000
4671	518909.0000
4681	518909.0000
4691	518909.0000
4701	518909.0000
4711	518909.0000
4721	518909.0000
4731	518909.0000
4741	518909.0000
4751	518909.0000
4761	518909.0000
4765	518909.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=518925.8634
  机器 2: 批次数=7, 完工时间=504123.3865


================================================================================
                         实验结果输出完成
================================================================================
