迭代次数,Cmax
415,171927.3000
416,171927.3000
417,171927.3000
418,171927.3000
419,171927.3000
420,171927.3000
421,171927.3000
422,171927.3000
423,171927.3000
424,171927.3000
425,171927.3000
426,171927.3000
427,171927.3000
428,171927.3000
429,171927.3000
430,171927.3000
431,171927.3000
432,171927.3000
433,171927.3000
434,171927.3000
435,171927.3000
436,171927.3000
437,171927.3000
438,171927.3000
439,171927.3000
440,171815.8000
441,171815.8000
442,171815.8000
443,171815.8000
444,171815.8000
445,171815.8000
446,171815.8000
447,171815.8000
448,171815.8000
449,171815.8000
450,171815.8000
451,171654.7000
452,171654.7000
453,171654.7000
454,171654.7000
455,171654.7000
456,171654.7000
457,171654.7000
458,171654.7000
459,171654.7000
460,171654.7000
461,171654.7000
462,171654.7000
463,171654.7000
464,171654.7000
465,171654.7000
466,171654.7000
467,171654.7000
468,171654.7000
469,171654.7000
470,171654.7000
471,171654.7000
472,171654.7000
473,171654.7000
474,171654.7000
475,171654.7000
476,171654.7000
477,171654.7000
478,171654.7000
479,171654.7000
480,171654.7000
481,171654.7000
482,171654.7000
483,171654.7000
484,171654.7000
485,171654.7000
486,171654.7000
487,171654.7000
488,171654.7000
489,171654.7000
490,171654.7000
491,171654.7000
492,171654.7000
493,171654.7000
494,171654.7000
495,171654.7000
496,171654.7000
497,171654.7000
498,171654.7000
499,171654.7000
500,171654.7000
501,171654.7000
502,171654.7000
503,171654.7000
504,171654.7000
505,171654.7000
506,171654.7000
507,171654.7000
508,171654.7000
509,171654.7000
510,171654.7000
511,171654.7000
512,171654.7000
513,171654.7000
514,171654.7000
515,171654.7000
516,171654.7000
517,171654.7000
518,171654.7000
519,171654.7000
520,171654.7000
521,171654.7000
522,171654.7000
523,171654.7000
524,171654.7000
525,171654.7000
526,171654.7000
527,171608.1000
528,171608.1000
529,171608.1000
530,171608.1000
531,171608.1000
532,171608.1000
533,171608.1000
534,171608.1000
535,171608.1000
536,171608.1000
537,171608.1000
538,171608.1000
539,171608.1000
540,171608.1000
541,171608.1000
542,171608.1000
543,171608.1000
544,171608.1000
545,171608.1000
546,171608.1000
547,171608.1000
548,171608.1000
549,171608.1000
550,171608.1000
551,171608.1000
552,171608.1000
553,171608.1000
554,171608.1000
555,171608.1000
556,171608.1000
557,171608.1000
558,171608.1000
559,171608.1000
560,171608.1000
561,171608.1000
562,171608.1000
563,171608.1000
564,171608.1000
565,171608.1000
566,171608.1000
567,171608.1000
568,171608.1000
569,171608.1000
570,171608.1000
571,171608.1000
572,171608.1000
573,171608.1000
574,171608.1000
575,171608.1000
576,171608.1000
577,171608.1000
578,171608.1000
579,171608.1000
580,171440.4000
581,171440.4000
582,171440.4000
583,171440.4000
584,171440.4000
585,171440.4000
586,171440.4000
587,171440.4000
588,171440.4000
589,171440.4000
590,171440.4000
591,171440.4000
592,171440.4000
593,171440.4000
594,171440.4000
595,171440.4000
596,171440.4000
597,171440.4000
598,171440.4000
599,171440.4000
600,171440.4000
601,171440.4000
602,171440.4000
603,171440.4000
604,171440.4000
605,171440.4000
606,171440.4000
607,171440.4000
608,171440.4000
609,171440.4000
610,171440.4000
611,171440.4000
612,171440.4000
613,171440.4000
614,171440.4000
615,171440.4000
616,171440.4000
617,171440.4000
618,171440.4000
619,171440.4000
620,171440.4000
621,171440.4000
622,171440.4000
623,171440.4000
624,171440.4000
625,171440.4000
626,171440.4000
627,171440.4000
628,171440.4000
629,171440.4000
630,171440.4000
631,171440.4000
632,171440.4000
633,171440.4000
634,171440.4000
635,171440.4000
636,171440.4000
637,171440.4000
638,171440.4000
639,171440.4000
640,171440.4000
641,171440.4000
642,171440.4000
643,171440.4000
644,171440.4000
645,171440.4000
646,171440.4000
647,171440.4000
648,171440.4000
649,171440.4000
650,171440.4000
651,171440.4000
652,171440.4000
653,171440.4000
654,171440.4000
655,171440.4000
656,171440.4000
657,171440.4000
658,171440.4000
659,171440.4000
660,171440.4000
661,171440.4000
662,171440.4000
663,171440.4000
664,171440.4000
665,171440.4000
666,171440.4000
667,171440.4000
668,171440.4000
669,171440.4000
670,171440.4000
671,171440.4000
672,171440.4000
673,171440.4000
674,171440.4000
675,171440.4000
676,171440.4000
677,171440.4000
678,171440.4000
679,171440.4000
680,171440.4000
681,171440.4000
682,171440.4000
683,171440.4000
684,171440.4000
685,171440.4000
686,171440.4000
687,171440.4000
688,171440.4000
689,171440.4000
690,171440.4000
691,171440.4000
692,171440.4000
693,171440.4000
694,171440.4000
695,171440.4000
696,171440.4000
697,171440.4000
698,171440.4000
699,171440.4000
700,171440.4000
701,171440.4000
702,171440.4000
703,171440.4000
704,171440.4000
705,171440.4000
706,171440.4000
707,171440.4000
708,171440.4000
709,171440.4000
710,171440.4000
711,171440.4000
712,171440.4000
713,171440.4000
714,171440.4000
715,171440.4000
716,171440.4000
717,171440.4000
718,171440.4000
719,171440.4000
720,171440.4000
721,171440.4000
722,171440.4000
723,171440.4000
724,171440.4000
725,171440.4000
726,171440.4000
727,171440.4000
728,171440.4000
729,171440.4000
730,171440.4000
731,171440.4000
732,171440.4000
733,171440.4000
734,171440.4000
735,171440.4000
736,171440.4000
737,171440.4000
738,171440.4000
739,171440.4000
740,171440.4000
741,171440.4000
742,171440.4000
743,171440.4000
744,171440.4000
745,171440.4000
746,171440.4000
747,171440.4000
748,171440.4000
749,171440.4000
750,171440.4000
751,171440.4000
752,171440.4000
753,171440.4000
754,171440.4000
755,171440.4000
756,171440.4000
757,171440.4000
758,171440.4000
759,171440.4000
760,171440.4000
761,171440.4000
762,171440.4000
763,171440.4000
764,171440.4000
765,171440.4000
766,171440.4000
767,171440.4000
768,171440.4000
769,171440.4000
770,171440.4000
771,171440.4000
772,171440.4000
773,171440.4000
774,171440.4000
775,171440.4000
776,171440.4000
777,171440.4000
778,171440.4000
779,171440.4000
780,171440.4000
781,171440.4000
782,171440.4000
783,171440.4000
784,171440.4000
785,171440.4000
786,171440.4000
787,171440.4000
788,171440.4000
789,171440.4000
790,171440.4000
791,171440.4000
792,171440.4000
793,171440.4000
794,171440.4000
795,171440.4000
796,171440.4000
797,171440.4000
798,171440.4000
799,171440.4000
800,171440.4000
801,171440.4000
802,171440.4000
803,171440.4000
804,171440.4000
805,171440.4000
806,171440.4000
807,171440.4000
808,171440.4000
809,171440.4000
810,171440.4000
811,171440.4000
812,171440.4000
813,171440.4000
814,171440.4000
815,171440.4000
816,171440.4000
817,171440.4000
818,171440.4000
819,171440.4000
820,171440.4000
821,171440.4000
822,171440.4000
823,171440.4000
824,171440.4000
825,171440.4000
826,171440.4000
827,171440.4000
828,171440.4000
829,171440.4000
830,171440.4000
831,171440.4000
832,171440.4000
833,171440.4000
834,171440.4000
835,171440.4000
836,171440.4000
837,171440.4000
838,171440.4000
839,171440.4000
840,171440.4000
841,171440.4000
842,171440.4000
843,171440.4000
844,171440.4000
845,171440.4000
846,171440.4000
847,171440.4000
848,171440.4000
849,171440.4000
850,171440.4000
851,171440.4000
852,171440.4000
853,171440.4000
854,171440.4000
855,171440.4000
856,171440.4000
857,171440.4000
858,171440.4000
859,171440.4000
860,171440.4000
861,171440.4000
862,171440.4000
863,171440.4000
864,171440.4000
865,171440.4000
866,171440.4000
867,171440.4000
868,171440.4000
869,171440.4000
870,171440.4000
871,171440.4000
872,171440.4000
873,171440.4000
874,171440.4000
875,171440.4000
876,171440.4000
877,171440.4000
878,171440.4000
879,171440.4000
880,171440.4000
881,171440.4000
882,171440.4000
883,171440.4000
884,171440.4000
